epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.6219735145568848,20.953125,20.96875,1.650390625,1.650390625,0.145263671875,0.145263671875,47,10,0.1588204167401381,0.7783203125,0.77880859375,0.0147552490234375,0.0009937286376953125,,,0.05765162543944048,0.0,0.0,10.0868256679785,2.563472392503777,0.00027823448181152344,3.341796875,0.00010854005813598633,8.32676887512207e-05,2.9309428088276515,0.0011234283447265625,3.70703125,0.0003833770751953125,0.00030303001403808594,2.3208749086533187,0.00045228004455566406,3.09765625,0.00019490718841552734,0.00014591217041015625,2.320484016375942,0.0002677440643310547,3.09765625,0.00011539459228515625,8.64267349243164e-05,1.2708642824277918,0.00021409988403320312,2.048828125,0.0001684427261352539,0.00010448694229125977,81,10,0.0234375,0.2564489227223294,0.77783203125,0.77880859375,0.0012607574462890625,,,2.563472392503777,0.0002789497375488281,3.341796875,0.00010883808135986328,8.350610733032227e-05,2.9309428088276515,0.001125335693359375,3.70703125,0.0003838539123535156,0.0003032684326171875,2.3208749086533187,0.00045299530029296875,3.09765625,0.0001951456069946289,0.0001461505889892578,2.320484016375942,0.0002684593200683594,3.09765625,0.0001156926155090332,8.666515350341797e-05,1.2708642824277918,0.0002143383026123047,2.048828125,0.00016868114471435547,0.00010460615158081055,0.05765162543944048,0.0,0.0
2,train,noise,1.612977147102356,21.6875,21.71875,1.6123046875,1.6123046875,0.00506591796875,0.00506591796875,1,1,0.0,0.0325927734375,0.03265380859375,0.0,0.0021610260009765625,,,0.05764060184909047,0.0,0.0,10.086825667978506,2.563472392503777,0.0,2.595703125,0.0,0.0,2.9309428088276515,-2.384185791015625e-07,2.962890625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,2.384185791015625e-07,2.353515625,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,0.0,2.353515625,0.0,0.0,1.2708642824277918,1.1920928955078125e-07,1.3037109375,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,0.032562255859375,0.03265380859375,0.0027313232421875,,,2.563472392503777,0.0,2.595703125,0.0,0.0,2.9309428088276515,-7.152557373046875e-07,2.962890625,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,0.0,2.353515625,0.0,0.0,2.320484016375942,0.0,2.353515625,0.0,0.0,1.2708642824277918,1.1920928955078125e-07,1.3037109375,1.1920928955078125e-07,1.1920928955078125e-07,0.05764060184909047,0.0,0.0
3,train,noise,1.610070824623108,22.703125,22.703125,1.5966796875,1.5966796875,0.00159454345703125,0.00159454345703125,1,1,0.0,0.0107269287109375,0.0107421875,0.0,0.001667022705078125,,,0.05764815239303031,0.0,0.0,10.08682566797852,2.563472392503777,4.76837158203125e-07,2.57421875,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,7.152557373046875e-07,2.94140625,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,7.152557373046875e-07,2.33203125,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,7.152557373046875e-07,2.33203125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,9.5367431640625e-07,1.28125,7.748603820800781e-07,7.152557373046875e-07,1,1,0.0,0.0,0.01071929931640625,0.0107421875,0.0022716522216796875,,,2.563472392503777,-4.76837158203125e-07,2.57421875,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276515,-7.152557373046875e-07,2.94140625,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-7.152557373046875e-07,2.33203125,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-4.76837158203125e-07,2.33203125,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-2.384185791015625e-07,1.28125,-1.7881393432617188e-07,-1.7881393432617188e-07,0.05764815239303031,0.0,0.0
4,train,noise,1.6047414541244507,23.59375,23.59375,1.5830078125,1.5830078125,0.0005469322204589844,0.0005469322204589844,1,1,0.0,0.004138946533203125,0.00414276123046875,0.0,0.0016431808471679688,,,0.05756467906749102,0.0,0.0,10.086825667978495,2.563472392503777,0.0,2.568359375,0.0,0.0,2.9309428088276515,0.0,2.935546875,0.0,0.0,2.3208749086533187,0.0,2.32421875,0.0,0.0,2.320484016375942,0.0,2.32421875,0.0,0.0,1.2708642824277918,-4.76837158203125e-07,1.275390625,-3.5762786865234375e-07,-3.5762786865234375e-07,1,1,0.0,0.0,0.0041351318359375,0.00414276123046875,0.0020198822021484375,,,2.563472392503777,-2.384185791015625e-07,2.568359375,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,0.0,2.935546875,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.32421875,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,0.0,2.32421875,0.0,0.0,1.2708642824277918,-4.76837158203125e-07,1.275390625,-3.5762786865234375e-07,-3.5762786865234375e-07,0.05756467906749102,0.0,0.0
5,train,noise,1.5983554124832153,24.71875,24.71875,1.5703125,1.5703125,0.00019478797912597656,0.00019478797912597656,1,1,0.0,0.0016546249389648438,0.0016574859619140625,0.0,0.0019102096557617188,,,0.05760876856513111,0.0,0.0,10.086825667978509,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-4.76837158203125e-07,2.322265625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-4.76837158203125e-07,2.322265625,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,1.1920928955078125e-07,1.2724609375,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,0.0016536712646484375,0.0016574859619140625,0.00225067138671875,,,2.563472392503777,-4.76837158203125e-07,2.564453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276515,-7.152557373046875e-07,2.931640625,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-2.384185791015625e-07,2.322265625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-4.76837158203125e-07,2.322265625,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-8.344650268554688e-07,1.2724609375,-6.556510925292969e-07,-6.556510925292969e-07,0.05760876856513111,0.0,0.0
6,train,noise,1.5915777683258057,24.421875,24.421875,1.5576171875,1.5576171875,8.112192153930664e-05,8.112192153930664e-05,1,1,0.0,0.0006861686706542969,0.0006866455078125,0.0,0.001087188720703125,,,0.057679210551250006,0.0,0.0,10.086825667978518,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,2.384185791015625e-07,2.322265625,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,-1.1920928955078125e-07,1.271484375,-1.1920928955078125e-07,-1.1920928955078125e-07,1,1,0.0,0.0,0.0006856918334960938,0.0006866455078125,0.0013952255249023438,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,0.0,2.322265625,0.0,0.0,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-1.1920928955078125e-07,1.271484375,-1.1920928955078125e-07,-1.1920928955078125e-07,0.057679210551250006,0.0,0.0
7,train,noise,1.5823911428451538,25.53125,25.53125,1.546875,1.546875,3.272294998168945e-05,3.272294998168945e-05,1,1,0.0,0.0002956390380859375,0.0002951622009277344,0.0,-0.00179290771484375,,,0.0576449225437307,0.0,0.0,10.08682566797851,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,1.1920928955078125e-07,1.271484375,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,0.00029540061950683594,0.0002951622009277344,-0.001544952392578125,,,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,1.1920928955078125e-07,1.271484375,1.1920928955078125e-07,1.1920928955078125e-07,0.0576449225437307,0.0,0.0
8,train,noise,1.5792311429977417,25.6875,25.6875,1.5361328125,1.5361328125,1.4185905456542969e-05,1.4185905456542969e-05,1,1,0.0,0.00013327598571777344,,0.0,,,,0.0576466548555261,0.0,0.0,10.086825667978513,2.563472392503777,-4.76837158203125e-07,2.564453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276523,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-2.384185791015625e-07,1.271484375,-1.7881393432617188e-07,-1.7881393432617188e-07,1,1,0.0,0.0,0.00013327598571777344,,,,,2.563472392503777,-4.76837158203125e-07,2.564453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276523,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-2.384185791015625e-07,1.271484375,-1.7881393432617188e-07,-1.7881393432617188e-07,0.0576466548555261,0.0,0.0
9,train,noise,1.5734878778457642,26.4375,26.4375,1.525390625,1.525390625,5.125999450683594e-06,5.125999450683594e-06,1,1,0.0,5.245208740234375e-05,,0.0,,,,0.05767869456348289,0.0,0.0,10.086825667978497,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-9.5367431640625e-07,2.3203125,-4.172325134277344e-07,-4.172325134277344e-07,1.2708642824277918,-2.384185791015625e-07,1.2705078125,-1.7881393432617188e-07,-1.7881393432617188e-07,1,1,0.0,0.0,5.245208740234375e-05,,,,,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-9.5367431640625e-07,2.3203125,-4.172325134277344e-07,-4.172325134277344e-07,1.2708642824277918,-2.384185791015625e-07,1.2705078125,-1.7881393432617188e-07,-1.7881393432617188e-07,0.05767869456348289,0.0,0.0
10,train,noise,1.570615530014038,26.125,26.125,1.517578125,1.517578125,2.2649765014648438e-06,2.2649765014648438e-06,1,1,0.0,2.4259090423583984e-05,,0.0,,,,0.057628795402156686,0.0,0.0,10.086825667978507,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,1,1,0.0,0.0,2.396106719970703e-05,,,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.057628795402156686,0.0,0.0
