epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.2587597370147705,38.65625,39.96875,1.677734375,1.67578125,0.650390625,0.80615234375,91,10,3.0819338627809167,3.025390625,3.048828125,0.407958984375,0.00754547119140625,,,0.07155367716195782,0.13783736526966095,0.029752274975180626,10.086825667978504,2.563472392503777,0.00334930419921875,5.58203125,0.0013065338134765625,0.000598907470703125,2.9309428088276515,0.04730224609375,5.86328125,0.0161285400390625,0.0079345703125,2.3208749086533187,0.2177734375,4.91015625,0.09381103515625,0.040740966796875,2.320484016375942,0.0218658447265625,5.3046875,0.00942230224609375,0.00408935546875,1.2708642824277918,0.0006375312805175781,4.296875,0.0005016326904296875,0.00014841556549072266,91,10,0.445068359375,3.333870637738527,3.7109375,3.748046875,0.009857177734375,,,2.563472392503777,0.005451202392578125,6.265625,0.0021266937255859375,0.0008687973022460938,2.9309428088276515,0.0675048828125,6.5078125,0.023040771484375,0.010162353515625,2.3208749086533187,0.326171875,5.37890625,0.140625,0.0540771484375,2.320484016375942,0.03302001953125,5.96484375,0.0142364501953125,0.0054779052734375,1.2708642824277918,0.0010271072387695312,4.98046875,0.0008082389831542969,0.00020611286163330078,0.09113258511966256,0.1976710557937622,0.038442809134721756
2,train,noise,0.9070599675178528,58.40625,60.84375,1.8916015625,1.88671875,0.92578125,1.1337890625,91,10,3.615668257022938,3.744140625,3.98828125,0.63525390625,0.061126708984375,,,0.07722405447247836,0.18570011854171753,0.04157421365380287,10.086825667978513,2.563472392503777,0.006740570068359375,6.29296875,0.0026302337646484375,0.001068115234375,2.9309428088276523,0.05169677734375,6.57421875,0.01763916015625,0.00774383544921875,2.3208749086533187,0.384033203125,5.296875,0.16552734375,0.0633544921875,2.320484016375942,0.02471923828125,6.015625,0.010650634765625,0.0040740966796875,1.2708642824277918,0.0016298294067382812,5.01171875,0.0012826919555664062,0.0003249645233154297,91,10,0.72265625,3.7550464514080963,4.44921875,4.8359375,0.08038330078125,,,2.563472392503777,0.01003265380859375,6.9921875,0.00391387939453125,0.001430511474609375,2.9309428088276523,0.07501220703125,7.23046875,0.025604248046875,0.01016998291015625,2.3208749086533187,0.60595703125,5.55859375,0.260986328125,0.0894775390625,2.320484016375942,0.0361328125,6.6953125,0.0155792236328125,0.005340576171875,1.2708642824277918,0.002361297607421875,5.71484375,0.001857757568359375,0.00041294097900390625,0.1157763416598293,0.26953890919685364,0.051221661269664764
3,train,noise,0.7653551697731018,66.1875,68.625,2.095703125,2.09375,1.0625,1.3154296875,90,10,3.912331504781547,4.13671875,4.4375,0.8232421875,0.06854248046875,,,0.10363084135735856,0.18942026793956757,0.053140368312597275,10.086825667978507,2.563472392503777,0.0127105712890625,6.671875,0.0049591064453125,0.0018978118896484375,2.9309428088276515,0.082275390625,6.90234375,0.028076171875,0.0116424560546875,2.3208749086533187,0.426025390625,5.60546875,0.18359375,0.06597900390625,2.320484016375942,0.0281829833984375,6.3984375,0.01214599609375,0.004364013671875,1.2708642824277918,0.00231170654296875,5.40234375,0.0018186569213867188,0.00042748451232910156,88,10,0.9501953125,3.935976285286115,4.83203125,5.3046875,0.0889892578125,,,2.563472392503777,0.018798828125,7.359375,0.00733184814453125,0.00254058837890625,2.9309428088276515,0.1158447265625,7.53125,0.039520263671875,0.014923095703125,2.3208749086533187,0.7080078125,5.73828125,0.30517578125,0.0989990234375,2.320484016375942,0.04132080078125,7.0703125,0.0178070068359375,0.00577545166015625,1.2708642824277918,0.0033512115478515625,6.09765625,0.0026378631591796875,0.0005488395690917969,0.16074788991684108,0.29771843552589417,0.06543239951133728
4,train,noise,0.691659152507782,69.6875,72.4375,2.23828125,2.23828125,1.14453125,1.4169921875,90,10,3.9839713893110096,4.3125,4.6875,0.93505859375,0.08001708984375,,,0.09189089945732279,0.16112785041332245,0.05457363650202751,10.086825667978502,2.563472392503777,0.01494598388671875,6.84765625,0.005832672119140625,0.00217437744140625,2.9309428088276515,0.09649658203125,7.05078125,0.032928466796875,0.0133209228515625,2.3208749086533187,0.437744140625,5.7578125,0.1885986328125,0.06597900390625,2.320484016375942,0.034088134765625,6.56640625,0.01468658447265625,0.005138397216796875,1.2708642824277918,0.001964569091796875,5.578125,0.0015468597412109375,0.00035190582275390625,84,10,1.0966796875,3.9085493016726987,4.98828125,5.56640625,0.10382080078125,,,2.563472392503777,0.0235748291015625,7.5078125,0.0092010498046875,0.0031223297119140625,2.9309428088276515,0.1431884765625,7.6328125,0.048858642578125,0.0180816650390625,2.3208749086533187,0.748046875,5.8125,0.322265625,0.10235595703125,2.320484016375942,0.051910400390625,7.20703125,0.022369384765625,0.007099151611328125,1.2708642824277918,0.0031719207763671875,6.25390625,0.0024967193603515625,0.0005068778991699219,0.14299374187209307,0.28865790367126465,0.06606397777795792
5,train,noise,0.6180567145347595,73.4375,76.1875,2.333984375,2.333984375,1.2001953125,1.4970703125,91,10,4.010035037492669,4.421875,4.87890625,1.0263671875,0.09393310546875,,,0.07891213022030452,0.17053170502185822,0.04176399111747742,10.086825667978507,2.563472392503777,0.0161285400390625,6.953125,0.00629425048828125,0.0023097991943359375,2.9309428088276515,0.09429931640625,7.1640625,0.03216552734375,0.01282501220703125,2.3208749086533187,0.451904296875,5.8359375,0.1947021484375,0.0670166015625,2.320484016375942,0.0419921875,6.65625,0.018096923828125,0.006229400634765625,1.2708642824277918,0.001651763916015625,5.6875,0.0012998580932617188,0.0002903938293457031,84,10,1.21875,3.8922218723522035,5.0546875,5.75390625,0.1214599609375,,,2.563472392503777,0.026214599609375,7.56640625,0.01023101806640625,0.0034427642822265625,2.9309428088276515,0.1474609375,7.69140625,0.050323486328125,0.0184783935546875,2.3208749086533187,0.7646484375,5.84765625,0.329345703125,0.1036376953125,2.320484016375942,0.0654296875,7.24609375,0.0281982421875,0.00887298583984375,1.2708642824277918,0.0025691986083984375,6.3203125,0.00202178955078125,0.0004062652587890625,0.10944756346101682,0.2711130380630493,0.05105716735124588
6,train,noise,0.5906205177307129,74.3125,77.75,2.384765625,2.38671875,1.232421875,1.53125,90,10,4.095878190887527,4.453125,4.95703125,1.05859375,0.10198974609375,,,0.09730760937774077,0.20577247440814972,0.05495109036564827,10.0868256679785,2.563472392503777,0.0168609619140625,6.98046875,0.0065765380859375,0.00240325927734375,2.9309428088276515,0.09405517578125,7.1953125,0.032073974609375,0.01273345947265625,2.3208749086533187,0.465576171875,5.83984375,0.20068359375,0.0687255859375,2.320484016375942,0.053375244140625,6.6640625,0.0229949951171875,0.00788116455078125,1.2708642824277918,0.0019359588623046875,5.71875,0.0015230178833007812,0.0003383159637451172,83,10,1.255859375,3.919160831528888,5.05859375,5.83203125,0.1326904296875,,,2.563472392503777,0.0281982421875,7.56640625,0.0110015869140625,0.00370025634765625,2.9309428088276515,0.1527099609375,7.68359375,0.052093505859375,0.0191192626953125,2.3208749086533187,0.779296875,5.8203125,0.335693359375,0.1055908203125,2.320484016375942,0.08465576171875,7.2109375,0.036468505859375,0.011474609375,1.2708642824277918,0.0030307769775390625,6.32421875,0.0023860931396484375,0.00047898292541503906,0.12858913230143726,0.3308517336845398,0.06547050923109055
7,train,noise,0.554271936416626,75.25,78.0625,2.435546875,2.4375,1.294921875,1.5908203125,88,10,4.176471980570943,4.54296875,5.09375,1.111328125,0.1083984375,,,0.09498397066038138,0.2073863297700882,0.05328725278377533,10.086825667978498,2.563472392503777,0.0153656005859375,7.07421875,0.005992889404296875,0.002162933349609375,2.9309428088276515,0.09423828125,7.28515625,0.032135009765625,0.01261138916015625,2.3208749086533187,0.484619140625,5.89453125,0.208740234375,0.07061767578125,2.320484016375942,0.05413818359375,6.75390625,0.0233306884765625,0.0078887939453125,1.2708642824277918,0.001800537109375,5.80859375,0.0014171600341796875,0.0003097057342529297,81,10,1.2998046875,3.9913663314704126,5.12109375,5.9609375,0.141357421875,,,2.563472392503777,0.02642822265625,7.62890625,0.01031494140625,0.00344085693359375,2.9309428088276515,0.153076171875,7.74609375,0.05224609375,0.019012451171875,2.3208749086533187,0.79345703125,5.8515625,0.342041015625,0.10662841796875,2.320484016375942,0.08734130859375,7.265625,0.037628173828125,0.0117340087890625,1.2708642824277918,0.0027103424072265625,6.38671875,0.002132415771484375,0.0004241466522216797,0.12886481918568443,0.3072604835033417,0.06537266820669174
8,train,noise,0.5449364185333252,76.5625,79.25,2.4609375,2.462890625,1.291015625,1.6201171875,86,10,4.268291658816932,4.6015625,5.15625,1.095703125,0.1075439453125,,,0.09105347934608404,0.1947094351053238,0.05483845993876457,10.086825667978504,2.563472392503777,0.017242431640625,7.1328125,0.006725311279296875,0.0024051666259765625,2.9309428088276515,0.094970703125,7.34375,0.03240966796875,0.012603759765625,2.3208749086533187,0.50927734375,5.90625,0.2193603515625,0.07354736328125,2.320484016375942,0.049774169921875,6.82421875,0.021453857421875,0.007190704345703125,1.2708642824277918,0.00218963623046875,5.87109375,0.0017223358154296875,0.0003726482391357422,79,10,1.306640625,4.095710957025765,5.1640625,6.015625,0.1414794921875,,,2.563472392503777,0.03009033203125,7.66796875,0.01174163818359375,0.003894805908203125,2.9309428088276515,0.1556396484375,7.78515625,0.053070068359375,0.01922607421875,2.3208749086533187,0.82177734375,5.84375,0.35400390625,0.10980224609375,2.320484016375942,0.082275390625,7.3203125,0.03546142578125,0.010986328125,1.2708642824277918,0.0032939910888671875,6.4296875,0.0025920867919921875,0.0005116462707519531,0.1350415033068828,0.33311596512794495,0.07035616040229797
9,train,noise,0.5018929243087769,77.8125,80.0,2.50390625,2.5078125,1.3466796875,1.6640625,85,10,4.324068533765623,4.65234375,5.25390625,1.1435546875,0.114501953125,,,0.09381110844444346,0.23300647735595703,0.0575665645301342,10.086825667978502,2.563472392503777,0.0173492431640625,7.1796875,0.00676727294921875,0.00240325927734375,2.9309428088276515,0.09197998046875,7.3984375,0.0313720703125,0.0121307373046875,2.3208749086533187,0.529296875,5.9140625,0.2281494140625,0.075927734375,2.320484016375942,0.05035400390625,6.87109375,0.021697998046875,0.007221221923828125,1.2708642824277918,0.0020961761474609375,5.91796875,0.0016498565673828125,0.0003540515899658203,80,10,1.3505859375,4.100229050707053,5.18359375,6.10546875,0.1512451171875,,,2.563472392503777,0.031890869140625,7.68359375,0.0124359130859375,0.004116058349609375,2.9309428088276515,0.1507568359375,7.8125,0.051422119140625,0.0185699462890625,2.3208749086533187,0.8359375,5.83203125,0.360107421875,0.11138916015625,2.320484016375942,0.08660888671875,7.328125,0.037322998046875,0.01154327392578125,1.2708642824277918,0.00315093994140625,6.44921875,0.00247955322265625,0.00048828125,0.13065572986542606,0.3387133777141571,0.0741972029209137
10,train,noise,0.4920119345188141,78.375,81.375,2.505859375,2.509765625,1.3291015625,1.6416015625,84,10,4.319990266229747,4.6171875,5.203125,1.130859375,0.1123046875,,,0.1029416987072139,0.2520974576473236,0.06439036875963211,10.086825667978491,2.563472392503777,0.0185546875,7.14453125,0.00724029541015625,0.0025844573974609375,2.9309428088276523,0.09759521484375,7.35546875,0.033294677734375,0.0129241943359375,2.3208749086533187,0.53759765625,5.86328125,0.231689453125,0.0775146484375,2.320484016375942,0.0587158203125,6.8203125,0.025299072265625,0.00846099853515625,1.2708642824277918,0.00237274169921875,5.88671875,0.0018663406372070312,0.00040268898010253906,78,10,1.33203125,4.119224706386618,5.16015625,6.0625,0.14892578125,,,2.563472392503777,0.03271484375,7.65625,0.01276397705078125,0.004238128662109375,2.9309428088276523,0.160888671875,7.76953125,0.054901123046875,0.0198822021484375,2.3208749086533187,0.849609375,5.78125,0.3662109375,0.11358642578125,2.320484016375942,0.1007080078125,7.27734375,0.04339599609375,0.01346588134765625,1.2708642824277918,0.0035457611083984375,6.421875,0.0027904510498046875,0.0005512237548828125,0.14619410172259634,0.36281898617744446,0.07561589777469635
