epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.218248963356018,40.84375,42.3125,1.6806640625,1.677734375,0.71728515625,0.80029296875,91,10,3.260341664153563,3.453125,3.478515625,0.43017578125,0.007415771484375,,,0.07895793709216696,0.1466606855392456,0.03443050757050514,10.086825667978504,2.563472392503777,0.0261077880859375,5.96484375,0.01018524169921875,0.00434112548828125,2.9309428088276515,0.056396484375,6.26953125,0.0192413330078125,0.0088348388671875,2.3208749086533187,0.00835418701171875,5.7578125,0.00360107421875,0.0014476776123046875,2.320484016375942,0.267822265625,5.23828125,0.11541748046875,0.04638671875,1.2708642824277918,0.0025577545166015625,4.71875,0.0020122528076171875,0.0005412101745605469,91,10,0.453125,3.415427378450708,3.806640625,3.841796875,0.0089569091796875,,,2.563472392503777,0.032745361328125,6.3046875,0.01277923583984375,0.0051422119140625,2.9309428088276515,0.07745361328125,6.58203125,0.02642822265625,0.01149749755859375,2.3208749086533187,0.011444091796875,6.10546875,0.004932403564453125,0.0018672943115234375,2.320484016375942,0.3369140625,5.453125,0.1451416015625,0.054962158203125,1.2708642824277918,0.003345489501953125,5.0703125,0.00263214111328125,0.0006589889526367188,0.08857713368365959,0.1747926026582718,0.03894735500216484
2,train,noise,0.8278854489326477,61.15625,63.0625,1.86328125,1.859375,1.0830078125,1.2021484375,86,10,3.546696266501277,4.21484375,4.71484375,0.87548828125,0.1064453125,,,0.1291347790994381,0.15722297132015228,0.04729785397648811,10.086825667978513,2.563472392503777,0.05816650390625,6.66015625,0.0226898193359375,0.00858306884765625,2.9309428088276523,0.1142578125,6.9140625,0.038970947265625,0.0159912109375,2.3208749086533187,0.019287109375,6.49609375,0.00830841064453125,0.0029506683349609375,2.320484016375942,0.443359375,5.6484375,0.1910400390625,0.06787109375,1.2708642824277918,0.004398345947265625,5.4765625,0.0034618377685546875,0.0008020401000976562,90,10,0.947265625,3.524497760433403,4.53125,5.15625,0.12139892578125,,,2.563472392503777,0.07537841796875,6.94140625,0.0294036865234375,0.01062774658203125,2.9309428088276523,0.1429443359375,7.17578125,0.04876708984375,0.0191650390625,2.3208749086533187,0.0233154296875,6.8046875,0.01004791259765625,0.0034027099609375,2.320484016375942,0.57763671875,5.6953125,0.2489013671875,0.0843505859375,1.2708642824277918,0.00545501708984375,5.7890625,0.004291534423828125,0.0009403228759765625,0.1571323267892352,0.1949133425951004,0.05316229537129402
3,train,noise,0.6670311093330383,69.125,70.9375,2.001953125,1.9970703125,1.2412109375,1.3818359375,90,10,3.6899833528240316,4.4140625,5.16015625,1.0439453125,0.1446533203125,,,0.1200862319838569,0.17056234180927277,0.05239386484026909,10.086825667978507,2.563472392503777,0.07275390625,6.83203125,0.02838134765625,0.01042938232421875,2.9309428088276515,0.150390625,7.04296875,0.051300048828125,0.020477294921875,2.3208749086533187,0.0231475830078125,6.6875,0.00997161865234375,0.003437042236328125,2.320484016375942,0.484619140625,5.765625,0.208740234375,0.07196044921875,1.2708642824277918,0.005191802978515625,5.671875,0.004085540771484375,0.0009136199951171875,82,10,1.1328125,3.571641005875218,4.6640625,5.59375,0.166015625,,,2.563472392503777,0.09967041015625,7.02734375,0.03887939453125,0.0137939453125,2.9309428088276515,0.1923828125,7.2109375,0.065673828125,0.02532958984375,2.3208749086533187,0.0285186767578125,6.9296875,0.01229095458984375,0.00408172607421875,2.320484016375942,0.63720703125,5.7109375,0.274658203125,0.09124755859375,1.2708642824277918,0.006649017333984375,5.921875,0.0052337646484375,0.0011205673217773438,0.1368368247017157,0.21575696766376495,0.06225131079554558
4,train,noise,0.589900016784668,73.9375,75.0625,2.140625,2.13671875,1.34375,1.4892578125,91,10,3.9793854782759794,4.67578125,5.421875,1.1240234375,0.1373291015625,,,0.12188206550601278,0.18639057874679565,0.05489331856369972,10.086825667978502,2.563472392503777,0.07867431640625,7.08203125,0.03070068359375,0.01087188720703125,2.9309428088276515,0.1275634765625,7.3515625,0.04351806640625,0.0167694091796875,2.3208749086533187,0.0230865478515625,6.953125,0.00994873046875,0.003299713134765625,2.320484016375942,0.484619140625,6.02734375,0.2088623046875,0.06927490234375,1.2708642824277918,0.00469207763671875,5.9375,0.003692626953125,0.0007891654968261719,83,10,1.220703125,3.8602272536849758,4.91796875,5.84765625,0.1593017578125,,,2.563472392503777,0.1163330078125,7.25,0.045379638671875,0.0155487060546875,2.9309428088276515,0.1729736328125,7.50390625,0.058990478515625,0.02203369140625,2.3208749086533187,0.029632568359375,7.1796875,0.01276397705078125,0.004093170166015625,2.320484016375942,0.638671875,5.9609375,0.275390625,0.0882568359375,1.2708642824277918,0.0061187744140625,6.17578125,0.00481414794921875,0.0009889602661132812,0.1397160810796014,0.23139643669128418,0.06052514538168907
5,train,noise,0.5563864707946777,74.8125,76.0625,2.240234375,2.23828125,1.392578125,1.5458984375,90,10,4.165953180421593,4.78515625,5.5390625,1.166015625,0.135986328125,,,0.10054827586386698,0.17572076618671417,0.04842699319124222,10.086825667978507,2.563472392503777,0.08447265625,7.1796875,0.032958984375,0.01149749755859375,2.9309428088276515,0.11602783203125,7.484375,0.039581298828125,0.01503753662109375,2.3208749086533187,0.021148681640625,7.0625,0.00911712646484375,0.0029773712158203125,2.320484016375942,0.485595703125,6.1328125,0.209228515625,0.068359375,1.2708642824277918,0.00457763671875,6.046875,0.00360107421875,0.0007557868957519531,83,10,1.2666015625,3.9815391790746206,5.0078125,5.94921875,0.158447265625,,,2.563472392503777,0.130126953125,7.30859375,0.050750732421875,0.017181396484375,2.9309428088276515,0.15869140625,7.62109375,0.05413818359375,0.019989013671875,2.3208749086533187,0.0267486572265625,7.2734375,0.0115203857421875,0.003650665283203125,2.320484016375942,0.63623046875,6.0546875,0.274169921875,0.08685302734375,1.2708642824277918,0.0060577392578125,6.265625,0.004764556884765625,0.0009646415710449219,0.12369544609888578,0.22162456810474396,0.054491084069013596
6,train,noise,0.5093532204627991,76.75,78.4375,2.3046875,2.3046875,1.435546875,1.6015625,88,10,4.1955331585678035,4.83203125,5.62890625,1.2216796875,0.1416015625,,,0.10648033986235377,0.19404089450836182,0.05474534258246422,10.0868256679785,2.563472392503777,0.0875244140625,7.21875,0.034149169921875,0.0118408203125,2.9309428088276515,0.11224365234375,7.5390625,0.038299560546875,0.01446533203125,2.3208749086533187,0.020233154296875,7.11328125,0.00872039794921875,0.0028285980224609375,2.320484016375942,0.495849609375,6.16015625,0.213623046875,0.0693359375,1.2708642824277918,0.004718780517578125,6.09375,0.003711700439453125,0.0007729530334472656,82,10,1.3271484375,3.9872590287009855,5.015625,6.00390625,0.16455078125,,,2.563472392503777,0.140869140625,7.296875,0.054931640625,0.018585205078125,2.9309428088276515,0.151611328125,7.64453125,0.05169677734375,0.019073486328125,2.3208749086533187,0.026275634765625,7.28515625,0.011322021484375,0.0035800933837890625,2.320484016375942,0.64404296875,6.05078125,0.277587890625,0.0877685546875,1.2708642824277918,0.006389617919921875,6.2734375,0.00502777099609375,0.0010166168212890625,0.12399298235781367,0.24054871499538422,0.0603671595454216
7,train,noise,0.47314590215682983,79.0625,80.0625,2.3359375,2.3359375,1.4580078125,1.615234375,87,10,4.205961258521553,4.84375,5.6640625,1.2412109375,0.1446533203125,,,0.11372601000515309,0.17704235017299652,0.047921039164066315,10.086825667978498,2.563472392503777,0.0870361328125,7.234375,0.033935546875,0.01174163818359375,2.9309428088276515,0.11492919921875,7.546875,0.039215087890625,0.0147857666015625,2.3208749086533187,0.0231170654296875,7.12109375,0.00995635986328125,0.0032253265380859375,2.320484016375942,0.50732421875,6.15234375,0.2186279296875,0.07080078125,1.2708642824277918,0.005023956298828125,6.10546875,0.0039520263671875,0.0008215904235839844,79,10,1.34375,3.991224549733763,5.015625,6.03125,0.1683349609375,,,2.563472392503777,0.1392822265625,7.30078125,0.0543212890625,0.01837158203125,2.9309428088276515,0.154541015625,7.640625,0.052734375,0.019439697265625,2.3208749086533187,0.0303497314453125,7.27734375,0.0130767822265625,0.0041351318359375,2.320484016375942,0.65478515625,6.02734375,0.2822265625,0.08929443359375,1.2708642824277918,0.006961822509765625,6.2734375,0.0054779052734375,0.0011072158813476562,0.13456808950204874,0.22728918492794037,0.05661274865269661
8,train,noise,0.45477354526519775,79.0625,80.375,2.357421875,2.357421875,1.458984375,1.6279296875,87,10,4.24652806486046,4.86328125,5.69140625,1.2451171875,0.145751953125,,,0.12072793208407577,0.18284271657466888,0.047627195715904236,10.086825667978504,2.563472392503777,0.09173583984375,7.2421875,0.035797119140625,0.012359619140625,2.9309428088276515,0.12030029296875,7.55078125,0.041046142578125,0.01544189453125,2.3208749086533187,0.02447509765625,7.1328125,0.0105438232421875,0.0034084320068359375,2.320484016375942,0.51220703125,6.15625,0.2208251953125,0.07135009765625,1.2708642824277918,0.00511932373046875,6.12109375,0.0040283203125,0.0008349418640136719,79,10,1.3583984375,4.004085912326229,5.03125,6.06640625,0.1708984375,,,2.563472392503777,0.1507568359375,7.29296875,0.058807373046875,0.0198516845703125,2.9309428088276515,0.16259765625,7.63671875,0.05548095703125,0.0204315185546875,2.3208749086533187,0.0325927734375,7.28515625,0.01404571533203125,0.004436492919921875,2.320484016375942,0.66015625,6.03125,0.284423828125,0.08978271484375,1.2708642824277918,0.006999969482421875,6.2890625,0.0055084228515625,0.0011110305786132812,0.1325995285282218,0.23401200771331787,0.051238253712654114
9,train,noise,0.4496574103832245,79.5625,80.5,2.404296875,2.404296875,1.4970703125,1.6640625,83,10,4.25232406776808,4.8671875,5.76171875,1.2822265625,0.1552734375,,,0.11096822420194859,0.1636466532945633,0.04050584137439728,10.086825667978502,2.563472392503777,0.0909423828125,7.25,0.03546142578125,0.012237548828125,2.9309428088276515,0.1221923828125,7.5546875,0.04168701171875,0.0156707763671875,2.3208749086533187,0.024383544921875,7.140625,0.01050567626953125,0.003391265869140625,2.320484016375942,0.513671875,6.16015625,0.2213134765625,0.07147216796875,1.2708642824277918,0.00493621826171875,6.12890625,0.0038852691650390625,0.0008044242858886719,77,10,1.3994140625,3.9925185867986754,5.01171875,6.12109375,0.1815185546875,,,2.563472392503777,0.151611328125,7.26953125,0.05914306640625,0.02001953125,2.9309428088276515,0.1639404296875,7.61328125,0.055938720703125,0.0206451416015625,2.3208749086533187,0.033294677734375,7.265625,0.01435089111328125,0.004543304443359375,2.320484016375942,0.65673828125,6.015625,0.283203125,0.089599609375,1.2708642824277918,0.006916046142578125,6.26953125,0.00543975830078125,0.0011005401611328125,0.1200669634989875,0.2043122500181198,0.043702319264411926
10,train,noise,0.4336780905723572,80.0625,81.5,2.427734375,2.427734375,1.4990234375,1.658203125,84,10,4.330909716937235,4.8984375,5.74609375,1.271484375,0.1478271484375,,,0.10854587221174498,0.18991582095623016,0.04776598885655403,10.086825667978491,2.563472392503777,0.0919189453125,7.27734375,0.035858154296875,0.01232147216796875,2.9309428088276523,0.1275634765625,7.57421875,0.04351806640625,0.01629638671875,2.3208749086533187,0.0296630859375,7.15625,0.012786865234375,0.00411224365234375,2.320484016375942,0.50927734375,6.19921875,0.219482421875,0.070556640625,1.2708642824277918,0.005352020263671875,6.15625,0.00421142578125,0.0008678436279296875,78,10,1.3798828125,4.071780683262277,5.04296875,6.10546875,0.173583984375,,,2.563472392503777,0.15185546875,7.3046875,0.059234619140625,0.01995849609375,2.9309428088276523,0.170654296875,7.6328125,0.0582275390625,0.021392822265625,2.3208749086533187,0.039794921875,7.28515625,0.01715087890625,0.005405426025390625,2.320484016375942,0.6533203125,6.05859375,0.281494140625,0.08868408203125,1.2708642824277918,0.007598876953125,6.30078125,0.005977630615234375,0.0012025833129882812,0.1209885630363983,0.2270306795835495,0.05237321928143501
