epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.2125670909881592,42.65625,46.0,1.7373046875,1.732421875,0.63330078125,0.83447265625,91,10,3.118428365691426,2.98828125,3.001953125,0.418212890625,0.004863739013671875,,,0.07778228458610553,0.08409973233938217,0.022587040439248085,10.086825667978518,2.563472392503777,0.01009368896484375,5.53125,0.003936767578125,0.0018186569213867188,2.9309428088276515,0.0643310546875,5.7890625,0.021942138671875,0.01087188720703125,2.3208749086533187,0.183837890625,4.94140625,0.0792236328125,0.034637451171875,2.320484016375942,0.02667236328125,5.25390625,0.0114898681640625,0.005023956298828125,1.2708642824277918,0.0004448890686035156,4.2578125,0.00034999847412109375,0.00010448694229125977,91,10,0.484130859375,3.579855958595792,3.9140625,3.943359375,0.007312774658203125,,,2.563472392503777,0.0180816650390625,6.44140625,0.007053375244140625,0.0027923583984375,2.9309428088276515,0.1361083984375,6.57421875,0.04644775390625,0.0198822021484375,2.3208749086533187,0.312744140625,5.609375,0.134765625,0.050140380859375,2.320484016375942,0.0555419921875,6.125,0.0239410400390625,0.0089111328125,1.2708642824277918,0.0008053779602050781,5.18359375,0.0006337165832519531,0.00015532970428466797,0.1159693203238448,0.17429959774017334,0.027446899563074112
2,train,noise,0.8728724718093872,60.0,63.21875,1.90234375,1.8974609375,0.91552734375,1.216796875,89,10,3.3826540864598393,3.5625,3.982421875,0.81298828125,0.10552978515625,,,0.07290630461909582,0.05241267383098602,0.022161411121487617,10.086825667978495,2.563472392503777,0.0179595947265625,6.08984375,0.0070037841796875,0.0029315948486328125,2.9309428088276515,0.11138916015625,6.26953125,0.037994384765625,0.01715087890625,2.3208749086533187,0.285888671875,5.3125,0.12322998046875,0.048614501953125,2.320484016375942,0.04339599609375,5.796875,0.0186920166015625,0.007373809814453125,1.2708642824277918,0.0009984970092773438,4.83203125,0.00078582763671875,0.0002065896987915039,84,10,1.017578125,3.4588263841099742,4.40625,5.08203125,0.1334228515625,,,2.563472392503777,0.0300750732421875,6.91015625,0.01172637939453125,0.004314422607421875,2.9309428088276515,0.19775390625,6.94140625,0.06744384765625,0.026947021484375,2.3208749086533187,0.556640625,5.61328125,0.23974609375,0.082763671875,2.320484016375942,0.06744384765625,6.58984375,0.029052734375,0.0100250244140625,1.2708642824277918,0.0017709732055664062,5.671875,0.0013933181762695312,0.0003120899200439453,0.1196652637876526,0.14008170366287231,0.027868684381246567
3,train,noise,0.7399856448173523,67.125,70.3125,2.021484375,2.01953125,1.0712890625,1.4130859375,88,10,3.4038550840384345,3.7734375,4.421875,0.98388671875,0.146728515625,,,0.09793589930155346,0.08009681105613708,0.031166914850473404,10.086825667978514,2.563472392503777,0.02142333984375,6.29296875,0.00835418701171875,0.00337982177734375,2.9309428088276515,0.1409912109375,6.421875,0.048126220703125,0.021026611328125,2.3208749086533187,0.330322265625,5.43359375,0.142333984375,0.05419921875,2.320484016375942,0.03759765625,6.01953125,0.016204833984375,0.00617218017578125,1.2708642824277918,0.0012035369873046875,5.04296875,0.0009469985961914062,0.00023853778839111328,81,10,1.2509765625,3.218275212425205,4.48828125,5.53515625,0.189453125,,,2.563472392503777,0.038909912109375,6.97265625,0.0151824951171875,0.005519866943359375,2.9309428088276515,0.235107421875,6.94921875,0.0802001953125,0.03167724609375,2.3208749086533187,0.65087890625,5.5078125,0.2802734375,0.0955810546875,2.320484016375942,0.059478759765625,6.6875,0.0256195068359375,0.00873565673828125,1.2708642824277918,0.0023059844970703125,5.75390625,0.0018148422241210938,0.000400543212890625,0.14022568656148718,0.17133545875549316,0.04127703607082367
4,train,noise,0.6603572964668274,71.4375,74.9375,2.12109375,2.119140625,1.1787109375,1.5537109375,86,10,3.618698000735735,3.96484375,4.73828125,1.0791015625,0.163330078125,,,0.08028911487541006,0.08399167656898499,0.025824889540672302,10.086825667978507,2.563472392503777,0.023193359375,6.48046875,0.0090484619140625,0.0035533905029296875,2.9309428088276515,0.1680908203125,6.55859375,0.057373046875,0.024383544921875,2.3208749086533187,0.3505859375,5.5859375,0.1510009765625,0.055755615234375,2.320484016375942,0.039398193359375,6.20703125,0.0169830322265625,0.006267547607421875,1.2708642824277918,0.0018796920776367188,5.234375,0.0014791488647460938,0.0003590583801269531,81,10,1.3759765625,3.385024900044383,4.6015625,5.8671875,0.21533203125,,,2.563472392503777,0.044281005859375,7.078125,0.01727294921875,0.0061798095703125,2.9309428088276515,0.26806640625,6.99609375,0.09149169921875,0.03558349609375,2.3208749086533187,0.6806640625,5.5625,0.293212890625,0.09832763671875,2.320484016375942,0.06201171875,6.796875,0.0267333984375,0.0089569091796875,1.2708642824277918,0.00370025634765625,5.8671875,0.002910614013671875,0.0006299018859863281,0.13017029501083027,0.20295493304729462,0.03199571371078491
5,train,noise,0.6032155752182007,74.25,77.9375,2.19921875,2.19921875,1.2216796875,1.6015625,79,10,3.6796867645836504,4.0078125,4.8359375,1.1328125,0.171142578125,,,0.10786045776818336,0.13296404480934143,0.04320245981216431,10.086825667978502,2.563472392503777,0.027557373046875,6.515625,0.01074981689453125,0.004192352294921875,2.9309428088276515,0.20263671875,6.53515625,0.06915283203125,0.0291900634765625,2.3208749086533187,0.378662109375,5.5703125,0.1632080078125,0.059844970703125,2.320484016375942,0.043792724609375,6.2421875,0.0188751220703125,0.00691986083984375,1.2708642824277918,0.002490997314453125,5.2734375,0.0019588470458984375,0.0004718303680419922,78,10,1.43359375,3.410990927458635,4.60546875,5.95703125,0.226806640625,,,2.563472392503777,0.049957275390625,7.0703125,0.0194854736328125,0.00696563720703125,2.9309428088276515,0.31298828125,6.91015625,0.1068115234375,0.041534423828125,2.3208749086533187,0.72119140625,5.484375,0.310791015625,0.1041259765625,2.320484016375942,0.06695556640625,6.79296875,0.02886962890625,0.009674072265625,1.2708642824277918,0.004581451416015625,5.8671875,0.003604888916015625,0.0007796287536621094,0.1451236622498748,0.24875092506408691,0.055041685700416565
6,train,noise,0.5760610103607178,75.125,79.6875,2.267578125,2.267578125,1.2255859375,1.626953125,76,10,3.6937159764640426,4.05078125,4.890625,1.1435546875,0.17138671875,,,0.08919666144179128,0.1303781121969223,0.05009933188557625,10.086825667978502,2.563472392503777,0.032958984375,6.55078125,0.0128631591796875,0.00498199462890625,2.9309428088276515,0.2288818359375,6.52734375,0.07806396484375,0.03277587890625,2.3208749086533187,0.398681640625,5.57421875,0.1717529296875,0.06256103515625,2.320484016375942,0.04656982421875,6.28125,0.02008056640625,0.0073089599609375,1.2708642824277918,0.0026950836181640625,5.31640625,0.0021209716796875,0.0005064010620117188,73,10,1.4677734375,3.415852511102549,4.6328125,6.00390625,0.228271484375,,,2.563472392503777,0.05767822265625,7.08203125,0.0225067138671875,0.00801849365234375,2.9309428088276515,0.349609375,6.8671875,0.1192626953125,0.04620361328125,2.3208749086533187,0.75,5.453125,0.3232421875,0.10784912109375,2.320484016375942,0.0704345703125,6.8125,0.030364990234375,0.0101318359375,1.2708642824277918,0.004817962646484375,5.89453125,0.0037899017333984375,0.0008158683776855469,0.13856346186951016,0.25850045680999756,0.0625043585896492
7,train,noise,0.5411003828048706,76.875,80.875,2.322265625,2.32421875,1.25,1.6572265625,75,10,3.7329498693336918,4.109375,4.95703125,1.173828125,0.1710205078125,,,0.10493393786650015,0.12166979908943176,0.050225596874952316,10.086825667978497,2.563472392503777,0.03387451171875,6.60546875,0.013214111328125,0.005077362060546875,2.9309428088276515,0.2362060546875,6.56640625,0.08062744140625,0.0335693359375,2.3208749086533187,0.404052734375,5.62109375,0.1741943359375,0.0628662109375,2.320484016375942,0.04986572265625,6.328125,0.0214996337890625,0.00775909423828125,1.2708642824277918,0.00319671630859375,5.375,0.0025157928466796875,0.0005946159362792969,73,10,1.509765625,3.3952750612997598,4.6796875,6.0703125,0.2291259765625,,,2.563472392503777,0.060760498046875,7.12109375,0.023712158203125,0.008392333984375,2.9309428088276515,0.35693359375,6.8984375,0.121826171875,0.046905517578125,2.3208749086533187,0.7529296875,5.49609375,0.324462890625,0.1075439453125,2.320484016375942,0.075927734375,6.84765625,0.03271484375,0.01084136962890625,1.2708642824277918,0.006053924560546875,5.9375,0.004764556884765625,0.0010175704956054688,0.14335720276836242,0.22759580612182617,0.05987250804901123
8,train,noise,0.5302780866622925,76.8125,80.5625,2.3671875,2.369140625,1.265625,1.6865234375,76,10,3.7550768022057457,4.1796875,5.01953125,1.1923828125,0.1669921875,,,0.10408610446963447,0.15280355513095856,0.05063661187887192,10.086825667978507,2.563472392503777,0.03466796875,6.67578125,0.013519287109375,0.005138397216796875,2.9309428088276515,0.2432861328125,6.625,0.0830078125,0.034210205078125,2.3208749086533187,0.4208984375,5.66015625,0.1812744140625,0.064697265625,2.320484016375942,0.053375244140625,6.39453125,0.02301025390625,0.008209228515625,1.2708642824277918,0.003108978271484375,5.4453125,0.0024471282958984375,0.0005702972412109375,72,10,1.533203125,3.430190482564638,4.73828125,6.125,0.2261962890625,,,2.563472392503777,0.06304931640625,7.17578125,0.02459716796875,0.008636474609375,2.9309428088276515,0.365478515625,6.94140625,0.12469482421875,0.047637939453125,2.3208749086533187,0.76611328125,5.52734375,0.330078125,0.10845947265625,2.320484016375942,0.08270263671875,6.89453125,0.03564453125,0.01171875,1.2708642824277918,0.00627899169921875,5.99609375,0.004940032958984375,0.0010442733764648438,0.1568636631981493,0.24599437415599823,0.06420600414276123
9,train,noise,0.5102977156639099,78.25,82.625,2.380859375,2.384765625,1.279296875,1.693359375,74,10,3.8466173402152135,4.1953125,5.0234375,1.2001953125,0.164794921875,,,0.10478223372253474,0.1397942453622818,0.05495958775281906,10.086825667978502,2.563472392503777,0.0350341796875,6.69140625,0.01366424560546875,0.00518035888671875,2.9309428088276515,0.244384765625,6.640625,0.0833740234375,0.0343017578125,2.3208749086533187,0.443359375,5.6328125,0.1910400390625,0.06805419921875,2.320484016375942,0.055816650390625,6.40625,0.0240478515625,0.0085601806640625,1.2708642824277918,0.003429412841796875,5.4609375,0.0026988983154296875,0.0006275177001953125,69,10,1.5390625,3.5033933251438527,4.75,6.125,0.22412109375,,,2.563472392503777,0.06317138671875,7.1875,0.0246429443359375,0.008636474609375,2.9309428088276515,0.366943359375,6.94921875,0.125244140625,0.047760009765625,2.3208749086533187,0.7998046875,5.47265625,0.3447265625,0.11309814453125,2.320484016375942,0.08575439453125,6.8984375,0.036956787109375,0.01212310791015625,1.2708642824277918,0.006694793701171875,6.0078125,0.005268096923828125,0.0011119842529296875,0.14479211129528713,0.25948554277420044,0.07180534303188324
10,train,noise,0.49778318405151367,78.5625,82.8125,2.404296875,2.41015625,1.2744140625,1.7080078125,75,10,3.886073983631925,4.22265625,5.0546875,1.1962890625,0.164794921875,,,0.09198623809471179,0.13016730546951294,0.04936804249882698,10.086825667978472,2.563472392503777,0.035552978515625,6.71484375,0.01387786865234375,0.00524139404296875,2.9309428088276515,0.2452392578125,6.6640625,0.08367919921875,0.034271240234375,2.3208749086533187,0.4423828125,5.65625,0.1905517578125,0.067626953125,2.320484016375942,0.0589599609375,6.42578125,0.0254058837890625,0.00901031494140625,1.2708642824277918,0.00345611572265625,5.484375,0.002719879150390625,0.000629425048828125,69,10,1.5498046875,3.5504666224592,4.765625,6.15625,0.2255859375,,,2.563472392503777,0.06610107421875,7.19921875,0.025787353515625,0.0090179443359375,2.9309428088276515,0.36669921875,6.96484375,0.1251220703125,0.047637939453125,2.3208749086533187,0.79248046875,5.50390625,0.341552734375,0.11181640625,2.320484016375942,0.09185791015625,6.90625,0.039581298828125,0.01296234130859375,1.2708642824277918,0.00701141357421875,6.0234375,0.00551605224609375,0.0011606216430664062,0.1516617340311099,0.24543064832687378,0.06266132742166519
