epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.6222529411315918,20.359375,20.359375,1.6533203125,1.6533203125,0.13525390625,0.1390380859375,95,10,0.30275841035928075,0.71728515625,0.7177734375,0.0267333984375,0.0012035369873046875,,,0.05760691406915028,0.0,0.0,10.086825667978504,2.563472392503777,0.0004222393035888672,3.279296875,0.0001647472381591797,0.00012874603271484375,2.9309428088276523,0.0006771087646484375,3.646484375,0.00023114681243896484,0.0001857280731201172,2.3208749086533187,0.00039315223693847656,3.037109375,0.00016939640045166016,0.00012946128845214844,2.320484016375942,0.0006961822509765625,3.037109375,0.0002999305725097656,0.00022923946380615234,1.2708642824277918,0.0005817413330078125,1.986328125,0.000457763671875,0.00029277801513671875,96,10,0.02691650390625,0.3016802623357283,0.76708984375,0.76806640625,0.0012216567993164062,,,2.563472392503777,0.0004611015319824219,3.330078125,0.0001798868179321289,0.00013840198516845703,2.9309428088276523,0.0007457733154296875,3.697265625,0.0002543926239013672,0.00020170211791992188,2.3208749086533187,0.0004532337188720703,3.0859375,0.0001952648162841797,0.00014674663543701172,2.320484016375942,0.0007810592651367188,3.0859375,0.0003364086151123047,0.0002529621124267578,1.2708642824277918,0.0006275177001953125,2.037109375,0.0004935264587402344,0.0003077983856201172,0.05760691406915028,0.0,0.0
2,train,noise,1.6150473356246948,21.84375,21.84375,1.603515625,1.603515625,0.003818511962890625,0.00406646728515625,1,1,0.0,0.0253448486328125,0.025421142578125,0.0,0.0029449462890625,,,0.05761949061025361,0.0,0.0,10.0868256679785,2.563472392503777,7.152557373046875e-07,2.587890625,2.980232238769531e-07,2.980232238769531e-07,2.930942808827651,7.152557373046875e-07,2.95703125,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,1.1920928955078125e-06,2.345703125,5.364418029785156e-07,5.364418029785156e-07,2.320484016375942,9.5367431640625e-07,2.345703125,4.172325134277344e-07,4.172325134277344e-07,1.2708642824277918,4.76837158203125e-07,1.2958984375,3.5762786865234375e-07,3.5762786865234375e-07,2,2,0.0001735687255859375,0.0024191706416712465,0.026519775390625,0.0265960693359375,0.002964019775390625,,,2.563472392503777,9.5367431640625e-07,2.58984375,3.5762786865234375e-07,3.5762786865234375e-07,2.930942808827651,7.152557373046875e-07,2.95703125,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,1.430511474609375e-06,2.34765625,5.960464477539062e-07,5.960464477539062e-07,2.320484016375942,4.76837158203125e-07,2.34765625,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,-2.384185791015625e-07,1.2978515625,-1.7881393432617188e-07,-1.7881393432617188e-07,0.05761949061025361,0.0,0.0
3,train,noise,1.6106491088867188,22.609375,22.609375,1.583984375,1.583984375,0.0011882781982421875,0.0012331008911132812,1,1,0.0,0.00868988037109375,0.0087127685546875,0.0,0.002559661865234375,,,0.05766952345050125,0.0,0.0,10.086825667978504,2.563472392503777,-2.384185791015625e-07,2.572265625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,-2.384185791015625e-07,2.939453125,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-2.384185791015625e-07,2.330078125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-4.76837158203125e-07,2.330078125,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-2.384185791015625e-07,1.279296875,-1.7881393432617188e-07,-1.7881393432617188e-07,1,1,0.0,0.0,0.00910186767578125,0.009124755859375,0.002597808837890625,,,2.563472392503777,7.152557373046875e-07,2.572265625,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276515,7.152557373046875e-07,2.939453125,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,9.5367431640625e-07,2.330078125,4.172325134277344e-07,4.172325134277344e-07,2.320484016375942,7.152557373046875e-07,2.330078125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,2.384185791015625e-07,1.2802734375,1.7881393432617188e-07,1.7881393432617188e-07,0.05766952345050125,0.0,0.0
4,train,noise,1.6055774688720703,23.125,23.125,1.564453125,1.564453125,0.0004279613494873047,0.0004458427429199219,1,1,0.0,0.0032901763916015625,0.0032958984375,0.0,0.0021724700927734375,,,0.05768289547079425,0.0,0.0,10.086825667978497,2.563472392503777,2.384185791015625e-07,2.56640625,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,0.0,2.93359375,0.0,0.0,2.3208749086533187,0.0,2.32421875,0.0,0.0,2.320484016375942,0.0,2.32421875,0.0,0.0,1.2708642824277918,1.1920928955078125e-07,1.2744140625,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,0.0034465789794921875,0.0034542083740234375,0.00223541259765625,,,2.563472392503777,2.384185791015625e-07,2.56640625,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,2.384185791015625e-07,2.93359375,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,2.384185791015625e-07,2.32421875,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.32421875,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,3.5762786865234375e-07,1.2744140625,2.980232238769531e-07,2.980232238769531e-07,0.05768289547079425,0.0,0.0
5,train,noise,1.6009079217910767,24.40625,24.40625,1.5498046875,1.5498046875,0.00018131732940673828,0.0001875162124633789,1,1,0.0,0.0013895034790039062,0.0013942718505859375,0.0,0.0034389495849609375,,,0.057630245809292574,0.0,0.0,10.08682566797851,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276523,0.0,2.931640625,0.0,0.0,2.3208749086533187,2.384185791015625e-07,2.322265625,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,4.76837158203125e-07,2.322265625,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,0.0,1.2724609375,0.0,0.0,1,1,0.0,0.0,0.0014562606811523438,0.0014600753784179688,0.002063751220703125,,,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276523,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.322265625,0.0,0.0,2.320484016375942,0.0,2.322265625,0.0,0.0,1.2708642824277918,-1.1920928955078125e-07,1.2724609375,-1.1920928955078125e-07,-1.1920928955078125e-07,0.057630245809292574,0.0,0.0
6,train,noise,1.6005465984344482,24.4375,24.4375,1.5380859375,1.5380859375,8.296966552734375e-05,8.636713027954102e-05,1,1,0.0,0.0006947517395019531,0.0006966590881347656,0.0,0.002201080322265625,,,0.057671615629196774,0.0,0.0,10.086825667978498,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,7.152557373046875e-07,2.931640625,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,4.76837158203125e-07,2.322265625,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,-1.1920928955078125e-07,1.271484375,-1.1920928955078125e-07,-1.1920928955078125e-07,1,1,0.0,0.0,0.000728607177734375,0.0007295608520507812,0.00113677978515625,,,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,4.76837158203125e-07,2.322265625,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,8.344650268554688e-07,1.271484375,6.556510925292969e-07,6.556510925292969e-07,0.057671615629196774,0.0,0.0
7,train,noise,1.343746304512024,37.0,37.09375,1.623046875,1.6220703125,0.85595703125,0.89794921875,1064,10,3.312607091274298,3.740234375,3.75390625,0.336181640625,0.003997802734375,,,0.10367125724915222,0.1796570122241974,0.05402856692671776,10.086825667978504,2.563472392503777,0.014434814453125,6.2734375,0.0056304931640625,0.0022907257080078125,2.9309428088276523,0.051116943359375,6.5703125,0.0174407958984375,0.007663726806640625,2.3208749086533187,0.00933837890625,6.04296875,0.004024505615234375,0.0015411376953125,2.320484016375942,0.233154296875,5.59375,0.1004638671875,0.038482666015625,1.2708642824277918,0.003208160400390625,5.00390625,0.0025234222412109375,0.0006399154663085938,1109,10,0.33984375,3.346644374897352,4.03515625,4.05078125,0.004215240478515625,,,2.563472392503777,0.0169219970703125,6.5625,0.00659942626953125,0.0025634765625,2.9309428088276523,0.0562744140625,6.8515625,0.019195556640625,0.00807952880859375,2.3208749086533187,0.01224517822265625,6.33203125,0.005275726318359375,0.0019273757934570312,2.320484016375942,0.264404296875,5.82421875,0.1138916015625,0.041595458984375,1.2708642824277918,0.003772735595703125,5.296875,0.00296783447265625,0.0007109642028808594,0.11332005481751305,0.19658033549785614,0.05777214467525482
8,train,noise,0.9041311740875244,57.1875,58.625,1.658203125,1.6533203125,1.6318359375,1.7158203125,1225,10,6.230216063403913,6.81640625,6.99609375,0.79443359375,0.02581787109375,,,0.0988848111993046,0.12416215240955353,0.02734304592013359,10.086825667978513,2.563472392503777,0.044219970703125,9.2890625,0.0172576904296875,0.0047149658203125,2.9309428088276515,0.171630859375,9.40625,0.058563232421875,0.017608642578125,2.3208749086533187,0.08612060546875,8.96875,0.037109375,0.009429931640625,2.320484016375942,0.460693359375,8.21875,0.198486328125,0.0504150390625,1.2708642824277918,0.00844573974609375,8.0703125,0.006649017333984375,0.0010442733764648438,1301,10,0.81689453125,6.379751285345221,7.35546875,7.5546875,0.0267486572265625,,,2.563472392503777,0.05194091796875,9.8125,0.020263671875,0.005237579345703125,2.9309428088276515,0.1915283203125,9.8984375,0.0653076171875,0.01861572265625,2.3208749086533187,0.11181640625,9.453125,0.048187255859375,0.01155853271484375,2.320484016375942,0.5546875,8.5625,0.2391357421875,0.057342529296875,1.2708642824277918,0.0101776123046875,8.6015625,0.0080108642578125,0.0011796951293945312,0.10463172206019489,0.13439899682998657,0.02850373648107052
9,train,noise,0.8114849328994751,60.53125,62.84375,1.6533203125,1.646484375,1.611328125,1.69140625,980,10,6.066398199529614,6.6875,6.9765625,0.84033203125,0.041412353515625,,,0.11960169098367752,0.0957162156701088,0.02606840804219246,10.086825667978513,2.563472392503777,0.046875,9.15625,0.018280029296875,0.00506591796875,2.9309428088276515,0.1888427734375,9.2421875,0.06439208984375,0.019622802734375,2.3208749086533187,0.1405029296875,8.7265625,0.060516357421875,0.015594482421875,2.320484016375942,0.459716796875,8.0859375,0.1981201171875,0.051055908203125,1.2708642824277918,0.00797271728515625,7.94140625,0.0062713623046875,0.0010013580322265625,1053,10,0.8603515625,6.228421114326028,7.203125,7.53125,0.043212890625,,,2.563472392503777,0.05450439453125,9.65625,0.0212554931640625,0.00557708740234375,2.9309428088276515,0.2100830078125,9.71875,0.0716552734375,0.020721435546875,2.3208749086533187,0.18115234375,9.1640625,0.07806396484375,0.0190277099609375,2.320484016375942,0.55517578125,8.4140625,0.2393798828125,0.058319091796875,1.2708642824277918,0.00943756103515625,8.453125,0.00742340087890625,0.0011129379272460938,0.13225985064079093,0.10045848041772842,0.027488427236676216
10,train,noise,0.7447124123573303,64.625,67.375,1.6728515625,1.6650390625,1.626953125,1.70703125,638,10,5.7292764933866405,6.54296875,7.07421875,0.9462890625,0.07513427734375,,,0.11045629345686742,0.09232176095247269,0.023898474872112274,10.0868256679785,2.563472392503777,0.05047607421875,9.0,0.019683837890625,0.005542755126953125,2.9309428088276523,0.195068359375,9.0859375,0.0665283203125,0.020599365234375,2.3208749086533187,0.174072265625,8.515625,0.07501220703125,0.0196380615234375,2.320484016375942,0.46630859375,7.9296875,0.2010498046875,0.052642822265625,1.2708642824277918,0.0090789794921875,7.79296875,0.00714111328125,0.0011615753173828125,685,10,0.9775390625,5.857399377755993,7.0,7.62890625,0.08233642578125,,,2.563472392503777,0.058990478515625,9.4453125,0.02301025390625,0.006168365478515625,2.9309428088276523,0.217041015625,9.5,0.07403564453125,0.0218658447265625,2.3208749086533187,0.219970703125,8.8828125,0.09478759765625,0.0236053466796875,2.320484016375942,0.55908203125,8.203125,0.240966796875,0.05999755859375,1.2708642824277918,0.01082611083984375,8.25,0.008514404296875,0.001308441162109375,0.11652099973713405,0.09637438505887985,0.0242720078676939
