epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.6207904815673828,20.328125,20.359375,1.638671875,1.638671875,0.141357421875,0.141357421875,110,11,0.3424198989049131,0.7685546875,0.76904296875,0.03350830078125,0.0007672309875488281,,,0.057600663939630696,0.0,0.0,10.086825667978509,2.563472392503777,0.0008306503295898438,3.330078125,0.00032401084899902344,0.0002491474151611328,2.9309428088276515,0.00041031837463378906,3.69921875,0.0001399517059326172,0.00011092424392700195,2.3208749086533187,0.000904083251953125,3.087890625,0.00038933753967285156,0.0002925395965576172,2.320484016375942,0.0002429485321044922,3.087890625,0.00010472536087036133,7.867813110351562e-05,1.2708642824277918,0.00033926963806152344,2.0390625,0.00026702880859375,0.00016641616821289062,92,10,0.0276031494140625,0.29330369517398286,0.7578125,0.7587890625,0.0009717941284179688,,,2.563472392503777,0.0008306503295898438,3.3203125,0.00032401084899902344,0.00025010108947753906,2.9309428088276515,0.0004100799560546875,3.6875,0.0001399517059326172,0.00011116266250610352,2.3208749086533187,0.000904083251953125,3.076171875,0.0003895759582519531,0.000293731689453125,2.320484016375942,0.00024318695068359375,3.078125,0.00010478496551513672,7.897615432739258e-05,1.2708642824277918,0.00033855438232421875,2.02734375,0.0002663135528564453,0.00016689300537109375,0.057600663939630696,0.0,0.0
2,train,noise,1.6141244173049927,22.421875,22.421875,1.583984375,1.583984375,0.0038127899169921875,0.0038127899169921875,2,2,0.0024191706416712465,0.024871826171875,0.0248870849609375,0.0001735687255859375,0.0009093284606933594,,,0.05759383557223295,0.0,0.0,10.086825667978507,2.563472392503777,2.384185791015625e-07,2.587890625,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,7.152557373046875e-07,2.955078125,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,2.384185791015625e-07,2.345703125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,4.76837158203125e-07,2.345703125,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,3.5762786865234375e-07,1.2958984375,2.980232238769531e-07,2.980232238769531e-07,2,2,0.0001735687255859375,0.0024191706416712465,0.0247039794921875,0.0247344970703125,0.0011539459228515625,,,2.563472392503777,-2.384185791015625e-07,2.587890625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,2.384185791015625e-07,2.955078125,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,0.0,2.345703125,0.0,0.0,2.320484016375942,4.76837158203125e-07,2.345703125,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,3.5762786865234375e-07,1.2958984375,2.980232238769531e-07,2.980232238769531e-07,0.05759383557223295,0.0,0.0
3,train,noise,1.6124460697174072,21.984375,21.984375,1.5654296875,1.5654296875,0.0011959075927734375,0.0011959075927734375,1,1,0.0,0.0085296630859375,0.008544921875,0.0,0.0010852813720703125,,,0.05765543490634985,0.0,0.0,10.086825667978504,2.563472392503777,2.384185791015625e-07,2.572265625,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,2.384185791015625e-07,2.939453125,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,2.384185791015625e-07,2.330078125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.328125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,4.76837158203125e-07,1.279296875,3.5762786865234375e-07,3.5762786865234375e-07,1,1,0.0,0.0,0.00848388671875,0.00849151611328125,0.0013523101806640625,,,2.563472392503777,2.384185791015625e-07,2.572265625,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,4.76837158203125e-07,2.939453125,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,4.76837158203125e-07,2.330078125,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,2.384185791015625e-07,2.328125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,-4.76837158203125e-07,1.279296875,-3.5762786865234375e-07,-3.5762786865234375e-07,0.05765543490634985,0.0,0.0
4,train,noise,1.6055365800857544,23.3125,23.3125,1.546875,1.546875,0.00045943260192871094,0.00045943260192871094,1,1,0.0,0.0034465789794921875,0.0034503936767578125,0.0,0.0013523101806640625,,,0.05765093408034547,0.0,0.0,10.086825667978482,2.563472392503777,0.0,2.56640625,0.0,0.0,2.9309428088276515,-4.76837158203125e-07,2.93359375,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-2.384185791015625e-07,2.32421875,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.32421875,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-8.344650268554688e-07,1.2744140625,-6.556510925292969e-07,-6.556510925292969e-07,1,1,0.0,0.0,0.0034275054931640625,0.0034332275390625,0.001598358154296875,,,2.563472392503777,-2.384185791015625e-07,2.56640625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,-4.76837158203125e-07,2.93359375,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-7.152557373046875e-07,2.32421875,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-7.152557373046875e-07,2.32421875,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-8.344650268554688e-07,1.2744140625,-6.556510925292969e-07,-6.556510925292969e-07,0.05765093408034547,0.0,0.0
5,train,noise,1.5994478464126587,23.03125,23.03125,1.53125,1.53125,0.00016415119171142578,0.00016415119171142578,1,1,0.0,0.0013275146484375,0.0013275146484375,0.0,0.00015175342559814453,,,0.057650997883407586,0.0,0.0,10.086825667978506,2.563472392503777,-4.76837158203125e-07,2.564453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276515,-9.5367431640625e-07,2.931640625,-2.980232238769531e-07,-2.980232238769531e-07,2.3208749086533187,-4.76837158203125e-07,2.322265625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-7.152557373046875e-07,2.322265625,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-2.384185791015625e-07,1.2724609375,-1.7881393432617188e-07,-1.7881393432617188e-07,1,1,0.0,0.0,0.0013217926025390625,0.0013208389282226562,-0.0006742477416992188,,,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,7.152557373046875e-07,2.931640625,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,4.76837158203125e-07,2.322265625,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,9.5367431640625e-07,2.322265625,4.172325134277344e-07,4.172325134277344e-07,1.2708642824277918,1.0728836059570312e-06,1.2724609375,8.344650268554688e-07,8.344650268554688e-07,0.057650997883407586,0.0,0.0
6,train,noise,1.5968643426895142,23.328125,23.328125,1.5185546875,1.5185546875,6.181001663208008e-05,6.181001663208008e-05,1,1,0.0,0.000553131103515625,0.000553131103515625,0.0,-0.0001786947250366211,,,0.05765090821528356,0.0,0.0,10.086825667978516,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.322265625,0.0,0.0,2.320484016375942,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-1.1920928955078125e-07,1.271484375,-1.1920928955078125e-07,-1.1920928955078125e-07,1,1,0.0,0.0,0.0005507469177246094,,,,,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,-7.152557373046875e-07,2.931640625,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-4.76837158203125e-07,2.322265625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-2.384185791015625e-07,1.271484375,-1.7881393432617188e-07,-1.7881393432617188e-07,0.05765090821528356,0.0,0.0
7,train,noise,1.5888779163360596,23.890625,23.890625,1.505859375,1.505859375,2.6166439056396484e-05,2.6166439056396484e-05,1,1,0.0,0.00022327899932861328,,0.0,,,,0.057711241745720836,0.0,0.0,10.086825667978497,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,0.0,1.271484375,0.0,0.0,1,1,0.0,0.0,0.00022232532501220703,,,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276523,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.271484375,0.0,0.0,0.057711241745720836,0.0,0.0
8,train,noise,1.5881130695343018,23.078125,23.078125,1.4970703125,1.4970703125,1.2516975402832031e-05,1.2516975402832031e-05,1,1,0.0,0.00010955333709716797,,0.0,,,,0.05766365518302262,0.0,0.0,10.086825667978516,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,1,1,0.0,0.0,0.00010901689529418945,,,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.05766365518302262,0.0,0.0
9,train,noise,1.5862088203430176,24.203125,24.203125,1.4892578125,1.4892578125,5.841255187988281e-06,5.841255187988281e-06,1,1,0.0,5.2928924560546875e-05,,0.0,,,,0.057651244933898955,0.0,0.0,10.086825667978498,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-2.384185791015625e-07,1.2705078125,-1.7881393432617188e-07,-1.7881393432617188e-07,1,1,0.0,0.0,5.40614128112793e-05,,,,,2.563472392503777,9.5367431640625e-07,2.564453125,3.5762786865234375e-07,3.5762786865234375e-07,2.9309428088276515,7.152557373046875e-07,2.931640625,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,9.5367431640625e-07,2.3203125,4.172325134277344e-07,4.172325134277344e-07,2.320484016375942,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,2.384185791015625e-07,1.2705078125,1.7881393432617188e-07,1.7881393432617188e-07,0.057651244933898955,0.0,0.0
10,train,noise,1.584171175956726,24.21875,24.21875,1.4833984375,1.4833984375,2.5033950805664062e-06,2.5033950805664062e-06,1,1,0.0,2.580881118774414e-05,,0.0,,,,0.05763608948527398,0.0,0.0,10.086825667978516,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276523,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-9.5367431640625e-07,2.3203125,-4.172325134277344e-07,-4.172325134277344e-07,2.320484016375942,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-2.384185791015625e-07,1.2705078125,-1.7881393432617188e-07,-1.7881393432617188e-07,1,1,0.0,0.0,2.5331974029541016e-05,,,,,2.563472392503777,-4.76837158203125e-07,2.564453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276523,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-2.384185791015625e-07,1.2705078125,-1.7881393432617188e-07,-1.7881393432617188e-07,0.05763608948527398,0.0,0.0
