epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.6104528903961182,21.828125,21.890625,1.6484375,1.6484375,0.1978759765625,0.21533203125,214,10,0.7528233721226053,1.033203125,1.0341796875,0.066162109375,0.00037384033203125,,,-0.008692340177509859,0.07585979998111725,0.02360074780881405,10.0868256679785,2.563472392503777,0.0011138916015625,3.59375,0.00043463706970214844,0.0003097057342529297,2.9309428088276515,0.014556884765625,3.935546875,0.00496673583984375,0.0036716461181640625,2.3208749086533187,0.0006189346313476562,3.353515625,0.0002665519714355469,0.0001844167709350586,2.320484016375942,0.0002827644348144531,3.353515625,0.00012183189392089844,8.428096771240234e-05,1.2708642824277918,0.00024127960205078125,2.3046875,0.00018990039825439453,0.00010472536087036133,238,10,0.06719970703125,0.7686837449271686,1.1728515625,1.1728515625,0.00041103363037109375,,,2.563472392503777,0.0013036727905273438,3.734375,0.0005087852478027344,0.0003490447998046875,2.9309428088276515,0.0170745849609375,4.0703125,0.005828857421875,0.004161834716796875,2.3208749086533187,0.0007352828979492188,3.4921875,0.00031685829162597656,0.0002105236053466797,2.320484016375942,0.0003345012664794922,3.4921875,0.00014412403106689453,9.578466415405273e-05,1.2708642824277918,0.00028228759765625,2.443359375,0.00022208690643310547,0.00011551380157470703,-0.006337560172729496,0.08207713812589645,0.026325784623622894
2,train,noise,1.1066535711288452,38.34375,38.40625,1.6865234375,1.6865234375,1.4697265625,1.6396484375,716,10,5.976259727309837,5.640625,5.69921875,0.685546875,0.01007843017578125,,,0.0634887054347965,0.4461323916912079,0.1046801507472992,10.086825667978504,2.563472392503777,0.0095367431640625,8.1875,0.003719329833984375,0.0011625289916992188,2.9309428088276515,0.69775390625,7.17578125,0.238037109375,0.08135986328125,2.3208749086533187,0.00211334228515625,7.95703125,0.0009102821350097656,0.00026535987854003906,2.320484016375942,0.0005512237548828125,7.9609375,0.00023758411407470703,6.92605972290039e-05,1.2708642824277918,0.0007214546203613281,6.91015625,0.0005679130554199219,0.00010436773300170898,678,10,0.70849609375,5.972925602598341,6.203125,6.2734375,0.01160430908203125,,,2.563472392503777,0.01238250732421875,8.7421875,0.00482940673828125,0.0014123916625976562,2.9309428088276515,0.92138671875,7.2890625,0.314453125,0.10089111328125,2.3208749086533187,0.003204345703125,8.515625,0.0013799667358398438,0.00037598609924316406,2.320484016375942,0.0009737014770507812,8.5234375,0.00041961669921875,0.00011426210403442383,1.2708642824277918,0.0009145736694335938,7.46875,0.0007195472717285156,0.00012242794036865234,0.09953785977892184,0.5634446740150452,0.11838919669389725
3,train,noise,0.9775453209877014,47.09375,48.1875,1.65234375,1.6474609375,1.6650390625,1.845703125,345,10,4.473409135315081,5.44140625,6.51953125,1.2412109375,0.165283203125,,,0.12121686187785045,0.4283267855644226,0.10750801861286163,10.086825667978495,2.563472392503777,0.0177001953125,7.97265625,0.006908416748046875,0.0022106170654296875,2.9309428088276515,0.6552734375,7.0625,0.2235107421875,0.0782470703125,2.3208749086533187,0.027984619140625,7.70703125,0.01206207275390625,0.003604888916015625,2.320484016375942,0.0623779296875,7.63671875,0.0268707275390625,0.00803375244140625,1.2708642824277918,0.0012149810791015625,6.7109375,0.0009555816650390625,0.00018084049224853516,338,10,1.353515625,4.255104142524879,5.83984375,7.32421875,0.2027587890625,,,2.563472392503777,0.025177001953125,8.3515625,0.00981903076171875,0.002994537353515625,2.9309428088276515,0.97216796875,6.828125,0.331787109375,0.11083984375,2.3208749086533187,0.043243408203125,8.078125,0.0186309814453125,0.005298614501953125,2.320484016375942,0.0921630859375,7.9765625,0.039703369140625,0.01129150390625,1.2708642824277918,0.0016527175903320312,7.109375,0.001300811767578125,0.00023245811462402344,0.13271498166576326,0.5329437255859375,0.10931596159934998
4,train,noise,0.8772067427635193,53.4375,54.09375,1.6396484375,1.634765625,1.998046875,2.220703125,129,10,3.3142576673150557,4.72265625,7.49609375,1.8232421875,0.369873046875,,,0.1253848708413454,0.39051350951194763,0.11011188477277756,10.086825667978495,2.563472392503777,0.0281524658203125,7.23046875,0.010986328125,0.003864288330078125,2.9309428088276515,0.72607421875,6.203125,0.247802734375,0.09490966796875,2.3208749086533187,0.08416748046875,6.875,0.036285400390625,0.0119476318359375,2.320484016375942,0.10205078125,6.83984375,0.043975830078125,0.01448822021484375,1.2708642824277918,0.00135040283203125,5.9921875,0.0010623931884765625,0.00022530555725097656,121,10,2.017578125,2.886704303289394,4.72265625,8.3984375,0.437744140625,,,2.563472392503777,0.039642333984375,7.20703125,0.01546478271484375,0.00543975830078125,2.9309428088276515,0.966796875,5.71875,0.329833984375,0.1263427734375,2.3208749086533187,0.11822509765625,6.80859375,0.050933837890625,0.01678466796875,2.320484016375942,0.1510009765625,6.7421875,0.0650634765625,0.0214385986328125,1.2708642824277918,0.0017261505126953125,5.98828125,0.0013589859008789062,0.0002880096435546875,0.13907128755496995,0.466474711894989,0.11503076553344727
5,train,noise,0.8344466090202332,56.3125,57.0,1.6796875,1.67578125,2.15234375,2.3828125,272,10,3.586124367148321,4.7109375,7.84765625,1.953125,0.399658203125,,,0.11597632220591636,0.3268490135669708,0.10021021217107773,10.086825667978509,2.563472392503777,0.0265045166015625,7.22265625,0.01033782958984375,0.003643035888671875,2.9309428088276515,0.72119140625,6.19921875,0.2459716796875,0.0943603515625,2.3208749086533187,0.1077880859375,6.81640625,0.046417236328125,0.01531982421875,2.320484016375942,0.081298828125,6.87109375,0.0350341796875,0.011566162109375,1.2708642824277918,0.0011892318725585938,5.98046875,0.0009355545043945312,0.00019872188568115234,258,10,2.154296875,3.095778270893609,4.63671875,8.7421875,0.4697265625,,,2.563472392503777,0.039306640625,7.12109375,0.01532745361328125,0.005458831787109375,2.9309428088276515,0.931640625,5.703125,0.31787109375,0.12310791015625,2.3208749086533187,0.1588134765625,6.63671875,0.06842041015625,0.0228271484375,2.320484016375942,0.1319580078125,6.69140625,0.056854248046875,0.0189666748046875,1.2708642824277918,0.0014944076538085938,5.90234375,0.0011758804321289062,0.0002529621124267578,0.12433314284649905,0.407503604888916,0.10730600357055664
6,train,noise,0.8421845436096191,57.59375,58.25,1.7001953125,1.6962890625,2.1875,2.42578125,318,10,3.5423524149104777,4.56640625,7.97265625,2.001953125,0.42724609375,,,0.11767704205381126,0.37242209911346436,0.11197386682033539,10.086825667978507,2.563472392503777,0.0271148681640625,7.07421875,0.0105743408203125,0.003803253173828125,2.9309428088276515,0.734375,6.02734375,0.25048828125,0.09796142578125,2.3208749086533187,0.1318359375,6.625,0.056793212890625,0.019134521484375,2.320484016375942,0.0693359375,6.74609375,0.029876708984375,0.01007080078125,1.2708642824277918,0.0014095306396484375,5.83203125,0.0011091232299804688,0.0002415180206298828,306,10,2.203125,3.043673563096478,4.4296875,8.8828125,0.5009765625,,,2.563472392503777,0.0404052734375,6.9140625,0.0157623291015625,0.00577545166015625,2.9309428088276515,0.9267578125,5.5078125,0.316162109375,0.1258544921875,2.3208749086533187,0.1964111328125,6.359375,0.08465576171875,0.0290985107421875,2.320484016375942,0.11810302734375,6.515625,0.0509033203125,0.017486572265625,1.2708642824277918,0.001827239990234375,5.69921875,0.001438140869140625,0.0003204345703125,0.1250729197698004,0.45266664028167725,0.11659799516201019
7,train,noise,0.7887907028198242,59.34375,59.65625,1.7275390625,1.7236328125,2.224609375,2.470703125,363,10,3.7135666321142744,4.56640625,8.0234375,2.0078125,0.430908203125,,,0.11770351567173988,0.34974223375320435,0.11487998068332672,10.086825667978513,2.563472392503777,0.02490234375,7.078125,0.00971221923828125,0.0034923553466796875,2.9309428088276515,0.7548828125,5.98828125,0.257568359375,0.1007080078125,2.3208749086533187,0.135009765625,6.6171875,0.05816650390625,0.0196075439453125,2.320484016375942,0.06927490234375,6.74609375,0.02984619140625,0.0100555419921875,1.2708642824277918,0.0014200210571289062,5.8359375,0.001117706298828125,0.00024330615997314453,348,10,2.22265625,3.1808592639300586,4.41015625,8.8984375,0.50390625,,,2.563472392503777,0.0369873046875,6.90234375,0.01442718505859375,0.00530242919921875,2.9309428088276515,0.95458984375,5.43359375,0.32568359375,0.1300048828125,2.3208749086533187,0.1986083984375,6.3359375,0.0855712890625,0.029510498046875,2.320484016375942,0.119140625,6.4921875,0.05133056640625,0.0177001953125,1.2708642824277918,0.001800537109375,5.6796875,0.0014171600341796875,0.00031685829162597656,0.13080143514461381,0.4303037226200104,0.12113799154758453
8,train,noise,0.7898511290550232,60.53125,61.125,1.7470703125,1.7431640625,2.255859375,2.501953125,365,10,3.6498014424534375,4.5546875,8.1015625,2.060546875,0.437744140625,,,0.10915227811419533,0.3624240458011627,0.11255119740962982,10.086825667978513,2.563472392503777,0.0257568359375,7.06640625,0.01004791259765625,0.0036182403564453125,2.9309428088276523,0.7568359375,5.97265625,0.25830078125,0.10113525390625,2.3208749086533187,0.143310546875,6.58984375,0.061737060546875,0.020843505859375,2.320484016375942,0.0693359375,6.73828125,0.0298614501953125,0.01007843017578125,1.2708642824277918,0.0013828277587890625,5.82421875,0.0010881423950195312,0.00023746490478515625,346,10,2.26953125,3.1264200512824227,4.37890625,8.984375,0.51220703125,,,2.563472392503777,0.038726806640625,6.8671875,0.015106201171875,0.00557708740234375,2.9309428088276523,0.95068359375,5.41015625,0.324462890625,0.1300048828125,2.3208749086533187,0.2142333984375,6.2734375,0.09234619140625,0.031982421875,2.320484016375942,0.11932373046875,6.4609375,0.051422119140625,0.0178070068359375,1.2708642824277918,0.0018157958984375,5.6484375,0.0014286041259765625,0.00032138824462890625,0.12069048799715373,0.42258787155151367,0.11580295115709305
9,train,noise,0.7137453556060791,65.375,66.375,1.8388671875,1.8349609375,2.267578125,2.509765625,403,10,4.286617488319371,5.328125,8.1015625,1.9619140625,0.34228515625,,,0.1156529460666716,0.2939149737358093,0.11610688269138336,10.086825667978507,2.563472392503777,0.028289794921875,7.8359375,0.01103973388671875,0.0035858154296875,2.9309428088276523,0.68115234375,6.89453125,0.232421875,0.08251953125,2.3208749086533187,0.1629638671875,7.32421875,0.0701904296875,0.02130126953125,2.320484016375942,0.0770263671875,7.4921875,0.033203125,0.01007080078125,1.2708642824277918,0.0017414093017578125,6.59375,0.0013704299926757812,0.0002639293670654297,393,10,2.15625,3.8120465171074907,5.32421875,8.96875,0.406005859375,,,2.563472392503777,0.042083740234375,7.8046875,0.01641845703125,0.005336761474609375,2.9309428088276523,0.869140625,6.515625,0.296630859375,0.10528564453125,2.3208749086533187,0.233642578125,7.1796875,0.10064697265625,0.030548095703125,2.320484016375942,0.1275634765625,7.390625,0.05499267578125,0.016693115234375,1.2708642824277918,0.00238037109375,6.58984375,0.0018739700317382812,0.0003609657287597656,0.13867185434394103,0.34985747933387756,0.11810154467821121
10,train,noise,0.5188707113265991,76.3125,76.875,2.013671875,2.01171875,2.27734375,2.529296875,467,10,5.37563853732228,6.31640625,8.1640625,1.7998046875,0.2266845703125,,,0.11019703751922194,0.2323528379201889,0.10270018875598907,10.086825667978507,2.563472392503777,0.0341796875,8.8125,0.01332855224609375,0.003849029541015625,2.9309428088276515,0.65087890625,7.9453125,0.2220458984375,0.07037353515625,2.3208749086533187,0.30908203125,8.015625,0.1331787109375,0.035797119140625,2.320484016375942,0.0794677734375,8.4765625,0.03424072265625,0.0092010498046875,1.2708642824277918,0.0036029815673828125,7.578125,0.002834320068359375,0.0004749298095703125,437,10,1.966796875,5.039669760081641,6.55859375,9.046875,0.275390625,,,2.563472392503777,0.048736572265625,9.0234375,0.019012451171875,0.005344390869140625,2.9309428088276515,0.83251953125,7.82421875,0.283935546875,0.08770751953125,2.3208749086533187,0.415283203125,8.046875,0.178955078125,0.046783447265625,2.320484016375942,0.1334228515625,8.609375,0.0574951171875,0.01502227783203125,1.2708642824277918,0.00467681884765625,7.8203125,0.0036792755126953125,0.0005974769592285156,0.12453820858448847,0.28629428148269653,0.10570723563432693
