epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.619633674621582,21.484375,21.46875,1.583984375,1.583984375,0.1170654296875,0.12188720703125,76,10,0.26016597750026815,0.62890625,0.62939453125,0.024993896484375,0.0012865066528320312,,,0.057659287721588626,0.0,0.0,10.086825667978518,2.563472392503777,0.0005903244018554688,3.19140625,0.00023043155670166016,0.0001850128173828125,2.9309428088276515,0.0007801055908203125,3.55859375,0.0002663135528564453,0.00021922588348388672,2.3208749086533187,0.0002944469451904297,2.94921875,0.00012683868408203125,9.98377799987793e-05,2.320484016375942,0.00039196014404296875,2.94921875,0.00016891956329345703,0.0001329183578491211,1.2708642824277918,0.0005207061767578125,1.8984375,0.00040984153747558594,0.0002741813659667969,80,10,0.024993896484375,0.26044452782848615,0.67333984375,0.673828125,0.0013065338134765625,,,2.563472392503777,0.0006642341613769531,3.234375,0.00025916099548339844,0.0002052783966064453,2.9309428088276515,0.0008726119995117188,3.6015625,0.00029778480529785156,0.00024211406707763672,2.3208749086533187,0.00032711029052734375,2.994140625,0.00014090538024902344,0.00010925531387329102,2.320484016375942,0.0004570484161376953,2.9921875,0.00019693374633789062,0.00015270709991455078,1.2708642824277918,0.0005669593811035156,1.9423828125,0.000446319580078125,0.0002918243408203125,0.057659287721588626,0.0,0.0
2,train,noise,1.6153315305709839,21.59375,21.59375,1.5478515625,1.5478515625,0.0033130645751953125,0.0034084320068359375,1,1,0.0,0.020721435546875,0.020751953125,0.0,0.0019817352294921875,,,0.057611824876294696,0.0,0.0,10.086825667978495,2.563472392503777,0.0,2.583984375,0.0,0.0,2.9309428088276515,0.0,2.951171875,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.341796875,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-4.76837158203125e-07,2.341796875,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-1.1920928955078125e-07,1.2919921875,-1.1920928955078125e-07,-1.1920928955078125e-07,1,1,0.0,0.0,0.0216827392578125,0.021728515625,0.0020160675048828125,,,2.563472392503777,2.384185791015625e-07,2.5859375,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,0.0,2.953125,0.0,0.0,2.3208749086533187,0.0,2.341796875,0.0,0.0,2.320484016375942,2.384185791015625e-07,2.341796875,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,2.384185791015625e-07,1.29296875,1.7881393432617188e-07,1.7881393432617188e-07,0.057611824876294696,0.0,0.0
3,train,noise,1.609913945198059,22.46875,22.46875,1.533203125,1.533203125,0.0010080337524414062,0.00103759765625,1,1,0.0,0.007144927978515625,0.0071563720703125,0.0,0.0016832351684570312,,,0.057627632615947874,0.0,0.0,10.086825667978502,2.563472392503777,9.5367431640625e-07,2.5703125,3.5762786865234375e-07,3.5762786865234375e-07,2.9309428088276515,4.76837158203125e-07,2.9375,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,4.76837158203125e-07,2.328125,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,7.152557373046875e-07,2.328125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,7.152557373046875e-07,1.2783203125,5.364418029785156e-07,5.364418029785156e-07,1,1,0.0,0.0,0.00748443603515625,0.007495880126953125,0.0017147064208984375,,,2.563472392503777,4.76837158203125e-07,2.5703125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,4.76837158203125e-07,2.9375,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,4.76837158203125e-07,2.328125,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,2.384185791015625e-07,2.328125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,7.152557373046875e-07,1.2783203125,5.364418029785156e-07,5.364418029785156e-07,0.057627632615947874,0.0,0.0
4,train,noise,1.6094160079956055,23.125,23.125,1.521484375,1.521484375,0.00039887428283691406,0.0004093647003173828,1,1,0.0,0.0028934478759765625,0.002899169921875,0.0,0.0016841888427734375,,,0.05765086077728844,0.0,0.0,10.086825667978498,2.563472392503777,-2.384185791015625e-07,2.56640625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,-4.76837158203125e-07,2.93359375,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-2.384185791015625e-07,2.32421875,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.32421875,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-7.152557373046875e-07,1.2734375,-5.364418029785156e-07,-5.364418029785156e-07,1,1,0.0,0.0,0.0030345916748046875,0.0030384063720703125,0.0015926361083984375,,,2.563472392503777,7.152557373046875e-07,2.56640625,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276515,7.152557373046875e-07,2.93359375,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,7.152557373046875e-07,2.32421875,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,4.76837158203125e-07,2.32421875,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,4.76837158203125e-07,1.2734375,3.5762786865234375e-07,3.5762786865234375e-07,0.05765086077728844,0.0,0.0
5,train,noise,1.6039166450500488,23.109375,23.109375,1.51171875,1.51171875,0.0001537799835205078,0.00015842914581298828,1,1,0.0,0.0012378692626953125,0.001239776611328125,0.0,0.0017747879028320312,,,0.057629905315263436,0.0,0.0,10.086825667978513,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-4.76837158203125e-07,2.322265625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-7.152557373046875e-07,2.322265625,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-1.1920928955078125e-07,1.2724609375,-1.1920928955078125e-07,-1.1920928955078125e-07,1,1,0.0,0.0,0.0012979507446289062,0.001300811767578125,0.0022125244140625,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.322265625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.322265625,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,0.0,1.2724609375,0.0,0.0,0.057629905315263436,0.0,0.0
6,train,noise,1.599289059638977,23.421875,23.421875,1.5,1.5,8.386373519897461e-05,8.624792098999023e-05,1,1,0.0,0.0006079673767089844,0.0006084442138671875,0.0,0.00019812583923339844,,,0.05769769525638978,0.0,0.0,10.086825667978498,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,9.5367431640625e-07,2.322265625,4.172325134277344e-07,4.172325134277344e-07,2.320484016375942,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,1.1920928955078125e-07,1.271484375,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,0.0006365776062011719,0.0006375312805175781,0.0010805130004882812,,,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,-4.76837158203125e-07,2.322265625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-1.1920928955078125e-07,1.271484375,-1.1920928955078125e-07,-1.1920928955078125e-07,0.05769769525638978,0.0,0.0
7,train,noise,1.5930830240249634,22.984375,22.984375,1.4921875,1.4921875,3.3795833587646484e-05,3.4928321838378906e-05,1,1,0.0,0.0002880096435546875,0.00028824806213378906,0.0,0.0006580352783203125,,,0.05762801188147643,0.0,0.0,10.086825667978518,2.563472392503777,7.152557373046875e-07,2.564453125,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276515,7.152557373046875e-07,2.931640625,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,2.384185791015625e-07,1.271484375,1.7881393432617188e-07,1.7881393432617188e-07,1,1,0.0,0.0,0.0003008842468261719,0.00030303001403808594,0.007030487060546875,,,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-1.1920928955078125e-07,1.271484375,-1.1920928955078125e-07,-1.1920928955078125e-07,0.05762801188147643,0.0,0.0
8,train,noise,1.5844858884811401,24.75,24.75,1.486328125,1.486328125,1.5437602996826172e-05,1.5974044799804688e-05,1,1,0.0,0.00014293193817138672,,0.0,,,,0.05759142085794911,0.0,0.0,10.086825667978498,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276523,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,2.384185791015625e-07,1.271484375,1.7881393432617188e-07,1.7881393432617188e-07,1,1,0.0,0.0,0.0001493692398071289,,,,,2.563472392503777,-4.76837158203125e-07,2.564453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276523,-7.152557373046875e-07,2.931640625,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-1.1920928955078125e-07,1.271484375,-1.1920928955078125e-07,-1.1920928955078125e-07,0.05759142085794911,0.0,0.0
9,train,noise,1.5771291255950928,24.703125,24.703125,1.48046875,1.48046875,7.3909759521484375e-06,7.62939453125e-06,1,1,0.0,6.67572021484375e-05,6.586313247680664e-05,0.0,-0.01345062255859375,,,0.057712651642981075,0.0,0.0,10.086825667978498,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,-1.1920928955078125e-07,1.2705078125,-1.1920928955078125e-07,-1.1920928955078125e-07,1,1,0.0,0.0,6.985664367675781e-05,,,,,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.057712651642981075,0.0,0.0
10,train,noise,1.57050359249115,24.796875,24.796875,1.4775390625,1.4775390625,4.470348358154297e-06,4.649162292480469e-06,1,1,0.0,4.3332576751708984e-05,4.2378902435302734e-05,0.0,-0.02197265625,,,0.057632163171448765,0.0,0.0,10.086825667978513,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,-1.1920928955078125e-07,1.2705078125,-1.1920928955078125e-07,-1.1920928955078125e-07,1,1,0.0,0.0,4.5359134674072266e-05,,,,,2.563472392503777,-4.76837158203125e-07,2.564453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276523,0.0,2.931640625,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.057632163171448765,0.0,0.0
