epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.1362122297286987,42.96875,43.09375,1.7197265625,1.7197265625,0.8671875,0.8671875,111,11,4.044635778378492,4.24609375,4.2578125,0.51220703125,0.00267791748046875,,,0.06981431173134203,0.19387303292751312,0.027800077572464943,10.086825667978514,2.563472392503777,0.00689697265625,6.796875,0.0026912689208984375,0.0010128021240234375,2.9309428088276523,0.2344970703125,6.70703125,0.08001708984375,0.03265380859375,2.3208749086533187,0.2103271484375,6.14453125,0.09063720703125,0.03204345703125,2.320484016375942,0.0031528472900390625,6.55859375,0.0013580322265625,0.0004799365997314453,1.2708642824277918,0.0009412765502929688,5.515625,0.0007405281066894531,0.00017058849334716797,91,10,0.5068359375,3.8880141145649105,4.12890625,4.14453125,0.003238677978515625,,,2.563472392503777,0.0069122314453125,6.6796875,0.002696990966796875,0.0010328292846679688,2.9309428088276523,0.23486328125,6.58984375,0.08013916015625,0.03326416015625,2.3208749086533187,0.2108154296875,6.03125,0.09088134765625,0.032684326171875,2.320484016375942,0.0031642913818359375,6.4453125,0.0013637542724609375,0.0004906654357910156,1.2708642824277918,0.0009431838989257812,5.3984375,0.0007419586181640625,0.00017464160919189453,0.06874489553271236,0.19411301612854004,0.03521685674786568
2,train,noise,0.6883385181427002,63.625,63.90625,1.8349609375,1.8349609375,1.0380859375,1.0380859375,111,11,4.474077903998454,4.84765625,4.9765625,0.73046875,0.0252532958984375,,,0.0799951647745208,0.22045350074768066,0.03755950182676315,10.086825667978498,2.563472392503777,0.01491546630859375,7.3828125,0.00582122802734375,0.0020122528076171875,2.9309428088276523,0.5556640625,6.66796875,0.1895751953125,0.0714111328125,2.3208749086533187,0.501953125,6.16796875,0.2161865234375,0.07000732421875,2.320484016375942,0.0030002593994140625,7.1640625,0.001293182373046875,0.0004184246063232422,1.2708642824277918,0.001834869384765625,6.1171875,0.0014438629150390625,0.00029969215393066406,91,10,0.7294921875,4.25093371781546,4.6875,4.8359375,0.0306243896484375,,,2.563472392503777,0.0152587890625,7.22265625,0.005954742431640625,0.0021038055419921875,2.9309428088276523,0.564453125,6.4921875,0.1925048828125,0.07403564453125,2.3208749086533187,0.5107421875,5.98828125,0.2200927734375,0.0728759765625,2.320484016375942,0.0030670166015625,7.00390625,0.0013217926025390625,0.00043773651123046875,1.2708642824277918,0.001861572265625,5.95703125,0.00146484375,0.0003123283386230469,0.09017610915987226,0.2288563996553421,0.05064286291599274
3,train,noise,0.5924540162086487,69.9375,70.1875,1.939453125,1.939453125,1.1142578125,1.1142578125,110,11,4.586282698703721,5.03515625,5.21875,0.78173828125,0.03564453125,,,0.07505489802801703,0.2094009667634964,0.04224022105336189,10.086825667978502,2.563472392503777,0.01479339599609375,7.56640625,0.005771636962890625,0.0019474029541015625,2.9309428088276515,0.564453125,6.8359375,0.1925048828125,0.07086181640625,2.3208749086533187,0.55908203125,6.23828125,0.2408447265625,0.07598876953125,2.320484016375942,0.0048980712890625,7.34375,0.0021114349365234375,0.0006661415100097656,1.2708642824277918,0.0020313262939453125,6.30078125,0.001598358154296875,0.00032210350036621094,91,10,0.78515625,4.340984585939132,4.8515625,5.0703125,0.043365478515625,,,2.563472392503777,0.01546478271484375,7.3828125,0.006031036376953125,0.0020847320556640625,2.9309428088276515,0.58056640625,6.62109375,0.1981201171875,0.0745849609375,2.3208749086533187,0.57470703125,6.0234375,0.24755859375,0.080078125,2.320484016375942,0.005069732666015625,7.16015625,0.002185821533203125,0.0007071495056152344,1.2708642824277918,0.0020923614501953125,6.1171875,0.0016469955444335938,0.0003418922424316406,0.08240427100444088,0.21580934524536133,0.05577963590621948
4,train,noise,0.5533922910690308,72.0625,72.625,2.0078125,2.0078125,1.1669921875,1.1669921875,106,11,4.707569986959525,5.15625,5.37890625,0.81591796875,0.04193115234375,,,0.09013440372958738,0.210463285446167,0.0427151583135128,10.086825667978484,2.563472392503777,0.01477813720703125,7.6875,0.005764007568359375,0.00191497802734375,2.9309428088276515,0.56005859375,6.96484375,0.191162109375,0.06927490234375,2.3208749086533187,0.580078125,6.31640625,0.25,0.07763671875,2.320484016375942,0.00475311279296875,7.46484375,0.002048492431640625,0.0006361007690429688,1.2708642824277918,0.00194549560546875,6.421875,0.0015306472778320312,0.0003027915954589844,88,10,0.81884765625,4.432150441353002,4.95703125,5.22265625,0.051055908203125,,,2.563472392503777,0.015655517578125,7.48828125,0.006103515625,0.0020809173583984375,2.9309428088276515,0.58154296875,6.7265625,0.1983642578125,0.07373046875,2.3208749086533187,0.5986328125,6.08203125,0.258056640625,0.082275390625,2.320484016375942,0.00498199462890625,7.26953125,0.0021457672119140625,0.0006842613220214844,1.2708642824277918,0.0020389556884765625,6.22265625,0.0016040802001953125,0.0003273487091064453,0.09607426292306503,0.2226109355688095,0.054675858467817307
5,train,noise,0.525449812412262,73.5625,74.1875,2.052734375,2.052734375,1.1787109375,1.1787109375,107,11,4.723982687228649,5.1640625,5.41796875,0.8125,0.0469970703125,,,0.08623569433824607,0.17191940546035767,0.04435376077890396,10.086825667978504,2.563472392503777,0.014312744140625,7.69921875,0.005584716796875,0.0018529891967773438,2.9309428088276523,0.57861328125,6.9375,0.197509765625,0.071533203125,2.3208749086533187,0.615234375,6.25390625,0.264892578125,0.0821533203125,2.320484016375942,0.00560760498046875,7.47265625,0.0024166107177734375,0.0007495880126953125,1.2708642824277918,0.0019474029541015625,6.4296875,0.0015325546264648438,0.0003027915954589844,89,10,0.81689453125,4.452970665279903,4.9609375,5.26171875,0.057281494140625,,,2.563472392503777,0.0152587890625,7.4921875,0.005950927734375,0.0020275115966796875,2.9309428088276523,0.6044921875,6.6796875,0.2061767578125,0.07659912109375,2.3208749086533187,0.6357421875,6.0078125,0.27392578125,0.08734130859375,2.320484016375942,0.005908966064453125,7.26953125,0.0025463104248046875,0.0008120536804199219,1.2708642824277918,0.002048492431640625,6.2265625,0.0016117095947265625,0.0003287792205810547,0.09030512276222798,0.18893061578273773,0.06190069392323494
6,train,noise,0.49921128153800964,75.25,75.875,2.109375,2.109375,1.2216796875,1.2216796875,106,11,4.751129189859522,5.2421875,5.5390625,0.8505859375,0.053558349609375,,,0.08811286484246411,0.17187346518039703,0.04860777407884598,10.086825667978513,2.563472392503777,0.01418304443359375,7.77734375,0.005535125732421875,0.0018177032470703125,2.9309428088276515,0.59033203125,6.9921875,0.201416015625,0.07220458984375,2.3208749086533187,0.63232421875,6.30078125,0.2724609375,0.08355712890625,2.320484016375942,0.005687713623046875,7.55078125,0.0024509429931640625,0.0007519721984863281,1.2708642824277918,0.0019464492797851562,6.5078125,0.0015316009521484375,0.0002987384796142578,86,10,0.86083984375,4.449706084635428,5.0234375,5.375,0.0654296875,,,2.563472392503777,0.015228271484375,7.55859375,0.005939483642578125,0.00200653076171875,2.9309428088276515,0.62109375,6.71484375,0.2119140625,0.07806396484375,2.3208749086533187,0.65576171875,6.03515625,0.282470703125,0.08929443359375,2.320484016375942,0.006023406982421875,7.33203125,0.0025959014892578125,0.000820159912109375,1.2708642824277918,0.002056121826171875,6.29296875,0.0016183853149414062,0.0003268718719482422,0.09498384823543306,0.1826859563589096,0.056707363575696945
7,train,noise,0.47774165868759155,76.625,77.1875,2.126953125,2.126953125,1.2236328125,1.2236328125,101,11,4.667225168863668,5.20703125,5.55078125,0.8564453125,0.06195068359375,,,0.10562264836262077,0.16995050013065338,0.050284504890441895,10.086825667978504,2.563472392503777,0.01479339599609375,7.7421875,0.005771636962890625,0.001903533935546875,2.9309428088276523,0.6064453125,6.92578125,0.2069091796875,0.07452392578125,2.3208749086533187,0.65185546875,6.2265625,0.28076171875,0.0865478515625,2.320484016375942,0.00612640380859375,7.515625,0.0026416778564453125,0.0008139610290527344,1.2708642824277918,0.0019474029541015625,6.4765625,0.0015325546264648438,0.0003006458282470703,81,10,0.86376953125,4.353623971958045,4.98046875,5.38671875,0.07586669921875,,,2.563472392503777,0.0158843994140625,7.51171875,0.006195068359375,0.002105712890625,2.9309428088276523,0.6396484375,6.6328125,0.21826171875,0.08087158203125,2.3208749086533187,0.67626953125,5.94921875,0.291259765625,0.09259033203125,2.320484016375942,0.006542205810546875,7.2890625,0.002819061279296875,0.0008959770202636719,1.2708642824277918,0.00206756591796875,6.24609375,0.0016269683837890625,0.0003306865692138672,0.11584850787641923,0.17877590656280518,0.0655805915594101
8,train,noise,0.46083277463912964,77.875,78.625,2.158203125,2.158203125,1.236328125,1.236328125,98,11,4.5757107999228355,5.1953125,5.58203125,0.876953125,0.0694580078125,,,0.10251727479061448,0.18515755236148834,0.05597929283976555,10.086825667978513,2.563472392503777,0.014984130859375,7.73046875,0.0058441162109375,0.0019311904907226562,2.9309428088276515,0.626953125,6.87109375,0.2138671875,0.0771484375,2.3208749086533187,0.642578125,6.23046875,0.27685546875,0.08551025390625,2.320484016375942,0.007354736328125,7.5,0.003170013427734375,0.0009784698486328125,1.2708642824277918,0.002040863037109375,6.4609375,0.001605987548828125,0.00031566619873046875,82,10,0.890625,4.232882530694597,4.95703125,5.41796875,0.085205078125,,,2.563472392503777,0.0161285400390625,7.48828125,0.006290435791015625,0.00214385986328125,2.9309428088276515,0.662109375,6.5625,0.225830078125,0.08392333984375,2.3208749086533187,0.6689453125,5.9375,0.2880859375,0.0919189453125,2.320484016375942,0.007843017578125,7.26171875,0.00337982177734375,0.0010786056518554688,1.2708642824277918,0.002166748046875,6.22265625,0.0017061233520507812,0.00034809112548828125,0.11177270042305122,0.19034887850284576,0.07794228196144104
9,train,noise,0.45065024495124817,78.375,79.0,2.16015625,2.16015625,1.240234375,1.240234375,96,11,4.526832701524208,5.1484375,5.5859375,0.89013671875,0.0782470703125,,,0.10470605645148708,0.17076075077056885,0.05240209028124809,10.086825667978504,2.563472392503777,0.0157623291015625,7.68359375,0.006153106689453125,0.002044677734375,2.9309428088276523,0.63916015625,6.80078125,0.218017578125,0.0791015625,2.3208749086533187,0.66064453125,6.1484375,0.28466796875,0.08837890625,2.320484016375942,0.008331298828125,7.453125,0.003589630126953125,0.0011148452758789062,1.2708642824277918,0.0021877288818359375,6.41796875,0.0017213821411132812,0.0003407001495361328,82,10,0.90869140625,4.173176518891914,4.90234375,5.421875,0.0960693359375,,,2.563472392503777,0.0169525146484375,7.4296875,0.006610870361328125,0.002269744873046875,2.9309428088276523,0.6748046875,6.48046875,0.2303466796875,0.086181640625,2.3208749086533187,0.68798828125,5.84375,0.29638671875,0.09527587890625,2.320484016375942,0.009002685546875,7.203125,0.003879547119140625,0.0012464523315429688,1.2708642824277918,0.0023250579833984375,6.16796875,0.0018291473388671875,0.00037670135498046875,0.1151998402521779,0.18039393424987793,0.07080115377902985
10,train,noise,0.430315226316452,79.125,79.875,2.169921875,2.169921875,1.244140625,1.244140625,88,11,4.431128851777097,5.09375,5.6015625,0.9091796875,0.09075927734375,,,0.11614016245141441,0.1698182225227356,0.061371006071567535,10.086825667978514,2.563472392503777,0.01580810546875,7.625,0.00616455078125,0.002063751220703125,2.9309428088276515,0.64697265625,6.73046875,0.220703125,0.08062744140625,2.3208749086533187,0.673828125,6.06640625,0.29052734375,0.09088134765625,2.320484016375942,0.00893402099609375,7.3984375,0.003849029541015625,0.0012044906616210938,1.2708642824277918,0.002185821533203125,6.359375,0.0017194747924804688,0.00034332275390625,76,10,0.93408203125,4.057094840625572,4.83203125,5.4375,0.11151123046875,,,2.563472392503777,0.016998291015625,7.359375,0.006626129150390625,0.0022983551025390625,2.9309428088276515,0.68359375,6.39453125,0.2332763671875,0.088134765625,2.3208749086533187,0.70166015625,5.74609375,0.30224609375,0.09808349609375,2.320484016375942,0.00971221923828125,7.1328125,0.004184722900390625,0.0013580322265625,1.2708642824277918,0.002323150634765625,6.09765625,0.0018281936645507812,0.0003807544708251953,0.13266755440994488,0.1774989813566208,0.08223056048154831
