epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.3326836824417114,35.71875,35.59375,1.599609375,1.599609375,1.21875,1.21875,1467,11,4.460893398807104,5.46484375,5.4765625,0.438232421875,0.002346038818359375,,,0.09761508289171572,0.2843349575996399,0.0663592591881752,10.086825667978498,2.563472392503777,0.00579833984375,8.015625,0.002262115478515625,0.0007224082946777344,2.9309428088276515,0.03521728515625,8.328125,0.0120086669921875,0.004192352294921875,2.3208749086533187,0.228515625,7.328125,0.09844970703125,0.02935791015625,2.320484016375942,0.003398895263671875,7.77734375,0.00146484375,0.00043654441833496094,1.2708642824277918,0.0005364418029785156,6.734375,0.0004220008850097656,7.963180541992188e-05,1384,10,0.43896484375,4.365144261565764,5.3046875,5.31640625,0.0028476715087890625,,,2.563472392503777,0.00585174560546875,7.85546875,0.0022830963134765625,0.000743865966796875,2.9309428088276515,0.035400390625,8.1640625,0.01207733154296875,0.004299163818359375,2.3208749086533187,0.2288818359375,7.1640625,0.0986328125,0.0300140380859375,2.320484016375942,0.0034275054931640625,7.6171875,0.0014772415161132812,0.0004496574401855469,1.2708642824277918,0.000545501708984375,6.57421875,0.0004291534423828125,8.296966552734375e-05,0.10120704331447086,0.2881873548030853,0.07580523937940598
2,train,noise,0.6906462907791138,65.375,65.5625,1.630859375,1.630859375,1.8134765625,1.8134765625,1434,11,6.987551229768896,8.0078125,8.1953125,0.85546875,0.022430419921875,,,0.11957284490339683,0.2977789640426636,0.0647628903388977,10.086825667978507,2.563472392503777,0.04815673828125,10.4765625,0.018798828125,0.00455474853515625,2.9309428088276515,0.2861328125,10.3671875,0.09759521484375,0.026153564453125,2.3208749086533187,1.080078125,8.171875,0.465087890625,0.1044921875,2.320484016375942,0.007671356201171875,10.3125,0.0033054351806640625,0.0007424354553222656,1.2708642824277918,0.00519561767578125,9.2734375,0.004085540771484375,0.0005598068237304688,1186,10,0.88818359375,6.721870303573953,7.734375,7.953125,0.0272064208984375,,,2.563472392503777,0.04827880859375,10.203125,0.018829345703125,0.004688262939453125,2.9309428088276515,0.28662109375,10.09375,0.0977783203125,0.0268707275390625,2.3208749086533187,1.0810546875,7.89453125,0.4658203125,0.10748291015625,2.320484016375942,0.007720947265625,10.0390625,0.003326416015625,0.0007677078247070312,1.2708642824277918,0.005207061767578125,9.0,0.00409698486328125,0.0005784034729003906,0.12524376977530755,0.30221301317214966,0.06917635351419449
3,train,noise,0.576112687587738,71.5,71.625,1.6513671875,1.6513671875,1.859375,1.859375,993,11,6.721607833208577,7.96484375,8.3984375,1.001953125,0.0513916015625,,,0.12748609425510216,0.3204164505004883,0.05989770218729973,10.086825667978507,2.563472392503777,0.048675537109375,10.4296875,0.01898193359375,0.0046234130859375,2.9309428088276515,0.332275390625,10.234375,0.11334228515625,0.030487060546875,2.3208749086533187,1.1162109375,8.0546875,0.48095703125,0.1085205078125,2.320484016375942,0.01837158203125,10.25,0.0079193115234375,0.0017862319946289062,1.2708642824277918,0.004497528076171875,9.2265625,0.0035381317138671875,0.0004868507385253906,790,10,1.072265625,6.323348275784938,7.640625,8.1484375,0.062408447265625,,,2.563472392503777,0.04876708984375,10.109375,0.0190277099609375,0.004779815673828125,2.9309428088276515,0.3330078125,9.90625,0.11358642578125,0.031494140625,2.3208749086533187,1.1181640625,7.7265625,0.48193359375,0.11224365234375,2.320484016375942,0.0188751220703125,9.921875,0.0081329345703125,0.0018949508666992188,1.2708642824277918,0.00452423095703125,8.90625,0.0035610198974609375,0.0005078315734863281,0.13755283563821658,0.3296416103839874,0.06188249588012695
4,train,noise,0.5325149297714233,73.6875,74.0625,1.7138671875,1.7138671875,1.876953125,1.876953125,703,11,6.318852710960696,7.75,8.4609375,1.1201171875,0.083740234375,,,0.12669506826882795,0.2839997410774231,0.053418707102537155,10.086825667978504,2.563472392503777,0.046722412109375,10.21875,0.0182342529296875,0.0045318603515625,2.9309428088276523,0.32373046875,10.03125,0.1104736328125,0.030303955078125,2.3208749086533187,1.134765625,7.80078125,0.489013671875,0.11273193359375,2.320484016375942,0.0269622802734375,10.015625,0.01161956787109375,0.00267791748046875,1.2708642824277918,0.00379180908203125,9.015625,0.00298309326171875,0.0004203319549560547,523,10,1.216796875,5.787999317861013,7.375,8.2109375,0.101806640625,,,2.563472392503777,0.046875,9.84375,0.018280029296875,0.004718780517578125,2.9309428088276523,0.324951171875,9.65625,0.11090087890625,0.03155517578125,2.3208749086533187,1.138671875,7.41796875,0.49072265625,0.11749267578125,2.320484016375942,0.02838134765625,9.640625,0.01222991943359375,0.0029277801513671875,1.2708642824277918,0.003818511962890625,8.6328125,0.0030059814453125,0.0004417896270751953,0.13851498202302515,0.2944432497024536,0.05555823817849159
5,train,noise,0.4855436682701111,76.75,77.0625,1.779296875,1.779296875,1.8720703125,1.8720703125,623,11,6.136200635109205,7.57421875,8.4375,1.134765625,0.10272216796875,,,0.13347979576105173,0.26309341192245483,0.043316446244716644,10.086825667978491,2.563472392503777,0.0487060546875,10.0390625,0.0189971923828125,0.004802703857421875,2.9309428088276523,0.32763671875,9.8515625,0.11181640625,0.0312042236328125,2.3208749086533187,1.130859375,7.6328125,0.487060546875,0.1142578125,2.320484016375942,0.0399169921875,9.8125,0.0171966552734375,0.004032135009765625,1.2708642824277918,0.00353240966796875,8.8359375,0.0027790069580078125,0.0003993511199951172,460,10,1.2431640625,5.576892617870434,7.1640625,8.1875,0.125,,,2.563472392503777,0.0489501953125,9.6328125,0.0190887451171875,0.005031585693359375,2.9309428088276523,0.32958984375,9.4375,0.1124267578125,0.032623291015625,2.3208749086533187,1.134765625,7.21875,0.48876953125,0.11956787109375,2.320484016375942,0.0430908203125,9.3984375,0.0185699462890625,0.004543304443359375,1.2708642824277918,0.003662109375,8.4296875,0.0028820037841796875,0.0004341602325439453,0.14599190686362656,0.27624812722206116,0.04523177444934845
6,train,noise,0.46450474858283997,78.0,77.8125,1.8427734375,1.8427734375,1.9150390625,1.9150390625,611,11,6.173616791330439,7.59765625,8.59375,1.162109375,0.11572265625,,,0.11426793402239396,0.2881554663181305,0.04670000448822975,10.086825667978507,2.563472392503777,0.046600341796875,10.0703125,0.0181884765625,0.004589080810546875,2.9309428088276515,0.324951171875,9.875,0.11090087890625,0.0308685302734375,2.3208749086533187,1.1298828125,7.65625,0.48681640625,0.1138916015625,2.320484016375942,0.0672607421875,9.78125,0.02899169921875,0.00678253173828125,1.2708642824277918,0.004703521728515625,8.859375,0.00370025634765625,0.000530242919921875,450,10,1.265625,5.580866719798954,7.15625,8.3359375,0.141357421875,,,2.563472392503777,0.04681396484375,9.625,0.0182647705078125,0.00481414794921875,2.9309428088276515,0.32666015625,9.4375,0.1114501953125,0.032379150390625,2.3208749086533187,1.134765625,7.20703125,0.489013671875,0.1197509765625,2.320484016375942,0.0721435546875,9.3359375,0.0310821533203125,0.007610321044921875,1.2708642824277918,0.00479888916015625,8.421875,0.00377655029296875,0.0005693435668945312,0.12821150519375477,0.3004308342933655,0.049427423626184464
7,train,noise,0.42688149213790894,80.0625,80.4375,1.8994140625,1.8994140625,1.9169921875,1.9169921875,646,11,6.249057864727643,7.62109375,8.59375,1.1357421875,0.11328125,,,0.15311733556877566,0.2897854447364807,0.04665089398622513,10.086825667978498,2.563472392503777,0.044677734375,10.09375,0.017425537109375,0.00438690185546875,2.9309428088276515,0.329345703125,9.890625,0.11236572265625,0.0312042236328125,2.3208749086533187,1.134765625,7.671875,0.489013671875,0.11419677734375,2.320484016375942,0.07470703125,9.7890625,0.032196044921875,0.007518768310546875,1.2708642824277918,0.0040740966796875,8.8828125,0.0032062530517578125,0.0004582405090332031,475,10,1.236328125,5.661829438373851,7.18359375,8.3359375,0.138671875,,,2.563472392503777,0.044952392578125,9.65625,0.017547607421875,0.00461578369140625,2.9309428088276515,0.330810546875,9.453125,0.1129150390625,0.03271484375,2.3208749086533187,1.140625,7.22265625,0.491455078125,0.1199951171875,2.320484016375942,0.07989501953125,9.34375,0.034423828125,0.0084075927734375,1.2708642824277918,0.004138946533203125,8.4453125,0.0032558441162109375,0.0004897117614746094,0.16540863154480576,0.3024614453315735,0.04954231530427933
8,train,noise,0.4217187166213989,80.625,80.9375,1.92578125,1.92578125,1.9013671875,1.9013671875,625,11,6.180998094023097,7.55078125,8.5546875,1.140625,0.11712646484375,,,0.12125143465967435,0.24651972949504852,0.03865116089582443,10.086825667978495,2.563472392503777,0.04412841796875,10.0234375,0.0172119140625,0.004364013671875,2.9309428088276523,0.327392578125,9.828125,0.1116943359375,0.0312347412109375,2.3208749086533187,1.17578125,7.5234375,0.50634765625,0.11907958984375,2.320484016375942,0.0870361328125,9.6953125,0.037506103515625,0.008819580078125,1.2708642824277918,0.0038299560546875,8.8125,0.00301361083984375,0.00043392181396484375,453,10,1.2392578125,5.6184825641624805,7.10546875,8.296875,0.1436767578125,,,2.563472392503777,0.04449462890625,9.578125,0.0173492431640625,0.00460052490234375,2.9309428088276523,0.328857421875,9.3828125,0.1121826171875,0.032745361328125,2.3208749086533187,1.1806640625,7.06640625,0.5087890625,0.125244140625,2.320484016375942,0.09228515625,9.2421875,0.039764404296875,0.00978851318359375,1.2708642824277918,0.003879547119140625,8.3671875,0.0030536651611328125,0.00046324729919433594,0.13061383936982715,0.2569405138492584,0.04477234184741974
9,train,noise,0.4006178677082062,81.25,81.8125,1.9912109375,1.9912109375,1.888671875,1.888671875,567,11,6.0267710287396605,7.5,8.5078125,1.14453125,0.118408203125,,,0.13801420799463318,0.3212239444255829,0.054803501814603806,10.086825667978513,2.563472392503777,0.04620361328125,9.96875,0.0180206298828125,0.0045928955078125,2.9309428088276523,0.332763671875,9.765625,0.11358642578125,0.03192138671875,2.3208749086533187,1.166015625,7.48828125,0.50244140625,0.11871337890625,2.320484016375942,0.08685302734375,9.6484375,0.037445068359375,0.00885009765625,1.2708642824277918,0.00305938720703125,8.765625,0.002407073974609375,0.00034880638122558594,418,10,1.2373046875,5.448655292142098,7.0546875,8.25,0.145263671875,,,2.563472392503777,0.046844482421875,9.5234375,0.018280029296875,0.004871368408203125,2.9309428088276523,0.33544921875,9.3125,0.11444091796875,0.033599853515625,2.3208749086533187,1.1728515625,7.02734375,0.50537109375,0.1251220703125,2.320484016375942,0.0924072265625,9.1875,0.039794921875,0.009857177734375,1.2708642824277918,0.003143310546875,8.3203125,0.0024738311767578125,0.000377655029296875,0.1490780479998702,0.33766472339630127,0.056675706058740616
10,train,noise,0.38497811555862427,82.3125,82.625,2.033203125,2.033203125,1.9853515625,1.9853515625,542,11,6.06171670419118,7.71484375,8.828125,1.19921875,0.126220703125,,,0.12695649137347692,0.3216193616390228,0.05662572383880615,10.086825667978498,2.563472392503777,0.045867919921875,10.1875,0.0178985595703125,0.00446319580078125,2.9309428088276515,0.327880859375,9.9921875,0.11187744140625,0.030792236328125,2.3208749086533187,1.1875,7.66015625,0.51171875,0.11834716796875,2.320484016375942,0.08416748046875,9.8671875,0.036285400390625,0.00838470458984375,1.2708642824277918,0.00521087646484375,8.9765625,0.004100799560546875,0.000579833984375,375,10,1.3173828125,5.387712834970847,7.23828125,8.5625,0.1551513671875,,,2.563472392503777,0.046478271484375,9.7109375,0.01812744140625,0.004741668701171875,2.9309428088276515,0.330322265625,9.5078125,0.1126708984375,0.032501220703125,2.3208749086533187,1.1962890625,7.1640625,0.515625,0.1251220703125,2.320484016375942,0.088623046875,9.3828125,0.038177490234375,0.00926971435546875,1.2708642824277918,0.0053253173828125,8.5,0.004192352294921875,0.0006260871887207031,0.14298815974578472,0.33410176634788513,0.06397019326686859
