epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.1695786714553833,36.59375,36.5625,1.6845703125,1.6845703125,1.04296875,1.04296875,91,10,4.187180327405676,4.40234375,4.41015625,0.556640625,0.0020542144775390625,,,0.0812789988872399,0.5320466160774231,0.08496524393558502,10.0868256679785,2.563472392503777,0.00974273681640625,6.9453125,0.0038013458251953125,0.0013990402221679688,2.9309428088276515,0.693359375,5.9453125,0.236572265625,0.09454345703125,2.3208749086533187,0.001613616943359375,6.71875,0.0006952285766601562,0.00023996829986572266,2.320484016375942,0.0008063316345214844,6.72265625,0.00034737586975097656,0.00011992454528808594,1.2708642824277918,0.0004363059997558594,5.671875,0.00034332275390625,7.68899917602539e-05,91,10,0.57470703125,4.252827037838051,4.3984375,4.41015625,0.00261688232421875,,,2.563472392503777,0.00974273681640625,6.9453125,0.0038013458251953125,0.0013990402221679688,2.9309428088276515,0.693359375,5.9453125,0.236572265625,0.0946044921875,2.3208749086533187,0.0016145706176757812,6.71875,0.0006957054138183594,0.00024020671844482422,2.320484016375942,0.0008068084716796875,6.71875,0.0003476142883300781,0.00012004375457763672,1.2708642824277918,0.00043773651123046875,5.671875,0.0003445148468017578,7.718801498413086e-05,0.08159141860260938,0.5254159569740295,0.08229189366102219
2,train,noise,1.0600265264511108,40.3125,40.3125,1.6630859375,1.6630859375,1.1279296875,1.1279296875,91,10,4.454254626204341,4.63671875,4.6640625,0.6357421875,0.006160736083984375,,,0.08748418128297852,0.46460258960723877,0.06928890943527222,10.086825667978514,2.563472392503777,0.0114288330078125,7.17578125,0.004459381103515625,0.0015869140625,2.9309428088276515,0.9677734375,5.6328125,0.330078125,0.1279296875,2.3208749086533187,0.0041351318359375,6.94921875,0.001781463623046875,0.0005941390991210938,2.320484016375942,0.0109710693359375,6.93359375,0.004730224609375,0.0015773773193359375,1.2708642824277918,0.0008935928344726562,5.90625,0.0007033348083496094,0.0001512765884399414,91,10,0.63818359375,4.499994871256476,4.62890625,4.6640625,0.00787353515625,,,2.563472392503777,0.0114288330078125,7.16796875,0.004459381103515625,0.0015897750854492188,2.9309428088276515,0.9677734375,5.625,0.330078125,0.1280517578125,2.3208749086533187,0.004138946533203125,6.94140625,0.0017833709716796875,0.0005955696105957031,2.320484016375942,0.01097869873046875,6.92578125,0.004730224609375,0.0015802383422851562,1.2708642824277918,0.0008955001831054688,5.8984375,0.0007047653198242188,0.0001518726348876953,0.08769456946264828,0.445704847574234,0.06316253542900085
3,train,noise,0.9233068823814392,49.6875,49.65625,1.6591796875,1.6591796875,1.32421875,1.32421875,91,10,5.31195775170872,5.5546875,5.61328125,0.82470703125,0.01055908203125,,,0.07705146352600244,0.3271690905094147,0.04164610058069229,10.086825667978495,2.563472392503777,0.0290069580078125,8.0625,0.01131439208984375,0.0035724639892578125,2.9309428088276515,0.96044921875,6.56640625,0.32763671875,0.1131591796875,2.3208749086533187,0.0064849853515625,7.86328125,0.0027942657470703125,0.0008230209350585938,2.320484016375942,0.2413330078125,7.39453125,0.10400390625,0.0306396484375,1.2708642824277918,0.002056121826171875,6.8203125,0.001617431640625,0.00030112266540527344,91,10,0.826171875,5.399957124880058,5.5390625,5.61328125,0.01355743408203125,,,2.563472392503777,0.029022216796875,8.046875,0.011322021484375,0.003582000732421875,2.9309428088276515,0.9609375,6.546875,0.327880859375,0.11346435546875,2.3208749086533187,0.00649261474609375,7.84765625,0.0027980804443359375,0.0008263587951660156,2.320484016375942,0.241455078125,7.375,0.10400390625,0.0307159423828125,1.2708642824277918,0.0020580291748046875,6.8046875,0.0016193389892578125,0.0003020763397216797,0.0759792167908547,0.31901443004608154,0.03795754909515381
4,train,noise,0.8787199854850769,52.15625,52.21875,1.6943359375,1.6943359375,1.34765625,1.34765625,91,10,5.238915802772528,5.60546875,5.68359375,0.83837890625,0.0135040283203125,,,0.08024780860212527,0.315112829208374,0.04033827409148216,10.086825667978507,2.563472392503777,0.029388427734375,8.109375,0.01146697998046875,0.003597259521484375,2.9309428088276515,0.96044921875,6.6171875,0.32763671875,0.112548828125,2.3208749086533187,0.006855010986328125,7.9140625,0.00295257568359375,0.0008645057678222656,2.320484016375942,0.232421875,7.4609375,0.10015869140625,0.029327392578125,1.2708642824277918,0.0019350051879882812,6.87109375,0.0015230178833007812,0.00028133392333984375,91,10,0.8330078125,5.367797946191454,5.58203125,5.68359375,0.0174102783203125,,,2.563472392503777,0.0294189453125,8.0859375,0.011474609375,0.0036106109619140625,2.9309428088276515,0.9609375,6.59375,0.327880859375,0.11285400390625,2.3208749086533187,0.006900787353515625,7.890625,0.0029735565185546875,0.0008730888366699219,2.320484016375942,0.2327880859375,7.4375,0.100341796875,0.0294647216796875,1.2708642824277918,0.0019378662109375,6.8515625,0.0015249252319335938,0.0002827644348144531,0.07883039154402954,0.32502633333206177,0.03739167004823685
5,train,noise,0.8495429158210754,55.6875,55.875,1.7607421875,1.7607421875,1.376953125,1.376953125,91,10,5.153057067884786,5.65625,5.75390625,0.8505859375,0.016571044921875,,,0.0869808860631804,0.318367600440979,0.03622451424598694,10.086825667978495,2.563472392503777,0.02728271484375,8.1640625,0.01064300537109375,0.00331878662109375,2.9309428088276515,0.8984375,6.79296875,0.306396484375,0.1046142578125,2.3208749086533187,0.00884246826171875,7.9609375,0.003810882568359375,0.0011081695556640625,2.320484016375942,0.211669921875,7.5546875,0.0911865234375,0.0265350341796875,1.2708642824277918,0.002002716064453125,6.92578125,0.001575469970703125,0.00028896331787109375,91,10,0.8427734375,5.331353532386155,5.62890625,5.75390625,0.021453857421875,,,2.563472392503777,0.0274200439453125,8.140625,0.0106964111328125,0.003345489501953125,2.9309428088276515,0.900390625,6.76171875,0.30712890625,0.10516357421875,2.3208749086533187,0.00896453857421875,7.93359375,0.0038604736328125,0.0011272430419921875,2.320484016375942,0.212646484375,7.5234375,0.0916748046875,0.0267486572265625,1.2708642824277918,0.002010345458984375,6.8984375,0.0015811920166015625,0.0002911090850830078,0.08643061968246767,0.3126102089881897,0.03606603294610977
6,train,noise,0.8202918767929077,57.03125,57.09375,1.810546875,1.810546875,1.390625,1.390625,91,10,5.154281274231741,5.67578125,5.78515625,0.8408203125,0.0185089111328125,,,0.09505908455139592,0.3363403379917145,0.04018795117735863,10.086825667978502,2.563472392503777,0.0251312255859375,8.1875,0.00980377197265625,0.0030498504638671875,2.9309428088276523,0.86328125,6.8828125,0.29443359375,0.10028076171875,2.3208749086533187,0.009124755859375,7.98046875,0.00392913818359375,0.001140594482421875,2.320484016375942,0.1986083984375,7.6015625,0.0855712890625,0.0248260498046875,1.2708642824277918,0.0020122528076171875,6.9453125,0.0015840530395507812,0.00028967857360839844,90,10,0.84521484375,5.264366426617203,5.64453125,5.78515625,0.02392578125,,,2.563472392503777,0.02532958984375,8.15625,0.00988006591796875,0.0030841827392578125,2.9309428088276523,0.86572265625,6.84765625,0.29541015625,0.1009521484375,2.3208749086533187,0.009185791015625,7.94921875,0.00395965576171875,0.0011529922485351562,2.320484016375942,0.19970703125,7.56640625,0.0860595703125,0.0250701904296875,1.2708642824277918,0.0020198822021484375,6.9140625,0.0015897750854492188,0.00029206275939941406,0.09376682078763873,0.32788702845573425,0.04266790673136711
7,train,noise,0.801222562789917,59.5,59.53125,1.8349609375,1.8349609375,1.3994140625,1.3994140625,91,10,5.113883648152656,5.69921875,5.8046875,0.857421875,0.018524169921875,,,0.08173183592411731,0.3264916241168976,0.03635719418525696,10.08682566797849,2.563472392503777,0.0243072509765625,8.2109375,0.00948333740234375,0.002941131591796875,2.9309428088276523,0.828125,6.97265625,0.282470703125,0.095947265625,2.3208749086533187,0.012054443359375,7.99609375,0.005191802978515625,0.00150299072265625,2.320484016375942,0.193359375,7.6328125,0.08331298828125,0.02410888671875,1.2708642824277918,0.00206756591796875,6.96484375,0.0016260147094726562,0.00029659271240234375,90,10,0.84765625,5.283848263970792,5.66796875,5.8046875,0.023956298828125,,,2.563472392503777,0.0245513916015625,8.1796875,0.00957489013671875,0.00298309326171875,2.9309428088276523,0.8310546875,6.93359375,0.28369140625,0.0966796875,2.3208749086533187,0.012115478515625,7.96484375,0.005218505859375,0.0015163421630859375,2.320484016375942,0.1944580078125,7.59765625,0.08380126953125,0.0243377685546875,1.2708642824277918,0.002079010009765625,6.93359375,0.001636505126953125,0.0002999305725097656,0.07075640893130736,0.31874868273735046,0.0374482162296772
8,train,noise,0.7815236449241638,60.84375,60.875,1.8505859375,1.8505859375,1.408203125,1.408203125,91,10,5.079348410600126,5.70703125,5.828125,0.8515625,0.020660400390625,,,0.08695845515436686,0.31604865193367004,0.0356021523475647,10.086825667978495,2.563472392503777,0.02471923828125,8.21875,0.0096435546875,0.0029888153076171875,2.9309428088276515,0.81298828125,7.01171875,0.27734375,0.0941162109375,2.3208749086533187,0.012451171875,8.0,0.00536346435546875,0.0015506744384765625,2.320484016375942,0.1859130859375,7.65625,0.08013916015625,0.023162841796875,1.2708642824277918,0.00206756591796875,6.97265625,0.0016279220581054688,0.0002963542938232422,89,10,0.8447265625,5.255141920160984,5.671875,5.828125,0.02679443359375,,,2.563472392503777,0.0250701904296875,8.1875,0.0097808837890625,0.00304412841796875,2.9309428088276515,0.81689453125,6.96875,0.27880859375,0.094970703125,2.3208749086533187,0.01250457763671875,7.96875,0.0053863525390625,0.00156402587890625,2.320484016375942,0.187255859375,7.6171875,0.0806884765625,0.0234375,1.2708642824277918,0.00208282470703125,6.9375,0.0016384124755859375,0.0002999305725097656,0.0770277447040835,0.3165883719921112,0.041932325810194016
9,train,noise,0.7629870772361755,61.1875,61.375,1.845703125,1.845703125,1.4140625,1.4140625,91,10,5.007856662753137,5.69140625,5.84765625,0.8740234375,0.026885986328125,,,0.07433565400680472,0.3035750687122345,0.03495897352695465,10.086825667978504,2.563472392503777,0.0268402099609375,8.203125,0.010467529296875,0.0032520294189453125,2.9309428088276523,0.83447265625,6.953125,0.28466796875,0.0968017578125,2.3208749086533187,0.0108489990234375,7.98828125,0.004673004150390625,0.001354217529296875,2.320484016375942,0.1893310546875,7.6328125,0.08154296875,0.0236358642578125,1.2708642824277918,0.0021572113037109375,6.95703125,0.001697540283203125,0.00030994415283203125,87,10,0.86328125,5.226664233023666,5.640625,5.84765625,0.035064697265625,,,2.563472392503777,0.0272674560546875,8.1484375,0.0106353759765625,0.003322601318359375,2.9309428088276523,0.83935546875,6.89453125,0.286376953125,0.097900390625,2.3208749086533187,0.01093292236328125,7.94140625,0.004711151123046875,0.001373291015625,2.320484016375942,0.191162109375,7.58203125,0.0823974609375,0.0240020751953125,1.2708642824277918,0.00217437744140625,6.91015625,0.0017118453979492188,0.0003147125244140625,0.07429829644529795,0.30717936158180237,0.03705001622438431
10,train,noise,0.7526957988739014,63.4375,63.5,1.876953125,1.876953125,1.4228515625,1.4228515625,91,10,5.022013298698097,5.7265625,5.8671875,0.8798828125,0.0242919921875,,,0.08696065898349391,0.2917098104953766,0.03397159278392792,10.086825667978486,2.563472392503777,0.025299072265625,8.234375,0.0098724365234375,0.0030536651611328125,2.9309428088276515,0.80517578125,7.04296875,0.27490234375,0.093017578125,2.3208749086533187,0.01050567626953125,8.0234375,0.00452423095703125,0.0013055801391601562,2.320484016375942,0.1915283203125,7.66015625,0.08258056640625,0.0238037109375,1.2708642824277918,0.00208282470703125,6.9921875,0.0016393661499023438,0.00029778480529785156,86,10,0.869140625,5.253175758638887,5.6796875,5.8671875,0.031707763671875,,,2.563472392503777,0.02569580078125,8.1953125,0.0100250244140625,0.003116607666015625,2.9309428088276515,0.81005859375,6.9921875,0.2763671875,0.09405517578125,2.3208749086533187,0.0106201171875,7.98046875,0.004573822021484375,0.0013275146484375,2.320484016375942,0.1934814453125,7.61328125,0.0833740234375,0.0241851806640625,1.2708642824277918,0.00209808349609375,6.94921875,0.001651763916015625,0.0003018379211425781,0.07839400225137294,0.2859754264354706,0.03519017994403839
