epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.2050330638885498,40.5,42.5625,1.728515625,1.7255859375,0.91845703125,1.076171875,613,10,4.038572233938769,4.0234375,4.02734375,0.43359375,0.0017805099487304688,,,0.09189164261693339,0.15989482402801514,0.04124779254198074,10.086825667978518,2.563472392503777,0.00506591796875,6.57421875,0.00197601318359375,0.0007691383361816406,2.9309428088276515,0.037017822265625,6.87890625,0.01262664794921875,0.005321502685546875,2.3208749086533187,0.2435302734375,5.85546875,0.10491943359375,0.03839111328125,2.320484016375942,0.04345703125,6.25390625,0.0187225341796875,0.0068511962890625,1.2708642824277918,0.0026645660400390625,5.2890625,0.0020961761474609375,0.0005035400390625,711,10,0.464111328125,4.371459018201924,4.90625,4.91796875,0.00283050537109375,,,2.563472392503777,0.00734710693359375,7.453125,0.002864837646484375,0.0009832382202148438,2.9309428088276515,0.05157470703125,7.734375,0.0175933837890625,0.00658416748046875,2.3208749086533187,0.328857421875,6.56640625,0.1417236328125,0.0455322265625,2.320484016375942,0.08062744140625,7.0625,0.034759521484375,0.01116180419921875,1.2708642824277918,0.00382232666015625,6.16796875,0.0030078887939453125,0.0006189346313476562,0.10935472017372208,0.19795039296150208,0.050701070576906204
2,train,noise,0.7910409569740295,60.34375,62.4375,1.7919921875,1.78515625,1.4794921875,1.7294921875,386,10,4.597168302128514,5.0625,5.90234375,1.126953125,0.1427001953125,,,0.1366975504057041,0.21127930283546448,0.029480405151844025,10.086825667978495,2.563472392503777,0.0188446044921875,7.5859375,0.007350921630859375,0.002471923828125,2.9309428088276515,0.11669921875,7.7578125,0.039825439453125,0.0146026611328125,2.3208749086533187,0.45751953125,6.46484375,0.1971435546875,0.061981201171875,2.320484016375942,0.0853271484375,7.2109375,0.036773681640625,0.01155853271484375,1.2708642824277918,0.0038299560546875,6.32421875,0.00301361083984375,0.0006051063537597656,418,10,1.28125,4.665776759714456,5.91796875,7.171875,0.1748046875,,,2.563472392503777,0.0274658203125,8.4296875,0.010711669921875,0.0032367706298828125,2.9309428088276515,0.1649169921875,8.515625,0.056243896484375,0.0186309814453125,2.3208749086533187,0.7080078125,6.8203125,0.30517578125,0.0859375,2.320484016375942,0.12548828125,7.98828125,0.0540771484375,0.01523590087890625,1.2708642824277918,0.005580902099609375,7.17578125,0.004390716552734375,0.0007762908935546875,0.16154489573578307,0.30499693751335144,0.03207044675946236
3,train,noise,0.6294546723365784,69.6875,70.75,1.8876953125,1.884765625,1.7333984375,2.021484375,346,10,4.242099925324798,5.109375,6.515625,1.4716796875,0.2158203125,,,0.13664064087840463,0.2292565554380417,0.026273740455508232,10.086825667978525,2.563472392503777,0.030914306640625,7.609375,0.01206207275390625,0.0040283203125,2.9309428088276515,0.1539306640625,7.73046875,0.052520751953125,0.0191497802734375,2.3208749086533187,0.51171875,6.40625,0.220458984375,0.06884765625,2.320484016375942,0.10595703125,7.21875,0.045684814453125,0.0142669677734375,1.2708642824277918,0.00399017333984375,6.37109375,0.0031414031982421875,0.0006256103515625,346,10,1.6904296875,3.999678488723692,5.7421875,7.8046875,0.2646484375,,,2.563472392503777,0.0501708984375,8.203125,0.019561767578125,0.006038665771484375,2.9309428088276515,0.2452392578125,8.1796875,0.08367919921875,0.028289794921875,2.3208749086533187,0.826171875,6.41015625,0.35595703125,0.10247802734375,2.320484016375942,0.1502685546875,7.76171875,0.06475830078125,0.018646240234375,1.2708642824277918,0.0059814453125,7.0,0.00470733642578125,0.0008535385131835938,0.1627229158551059,0.31651291251182556,0.029620656743645668
4,train,noise,0.5815951228141785,72.625,74.625,1.9501953125,1.947265625,1.75,2.05078125,393,10,4.29427837705073,5.140625,6.6171875,1.4931640625,0.2232666015625,,,0.13729889859501673,0.24322867393493652,0.0354694239795208,10.086825667978502,2.563472392503777,0.03399658203125,7.63671875,0.01326751708984375,0.004413604736328125,2.9309428088276515,0.1656494140625,7.73828125,0.0565185546875,0.0205230712890625,2.3208749086533187,0.53466796875,6.390625,0.23046875,0.07171630859375,2.320484016375942,0.11834716796875,7.22265625,0.050994873046875,0.0158538818359375,1.2708642824277918,0.004241943359375,6.40234375,0.003337860107421875,0.0006618499755859375,397,10,1.71875,4.074169075518094,5.7890625,7.9453125,0.271728515625,,,2.563472392503777,0.05548095703125,8.2421875,0.021636962890625,0.006641387939453125,2.9309428088276515,0.271484375,8.171875,0.09259033203125,0.0311279296875,2.3208749086533187,0.8642578125,6.37890625,0.372314453125,0.1065673828125,2.320484016375942,0.1622314453125,7.78515625,0.0699462890625,0.02001953125,1.2708642824277918,0.0061798095703125,7.046875,0.004863739013671875,0.0008754730224609375,0.16010776170977234,0.339388370513916,0.03759472072124481
5,train,noise,0.5394706130027771,74.875,75.9375,2.056640625,2.0546875,1.8203125,2.1484375,430,10,4.606288024360602,5.41796875,6.83203125,1.517578125,0.206787109375,,,0.12798385059815914,0.23000408709049225,0.028612835332751274,10.086825667978498,2.563472392503777,0.032012939453125,7.91796875,0.01248931884765625,0.0040130615234375,2.9309428088276515,0.1524658203125,8.046875,0.052032470703125,0.0182647705078125,2.3208749086533187,0.52880859375,6.6796875,0.2279052734375,0.068359375,2.320484016375942,0.11004638671875,7.51953125,0.04742431640625,0.01422882080078125,1.2708642824277918,0.004947662353515625,6.6796875,0.0038928985595703125,0.0007395744323730469,448,10,1.76171875,4.397836634527799,6.09375,8.1796875,0.2548828125,,,2.563472392503777,0.05352783203125,8.546875,0.0208892822265625,0.006183624267578125,2.9309428088276515,0.25244140625,8.515625,0.08612060546875,0.0279693603515625,2.3208749086533187,0.85205078125,6.7109375,0.3671875,0.10125732421875,2.320484016375942,0.150390625,8.109375,0.0648193359375,0.0178680419921875,1.2708642824277918,0.00736236572265625,7.34765625,0.005794525146484375,0.0010004043579101562,0.16082152474324665,0.33635106682777405,0.034350521862506866
6,train,noise,0.5035420060157776,75.875,77.25,2.11328125,2.11328125,1.8896484375,2.212890625,414,10,4.707240529763118,5.5234375,6.96484375,1.59765625,0.20703125,,,0.12699215193216554,0.22755636274814606,0.029808316379785538,10.086825667978495,2.563472392503777,0.0299835205078125,8.0234375,0.01169586181640625,0.0037078857421875,2.9309428088276515,0.148681640625,8.15625,0.05072021484375,0.017578125,2.3208749086533187,0.53271484375,6.77734375,0.2296142578125,0.06793212890625,2.320484016375942,0.10906982421875,7.625,0.0469970703125,0.0139007568359375,1.2708642824277918,0.004405975341796875,6.78515625,0.003467559814453125,0.00064849853515625,418,10,1.8330078125,4.458376213494425,6.19140625,8.3203125,0.255859375,,,2.563472392503777,0.050384521484375,8.65625,0.0196533203125,0.005756378173828125,2.9309428088276515,0.2403564453125,8.640625,0.08197021484375,0.0263519287109375,2.3208749086533187,0.841796875,6.828125,0.36279296875,0.098876953125,2.320484016375942,0.146728515625,8.21875,0.063232421875,0.017242431640625,1.2708642824277918,0.006397247314453125,7.44921875,0.005031585693359375,0.0008573532104492188,0.1618056272977493,0.31679219007492065,0.036739300936460495
7,train,noise,0.48880016803741455,77.5625,78.875,2.158203125,2.158203125,1.9130859375,2.255859375,426,10,4.8965003225568955,5.6328125,7.03515625,1.587890625,0.199462890625,,,0.1391634548277286,0.2144424021244049,0.035267606377601624,10.086825667978498,2.563472392503777,0.0278778076171875,8.140625,0.01087188720703125,0.0034008026123046875,2.9309428088276523,0.1370849609375,8.2890625,0.046783447265625,0.0160064697265625,2.3208749086533187,0.541015625,6.87109375,0.2330322265625,0.0679931640625,2.320484016375942,0.1109619140625,7.73046875,0.047821044921875,0.01395416259765625,1.2708642824277918,0.0046844482421875,6.89453125,0.00368499755859375,0.0006785392761230469,425,10,1.8359375,4.595333363034292,6.2890625,8.3671875,0.248046875,,,2.563472392503777,0.04656982421875,8.7578125,0.0181732177734375,0.005260467529296875,2.9309428088276523,0.220947265625,8.78125,0.07537841796875,0.023956298828125,2.3208749086533187,0.84619140625,6.91796875,0.36474609375,0.0982666015625,2.320484016375942,0.147216796875,8.3203125,0.06341552734375,0.01708984375,1.2708642824277918,0.006793975830078125,7.546875,0.005344390869140625,0.0008983612060546875,0.18121077046472958,0.3295440077781677,0.04366283118724823
8,train,noise,0.4685550630092621,78.0625,79.125,2.201171875,2.201171875,1.955078125,2.294921875,429,10,4.993888288166843,5.66796875,7.12109375,1.609375,0.2039794921875,,,0.1435537213833869,0.2701295018196106,0.03987205773591995,10.086825667978513,2.563472392503777,0.0271148681640625,8.1796875,0.0105743408203125,0.003292083740234375,2.9309428088276515,0.1312255859375,8.3359375,0.0447998046875,0.01526641845703125,2.3208749086533187,0.55029296875,6.890625,0.237060546875,0.06884765625,2.320484016375942,0.11444091796875,7.76171875,0.04931640625,0.0143280029296875,1.2708642824277918,0.004604339599609375,6.9296875,0.00362396240234375,0.00066375732421875,421,10,1.8564453125,4.65308106008079,6.296875,8.4453125,0.254638671875,,,2.563472392503777,0.0460205078125,8.765625,0.0179443359375,0.00519561767578125,2.9309428088276515,0.21142578125,8.8046875,0.0721435546875,0.0229034423828125,2.3208749086533187,0.86083984375,6.89453125,0.370849609375,0.09991455078125,2.320484016375942,0.151123046875,8.3125,0.06512451171875,0.0175323486328125,1.2708642824277918,0.00688934326171875,7.5546875,0.005420684814453125,0.0009102821350097656,0.17451192071125596,0.3556925654411316,0.048328232020139694
9,train,noise,0.43819117546081543,79.5625,80.3125,2.21875,2.21875,1.953125,2.291015625,409,10,5.059585818476998,5.6875,7.10546875,1.6015625,0.1995849609375,,,0.12584599690437345,0.22738060355186462,0.038988713175058365,10.086825667978498,2.563472392503777,0.02911376953125,8.1953125,0.01136016845703125,0.003528594970703125,2.9309428088276523,0.136474609375,8.34375,0.04656982421875,0.015838623046875,2.3208749086533187,0.5576171875,6.89453125,0.2403564453125,0.06964111328125,2.320484016375942,0.11322021484375,7.78125,0.048797607421875,0.0141448974609375,1.2708642824277918,0.00476837158203125,6.94921875,0.003753662109375,0.0006856918334960938,416,10,1.837890625,4.73928908210094,6.3125,8.421875,0.250732421875,,,2.563472392503777,0.048675537109375,8.78125,0.0189971923828125,0.00548553466796875,2.9309428088276523,0.219970703125,8.8046875,0.0750732421875,0.0238037109375,2.3208749086533187,0.86669921875,6.8984375,0.373291015625,0.100341796875,2.320484016375942,0.14892578125,8.3359375,0.06414794921875,0.0172576904296875,1.2708642824277918,0.007232666015625,7.5703125,0.0056915283203125,0.00095367431640625,0.15579262011270673,0.3151865601539612,0.04578661173582077
10,train,noise,0.3950521647930145,81.375,82.1875,2.244140625,2.244140625,1.994140625,2.3359375,417,10,5.078408489230939,5.703125,7.2109375,1.642578125,0.2091064453125,,,0.1294305996179986,0.2394823282957077,0.03199326992034912,10.086825667978507,2.563472392503777,0.029754638671875,8.203125,0.0116119384765625,0.00360107421875,2.9309428088276515,0.1385498046875,8.359375,0.047271728515625,0.0160369873046875,2.3208749086533187,0.5703125,6.8828125,0.245849609375,0.07110595703125,2.320484016375942,0.11248779296875,7.796875,0.048492431640625,0.0140228271484375,1.2708642824277918,0.004894256591796875,6.96484375,0.0038509368896484375,0.000701904296875,414,10,1.8759765625,4.74424193614924,6.30078125,8.53125,0.261474609375,,,2.563472392503777,0.04986572265625,8.765625,0.0194549560546875,0.005626678466796875,2.9309428088276515,0.2203369140625,8.7890625,0.0751953125,0.0238800048828125,2.3208749086533187,0.87744140625,6.86328125,0.378173828125,0.101806640625,2.320484016375942,0.1468505859375,8.328125,0.06329345703125,0.0170440673828125,1.2708642824277918,0.007476806640625,7.5546875,0.00588226318359375,0.000988006591796875,0.1550783186222341,0.3399384617805481,0.03777974843978882
11,train,noise,0.40438058972358704,81.25,82.1875,2.2890625,2.2890625,2.04296875,2.3828125,411,10,5.163870140385145,5.81640625,7.30078125,1.6826171875,0.2034912109375,,,0.13688671111313194,0.3040354251861572,0.054164864122867584,10.086825667978502,2.563472392503777,0.02777099609375,8.3203125,0.010833740234375,0.003314971923828125,2.9309428088276523,0.135986328125,8.4765625,0.046417236328125,0.01555633544921875,2.3208749086533187,0.576171875,6.984375,0.248291015625,0.07086181640625,2.320484016375942,0.1114501953125,7.9140625,0.04803466796875,0.01369476318359375,1.2708642824277918,0.005001068115234375,7.078125,0.003936767578125,0.000705718994140625,402,10,1.923828125,4.777547708912956,6.42578125,8.6328125,0.25537109375,,,2.563472392503777,0.047607421875,8.8984375,0.0185699462890625,0.0052947998046875,2.9309428088276523,0.2169189453125,8.921875,0.07403564453125,0.0231781005859375,2.3208749086533187,0.88427734375,6.98046875,0.381103515625,0.10107421875,2.320484016375942,0.145263671875,8.4609375,0.06256103515625,0.0166015625,1.2708642824277918,0.007648468017578125,7.68359375,0.006015777587890625,0.0009937286376953125,0.17742083997061242,0.41428762674331665,0.05792032182216644
