epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.121211290359497,45.65625,45.6875,1.677734375,1.677734375,1.08203125,1.08203125,686,10,4.327787270854637,5.05859375,5.0625,0.477294921875,0.0008172988891601562,,,0.0870384768178668,0.11274152994155884,0.017193995416164398,10.086825667978518,2.563472392503777,0.02294921875,7.578125,0.0089569091796875,0.0030117034912109375,2.9309428088276515,0.1177978515625,7.75390625,0.040191650390625,0.014739990234375,2.3208749086533187,0.268310546875,6.84375,0.11553955078125,0.036346435546875,2.320484016375942,0.06048583984375,7.2578125,0.02606201171875,0.0081939697265625,1.2708642824277918,0.0015544891357421875,6.328125,0.0012235641479492188,0.0002455711364746094,703,10,0.5078125,4.625076937199764,5.05859375,5.0625,0.0011806488037109375,,,2.563472392503777,0.0229644775390625,7.57421875,0.0089569091796875,0.0030117034912109375,2.9309428088276515,0.11785888671875,7.75390625,0.040191650390625,0.01474761962890625,2.3208749086533187,0.268310546875,6.84375,0.1156005859375,0.036346435546875,2.320484016375942,0.06048583984375,7.2578125,0.02606201171875,0.00820159912109375,1.2708642824277918,0.0015554428100585938,6.32421875,0.0012235641479492188,0.00024580955505371094,0.08599348664810579,0.11449650675058365,0.017948346212506294
2,train,noise,0.6848840713500977,66.3125,66.1875,1.7705078125,1.7705078125,1.30859375,1.30859375,623,10,5.446760925769804,6.03515625,6.05078125,0.6923828125,0.00276947021484375,,,0.07305112798934814,0.1416471004486084,0.01009447406977415,10.086825667978495,2.563472392503777,0.0452880859375,8.5078125,0.017669677734375,0.005268096923828125,2.9309428088276515,0.2802734375,8.40625,0.0955810546875,0.03125,2.3208749086533187,0.60009765625,7.15625,0.258544921875,0.07183837890625,2.320484016375942,0.07977294921875,8.1953125,0.034393310546875,0.009552001953125,1.2708642824277918,0.00213623046875,7.30078125,0.0016803741455078125,0.0002923011779785156,627,10,0.7060546875,5.5968401832062495,6.02734375,6.05078125,0.00399017333984375,,,2.563472392503777,0.045318603515625,8.5,0.0176849365234375,0.005275726318359375,2.9309428088276515,0.2802734375,8.3984375,0.09564208984375,0.031280517578125,2.3208749086533187,0.6005859375,7.1484375,0.2587890625,0.0718994140625,2.320484016375942,0.07989501953125,8.1875,0.034423828125,0.0095672607421875,1.2708642824277918,0.0021381378173828125,7.29296875,0.001682281494140625,0.0002930164337158203,0.0720853467461729,0.1345968097448349,0.012782739475369453
3,train,noise,0.5825273990631104,71.5,71.4375,1.9296875,1.9296875,1.337890625,1.337890625,525,10,5.261755335201723,6.1328125,6.15234375,0.7060546875,0.0029010772705078125,,,0.07843890127066118,0.15529848635196686,0.02008689194917679,10.086825667978525,2.563472392503777,0.053009033203125,8.59375,0.0206756591796875,0.006092071533203125,2.9309428088276515,0.3212890625,8.421875,0.10955810546875,0.035430908203125,2.3208749086533187,0.591796875,7.2734375,0.2548828125,0.07000732421875,2.320484016375942,0.07611083984375,8.3046875,0.032806396484375,0.009002685546875,1.2708642824277918,0.0025005340576171875,7.40234375,0.0019664764404296875,0.0003376007080078125,566,10,0.728515625,5.5197914930084515,6.125,6.15234375,0.00420379638671875,,,2.563472392503777,0.05303955078125,8.5859375,0.02069091796875,0.006103515625,2.9309428088276515,0.3212890625,8.4140625,0.10968017578125,0.035491943359375,2.3208749086533187,0.59228515625,7.26171875,0.255126953125,0.070068359375,2.320484016375942,0.0762939453125,8.296875,0.032867431640625,0.009033203125,1.2708642824277918,0.002506256103515625,7.390625,0.001972198486328125,0.0003390312194824219,0.07146226372439823,0.1558445692062378,0.014720614068210125
4,train,noise,0.5256032943725586,74.625,74.25,2.044921875,2.044921875,1.3525390625,1.3525390625,469,10,5.134266163228018,6.17578125,6.203125,0.7138671875,0.003925323486328125,,,0.10163009486774581,0.164566308259964,0.014127027243375778,10.086825667978502,2.563472392503777,0.052032470703125,8.640625,0.0203094482421875,0.005954742431640625,2.9309428088276515,0.324951171875,8.4609375,0.11083984375,0.035675048828125,2.3208749086533187,0.59375,7.3125,0.255859375,0.06988525390625,2.320484016375942,0.07086181640625,8.359375,0.0305328369140625,0.00833892822265625,1.2708642824277918,0.00257110595703125,7.44140625,0.0020236968994140625,0.0003452301025390625,525,10,0.7333984375,5.461413174366095,6.16796875,6.203125,0.005706787109375,,,2.563472392503777,0.052215576171875,8.625,0.0203704833984375,0.0059814453125,2.9309428088276515,0.325439453125,8.4453125,0.11102294921875,0.0357666015625,2.3208749086533187,0.59423828125,7.296875,0.256103515625,0.070068359375,2.320484016375942,0.0711669921875,8.34375,0.030670166015625,0.00838470458984375,1.2708642824277918,0.002593994140625,7.43359375,0.002040863037109375,0.0003485679626464844,0.09607855391478735,0.15842515230178833,0.015906237065792084
5,train,noise,0.48685595393180847,76.9375,76.8125,2.109375,2.109375,1.3662109375,1.3662109375,429,10,5.077090453161311,6.21484375,6.2421875,0.7294921875,0.004550933837890625,,,0.08504587481378259,0.16782525181770325,0.012828778475522995,10.086825667978498,2.563472392503777,0.05572509765625,8.6640625,0.0217437744140625,0.006351470947265625,2.9309428088276515,0.333984375,8.4765625,0.11395263671875,0.036529541015625,2.3208749086533187,0.58154296875,7.37109375,0.25048828125,0.068115234375,2.320484016375942,0.07171630859375,8.390625,0.0308990478515625,0.00839996337890625,1.2708642824277918,0.00264739990234375,7.48046875,0.00208282470703125,0.0003535747528076172,482,10,0.75146484375,5.414543755797296,6.19921875,6.2421875,0.006626129150390625,,,2.563472392503777,0.05596923828125,8.65625,0.021820068359375,0.00638580322265625,2.9309428088276515,0.334716796875,8.4609375,0.11419677734375,0.036651611328125,2.3208749086533187,0.58251953125,7.35546875,0.2509765625,0.068359375,2.320484016375942,0.07208251953125,8.375,0.03106689453125,0.00846099853515625,1.2708642824277918,0.0026721954345703125,7.46484375,0.002101898193359375,0.00035762786865234375,0.08205017768364668,0.16640914976596832,0.010436881333589554
6,train,noise,0.4479178488254547,78.8125,78.75,2.15234375,2.15234375,1.3720703125,1.3720703125,389,10,4.924606689999408,6.2265625,6.2578125,0.74267578125,0.004978179931640625,,,0.07454622874401552,0.16643574833869934,0.008458980359137058,10.086825667978495,2.563472392503777,0.056427001953125,8.6796875,0.022003173828125,0.00641632080078125,2.9309428088276515,0.33544921875,8.484375,0.114501953125,0.03662109375,2.3208749086533187,0.5791015625,7.390625,0.24951171875,0.0677490234375,2.320484016375942,0.070556640625,8.40625,0.0304107666015625,0.0082550048828125,1.2708642824277918,0.00283050537109375,7.4921875,0.002227783203125,0.00037741661071777344,461,10,0.75,5.354932111123893,6.21484375,6.2578125,0.007274627685546875,,,2.563472392503777,0.056671142578125,8.6640625,0.0221099853515625,0.006458282470703125,2.9309428088276515,0.33642578125,8.46875,0.11480712890625,0.03680419921875,2.3208749086533187,0.580078125,7.375,0.2498779296875,0.06793212890625,2.320484016375942,0.071044921875,8.390625,0.030609130859375,0.00832366943359375,1.2708642824277918,0.002857208251953125,7.48046875,0.002246856689453125,0.00038170814514160156,0.07010128742628344,0.15553000569343567,0.011101450771093369
7,train,noise,0.4332501292228699,79.25,79.1875,2.177734375,2.177734375,1.3818359375,1.3818359375,365,10,4.892890413832271,6.26171875,6.296875,0.77001953125,0.00534820556640625,,,0.08276280071450212,0.1556902825832367,0.014348436146974564,10.086825667978498,2.563472392503777,0.057830810546875,8.7109375,0.022552490234375,0.006549835205078125,2.9309428088276523,0.337646484375,8.515625,0.115234375,0.0367431640625,2.3208749086533187,0.5830078125,7.41796875,0.251220703125,0.06793212890625,2.320484016375942,0.07232666015625,8.4375,0.0311737060546875,0.00843048095703125,1.2708642824277918,0.002819061279296875,7.52734375,0.0022182464599609375,0.0003743171691894531,474,10,0.7626953125,5.399256209618677,6.24609375,6.296875,0.007843017578125,,,2.563472392503777,0.058074951171875,8.6953125,0.0226593017578125,0.006591796875,2.9309428088276523,0.338623046875,8.5,0.11553955078125,0.036895751953125,2.3208749086533187,0.58447265625,7.3984375,0.251708984375,0.06817626953125,2.320484016375942,0.0728759765625,8.421875,0.031402587890625,0.00850677490234375,1.2708642824277918,0.0028553009033203125,7.51171875,0.002246856689453125,0.00037980079650878906,0.07526226267434655,0.16539862751960754,0.012182761915028095
8,train,noise,0.42233577370643616,79.9375,79.8125,2.2109375,2.2109375,1.408203125,1.408203125,375,10,4.852774237219127,6.34375,6.38671875,0.7958984375,0.006977081298828125,,,0.09398385383772949,0.17523229122161865,0.013898611068725586,10.086825667978513,2.563472392503777,0.056182861328125,8.796875,0.0219268798828125,0.00630950927734375,2.9309428088276515,0.327880859375,8.6171875,0.11187744140625,0.03533935546875,2.3208749086533187,0.58154296875,7.5,0.25048828125,0.067138671875,2.320484016375942,0.072998046875,8.515625,0.031463623046875,0.0084228515625,1.2708642824277918,0.002704620361328125,7.609375,0.00212860107421875,0.0003554821014404297,441,10,0.77783203125,5.405442389626518,6.3203125,6.38671875,0.01025390625,,,2.563472392503777,0.056488037109375,8.7734375,0.02203369140625,0.006359100341796875,2.9309428088276515,0.328857421875,8.59375,0.11224365234375,0.035552978515625,2.3208749086533187,0.5830078125,7.4765625,0.251220703125,0.06744384765625,2.320484016375942,0.07354736328125,8.4921875,0.031707763671875,0.008514404296875,1.2708642824277918,0.002742767333984375,7.5859375,0.00215911865234375,0.0003612041473388672,0.07995882035462876,0.16913017630577087,0.005798026919364929
9,train,noise,0.3999808728694916,81.0,81.0625,2.2265625,2.2265625,1.421875,1.421875,361,10,4.869397202075501,6.375,6.4296875,0.79296875,0.0081939697265625,,,0.08880224960831642,0.15283438563346863,0.0075898561626672745,10.086825667978498,2.563472392503777,0.05731201171875,8.828125,0.0223541259765625,0.006412506103515625,2.9309428088276523,0.323974609375,8.65625,0.1104736328125,0.0347900390625,2.3208749086533187,0.57861328125,7.5390625,0.2493896484375,0.0665283203125,2.320484016375942,0.0694580078125,8.5546875,0.029937744140625,0.00798797607421875,1.2708642824277918,0.003009796142578125,7.640625,0.002368927001953125,0.0003936290740966797,438,10,0.7900390625,5.402974524547978,6.3515625,6.4296875,0.01201629638671875,,,2.563472392503777,0.0576171875,8.796875,0.0224761962890625,0.00646209716796875,2.9309428088276523,0.324951171875,8.6328125,0.11090087890625,0.035003662109375,2.3208749086533187,0.580078125,7.51171875,0.2498779296875,0.06689453125,2.320484016375942,0.070068359375,8.53125,0.030181884765625,0.00807952880859375,1.2708642824277918,0.0030460357666015625,7.6171875,0.0023956298828125,0.00039958953857421875,0.07872022838721808,0.1488075852394104,0.006621560547500849
10,train,noise,0.38699594140052795,82.0625,81.9375,2.23046875,2.23046875,1.4384765625,1.4384765625,308,10,4.679452190938105,6.41796875,6.48046875,0.84033203125,0.00954437255859375,,,0.10183562846755484,0.17537939548492432,0.011953826993703842,10.086825667978507,2.563472392503777,0.058807373046875,8.859375,0.02294921875,0.006549835205078125,2.9309428088276515,0.32470703125,8.6953125,0.11077880859375,0.03472900390625,2.3208749086533187,0.58984375,7.55859375,0.254150390625,0.0675048828125,2.320484016375942,0.06561279296875,8.609375,0.0282745361328125,0.00750732421875,1.2708642824277918,0.00264739990234375,7.68359375,0.00208282470703125,0.00034427642822265625,431,10,0.80078125,5.415929699946352,6.38671875,6.48046875,0.014068603515625,,,2.563472392503777,0.05914306640625,8.8359375,0.0230712890625,0.0066070556640625,2.9309428088276515,0.325927734375,8.6640625,0.1112060546875,0.03497314453125,2.3208749086533187,0.59130859375,7.52734375,0.254638671875,0.06787109375,2.320484016375942,0.0662841796875,8.578125,0.028564453125,0.007610321044921875,1.2708642824277918,0.002689361572265625,7.65234375,0.0021152496337890625,0.00035119056701660156,0.07878428411967517,0.17433494329452515,0.006265753880143166
