epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.1077500581741333,45.375,45.375,1.6396484375,1.6396484375,0.80029296875,0.80029296875,111,11,3.779392467992854,3.955078125,3.958984375,0.48095703125,0.0007300376892089844,,,0.0890044439170254,0.1222015917301178,0.026773404330015182,10.086825667978498,2.563472392503777,0.0084991455078125,6.50390625,0.0033168792724609375,0.0013036727905273438,2.9309428088276515,0.060577392578125,6.765625,0.020660400390625,0.00879669189453125,2.3208749086533187,0.383544921875,5.51171875,0.165283203125,0.06109619140625,2.320484016375942,0.059906005859375,6.15625,0.02581787109375,0.00954437255859375,1.2708642824277918,0.003936767578125,5.21875,0.0030994415283203125,0.0007534027099609375,91,10,0.46728515625,3.6556898297684164,3.88671875,3.890625,0.0009279251098632812,,,2.563472392503777,0.008514404296875,6.43359375,0.0033206939697265625,0.0013189315795898438,2.9309428088276515,0.060638427734375,6.6953125,0.02069091796875,0.0088958740234375,2.3208749086533187,0.383544921875,5.44140625,0.165283203125,0.061798095703125,2.320484016375942,0.060028076171875,6.0859375,0.0258636474609375,0.00966644287109375,1.2708642824277918,0.00394439697265625,5.1484375,0.0031032562255859375,0.0007643699645996094,0.09042339750368532,0.12025278061628342,0.029157575219869614
2,train,noise,0.7235127687454224,64.4375,64.5,1.771484375,1.771484375,0.97607421875,0.97607421875,111,11,4.311709596779238,4.6640625,4.703125,0.6650390625,0.00823974609375,,,0.10815593455610346,0.1462782770395279,0.023241708055138588,10.086825667978495,2.563472392503777,0.015533447265625,7.1953125,0.0060577392578125,0.0021495819091796875,2.9309428088276515,0.0821533203125,7.4296875,0.0280303955078125,0.0108184814453125,2.3208749086533187,0.57421875,5.8359375,0.247314453125,0.08221435546875,2.320484016375942,0.12371826171875,6.734375,0.053314208984375,0.0177154541015625,1.2708642824277918,0.00328826904296875,5.92578125,0.00258636474609375,0.0005540847778320312,91,10,0.6533203125,4.144221461641363,4.5703125,4.6171875,0.0105133056640625,,,2.563472392503777,0.015838623046875,7.1015625,0.006175994873046875,0.00222015380859375,2.9309428088276515,0.0836181640625,7.33203125,0.028533935546875,0.0111541748046875,2.3208749086533187,0.57568359375,5.73828125,0.2481689453125,0.08355712890625,2.320484016375942,0.1275634765625,6.6328125,0.054962158203125,0.0185089111328125,1.2708642824277918,0.0033206939697265625,5.83203125,0.002613067626953125,0.0005688667297363281,0.10701588433624683,0.1442871391773224,0.026319719851017
3,train,noise,0.6160940527915955,69.6875,70.4375,1.89453125,1.89453125,1.037109375,1.037109375,110,11,4.322730403715868,4.8203125,4.91796875,0.732421875,0.0195770263671875,,,0.11055649816307937,0.14966242015361786,0.020365577191114426,10.086825667978513,2.563472392503777,0.0210418701171875,7.34375,0.008209228515625,0.0028476715087890625,2.9309428088276515,0.10198974609375,7.546875,0.0347900390625,0.01316070556640625,2.3208749086533187,0.60498046875,5.93359375,0.2607421875,0.084716796875,2.320484016375942,0.13232421875,6.87890625,0.0570068359375,0.018524169921875,1.2708642824277918,0.003627777099609375,6.0859375,0.0028553009033203125,0.0005955696105957031,90,10,0.72900390625,4.108367294280449,4.70703125,4.828125,0.025146484375,,,2.563472392503777,0.0216827392578125,7.2265625,0.008453369140625,0.0029811859130859375,2.9309428088276515,0.1046142578125,7.4296875,0.035675048828125,0.01369476318359375,2.3208749086533187,0.609375,5.80859375,0.262451171875,0.086669921875,2.320484016375942,0.142822265625,6.7421875,0.06158447265625,0.0203399658203125,1.2708642824277918,0.003681182861328125,5.96875,0.0028972625732421875,0.0006160736083984375,0.11490411001558105,0.1391656994819641,0.02140740118920803
4,train,noise,0.5535871386528015,72.5,73.375,1.9833984375,1.9833984375,1.05078125,1.05078125,109,11,4.284785557567751,4.80859375,4.953125,0.75244140625,0.0294189453125,,,0.11045823231222948,0.17138458788394928,0.020741397514939308,10.086825667978518,2.563472392503777,0.0218963623046875,7.328125,0.008544921875,0.002971649169921875,2.9309428088276515,0.1107177734375,7.515625,0.03778076171875,0.01430511474609375,2.3208749086533187,0.63232421875,5.86328125,0.2724609375,0.0887451171875,2.320484016375942,0.134765625,6.859375,0.058074951171875,0.0189056396484375,1.2708642824277918,0.003978729248046875,6.0703125,0.003131866455078125,0.0006546974182128906,91,10,0.76220703125,4.034345468247328,4.67578125,4.86328125,0.037994384765625,,,2.563472392503777,0.0225372314453125,7.1953125,0.0087890625,0.0031108856201171875,2.9309428088276515,0.1131591796875,7.3828125,0.038604736328125,0.01486968994140625,2.3208749086533187,0.638671875,5.72265625,0.275146484375,0.09124755859375,2.320484016375942,0.1470947265625,6.703125,0.0633544921875,0.0210113525390625,1.2708642824277918,0.004047393798828125,5.94140625,0.003185272216796875,0.0006804466247558594,0.11443611710619615,0.1673402637243271,0.02124103158712387
5,train,noise,0.5218098759651184,74.375,75.125,2.068359375,2.068359375,1.078125,1.078125,106,11,4.325440289592337,4.87109375,5.0546875,0.78662109375,0.036346435546875,,,0.10629439411231793,0.15967142581939697,0.014279970899224281,10.086825667978497,2.563472392503777,0.023895263671875,7.38671875,0.0093231201171875,0.0032138824462890625,2.9309428088276515,0.1151123046875,7.57421875,0.039276123046875,0.01474761962890625,2.3208749086533187,0.6357421875,5.921875,0.27392578125,0.08837890625,2.320484016375942,0.148193359375,6.89453125,0.0638427734375,0.020599365234375,1.2708642824277918,0.004085540771484375,6.13671875,0.0032138824462890625,0.0006651878356933594,90,10,0.7958984375,4.060651756686386,4.7265625,4.9609375,0.047271728515625,,,2.563472392503777,0.0246734619140625,7.2421875,0.00962066650390625,0.003383636474609375,2.9309428088276515,0.11749267578125,7.421875,0.04010009765625,0.01534271240234375,2.3208749086533187,0.642578125,5.76171875,0.27685546875,0.09112548828125,2.320484016375942,0.16357421875,6.72265625,0.07049560546875,0.023193359375,1.2708642824277918,0.004146575927734375,5.98828125,0.0032634735107421875,0.0006914138793945312,0.12110208629987726,0.15319865942001343,0.017200449481606483
6,train,noise,0.4942092001438141,76.0625,76.9375,2.111328125,2.111328125,1.099609375,1.099609375,110,11,4.3659394644658,4.890625,5.11328125,0.81201171875,0.043853759765625,,,0.11129371988513953,0.19471538066864014,0.025448154658079147,10.086825667978493,2.563472392503777,0.026153564453125,7.40234375,0.01020050048828125,0.003509521484375,2.9309428088276515,0.117919921875,7.5859375,0.04022216796875,0.01507568359375,2.3208749086533187,0.64794921875,5.9140625,0.279296875,0.08984375,2.320484016375942,0.1416015625,6.9296875,0.06103515625,0.0196380615234375,1.2708642824277918,0.003986358642578125,6.15234375,0.0031375885009765625,0.0006470680236816406,91,10,0.83251953125,4.061893850158216,4.73046875,5.01953125,0.0572509765625,,,2.563472392503777,0.0268096923828125,7.2421875,0.01045989990234375,0.0036754608154296875,2.9309428088276515,0.12030029296875,7.421875,0.041046142578125,0.0157012939453125,2.3208749086533187,0.65673828125,5.73828125,0.282958984375,0.09307861328125,2.320484016375942,0.1561279296875,6.73828125,0.0672607421875,0.0221405029296875,1.2708642824277918,0.00405120849609375,5.99609375,0.0031890869140625,0.000675201416015625,0.11928700335533908,0.19389213621616364,0.027314601466059685
7,train,noise,0.47432979941368103,77.4375,78.0625,2.162109375,2.162109375,1.1083984375,1.1083984375,107,11,4.323690884910736,4.890625,5.140625,0.8154296875,0.048828125,,,0.13676042853239873,0.19928550720214844,0.024388695135712624,10.086825667978498,2.563472392503777,0.025634765625,7.40234375,0.01000213623046875,0.00344085693359375,2.930942808827651,0.1253662109375,7.5703125,0.042755126953125,0.016021728515625,2.3208749086533187,0.67333984375,5.86328125,0.2900390625,0.0933837890625,2.320484016375942,0.1365966796875,6.9375,0.058837890625,0.0189361572265625,1.2708642824277918,0.004352569580078125,6.15234375,0.0034236907958984375,0.0007066726684570312,89,10,0.83642578125,4.0095189328920275,4.71875,5.04296875,0.06414794921875,,,2.563472392503777,0.026458740234375,7.23046875,0.01031494140625,0.003631591796875,2.930942808827651,0.1280517578125,7.39453125,0.043670654296875,0.0167388916015625,2.3208749086533187,0.6826171875,5.67578125,0.294189453125,0.096923828125,2.320484016375942,0.151611328125,6.73828125,0.0653076171875,0.0215301513671875,1.2708642824277918,0.004444122314453125,5.98046875,0.0034961700439453125,0.0007419586181640625,0.1452729189124695,0.19321982562541962,0.030193142592906952
8,train,noise,0.45031580328941345,78.625,79.3125,2.193359375,2.193359375,1.125,1.125,99,11,4.258056163092988,4.890625,5.1953125,0.8271484375,0.059112548828125,,,0.11802685798662321,0.17394787073135376,0.023843299597501755,10.086825667978495,2.563472392503777,0.0279083251953125,7.3984375,0.01088714599609375,0.0037441253662109375,2.9309428088276515,0.13671875,7.546875,0.046661376953125,0.017486572265625,2.3208749086533187,0.6767578125,5.85546875,0.291748046875,0.0938720703125,2.320484016375942,0.140380859375,6.9296875,0.060516357421875,0.01947021484375,1.2708642824277918,0.004669189453125,6.15234375,0.0036754608154296875,0.0007581710815429688,86,10,0.8583984375,3.9177730560384965,4.69921875,5.09765625,0.0780029296875,,,2.563472392503777,0.028717041015625,7.20703125,0.011199951171875,0.0039520263671875,2.9309428088276515,0.139404296875,7.3515625,0.047576904296875,0.0182647705078125,2.3208749086533187,0.6865234375,5.6484375,0.2958984375,0.0977783203125,2.320484016375942,0.156005859375,6.7109375,0.06719970703125,0.022216796875,1.2708642824277918,0.004787445068359375,5.9609375,0.0037670135498046875,0.0008015632629394531,0.12742957724970955,0.16009528934955597,0.023661231622099876
9,train,noise,0.44993001222610474,78.6875,79.3125,2.23046875,2.23046875,1.1328125,1.1328125,95,11,4.214943115309923,4.91796875,5.21484375,0.8359375,0.056915283203125,,,0.11638719103065857,0.17989547550678253,0.02923840656876564,10.086825667978491,2.563472392503777,0.030548095703125,7.421875,0.0119171142578125,0.00408172607421875,2.9309428088276515,0.1376953125,7.57421875,0.0469970703125,0.017547607421875,2.3208749086533187,0.6650390625,5.91015625,0.28662109375,0.09185791015625,2.320484016375942,0.1527099609375,6.93359375,0.0657958984375,0.021087646484375,1.2708642824277918,0.004764556884765625,6.1796875,0.003749847412109375,0.0007700920104980469,82,10,0.853515625,3.86319164862723,4.73046875,5.1171875,0.075439453125,,,2.563472392503777,0.031402587890625,7.23046875,0.01224517822265625,0.004302978515625,2.9309428088276515,0.1405029296875,7.3828125,0.047943115234375,0.018341064453125,2.3208749086533187,0.6748046875,5.703125,0.290771484375,0.095703125,2.320484016375942,0.16943359375,6.7109375,0.07305908203125,0.0240325927734375,1.2708642824277918,0.0048370361328125,5.9921875,0.00380706787109375,0.0008063316345214844,0.1300807856884553,0.17475837469100952,0.03358718752861023
10,train,noise,0.40942224860191345,80.875,81.6875,2.2265625,2.2265625,1.1572265625,1.1572265625,93,11,4.263808469810343,4.9375,5.2890625,0.853515625,0.066162109375,,,0.12342248370551608,0.18167680501937866,0.02832716703414917,10.086825667978498,2.563472392503777,0.031890869140625,7.4375,0.01244354248046875,0.004253387451171875,2.9309428088276523,0.145751953125,7.578125,0.04974365234375,0.018524169921875,2.3208749086533187,0.67578125,5.90625,0.291259765625,0.0931396484375,2.320484016375942,0.1553955078125,6.9453125,0.06695556640625,0.0214080810546875,1.2708642824277918,0.005001068115234375,6.19921875,0.003936767578125,0.0008058547973632812,81,10,0.880859375,3.8902993346943036,4.73046875,5.1875,0.087890625,,,2.563472392503777,0.032958984375,7.2265625,0.01285552978515625,0.0045166015625,2.9309428088276523,0.1490478515625,7.36328125,0.05084228515625,0.0194549560546875,2.3208749086533187,0.6865234375,5.67578125,0.2958984375,0.097412109375,2.320484016375942,0.172607421875,6.70703125,0.07440185546875,0.0244903564453125,1.2708642824277918,0.0050811767578125,5.9921875,0.003997802734375,0.00084686279296875,0.13100260972208697,0.18093430995941162,0.03532995283603668
