epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.4005876779556274,32.96875,33.875,1.607421875,1.6025390625,0.71435546875,0.98095703125,734,10,2.6801326482021777,2.365234375,2.37890625,0.294921875,0.0063629150390625,,,0.057608258360830056,0.025976402685046196,0.017626576125621796,10.086825667978504,2.563472392503777,0.005706787109375,4.91796875,0.0022258758544921875,0.0011577606201171875,2.9309428088276515,0.03497314453125,5.2265625,0.011932373046875,0.006603240966796875,2.3208749086533187,0.060760498046875,4.5625,0.0261688232421875,0.01296234130859375,2.320484016375942,0.013580322265625,4.65625,0.00585174560546875,0.002899169921875,1.2708642824277918,0.00025081634521484375,3.634765625,0.00019741058349609375,6.896257400512695e-05,944,10,0.34033203125,2.914153732016113,4.25390625,4.3203125,0.01490020751953125,,,2.563472392503777,0.01177978515625,6.79296875,0.004596710205078125,0.001728057861328125,2.9309428088276515,0.08056640625,7.0234375,0.0274810791015625,0.01120758056640625,2.3208749086533187,0.112060546875,6.3515625,0.048309326171875,0.0170440673828125,2.320484016375942,0.0248260498046875,6.52734375,0.0106964111328125,0.00377655029296875,1.2708642824277918,0.0006694793701171875,5.5234375,0.0005269050598144531,0.00012117624282836914,0.07709639241265338,0.05454372242093086,0.02228180691599846
2,train,noise,0.8143531680107117,60.90625,62.0625,1.78125,1.76953125,1.8896484375,2.642578125,911,10,5.217488533110825,4.82421875,5.40234375,1.2783203125,0.10699462890625,,,0.11751790922431872,0.15050318837165833,0.03681299090385437,10.086825667978514,2.563472392503777,0.010986328125,7.3671875,0.0042877197265625,0.0014867782592773438,2.9309428088276515,0.09149169921875,7.57421875,0.0312042236328125,0.0117950439453125,2.3208749086533187,0.24951171875,6.6484375,0.1075439453125,0.034912109375,2.320484016375942,0.0205841064453125,7.10546875,0.00887298583984375,0.0028820037841796875,1.2708642824277918,0.0006470680236816406,6.09375,0.0005092620849609375,0.0001061558723449707,1339,10,1.697265625,5.425352978393481,8.171875,10.25,0.20263671875,,,2.563472392503777,0.0240325927734375,10.6875,0.00937652587890625,0.0022373199462890625,2.9309428088276515,0.232666015625,10.640625,0.07940673828125,0.0209503173828125,2.3208749086533187,0.578125,9.3359375,0.2490234375,0.055084228515625,2.320484016375942,0.043243408203125,10.40625,0.0186309814453125,0.004119873046875,1.2708642824277918,0.0016984939575195312,9.4375,0.0013360977172851562,0.0001798868179321289,0.15731162474161403,0.27127769589424133,0.05177272483706474
3,train,noise,0.6523595452308655,68.625,70.0,1.8759765625,1.873046875,2.357421875,3.318359375,992,10,5.848706354126519,5.4296875,6.36328125,1.7666015625,0.1468505859375,,,0.0863371789410268,0.17684142291545868,0.03910469636321068,10.086825667978507,2.563472392503777,0.01396942138671875,7.96484375,0.005451202392578125,0.0017480850219726562,2.9309428088276515,0.125732421875,8.109375,0.04290771484375,0.015045166015625,2.3208749086533187,0.279296875,7.19140625,0.120361328125,0.036041259765625,2.320484016375942,0.0263824462890625,7.6953125,0.01137542724609375,0.003406524658203125,1.2708642824277918,0.0007786750793457031,6.69921875,0.0006127357482910156,0.00011622905731201172,1334,10,2.37890625,5.809619915998319,9.1796875,12.109375,0.2420654296875,,,2.563472392503777,0.0328369140625,11.671875,0.0128173828125,0.0027980804443359375,2.9309428088276515,0.267333984375,11.5703125,0.0911865234375,0.0220794677734375,2.3208749086533187,0.724609375,10.046875,0.312255859375,0.06298828125,2.320484016375942,0.062255859375,11.375,0.026824951171875,0.005413055419921875,1.2708642824277918,0.00231170654296875,10.4453125,0.0018186569213867188,0.00022113323211669922,0.15022186918094968,0.3135491907596588,0.05078592151403427
4,train,noise,0.5783418416976929,72.6875,73.375,1.92578125,1.923828125,2.517578125,3.54296875,949,10,5.841596594281441,5.56640625,6.69921875,2.00390625,0.1689453125,,,0.11933806997470947,0.15093974769115448,0.04137483239173889,10.086825667978504,2.563472392503777,0.01702880859375,8.09375,0.006641387939453125,0.002094268798828125,2.9309428088276515,0.1434326171875,8.2109375,0.0489501953125,0.016876220703125,2.3208749086533187,0.29443359375,7.296875,0.1268310546875,0.037322998046875,2.320484016375942,0.0301513671875,7.82421875,0.01299285888671875,0.00382232666015625,1.2708642824277918,0.001010894775390625,6.8359375,0.0007958412170410156,0.00014793872833251953,1250,10,2.720703125,5.674172355927509,9.328125,12.734375,0.26806640625,,,2.563472392503777,0.04046630859375,11.8046875,0.015777587890625,0.0034046173095703125,2.9309428088276515,0.288818359375,11.6796875,0.0985107421875,0.0235595703125,2.3208749086533187,0.73828125,10.171875,0.318115234375,0.06341552734375,2.320484016375942,0.08087158203125,11.484375,0.03485107421875,0.006946563720703125,1.2708642824277918,0.0028839111328125,10.5859375,0.0022678375244140625,0.0002720355987548828,0.1460632573711501,0.28289106488227844,0.050357263535261154
5,train,noise,0.5266669988632202,75.5,76.5625,1.97265625,1.97265625,2.591796875,3.650390625,1000,10,5.937054799318394,5.62890625,6.84375,2.099609375,0.1773681640625,,,0.10206714321793854,0.16644904017448425,0.051390185952186584,10.086825667978486,2.563472392503777,0.0184783935546875,8.15625,0.00720977783203125,0.0022563934326171875,2.9309428088276515,0.1566162109375,8.25,0.053436279296875,0.0182952880859375,2.3208749086533187,0.330078125,7.2890625,0.1422119140625,0.04150390625,2.320484016375942,0.0310211181640625,7.88671875,0.01336669921875,0.003902435302734375,1.2708642824277918,0.0011911392211914062,6.8984375,0.0009374618530273438,0.00017261505126953125,1240,10,2.857421875,5.59394137846901,9.3671875,13.0078125,0.27978515625,,,2.563472392503777,0.044036865234375,11.84375,0.017181396484375,0.0036907196044921875,2.9309428088276515,0.3076171875,11.6875,0.10491943359375,0.024993896484375,2.3208749086533187,0.78564453125,10.1171875,0.338623046875,0.06719970703125,2.320484016375942,0.08673095703125,11.515625,0.037384033203125,0.007419586181640625,1.2708642824277918,0.0031108856201171875,10.6328125,0.0024471282958984375,0.0002923011779785156,0.13553851389585972,0.31319788098335266,0.06247842311859131
6,train,noise,0.4894717335700989,77.25,77.8125,2.021484375,2.025390625,2.666015625,3.75390625,997,10,6.026034808433102,5.70703125,6.96875,2.13671875,0.1806640625,,,0.10627756188795613,0.15569983422756195,0.04360972344875336,10.086825667978495,2.563472392503777,0.0201568603515625,8.234375,0.00786590576171875,0.002437591552734375,2.9309428088276515,0.17236328125,8.296875,0.058807373046875,0.0199432373046875,2.3208749086533187,0.3427734375,7.34375,0.147705078125,0.04266357421875,2.320484016375942,0.03094482421875,7.96875,0.013336181640625,0.0038547515869140625,1.2708642824277918,0.0017910003662109375,6.9765625,0.0014085769653320312,0.00025653839111328125,1259,10,2.916015625,5.648982712998335,9.4921875,13.234375,0.28271484375,,,2.563472392503777,0.049102783203125,11.953125,0.0191497802734375,0.0040740966796875,2.9309428088276515,0.337890625,11.7421875,0.11529541015625,0.0272064208984375,2.3208749086533187,0.7998046875,10.2109375,0.344482421875,0.06768798828125,2.320484016375942,0.09075927734375,11.6328125,0.039093017578125,0.00768280029296875,1.2708642824277918,0.004669189453125,10.75,0.003673553466796875,0.00043392181396484375,0.14706806885058277,0.2853984832763672,0.050766363739967346
7,train,noise,0.4706723093986511,78.8125,79.75,2.0703125,2.072265625,2.736328125,3.8671875,906,10,6.044351352150225,5.83203125,7.140625,2.216796875,0.1834716796875,,,0.09412737361356617,0.13355852663516998,0.03977388143539429,10.0868256679785,2.563472392503777,0.0224456787109375,8.3515625,0.00875091552734375,0.002674102783203125,2.9309428088276523,0.1849365234375,8.390625,0.0631103515625,0.0211029052734375,2.3208749086533187,0.36572265625,7.421875,0.157470703125,0.04486083984375,2.320484016375942,0.034393310546875,8.0859375,0.01482391357421875,0.00421905517578125,1.2708642824277918,0.00191497802734375,7.09765625,0.001506805419921875,0.0002696514129638672,1148,10,3.0234375,5.747896285146794,9.65625,13.546875,0.287353515625,,,2.563472392503777,0.055633544921875,12.109375,0.0217132568359375,0.00455474853515625,2.9309428088276523,0.36474609375,11.859375,0.12451171875,0.02899169921875,2.3208749086533187,0.82763671875,10.3203125,0.3564453125,0.069091796875,2.320484016375942,0.10699462890625,11.765625,0.046112060546875,0.00893402099609375,1.2708642824277918,0.0051727294921875,10.9140625,0.004070281982421875,0.0004734992980957031,0.13006271830263122,0.2559100091457367,0.053669050335884094
8,train,noise,0.43950313329696655,80.5,81.25,2.123046875,2.126953125,2.787109375,3.927734375,858,10,6.120040933319827,5.91796875,7.21875,2.259765625,0.1802978515625,,,0.10564392837469466,0.13368593156337738,0.040268462151288986,10.086825667978502,2.563472392503777,0.02349853515625,8.4375,0.0091705322265625,0.0027713775634765625,2.9309428088276515,0.1951904296875,8.4609375,0.06658935546875,0.022064208984375,2.3208749086533187,0.37255859375,7.4921875,0.1605224609375,0.04522705078125,2.320484016375942,0.037506103515625,8.1640625,0.0161590576171875,0.004550933837890625,1.2708642824277918,0.002292633056640625,7.18359375,0.001804351806640625,0.0003190040588378906,1101,10,3.072265625,5.7506220093786755,9.765625,13.6875,0.286376953125,,,2.563472392503777,0.057403564453125,12.21875,0.02239990234375,0.0046539306640625,2.9309428088276515,0.376953125,11.9453125,0.128662109375,0.029693603515625,2.3208749086533187,0.833984375,10.421875,0.359130859375,0.0689697265625,2.320484016375942,0.11810302734375,11.8515625,0.0509033203125,0.009765625,1.2708642824277918,0.006351470947265625,11.0234375,0.00499725341796875,0.0005750656127929688,0.13582067493250652,0.25125250220298767,0.053675372153520584
9,train,noise,0.423568457365036,81.375,81.8125,2.154296875,2.158203125,2.765625,3.935546875,857,10,6.137710352035837,5.8828125,7.21484375,2.23828125,0.1845703125,,,0.08904695874844204,0.13731805980205536,0.04342641308903694,10.086825667978498,2.563472392503777,0.0256500244140625,8.3984375,0.010009765625,0.0030364990234375,2.9309428088276515,0.2049560546875,8.40625,0.06988525390625,0.0232391357421875,2.3208749086533187,0.3798828125,7.4453125,0.1636962890625,0.046295166015625,2.320484016375942,0.04180908203125,8.1171875,0.0180206298828125,0.005096435546875,1.2708642824277918,0.0023632049560546875,7.1484375,0.0018587112426757812,0.00033020973205566406,1038,10,3.0625,5.749648981574519,9.6796875,13.6796875,0.29248046875,,,2.563472392503777,0.064208984375,12.1171875,0.025054931640625,0.0052490234375,2.9309428088276515,0.39892578125,11.8125,0.1361083984375,0.031646728515625,2.3208749086533187,0.845703125,10.3046875,0.364501953125,0.07049560546875,2.320484016375942,0.13330078125,11.734375,0.05743408203125,0.0111083984375,1.2708642824277918,0.0065765380859375,10.9375,0.005176544189453125,0.0006008148193359375,0.12463438049912264,0.26393911242485046,0.06044024974107742
10,train,noise,0.4111166298389435,81.5,82.125,2.181640625,2.185546875,2.779296875,3.955078125,779,10,6.087001648962571,5.86328125,7.2578125,2.26953125,0.1923828125,,,0.08956307618656167,0.16314546763896942,0.06182005628943443,10.086825667978495,2.563472392503777,0.028778076171875,8.3671875,0.01122283935546875,0.0034160614013671875,2.9309428088276515,0.2152099609375,8.359375,0.07342529296875,0.02447509765625,2.3208749086533187,0.401611328125,7.37890625,0.1729736328125,0.049072265625,2.320484016375942,0.043731689453125,8.09375,0.0188446044921875,0.005344390869140625,1.2708642824277918,0.0025482177734375,7.12890625,0.0020046234130859375,0.0003573894500732422,939,10,3.111328125,5.706420148000811,9.5390625,13.765625,0.30712890625,,,2.563472392503777,0.07305908203125,11.953125,0.02850341796875,0.00603485107421875,2.9309428088276515,0.421142578125,11.625,0.1436767578125,0.033782958984375,2.3208749086533187,0.8818359375,10.09375,0.3798828125,0.0743408203125,2.320484016375942,0.141845703125,11.578125,0.0611572265625,0.011962890625,1.2708642824277918,0.00705718994140625,10.796875,0.00555419921875,0.0006527900695800781,0.13154111162193852,0.3008364140987396,0.06877955794334412
