epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.6192964315414429,20.96875,21.0,1.6611328125,1.6611328125,0.10528564453125,0.10528564453125,103,11,0.3257631853351748,0.6064453125,0.6064453125,0.0310821533203125,0.0005888938903808594,,,0.057600663939630696,0.0,0.0,10.086825667978509,2.563472392503777,0.0008397102355957031,3.16796875,0.0003275871276855469,0.00026488304138183594,2.9309428088276515,0.0004057884216308594,3.537109375,0.00013840198516845703,0.00011473894119262695,2.3208749086533187,0.0009031295776367188,2.92578125,0.00038933753967285156,0.0003085136413574219,2.320484016375942,0.00022935867309570312,2.92578125,9.882450103759766e-05,7.838010787963867e-05,1.2708642824277918,0.0003781318664550781,1.8759765625,0.00029754638671875,0.0002014636993408203,100,10,0.02569580078125,0.2843283363767913,0.6123046875,0.61279296875,0.0008325576782226562,,,2.563472392503777,0.0008401870727539062,3.173828125,0.0003275871276855469,0.0002644062042236328,2.9309428088276515,0.00040650367736816406,3.54296875,0.0001386404037475586,0.00011473894119262695,2.3208749086533187,0.0009031295776367188,2.931640625,0.00038909912109375,0.00030803680419921875,2.320484016375942,0.00022912025451660156,2.931640625,9.876489639282227e-05,7.814168930053711e-05,1.2708642824277918,0.0003769397735595703,1.8818359375,0.00029659271240234375,0.00020015239715576172,0.057600663939630696,0.0,0.0
2,train,noise,1.61056649684906,21.71875,21.71875,1.587890625,1.587890625,0.0032291412353515625,0.0032291412353515625,1,1,0.0,0.02105712890625,0.021087646484375,0.0,0.0008616447448730469,,,0.057647913431750256,0.0,0.0,10.0868256679785,2.563472392503777,-7.152557373046875e-07,2.583984375,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276523,-7.152557373046875e-07,2.951171875,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-4.76837158203125e-07,2.341796875,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-7.152557373046875e-07,2.341796875,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-7.152557373046875e-07,1.2919921875,-5.364418029785156e-07,-5.364418029785156e-07,1,1,0.0,0.0,0.0211639404296875,0.0211944580078125,0.0011615753173828125,,,2.563472392503777,7.152557373046875e-07,2.583984375,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276523,7.152557373046875e-07,2.951171875,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,7.152557373046875e-07,2.341796875,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,7.152557373046875e-07,2.341796875,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,3.5762786865234375e-07,1.2919921875,2.980232238769531e-07,2.980232238769531e-07,0.057647913431750256,0.0,0.0
3,train,noise,1.6058378219604492,22.53125,22.53125,1.5595703125,1.5595703125,0.0010137557983398438,0.0010137557983398438,1,1,0.0,0.00710296630859375,0.007110595703125,0.0,0.0009474754333496094,,,0.057624503860098326,0.0,0.0,10.086825667978509,2.563472392503777,-7.152557373046875e-07,2.5703125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276523,-2.384185791015625e-07,2.9375,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-9.5367431640625e-07,2.328125,-4.172325134277344e-07,-4.172325134277344e-07,2.320484016375942,-4.76837158203125e-07,2.328125,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-4.76837158203125e-07,1.2783203125,-3.5762786865234375e-07,-3.5762786865234375e-07,1,1,0.0,0.0,0.00713348388671875,0.00714111328125,0.001071929931640625,,,2.563472392503777,2.384185791015625e-07,2.5703125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,7.152557373046875e-07,2.9375,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,2.384185791015625e-07,2.328125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,4.76837158203125e-07,2.328125,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,9.5367431640625e-07,1.2783203125,7.748603820800781e-07,7.748603820800781e-07,0.057624503860098326,0.0,0.0
4,train,noise,1.6010279655456543,23.890625,23.890625,1.54296875,1.54296875,0.0003571510314941406,0.0003571510314941406,1,1,0.0,0.0027828216552734375,0.00278472900390625,0.0,0.0004546642303466797,,,0.057655955274092,0.0,0.0,10.086825667978507,2.563472392503777,-2.384185791015625e-07,2.56640625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,-7.152557373046875e-07,2.93359375,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-2.384185791015625e-07,2.32421875,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-7.152557373046875e-07,2.32421875,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-1.0728836059570312e-06,1.2734375,-8.344650268554688e-07,-8.344650268554688e-07,1,1,0.0,0.0,0.0027942657470703125,0.0027942657470703125,0.000270843505859375,,,2.563472392503777,2.384185791015625e-07,2.56640625,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,7.152557373046875e-07,2.93359375,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,4.76837158203125e-07,2.32421875,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,7.152557373046875e-07,2.32421875,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,3.5762786865234375e-07,1.2734375,2.980232238769531e-07,2.980232238769531e-07,0.057655955274092,0.0,0.0
5,train,noise,1.5962035655975342,23.546875,23.546875,1.5302734375,1.5302734375,0.0001361370086669922,0.0001361370086669922,1,1,0.0,0.0011358261108398438,0.0011358261108398438,0.0,0.0001894235610961914,,,0.057612033343057874,0.0,0.0,10.086825667978497,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-4.76837158203125e-07,2.322265625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-2.384185791015625e-07,2.322265625,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-2.384185791015625e-07,1.2724609375,-1.7881393432617188e-07,-1.7881393432617188e-07,1,1,0.0,0.0,0.0011396408081054688,0.001140594482421875,0.0005102157592773438,,,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,-4.76837158203125e-07,2.322265625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-2.384185791015625e-07,2.322265625,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,0.0,1.2724609375,0.0,0.0,0.057612033343057874,0.0,0.0
6,train,noise,1.5919976234436035,24.890625,24.890625,1.517578125,1.517578125,6.198883056640625e-05,6.198883056640625e-05,1,1,0.0,0.0005044937133789062,0.0005040168762207031,0.0,-0.0008721351623535156,,,0.05763534489470508,0.0,0.0,10.086825667978484,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,9.5367431640625e-07,2.322265625,4.172325134277344e-07,4.172325134277344e-07,2.320484016375942,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,1.1920928955078125e-07,1.271484375,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,0.0005059242248535156,0.0005059242248535156,-0.0004734992980957031,,,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,2.384185791015625e-07,2.322265625,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,0.0,1.271484375,0.0,0.0,0.05763534489470508,0.0,0.0
7,train,noise,1.5866032838821411,25.0,25.0,1.5078125,1.5078125,2.658367156982422e-05,2.658367156982422e-05,1,1,0.0,0.0002377033233642578,0.00023639202117919922,0.0,-0.005706787109375,,,0.057681643314912004,0.0,0.0,10.08682566797849,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.271484375,0.0,0.0,1,1,0.0,0.0,0.00023829936981201172,0.0002371072769165039,-0.005092620849609375,,,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,-1.1920928955078125e-07,1.271484375,-1.1920928955078125e-07,-1.1920928955078125e-07,0.057681643314912004,0.0,0.0
8,train,noise,1.5885974168777466,23.484375,23.484375,1.5009765625,1.5009765625,1.2278556823730469e-05,1.2278556823730469e-05,1,1,0.0,0.0001137852668762207,0.00011581182479858398,0.0,0.017669677734375,,,0.05764406451376754,0.0,0.0,10.086825667978504,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-1.1920928955078125e-07,1.2705078125,-1.1920928955078125e-07,-1.1920928955078125e-07,1,1,0.0,0.0,0.00011402368545532227,0.00011616945266723633,0.0186004638671875,,,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-9.5367431640625e-07,2.931640625,-2.980232238769531e-07,-2.980232238769531e-07,2.3208749086533187,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-1.1920928955078125e-07,1.2705078125,-1.1920928955078125e-07,-1.1920928955078125e-07,0.05764406451376754,0.0,0.0
9,train,noise,1.5827873945236206,24.78125,24.78125,1.494140625,1.494140625,4.887580871582031e-06,4.887580871582031e-06,1,1,0.0,4.839897155761719e-05,4.750490188598633e-05,0.0,-0.0178375244140625,,,0.05759694515859191,0.0,0.0,10.086825667978506,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276523,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,1,1,0.0,0.0,4.851818084716797e-05,4.76837158203125e-05,-0.0181427001953125,,,2.563472392503777,-4.76837158203125e-07,2.564453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276523,-9.5367431640625e-07,2.931640625,-2.980232238769531e-07,-2.980232238769531e-07,2.3208749086533187,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-2.384185791015625e-07,1.2705078125,-1.7881393432617188e-07,-1.7881393432617188e-07,0.05759694515859191,0.0,0.0
10,train,noise,1.5793728828430176,24.96875,24.96875,1.48828125,1.48828125,2.086162567138672e-06,2.086162567138672e-06,1,1,0.0,2.2411346435546875e-05,2.3424625396728516e-05,0.0,0.0433349609375,,,0.05762608213454797,0.0,0.0,10.08682566797849,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-9.5367431640625e-07,2.3203125,-4.172325134277344e-07,-4.172325134277344e-07,2.320484016375942,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-1.1920928955078125e-07,1.2705078125,-1.1920928955078125e-07,-1.1920928955078125e-07,1,1,0.0,0.0,2.181529998779297e-05,2.3484230041503906e-05,0.070556640625,,,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.05762608213454797,0.0,0.0
