epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.0776630640029907,48.0625,48.125,1.708984375,1.708984375,1.1865234375,1.1865234375,858,11,5.135208235334364,5.62890625,5.63671875,0.56396484375,0.0011453628540039062,,,0.09847387472181804,0.21369004249572754,0.037423618137836456,10.086825667978514,2.563472392503777,0.01447296142578125,8.1640625,0.005645751953125,0.001766204833984375,2.9309428088276523,0.0972900390625,8.3671875,0.033203125,0.0113677978515625,2.3208749086533187,0.40478515625,7.140625,0.17431640625,0.0509033203125,2.320484016375942,0.0263519287109375,7.8984375,0.01136016845703125,0.003314971923828125,1.2708642824277918,0.002384185791015625,6.89453125,0.0018758773803710938,0.00034546852111816406,707,10,0.5634765625,4.95059522943843,5.453125,5.4609375,0.0013141632080078125,,,2.563472392503777,0.0144805908203125,7.98828125,0.005649566650390625,0.0018062591552734375,2.9309428088276523,0.09735107421875,8.1875,0.033203125,0.0116119384765625,2.3208749086533187,0.40478515625,6.96484375,0.1744384765625,0.05206298828125,2.320484016375942,0.0263671875,7.71875,0.01136016845703125,0.003391265869140625,1.2708642824277918,0.00238800048828125,6.71875,0.0018787384033203125,0.0003552436828613281,0.098901650841458,0.21640077233314514,0.042509835213422775
2,train,noise,0.684467077255249,64.4375,64.3125,1.7197265625,1.7197265625,1.4228515625,1.4228515625,738,11,6.1949401662059875,6.59375,6.66796875,0.763671875,0.01128387451171875,,,0.09268814536790052,0.22579072415828705,0.03859233111143112,10.0868256679785,2.563472392503777,0.035552978515625,9.0859375,0.01386260986328125,0.0038814544677734375,2.9309428088276515,0.2213134765625,9.0859375,0.07550048828125,0.0232391357421875,2.3208749086533187,0.8408203125,7.234375,0.3623046875,0.09429931640625,2.320484016375942,0.0360107421875,8.84375,0.01551055908203125,0.00403594970703125,1.2708642824277918,0.005924224853515625,7.8515625,0.00466156005859375,0.0007529258728027344,591,10,0.76904296875,5.973418778432573,6.37109375,6.45703125,0.0129547119140625,,,2.563472392503777,0.035614013671875,8.8671875,0.013885498046875,0.003986358642578125,2.9309428088276515,0.2216796875,8.859375,0.07562255859375,0.023834228515625,2.3208749086533187,0.84130859375,7.0078125,0.362548828125,0.0968017578125,2.320484016375942,0.03607177734375,8.6171875,0.01554107666015625,0.004150390625,1.2708642824277918,0.00592803955078125,7.62890625,0.004665374755859375,0.0007758140563964844,0.09614597900501361,0.2307121306657791,0.045220281928777695
3,train,noise,0.6050971746444702,69.9375,70.0625,1.7724609375,1.7724609375,1.4765625,1.4765625,581,11,6.0517845175028,6.66015625,6.86328125,0.82568359375,0.02960205078125,,,0.10632280268519134,0.23970399796962738,0.04723287373781204,10.086825667978507,2.563472392503777,0.037384033203125,9.1484375,0.01457977294921875,0.004055023193359375,2.9309428088276523,0.239990234375,9.109375,0.08184814453125,0.0250244140625,2.3208749086533187,0.89208984375,7.1953125,0.38427734375,0.099365234375,2.320484016375942,0.033843994140625,8.9140625,0.01458740234375,0.0037689208984375,1.2708642824277918,0.00511932373046875,7.91796875,0.0040283203125,0.0006456375122070312,469,10,0.83984375,5.7702899845875155,6.4140625,6.640625,0.034027099609375,,,2.563472392503777,0.037567138671875,8.8984375,0.0146484375,0.004184722900390625,2.9309428088276523,0.24072265625,8.859375,0.0821533203125,0.0257720947265625,2.3208749086533187,0.89404296875,6.9453125,0.38525390625,0.10235595703125,2.320484016375942,0.03399658203125,8.6640625,0.0146484375,0.0038909912109375,1.2708642824277918,0.005146026611328125,7.67578125,0.004047393798828125,0.0006694793701171875,0.10967051860530065,0.24773560464382172,0.05602804198861122
4,train,noise,0.5504181981086731,73.0,72.9375,1.826171875,1.826171875,1.54296875,1.54296875,477,11,5.874166417946937,6.68359375,7.0859375,0.908203125,0.056427001953125,,,0.1304477031248209,0.262737900018692,0.05288577079772949,10.086825667978497,2.563472392503777,0.035858154296875,9.1796875,0.01398468017578125,0.003875732421875,2.9309428088276515,0.241455078125,9.1328125,0.0823974609375,0.025115966796875,2.3208749086533187,0.935546875,7.1328125,0.403076171875,0.1038818359375,2.320484016375942,0.02972412109375,8.9453125,0.01280975341796875,0.0033016204833984375,1.2708642824277918,0.00594329833984375,7.9453125,0.00467681884765625,0.0007467269897460938,381,10,0.9375,5.534474574085338,6.40625,6.8515625,0.06500244140625,,,2.563472392503777,0.03668212890625,8.8984375,0.01430511474609375,0.00408935546875,2.9309428088276515,0.2445068359375,8.8515625,0.08343505859375,0.0261993408203125,2.3208749086533187,0.9404296875,6.84765625,0.4052734375,0.1077880859375,2.320484016375942,0.029937744140625,8.6640625,0.01290130615234375,0.0034313201904296875,1.2708642824277918,0.006046295166015625,7.6640625,0.004756927490234375,0.0007877349853515625,0.1347171438241775,0.26476675271987915,0.06166265532374382
5,train,noise,0.5067547559738159,75.8125,76.125,1.91015625,1.91015625,1.5576171875,1.5576171875,481,11,5.811310654098414,6.6640625,7.12109375,0.9453125,0.06439208984375,,,0.12789693579890005,0.26165080070495605,0.0410727895796299,10.086825667978518,2.563472392503777,0.034423828125,9.15625,0.01343536376953125,0.0037326812744140625,2.9309428088276515,0.2353515625,9.125,0.080322265625,0.0245361328125,2.3208749086533187,0.9208984375,7.140625,0.396728515625,0.1025390625,2.320484016375942,0.050537109375,8.8828125,0.0217742919921875,0.005626678466796875,1.2708642824277918,0.004871368408203125,7.92578125,0.003833770751953125,0.000614166259765625,382,10,0.974609375,5.476361940021052,6.375,6.88671875,0.07440185546875,,,2.563472392503777,0.03515625,8.8671875,0.01371002197265625,0.003932952880859375,2.9309428088276515,0.23828125,8.828125,0.081298828125,0.025604248046875,2.3208749086533187,0.92626953125,6.84375,0.399169921875,0.10650634765625,2.320484016375942,0.05218505859375,8.59375,0.022491455078125,0.006000518798828125,1.2708642824277918,0.004940032958984375,7.63671875,0.003887176513671875,0.0006461143493652344,0.13228469476862648,0.26844149827957153,0.047583576291799545
6,train,noise,0.45456311106681824,78.3125,78.4375,1.9833984375,1.9833984375,1.578125,1.578125,477,11,5.775097488319276,6.640625,7.19921875,0.9912109375,0.0772705078125,,,0.12867432127772938,0.280007928609848,0.04174492880702019,10.086825667978507,2.563472392503777,0.036407470703125,9.1328125,0.01419830322265625,0.003955841064453125,2.9309428088276523,0.2406005859375,9.09375,0.08209228515625,0.0251312255859375,2.3208749086533187,0.90966796875,7.14453125,0.39208984375,0.10150146484375,2.320484016375942,0.08447265625,8.796875,0.036407470703125,0.009429931640625,1.2708642824277918,0.006072998046875,7.90234375,0.0047760009765625,0.0007672309875488281,370,10,1.0234375,5.399672369453241,6.3359375,6.9609375,0.08966064453125,,,2.563472392503777,0.037109375,8.828125,0.01447296142578125,0.004169464111328125,2.9309428088276523,0.2425537109375,8.78125,0.082763671875,0.0261688232421875,2.3208749086533187,0.9140625,6.828125,0.393798828125,0.1055908203125,2.320484016375942,0.0882568359375,8.4765625,0.03802490234375,0.01019287109375,1.2708642824277918,0.00623321533203125,7.59375,0.00490570068359375,0.0008196830749511719,0.13390917121165394,0.2912018299102783,0.04838204383850098
7,train,noise,0.4313233196735382,79.5625,79.9375,2.041015625,2.041015625,1.6064453125,1.6064453125,450,11,5.765239221685169,6.6796875,7.296875,1.013671875,0.08453369140625,,,0.12953163214984445,0.2589484453201294,0.037634797394275665,10.086825667978495,2.563472392503777,0.0341796875,9.171875,0.01332855224609375,0.003696441650390625,2.9309428088276523,0.2384033203125,9.1328125,0.08135986328125,0.024810791015625,2.3208749086533187,0.91748046875,7.16796875,0.395263671875,0.1019287109375,2.320484016375942,0.08203125,8.8359375,0.03533935546875,0.0091094970703125,1.2708642824277918,0.006725311279296875,7.9375,0.005290985107421875,0.0008459091186523438,355,10,1.056640625,5.372398365695934,6.359375,7.0546875,0.09832763671875,,,2.563472392503777,0.034942626953125,8.8515625,0.01363372802734375,0.003917694091796875,2.9309428088276523,0.2408447265625,8.8125,0.0821533203125,0.0259246826171875,2.3208749086533187,0.92236328125,6.8359375,0.397216796875,0.106201171875,2.320484016375942,0.08544921875,8.5078125,0.03680419921875,0.0098419189453125,1.2708642824277918,0.00690460205078125,7.6171875,0.005435943603515625,0.0009050369262695312,0.13653886533668214,0.2701997756958008,0.044034622609615326
8,train,noise,0.4083747863769531,81.125,81.375,2.0859375,2.0859375,1.591796875,1.591796875,459,11,5.741420212551573,6.58984375,7.24609375,1.02734375,0.09039306640625,,,0.12229525966690846,0.23728351294994354,0.03518050163984299,10.086825667978504,2.563472392503777,0.0367431640625,9.078125,0.01433563232421875,0.0040130615234375,2.9309428088276523,0.25341796875,9.015625,0.08648681640625,0.026611328125,2.3208749086533187,0.92041015625,7.0703125,0.396728515625,0.103271484375,2.320484016375942,0.0948486328125,8.71875,0.040863037109375,0.01064300537109375,1.2708642824277918,0.007091522216796875,7.84765625,0.005580902099609375,0.0009021759033203125,365,10,1.0673828125,5.3621958811654835,6.26953125,7.00390625,0.10516357421875,,,2.563472392503777,0.037506103515625,8.7578125,0.0146331787109375,0.004245758056640625,2.9309428088276523,0.255615234375,8.6875,0.08721923828125,0.0277862548828125,2.3208749086533187,0.9248046875,6.73828125,0.398681640625,0.10772705078125,2.320484016375942,0.09893798828125,8.390625,0.042633056640625,0.0115203857421875,1.2708642824277918,0.0072479248046875,7.5234375,0.005702972412109375,0.0009613037109375,0.12934896533623516,0.24979187548160553,0.03977842628955841
9,train,noise,0.39450573921203613,81.8125,82.0625,2.13671875,2.13671875,1.58203125,1.58203125,458,11,5.734382949384213,6.58984375,7.22265625,1.01953125,0.087158203125,,,0.10597917883824737,0.2876969575881958,0.04388926178216934,10.086825667978518,2.563472392503777,0.036468505859375,9.078125,0.01422119140625,0.0039825439453125,2.9309428088276523,0.257080078125,9.0078125,0.08770751953125,0.0269927978515625,2.3208749086533187,0.9130859375,7.0859375,0.3935546875,0.10247802734375,2.320484016375942,0.10107421875,8.7109375,0.0435791015625,0.01134490966796875,1.2708642824277918,0.007171630859375,7.84765625,0.005641937255859375,0.0009121894836425781,355,10,1.05859375,5.346963080675759,6.26953125,6.98046875,0.10174560546875,,,2.563472392503777,0.037200927734375,8.7578125,0.01451873779296875,0.00421142578125,2.9309428088276523,0.25927734375,8.6796875,0.0885009765625,0.0281829833984375,2.3208749086533187,0.91796875,6.7578125,0.3955078125,0.1068115234375,2.320484016375942,0.10479736328125,8.3828125,0.045166015625,0.01219940185546875,1.2708642824277918,0.00730133056640625,7.52734375,0.00574493408203125,0.0009684562683105469,0.11412413364237282,0.2973599433898926,0.04959927126765251
10,train,noise,0.3820391893386841,82.1875,82.5,2.150390625,2.150390625,1.5888671875,1.5888671875,460,11,5.788849747083642,6.58984375,7.23828125,1.0087890625,0.08935546875,,,0.11442294373662622,0.29382047057151794,0.041524603962898254,10.086825667978495,2.563472392503777,0.0367431640625,9.078125,0.01433563232421875,0.004016876220703125,2.9309428088276523,0.267333984375,8.984375,0.0911865234375,0.028076171875,2.3208749086533187,0.90771484375,7.09765625,0.39111328125,0.10186767578125,2.320484016375942,0.111083984375,8.6875,0.047882080078125,0.0124664306640625,1.2708642824277918,0.0072784423828125,7.84765625,0.00572967529296875,0.0009260177612304688,360,10,1.05078125,5.410952871128835,6.265625,6.99609375,0.10430908203125,,,2.563472392503777,0.03753662109375,8.7578125,0.01464080810546875,0.00424957275390625,2.9309428088276523,0.26953125,8.65625,0.09197998046875,0.0293121337890625,2.3208749086533187,0.9130859375,6.76171875,0.3935546875,0.1063232421875,2.320484016375942,0.11529541015625,8.359375,0.0496826171875,0.013427734375,1.2708642824277918,0.0074462890625,7.5234375,0.005859375,0.000988006591796875,0.12021874773540789,0.30500221252441406,0.045385345816612244
