epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
11,train,noise,0.36780276894569397,82.625,83.25,2.30859375,2.30859375,1.279296875,1.279296875,103,11,4.409292042236245,5.0625,5.7265625,0.98291015625,0.11572265625,,,0.13673230901026687,0.25811222195625305,0.06760384142398834,10.086825667978497,2.563472392503777,0.0478515625,7.53125,0.0186614990234375,0.0062713623046875,2.9309428088276515,0.371337890625,7.25390625,0.126708984375,0.04644775390625,2.3208749086533187,0.984375,5.41796875,0.424072265625,0.13330078125,2.320484016375942,0.0278778076171875,7.328125,0.0120086669921875,0.0037746429443359375,1.2708642824277918,0.0055084228515625,6.32421875,0.00433349609375,0.0008692741394042969,84,10,1.0126953125,4.055169541931037,4.78125,5.53125,0.1358642578125,,,2.563472392503777,0.05078125,7.2421875,0.019805908203125,0.0069122314453125,2.9309428088276515,0.384765625,6.94140625,0.1312255859375,0.049896240234375,2.3208749086533187,1.005859375,5.08984375,0.433349609375,0.1416015625,2.320484016375942,0.029937744140625,7.04296875,0.01290130615234375,0.004215240478515625,1.2708642824277918,0.00572967529296875,6.0390625,0.00450897216796875,0.0009469985961914062,0.14187903977507402,0.2661931812763214,0.07857998460531235
12,train,noise,0.35491451621055603,83.1875,83.75,2.3203125,2.3203125,1.2900390625,1.2900390625,102,11,4.482152320963283,5.1015625,5.75,0.9892578125,0.11334228515625,,,0.13490249398081136,0.2530946433544159,0.06502018868923187,10.086825667978504,2.563472392503777,0.048553466796875,7.56640625,0.0189361572265625,0.006336212158203125,2.9309428088276515,0.375244140625,7.28125,0.1280517578125,0.0467529296875,2.3208749086533187,1.0048828125,5.41015625,0.432861328125,0.1353759765625,2.320484016375942,0.0278778076171875,7.36328125,0.01201629638671875,0.003757476806640625,1.2708642824277918,0.00551605224609375,6.359375,0.00434112548828125,0.000865936279296875,83,10,1.017578125,4.136336067775601,4.81640625,5.55859375,0.13330078125,,,2.563472392503777,0.051513671875,7.27734375,0.0200958251953125,0.00698089599609375,2.9309428088276515,0.388916015625,6.96875,0.1326904296875,0.050201416015625,2.3208749086533187,1.02734375,5.08203125,0.44287109375,0.14404296875,2.320484016375942,0.029876708984375,7.078125,0.01287841796875,0.00418853759765625,1.2708642824277918,0.0057373046875,6.07421875,0.004512786865234375,0.000942230224609375,0.14463166045584316,0.2552410066127777,0.08064661175012589
13,train,noise,0.34357956051826477,83.8125,84.4375,2.3203125,2.3203125,1.2978515625,1.2978515625,101,11,4.479479833691015,5.109375,5.78515625,0.99072265625,0.11663818359375,,,0.13936759298868356,0.2665708661079407,0.0648125559091568,10.08682566797851,2.563472392503777,0.04644775390625,7.58203125,0.01812744140625,0.006053924560546875,2.9309428088276515,0.368896484375,7.3046875,0.1258544921875,0.045867919921875,2.3208749086533187,1.0068359375,5.41796875,0.433837890625,0.135498046875,2.320484016375942,0.032318115234375,7.3671875,0.01392364501953125,0.0043487548828125,1.2708642824277918,0.005619049072265625,6.37109375,0.004421234130859375,0.0008807182312011719,81,10,1.0205078125,4.115859341707678,4.8203125,5.5859375,0.13720703125,,,2.563472392503777,0.04931640625,7.28515625,0.0192413330078125,0.006679534912109375,2.9309428088276515,0.3818359375,6.98828125,0.1302490234375,0.04925537109375,2.3208749086533187,1.029296875,5.08203125,0.443603515625,0.1441650390625,2.320484016375942,0.03448486328125,7.07421875,0.014862060546875,0.00482940673828125,1.2708642824277918,0.005859375,6.078125,0.004611968994140625,0.0009617805480957031,0.14764573000408643,0.2784813344478607,0.0801411122083664
14,train,noise,0.3324093818664551,84.625,85.3125,2.3203125,2.3203125,1.275390625,1.275390625,99,11,4.446216779798403,5.03125,5.72265625,0.97998046875,0.12066650390625,,,0.13240650230749998,0.26564934849739075,0.06862945854663849,10.086825667978498,2.563472392503777,0.051025390625,7.4921875,0.0198974609375,0.006717681884765625,2.9309428088276515,0.38916015625,7.18359375,0.1328125,0.04888916015625,2.3208749086533187,1.009765625,5.3359375,0.434814453125,0.1373291015625,2.320484016375942,0.034027099609375,7.28515625,0.01465606689453125,0.004627227783203125,1.2708642824277918,0.00576019287109375,6.29296875,0.0045318603515625,0.0009140968322753906,82,10,1.0087890625,4.081937383712564,4.7421875,5.52734375,0.14208984375,,,2.563472392503777,0.053985595703125,7.19921875,0.02105712890625,0.007389068603515625,2.9309428088276515,0.402099609375,6.87109375,0.13720703125,0.052398681640625,2.3208749086533187,1.0322265625,5.0,0.444580078125,0.1461181640625,2.320484016375942,0.03662109375,6.9921875,0.0157928466796875,0.00518798828125,1.2708642824277918,0.0059814453125,6.00390625,0.00470733642578125,0.0009946823120117188,0.14068098723661598,0.26431795954704285,0.08260632306337357
15,train,noise,0.3377560079097748,84.5,85.0625,2.326171875,2.326171875,1.2939453125,1.2939453125,99,11,4.47164999317446,5.0625,5.765625,0.99462890625,0.12213134765625,,,0.15056652108360521,0.31064125895500183,0.06002125144004822,10.086825667978504,2.563472392503777,0.0499267578125,7.52734375,0.0194854736328125,0.006549835205078125,2.9309428088276515,0.3857421875,7.22265625,0.131591796875,0.04827880859375,2.3208749086533187,0.99951171875,5.3828125,0.4306640625,0.1353759765625,2.320484016375942,0.036590576171875,7.30859375,0.0157623291015625,0.004955291748046875,1.2708642824277918,0.005523681640625,6.3203125,0.0043487548828125,0.0008726119995117188,81,10,1.0302734375,4.095013928430232,4.76953125,5.5703125,0.1439208984375,,,2.563472392503777,0.05291748046875,7.2265625,0.0206451416015625,0.0072174072265625,2.9309428088276515,0.398681640625,6.90234375,0.135986328125,0.0517578125,2.3208749086533187,1.0234375,5.04296875,0.44091796875,0.144287109375,2.320484016375942,0.03948974609375,7.01171875,0.01702880859375,0.005573272705078125,1.2708642824277918,0.0057373046875,6.02734375,0.004512786865234375,0.000949859619140625,0.1589826124697745,0.3189171552658081,0.07230564951896667
16,train,noise,0.32379838824272156,85.25,85.875,2.306640625,2.306640625,1.2783203125,1.2783203125,103,11,4.475737288639159,5.03125,5.72265625,0.98486328125,0.1209716796875,,,0.134371432972489,0.24279753863811493,0.06312106549739838,10.086825667978504,2.563472392503777,0.05194091796875,7.48828125,0.020263671875,0.006839752197265625,2.9309428088276515,0.395263671875,7.171875,0.1348876953125,0.049652099609375,2.3208749086533187,1.0224609375,5.3046875,0.440673828125,0.13916015625,2.320484016375942,0.034942626953125,7.28125,0.0150604248046875,0.00475311279296875,1.2708642824277918,0.005889892578125,6.2890625,0.004634857177734375,0.000934600830078125,85,10,1.015625,4.11320617230655,4.73828125,5.52734375,0.1427001953125,,,2.563472392503777,0.054931640625,7.1953125,0.02142333984375,0.0075225830078125,2.9309428088276515,0.407958984375,6.85546875,0.13916015625,0.053192138671875,2.3208749086533187,1.046875,4.96484375,0.451171875,0.1483154296875,2.320484016375942,0.0377197265625,6.984375,0.016265869140625,0.005344390869140625,1.2708642824277918,0.006099700927734375,6.0,0.00479888916015625,0.00101470947265625,0.1427708001062199,0.2570083439350128,0.07955194264650345
17,train,noise,0.3139539957046509,85.125,86.0,2.31640625,2.31640625,1.2900390625,1.2900390625,98,11,4.512964817478211,5.05859375,5.76171875,0.9951171875,0.12225341796875,,,0.12729798227325131,0.23865361511707306,0.07031391561031342,10.08682566797851,2.563472392503777,0.050323486328125,7.51953125,0.0196380615234375,0.006603240966796875,2.9309428088276523,0.385009765625,7.21875,0.13134765625,0.0482177734375,2.3208749086533187,1.033203125,5.3125,0.4453125,0.1400146484375,2.320484016375942,0.036224365234375,7.3046875,0.0156097412109375,0.004909515380859375,1.2708642824277918,0.0059356689453125,6.31640625,0.004669189453125,0.0009374618530273438,80,10,1.025390625,4.150334700246762,4.76171875,5.56640625,0.144287109375,,,2.563472392503777,0.053253173828125,7.21875,0.020782470703125,0.00727081298828125,2.9309428088276523,0.3974609375,6.8984375,0.1356201171875,0.0516357421875,2.3208749086533187,1.05859375,4.96875,0.4560546875,0.1494140625,2.320484016375942,0.03924560546875,7.00390625,0.0169219970703125,0.0055389404296875,1.2708642824277918,0.0061798095703125,6.0234375,0.004863739013671875,0.0010242462158203125,0.1356731670303984,0.2365831881761551,0.08320639282464981
18,train,noise,0.3051515221595764,86.0625,86.625,2.31640625,2.31640625,1.2802734375,1.2802734375,97,11,4.496662291931798,5.02734375,5.73828125,0.982421875,0.12359619140625,,,0.1394514486508227,0.2779088020324707,0.0702219307422638,10.086825667978502,2.563472392503777,0.054046630859375,7.484375,0.021087646484375,0.007122039794921875,2.9309428088276523,0.3994140625,7.16015625,0.13623046875,0.0501708984375,2.3208749086533187,1.0419921875,5.265625,0.448974609375,0.1417236328125,2.320484016375942,0.03558349609375,7.27734375,0.0153350830078125,0.004840850830078125,1.2708642824277918,0.005859375,6.28515625,0.004611968994140625,0.0009303092956542969,78,10,1.0126953125,4.139579448087911,4.734375,5.54296875,0.1458740234375,,,2.563472392503777,0.057220458984375,7.18359375,0.0223236083984375,0.007843017578125,2.9309428088276523,0.412109375,6.83984375,0.140625,0.05377197265625,2.3208749086533187,1.0673828125,4.91796875,0.4599609375,0.1513671875,2.320484016375942,0.038543701171875,6.9765625,0.0166168212890625,0.005466461181640625,1.2708642824277918,0.006072998046875,5.9921875,0.0047760009765625,0.001010894775390625,0.1473922724974572,0.2818410396575928,0.08301156759262085
19,train,noise,0.31194689869880676,86.4375,87.0625,2.32421875,2.32421875,1.2919921875,1.2919921875,95,11,4.519554596610361,5.05859375,5.76171875,0.98779296875,0.12249755859375,,,0.128173185741037,0.2657921016216278,0.06450928002595901,10.086825667978507,2.563472392503777,0.052398681640625,7.515625,0.02044677734375,0.00687408447265625,2.9309428088276523,0.396728515625,7.1953125,0.1353759765625,0.0496826171875,2.3208749086533187,1.0634765625,5.25390625,0.4580078125,0.14404296875,2.320484016375942,0.036346435546875,7.3046875,0.0156707763671875,0.004924774169921875,1.2708642824277918,0.005756378173828125,6.31640625,0.0045318603515625,0.0009098052978515625,77,10,1.01953125,4.16922974186713,4.76171875,5.56640625,0.14453125,,,2.563472392503777,0.0555419921875,7.21484375,0.02166748046875,0.007579803466796875,2.9309428088276523,0.40966796875,6.875,0.1397705078125,0.05322265625,2.3208749086533187,1.08984375,4.90234375,0.4697265625,0.1539306640625,2.320484016375942,0.039459228515625,7.00390625,0.016998291015625,0.0055694580078125,1.2708642824277918,0.005992889404296875,6.0234375,0.0047149658203125,0.0009927749633789062,0.13849792909821243,0.2776273787021637,0.0808504968881607
20,train,noise,0.292039692401886,86.6875,87.3125,2.32421875,2.32421875,1.3076171875,1.3076171875,97,11,4.553527367485805,5.07421875,5.80859375,1.0087890625,0.1260986328125,,,0.12168107255382245,0.24927043914794922,0.06604468077421188,10.086825667978504,2.563472392503777,0.0528564453125,7.53125,0.0206298828125,0.00691986083984375,2.9309428088276515,0.39990234375,7.20703125,0.136474609375,0.049957275390625,2.3208749086533187,1.048828125,5.296875,0.451904296875,0.141845703125,2.320484016375942,0.03985595703125,7.31640625,0.017181396484375,0.005390167236328125,1.2708642824277918,0.005847930908203125,6.3359375,0.00460052490234375,0.0009217262268066406,78,10,1.0400390625,4.186107589663796,4.7734375,5.609375,0.1488037109375,,,2.563472392503777,0.055999755859375,7.2265625,0.0218505859375,0.007633209228515625,2.9309428088276515,0.41259765625,6.87890625,0.1407470703125,0.05352783203125,2.3208749086533187,1.0751953125,4.9453125,0.46337890625,0.151611328125,2.320484016375942,0.043212890625,7.0078125,0.01861572265625,0.0060882568359375,1.2708642824277918,0.006084442138671875,6.03125,0.004787445068359375,0.001007080078125,0.13216334846036926,0.26123079657554626,0.08216464519500732
21,train,noise,0.2861648201942444,86.8125,87.625,2.33984375,2.33984375,1.3115234375,1.3115234375,96,11,4.564885526357522,5.09765625,5.81640625,1.0,0.12335205078125,,,0.1559455946001951,0.2396014928817749,0.0625743567943573,10.086825667978507,2.563472392503777,0.053741455078125,7.5546875,0.020965576171875,0.007015228271484375,2.9309428088276515,0.403076171875,7.22265625,0.1375732421875,0.050201416015625,2.3208749086533187,1.0576171875,5.3046875,0.45556640625,0.142578125,2.320484016375942,0.041168212890625,7.3359375,0.0177459716796875,0.005550384521484375,1.2708642824277918,0.005825042724609375,6.35546875,0.004581451416015625,0.0009145736694335938,77,10,1.03125,4.201831618087615,4.796875,5.6171875,0.14599609375,,,2.563472392503777,0.05694580078125,7.24609375,0.022216796875,0.0077362060546875,2.9309428088276515,0.415771484375,6.89453125,0.141845703125,0.053802490234375,2.3208749086533187,1.083984375,4.94921875,0.467041015625,0.15234375,2.320484016375942,0.044769287109375,7.02734375,0.0193023681640625,0.006290435791015625,1.2708642824277918,0.00606536865234375,6.0546875,0.004772186279296875,0.00099945068359375,0.16119063979256493,0.25271904468536377,0.07676749676465988
