epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
11,train,noise,1.5591816902160645,26.15625,26.15625,1.5087890625,1.5087890625,1.2516975402832031e-06,1.2516975402832031e-06,1,1,0.0,1.3530254364013672e-05,,0.0,,,,0.05758452474472318,0.0,0.0,10.086825667978504,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,1,1,0.0,0.0,1.3649463653564453e-05,,,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.05758452474472318,0.0,0.0
12,train,noise,1.5487964153289795,27.5625,27.5625,1.5029296875,1.5029296875,4.76837158203125e-07,4.76837158203125e-07,1,1,0.0,,,0.0,,,,0.0576575980547719,0.0,0.0,10.086825667978502,2.563472392503777,,,,,2.9309428088276523,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276523,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.0576575980547719,0.0,0.0
13,train,noise,1.5462895631790161,27.609375,27.609375,1.4970703125,1.4970703125,2.384185791015625e-07,2.384185791015625e-07,1,1,0.0,,,0.0,,,,0.05764183307549297,0.0,0.0,10.086825667978502,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.05764183307549297,0.0,0.0
14,train,noise,1.5349634885787964,27.984375,27.984375,1.4921875,1.4921875,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,,,0.0,,,,0.057716707146684046,0.0,0.0,10.086825667978514,2.563472392503777,,,,,2.930942808827651,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.930942808827651,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.057716707146684046,0.0,0.0
15,train,noise,1.532639741897583,27.546875,27.546875,1.4892578125,1.4892578125,5.960464477539063e-08,5.960464477539063e-08,1,1,0.0,,,0.0,,,,0.05760409210512907,0.0,0.0,10.086825667978513,2.563472392503777,,,,,2.9309428088276523,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276523,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.05760409210512907,0.0,0.0
16,train,noise,1.5187684297561646,28.921875,28.921875,1.486328125,1.486328125,5.960464477539063e-08,5.960464477539063e-08,1,1,0.0,,,0.0,,,,0.05760652828758885,0.0,0.0,10.086825667978509,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.05760652828758885,0.0,0.0
17,train,noise,1.5116746425628662,29.546875,29.546875,1.482421875,1.482421875,5.960464477539063e-08,5.960464477539063e-08,1,1,0.0,,,0.0,,,,0.05759380661952356,0.0,0.0,10.08682566797851,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.05759380661952356,0.0,0.0
18,train,noise,1.4985203742980957,30.71875,30.71875,1.4794921875,1.4794921875,0.0,0.0,1,1,0.0,,,0.0,,,,0.057610191757829346,0.0,0.0,10.086825667978493,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.057610191757829346,0.0,0.0
19,train,noise,1.4925321340560913,31.15625,31.15625,1.4775390625,1.4775390625,0.0,0.0,1,1,0.0,,,0.0,,,,0.05758576706430325,0.0,0.0,10.086825667978484,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.05758576706430325,0.0,0.0
20,train,noise,1.4823660850524902,31.421875,31.421875,1.4765625,1.4765625,0.0,0.0,1,1,0.0,,,0.0,,,,0.05770159441851111,0.0,0.0,10.086825667978495,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.05770159441851111,0.0,0.0
21,train,noise,1.471610188484192,31.5625,31.5625,1.474609375,1.474609375,0.0,0.0,1,1,0.0,,,0.0,,,,0.057626277627131114,0.0,0.0,10.086825667978507,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.057626277627131114,0.0,0.0
22,train,noise,1.4675123691558838,31.765625,31.765625,1.47265625,1.47265625,0.0,0.0,1,1,0.0,,,0.0,,,,0.05767378187045587,0.0,0.0,10.086825667978502,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.05767378187045587,0.0,0.0
23,train,noise,1.4545536041259766,32.125,32.125,1.47265625,1.47265625,0.0,0.0,1,1,0.0,,,0.0,,,,0.057716032256310265,0.0,0.0,10.086825667978504,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.057716032256310265,0.0,0.0
24,train,noise,1.451401948928833,32.5625,32.5625,1.470703125,1.470703125,0.0,0.0,1,1,0.0,,,0.0,,,,0.05760445965037716,0.0,0.0,10.086825667978504,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.05760445965037716,0.0,0.0
25,train,noise,1.4518108367919922,32.71875,32.71875,1.46875,1.46875,0.0,0.0,1,1,0.0,,,0.0,,,,0.05761147553558107,0.0,0.0,10.08682566797851,2.563472392503777,,,,,2.9309428088276523,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276523,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.05761147553558107,0.0,0.0
26,train,noise,1.4360591173171997,32.75,32.75,1.4677734375,1.4677734375,0.0,0.0,1,1,0.0,,,0.0,,,,0.05761629572417449,0.0,0.0,10.086825667978504,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.05761629572417449,0.0,0.0
27,train,noise,1.4321256875991821,33.53125,33.53125,1.466796875,1.466796875,0.0,0.0,1,1,0.0,,,0.0,,,,0.057601629560122394,0.0,0.0,10.0868256679785,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.057601629560122394,0.0,0.0
28,train,noise,1.4208121299743652,33.96875,33.96875,1.466796875,1.466796875,0.0,0.0,1,1,0.0,,,0.0,,,,0.05761590822954033,0.0,0.0,10.086825667978513,2.563472392503777,,,,,2.9309428088276523,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276523,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.05761590822954033,0.0,0.0
29,train,noise,1.410968542098999,34.09375,34.09375,1.4658203125,1.4658203125,0.0,0.0,1,1,0.0,,,0.0,,,,0.0576230723989914,0.0,0.0,10.086825667978516,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.0576230723989914,0.0,0.0
30,train,noise,1.4090722799301147,34.46875,34.46875,1.46484375,1.46484375,0.0,0.0,1,1,0.0,,,0.0,,,,0.05765774282614598,0.0,0.0,10.0868256679785,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.05765774282614598,0.0,0.0
