epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.0785502195358276,47.65625,47.78125,1.68359375,1.68359375,0.86572265625,0.86572265625,91,10,3.7807159640038024,4.16015625,4.171875,0.491455078125,0.00327301025390625,,,0.08078677294875268,0.161317840218544,0.030039846897125244,10.086825667978504,2.563472392503777,0.0088043212890625,6.70703125,0.0034332275390625,0.0013093948364257812,2.9309428088276515,0.061798095703125,6.96875,0.0210723876953125,0.0087127685546875,2.3208749086533187,0.37646484375,5.7265625,0.1622314453125,0.058074951171875,2.320484016375942,0.0714111328125,6.3359375,0.0307769775390625,0.011016845703125,1.2708642824277918,0.002628326416015625,5.42578125,0.00206756591796875,0.0004839897155761719,91,10,0.5205078125,3.8573922623270684,4.16015625,4.171875,0.0036792755126953125,,,2.563472392503777,0.00882720947265625,6.703125,0.0034427642822265625,0.0013132095336914062,2.9309428088276515,0.061981201171875,6.96484375,0.021148681640625,0.0087432861328125,2.3208749086533187,0.37646484375,5.7265625,0.1622314453125,0.05810546875,2.320484016375942,0.071533203125,6.3359375,0.0308380126953125,0.01104736328125,1.2708642824277918,0.002635955810546875,5.42578125,0.0020732879638671875,0.00048542022705078125,0.08216394806862413,0.17493592202663422,0.03049105778336525
2,train,noise,0.7104859948158264,63.84375,64.5,1.84765625,1.84765625,0.966796875,0.966796875,91,10,4.074112160283123,4.5390625,4.6015625,0.611328125,0.0135955810546875,,,0.10308949275453513,0.18527555465698242,0.03206567093729973,10.086825667978513,2.563472392503777,0.01007843017578125,7.08203125,0.00392913818359375,0.0014181137084960938,2.9309428088276523,0.08624267578125,7.296875,0.0294342041015625,0.01154327392578125,2.3208749086533187,0.634765625,5.58984375,0.2734375,0.092529296875,2.320484016375942,0.0887451171875,6.68359375,0.038238525390625,0.01293182373046875,1.2708642824277918,0.00428009033203125,5.80078125,0.0033702850341796875,0.0007367134094238281,90,10,0.6484375,3.9663593923675347,4.53125,4.6015625,0.01525115966796875,,,2.563472392503777,0.01024627685546875,7.07421875,0.003997802734375,0.0014438629150390625,2.9309428088276523,0.0870361328125,7.2890625,0.029693603515625,0.01165771484375,2.3208749086533187,0.63623046875,5.58203125,0.274169921875,0.09283447265625,2.320484016375942,0.08929443359375,6.67578125,0.038482666015625,0.013031005859375,1.2708642824277918,0.00433349609375,5.79296875,0.0034084320068359375,0.0007462501525878906,0.11227773624752446,0.2158408910036087,0.039058275520801544
3,train,noise,0.6204092502593994,68.875,69.5625,1.958984375,1.958984375,0.99462890625,0.99462890625,91,10,3.9719865986718297,4.58203125,4.69140625,0.62451171875,0.0233001708984375,,,0.11653306712725005,0.1748097687959671,0.027493910863995552,10.086825667978507,2.563472392503777,0.00988006591796875,7.125,0.00385284423828125,0.0013828277587890625,2.9309428088276515,0.08251953125,7.34765625,0.0281524658203125,0.010986328125,2.3208749086533187,0.66162109375,5.578125,0.28515625,0.09588623046875,2.320484016375942,0.07537841796875,6.75,0.032470703125,0.01092529296875,1.2708642824277918,0.004611968994140625,5.84375,0.003627777099609375,0.0007882118225097656,89,10,0.677734375,3.7928392674827176,4.56640625,4.69140625,0.02618408203125,,,2.563472392503777,0.01013946533203125,7.109375,0.003955841064453125,0.0014219284057617188,2.9309428088276515,0.08349609375,7.33203125,0.0284881591796875,0.01113128662109375,2.3208749086533187,0.66552734375,5.55859375,0.28662109375,0.09661865234375,2.320484016375942,0.076171875,6.734375,0.0328369140625,0.0110626220703125,1.2708642824277918,0.004680633544921875,5.828125,0.0036830902099609375,0.0008020401000976562,0.1257893883391932,0.20765908062458038,0.036314208060503006
4,train,noise,0.5510311722755432,72.5,72.75,2.048828125,2.048828125,1.0341796875,1.0341796875,91,10,4.040411990119306,4.6953125,4.80859375,0.6513671875,0.0238800048828125,,,0.13083608745253728,0.21590615808963776,0.034504447132349014,10.086825667978502,2.563472392503777,0.01056671142578125,7.234375,0.004123687744140625,0.0014562606811523438,2.9309428088276515,0.09100341796875,7.44140625,0.031036376953125,0.011932373046875,2.3208749086533187,0.66455078125,5.6875,0.2861328125,0.0947265625,2.320484016375942,0.0814208984375,6.8515625,0.03509521484375,0.0116119384765625,1.2708642824277918,0.005512237548828125,5.953125,0.004337310791015625,0.0009241104125976562,89,10,0.70556640625,3.8092169078410523,4.6796875,4.80859375,0.0268707275390625,,,2.563472392503777,0.01082611083984375,7.22265625,0.004222869873046875,0.001495361328125,2.9309428088276515,0.0919189453125,7.42578125,0.0313720703125,0.01207733154296875,2.3208749086533187,0.66845703125,5.6640625,0.287841796875,0.095458984375,2.320484016375942,0.08270263671875,6.8359375,0.03564453125,0.011810302734375,1.2708642824277918,0.005588531494140625,5.9375,0.004398345947265625,0.0009393692016601562,0.1414849848475123,0.23587630689144135,0.038092587143182755
5,train,noise,0.5253593921661377,74.1875,74.6875,2.091796875,2.091796875,1.0361328125,1.0361328125,90,10,4.008148913335489,4.6875,4.8125,0.66064453125,0.0258026123046875,,,0.09854323467776702,0.1823665350675583,0.025842510163784027,10.086825667978507,2.563472392503777,0.010589599609375,7.23046875,0.004131317138671875,0.0014600753784179688,2.9309428088276515,0.09234619140625,7.43359375,0.031524658203125,0.01212310791015625,2.3208749086533187,0.6611328125,5.6875,0.284912109375,0.0943603515625,2.320484016375942,0.0894775390625,6.828125,0.03857421875,0.0127716064453125,1.2708642824277918,0.004352569580078125,5.94921875,0.00342559814453125,0.0007309913635253906,87,10,0.712890625,3.7756151273806955,4.671875,4.8125,0.029083251953125,,,2.563472392503777,0.01087188720703125,7.2109375,0.004241943359375,0.00150299072265625,2.9309428088276515,0.09326171875,7.4140625,0.03179931640625,0.01226806640625,2.3208749086533187,0.6650390625,5.66015625,0.28662109375,0.0950927734375,2.320484016375942,0.091552734375,6.80859375,0.039459228515625,0.013092041015625,1.2708642824277918,0.004436492919921875,5.93359375,0.003490447998046875,0.0007462501525878906,0.11478609614642798,0.1926172971725464,0.03825760632753372
6,train,noise,0.4925060272216797,76.125,76.5625,2.1328125,2.1328125,1.0517578125,1.0517578125,91,10,4.054009113874904,4.69921875,4.859375,0.68701171875,0.03253173828125,,,0.11415170377118214,0.21709732711315155,0.032174862921237946,10.0868256679785,2.563472392503777,0.0118560791015625,7.2421875,0.0046234130859375,0.0016317367553710938,2.9309428088276515,0.10443115234375,7.421875,0.035614013671875,0.01367950439453125,2.3208749086533187,0.66845703125,5.68359375,0.2880859375,0.09521484375,2.320484016375942,0.0931396484375,6.8359375,0.040130615234375,0.01326751708984375,1.2708642824277918,0.004642486572265625,5.9609375,0.0036525726318359375,0.0007772445678710938,86,10,0.736328125,3.7893975984932715,4.6796875,4.859375,0.036712646484375,,,2.563472392503777,0.01215362548828125,7.21875,0.004741668701171875,0.001678466796875,2.9309428088276515,0.10552978515625,7.40234375,0.035980224609375,0.01386260986328125,2.3208749086533187,0.67333984375,5.65625,0.2900390625,0.09613037109375,2.320484016375942,0.09552001953125,6.80859375,0.041168212890625,0.013641357421875,1.2708642824277918,0.004730224609375,5.94140625,0.0037212371826171875,0.0007948875427246094,0.13630999951082384,0.20076513290405273,0.03620794042944908
7,train,noise,0.4794856607913971,76.1875,77.0,2.1796875,2.1796875,1.052734375,1.052734375,90,10,4.029531352537184,4.69140625,4.8671875,0.6884765625,0.03619384765625,,,0.10713664898004494,0.1974673867225647,0.026869505643844604,10.086825667978498,2.563472392503777,0.01239776611328125,7.23046875,0.0048370361328125,0.001708984375,2.9309428088276515,0.10906982421875,7.40234375,0.037200927734375,0.01430511474609375,2.3208749086533187,0.677734375,5.65625,0.2919921875,0.0966796875,2.320484016375942,0.09765625,6.81640625,0.042083740234375,0.0139312744140625,1.2708642824277918,0.004718780517578125,5.953125,0.0037136077880859375,0.0007915496826171875,84,10,0.73486328125,3.7102258034237616,4.66796875,4.8671875,0.04083251953125,,,2.563472392503777,0.0127716064453125,7.20703125,0.00498199462890625,0.001766204833984375,2.9309428088276515,0.11053466796875,7.37890625,0.0377197265625,0.01454925537109375,2.3208749086533187,0.6826171875,5.625,0.294189453125,0.09765625,2.320484016375942,0.1007080078125,6.78515625,0.04339599609375,0.01441192626953125,1.2708642824277918,0.00479888916015625,5.9296875,0.00377655029296875,0.0008082389831542969,0.1219851207624021,0.19018815457820892,0.031087961047887802
8,train,noise,0.46665892004966736,77.1875,78.1875,2.2265625,2.2265625,1.064453125,1.064453125,90,10,4.042511713773074,4.70703125,4.90625,0.70263671875,0.04071044921875,,,0.08990420861471127,0.20570874214172363,0.029188334941864014,10.086825667978504,2.563472392503777,0.013671875,7.2421875,0.00533294677734375,0.001880645751953125,2.9309428088276515,0.11151123046875,7.4140625,0.038055419921875,0.0146026611328125,2.3208749086533187,0.68310546875,5.66015625,0.29443359375,0.09722900390625,2.320484016375942,0.09930419921875,6.828125,0.04278564453125,0.014129638671875,1.2708642824277918,0.00502777099609375,5.96875,0.003955841064453125,0.0008406639099121094,78,10,0.74560546875,3.680284785282872,4.6796875,4.90625,0.04595947265625,,,2.563472392503777,0.0141448974609375,7.21484375,0.00551605224609375,0.0019521713256835938,2.9309428088276515,0.11334228515625,7.3828125,0.038665771484375,0.014892578125,2.3208749086533187,0.6884765625,5.625,0.296630859375,0.098388671875,2.320484016375942,0.10272216796875,6.796875,0.04425048828125,0.01467132568359375,1.2708642824277918,0.005130767822265625,5.94140625,0.00403594970703125,0.00086212158203125,0.10337781858802925,0.206081822514534,0.036930277943611145
9,train,noise,0.440803200006485,79.0,79.6875,2.28125,2.28125,1.0654296875,1.0654296875,88,10,4.013279157996358,4.68359375,4.90234375,0.7021484375,0.044525146484375,,,0.10715157929367607,0.2010948657989502,0.025239968672394753,10.086825667978502,2.563472392503777,0.0145721435546875,7.21875,0.00568389892578125,0.002010345458984375,2.9309428088276515,0.1092529296875,7.39453125,0.037261962890625,0.01435089111328125,2.3208749086533187,0.68212890625,5.640625,0.2939453125,0.097412109375,2.320484016375942,0.0989990234375,6.8046875,0.04266357421875,0.01413726806640625,1.2708642824277918,0.00479888916015625,5.9453125,0.0037746429443359375,0.0008058547973632812,68,10,0.7470703125,3.6147212914987086,4.65234375,4.90234375,0.05029296875,,,2.563472392503777,0.015106201171875,7.1875,0.005893707275390625,0.0020923614501953125,2.9309428088276515,0.11126708984375,7.36328125,0.0379638671875,0.0146636962890625,2.3208749086533187,0.68701171875,5.6015625,0.296142578125,0.0985107421875,2.320484016375942,0.10284423828125,6.76953125,0.044342041015625,0.01474761962890625,1.2708642824277918,0.00489044189453125,5.9140625,0.003849029541015625,0.0008254051208496094,0.12578605464335268,0.19475197792053223,0.02906840108335018
10,train,noise,0.43728455901145935,78.75,79.5,2.34375,2.34375,1.078125,1.078125,88,10,4.022660296124161,4.7109375,4.9453125,0.7138671875,0.047088623046875,,,0.12797558526515562,0.19983051717281342,0.023603148758411407,10.086825667978491,2.563472392503777,0.01366424560546875,7.24609375,0.005329132080078125,0.0018787384033203125,2.9309428088276523,0.09295654296875,7.45703125,0.031707763671875,0.01216888427734375,2.3208749086533187,0.689453125,5.65234375,0.297119140625,0.09808349609375,2.320484016375942,0.096435546875,6.83984375,0.041534423828125,0.01371002197265625,1.2708642824277918,0.0047607421875,5.97265625,0.0037479400634765625,0.0007963180541992188,69,10,0.76025390625,3.6101652008486482,4.6796875,4.9453125,0.05328369140625,,,2.563472392503777,0.01421356201171875,7.21484375,0.005542755126953125,0.0019626617431640625,2.9309428088276523,0.0958251953125,7.41796875,0.032684326171875,0.0125885009765625,2.3208749086533187,0.6953125,5.609375,0.299560546875,0.099365234375,2.320484016375942,0.100341796875,6.80078125,0.043243408203125,0.01433563232421875,1.2708642824277918,0.00487518310546875,5.94140625,0.00383758544921875,0.0008192062377929688,0.14303618056050493,0.17958474159240723,0.028070125728845596
