epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.6195298433303833,21.8125,21.734375,1.666015625,1.666015625,0.1055908203125,0.1055908203125,100,11,0.31837617057433026,0.6162109375,0.61669921875,0.0293426513671875,0.0007109642028808594,,,0.057600663939630696,0.0,0.0,10.086825667978509,2.563472392503777,0.0008230209350585938,3.177734375,0.0003209114074707031,0.0002586841583251953,2.9309428088276515,0.00040531158447265625,3.546875,0.00013828277587890625,0.00011426210403442383,2.3208749086533187,0.0008869171142578125,2.935546875,0.0003821849822998047,0.0003020763397216797,2.320484016375942,0.00022864341735839844,2.935546875,9.85264778137207e-05,7.784366607666016e-05,1.2708642824277918,0.0003733634948730469,1.8857421875,0.000293731689453125,0.0001977682113647461,103,10,0.0260467529296875,0.2892236789629874,0.6142578125,0.61474609375,0.0009508132934570312,,,2.563472392503777,0.0008230209350585938,3.17578125,0.0003209114074707031,0.0002589225769042969,2.9309428088276515,0.0004055500030517578,3.544921875,0.00013840198516845703,0.00011438131332397461,2.3208749086533187,0.0008869171142578125,2.93359375,0.0003821849822998047,0.00030231475830078125,2.320484016375942,0.0002288818359375,2.93359375,9.864568710327148e-05,7.796287536621094e-05,1.2708642824277918,0.0003733634948730469,1.884765625,0.00029397010803222656,0.00019812583923339844,0.057600663939630696,0.0,0.0
2,train,noise,1.6127376556396484,22.3125,22.296875,1.5927734375,1.5927734375,0.0032329559326171875,0.0032329559326171875,1,1,0.0,0.0212860107421875,0.02130126953125,0.0,0.0010271072387695312,,,0.057647913431750256,0.0,0.0,10.0868256679785,2.563472392503777,-2.384185791015625e-07,2.583984375,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276523,-4.76837158203125e-07,2.953125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,0.0,2.341796875,0.0,0.0,2.320484016375942,-2.384185791015625e-07,2.341796875,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,0.0,1.2919921875,0.0,0.0,1,1,0.0,0.0,0.0212554931640625,0.021270751953125,0.0012798309326171875,,,2.563472392503777,7.152557373046875e-07,2.583984375,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276523,7.152557373046875e-07,2.953125,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,9.5367431640625e-07,2.341796875,4.172325134277344e-07,4.172325134277344e-07,2.320484016375942,4.76837158203125e-07,2.341796875,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,3.5762786865234375e-07,1.2919921875,2.980232238769531e-07,2.980232238769531e-07,0.057647913431750256,0.0,0.0
3,train,noise,1.6101969480514526,21.5625,21.578125,1.560546875,1.560546875,0.0010013580322265625,0.0010013580322265625,1,1,0.0,0.00710296630859375,0.007106781005859375,0.0,0.0007853507995605469,,,0.057624503860098326,0.0,0.0,10.086825667978509,2.563472392503777,0.0,2.5703125,0.0,0.0,2.9309428088276523,0.0,2.9375,0.0,0.0,2.3208749086533187,-4.76837158203125e-07,2.328125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-2.384185791015625e-07,2.328125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-4.76837158203125e-07,1.2783203125,-3.5762786865234375e-07,-3.5762786865234375e-07,1,1,0.0,0.0,0.007091522216796875,0.007099151611328125,0.00107574462890625,,,2.563472392503777,-2.384185791015625e-07,2.5703125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276523,-7.152557373046875e-07,2.9375,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-2.384185791015625e-07,2.328125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.328125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-5.960464477539062e-07,1.2783203125,-4.76837158203125e-07,-4.76837158203125e-07,0.057624503860098326,0.0,0.0
4,train,noise,1.6037516593933105,23.546875,23.546875,1.541015625,1.541015625,0.0003452301025390625,0.0003452301025390625,1,1,0.0,0.0026912689208984375,0.00269317626953125,0.0,0.0002589225769042969,,,0.057655955274092,0.0,0.0,10.086825667978507,2.563472392503777,9.5367431640625e-07,2.56640625,3.5762786865234375e-07,3.5762786865234375e-07,2.9309428088276515,9.5367431640625e-07,2.93359375,2.980232238769531e-07,2.980232238769531e-07,2.3208749086533187,1.1920928955078125e-06,2.32421875,5.364418029785156e-07,5.364418029785156e-07,2.320484016375942,7.152557373046875e-07,2.322265625,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,4.76837158203125e-07,1.2734375,3.5762786865234375e-07,3.5762786865234375e-07,1,1,0.0,0.0,0.0026874542236328125,0.002689361572265625,0.0005731582641601562,,,2.563472392503777,9.5367431640625e-07,2.56640625,3.5762786865234375e-07,3.5762786865234375e-07,2.9309428088276515,7.152557373046875e-07,2.93359375,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,7.152557373046875e-07,2.32421875,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,4.76837158203125e-07,2.322265625,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,1.1920928955078125e-07,1.2734375,1.1920928955078125e-07,1.1920928955078125e-07,0.057655955274092,0.0,0.0
5,train,noise,1.5998551845550537,23.921875,23.921875,1.5244140625,1.5244140625,0.00014078617095947266,0.00014078617095947266,1,1,0.0,0.0011663436889648438,0.0011682510375976562,0.0,0.0011920928955078125,,,0.057612033343057874,0.0,0.0,10.086825667978497,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,0.0,2.322265625,0.0,0.0,2.320484016375942,2.384185791015625e-07,2.322265625,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,0.0,1.2724609375,0.0,0.0,1,1,0.0,0.0,0.0011653900146484375,0.0011663436889648438,0.0015964508056640625,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,-2.384185791015625e-07,2.322265625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,0.0,2.322265625,0.0,0.0,1.2708642824277918,-1.1920928955078125e-07,1.2724609375,-1.1920928955078125e-07,-1.1920928955078125e-07,0.057612033343057874,0.0,0.0
6,train,noise,1.5945401191711426,23.875,23.875,1.5107421875,1.5107421875,6.020069122314453e-05,6.020069122314453e-05,1,1,0.0,0.0004892349243164062,0.0004897117614746094,0.0,0.0013494491577148438,,,0.05763534489470508,0.0,0.0,10.086825667978484,2.563472392503777,7.152557373046875e-07,2.564453125,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276515,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,7.152557373046875e-07,2.322265625,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,1.1920928955078125e-07,1.271484375,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,0.00048828125,0.0004892349243164062,0.0018396377563476562,,,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,2.384185791015625e-07,2.322265625,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,0.0,1.271484375,0.0,0.0,0.05763534489470508,0.0,0.0
7,train,noise,1.590976595878601,23.625,23.625,1.5009765625,1.5009765625,2.384185791015625e-05,2.384185791015625e-05,1,1,0.0,0.00021159648895263672,0.00021266937255859375,0.0,0.00506591796875,,,0.057681643314912004,0.0,0.0,10.08682566797849,2.563472392503777,-4.76837158203125e-07,2.564453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276515,-9.5367431640625e-07,2.931640625,-2.980232238769531e-07,-2.980232238769531e-07,2.3208749086533187,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-2.384185791015625e-07,1.271484375,-1.7881393432617188e-07,-1.7881393432617188e-07,1,1,0.0,0.0,0.00021266937255859375,0.00021255016326904297,-0.00080108642578125,,,2.563472392503777,7.152557373046875e-07,2.564453125,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276515,7.152557373046875e-07,2.931640625,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,1.1920928955078125e-07,1.271484375,1.1920928955078125e-07,1.1920928955078125e-07,0.057681643314912004,0.0,0.0
8,train,noise,1.5882608890533447,24.546875,24.546875,1.4931640625,1.4931640625,9.894371032714844e-06,9.894371032714844e-06,1,1,0.0,9.268522262573242e-05,9.512901306152344e-05,0.0,0.0259246826171875,,,0.05764406451376754,0.0,0.0,10.086825667978504,2.563472392503777,-4.76837158203125e-07,2.564453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276515,-7.152557373046875e-07,2.931640625,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-2.384185791015625e-07,1.2705078125,-1.7881393432617188e-07,-1.7881393432617188e-07,1,1,0.0,0.0,9.244680404663086e-05,9.506940841674805e-05,0.027374267578125,,,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-9.5367431640625e-07,2.931640625,-2.980232238769531e-07,-2.980232238769531e-07,2.3208749086533187,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-1.1920928955078125e-07,1.2705078125,-1.1920928955078125e-07,-1.1920928955078125e-07,0.05764406451376754,0.0,0.0
9,train,noise,1.5827134847640991,24.703125,24.703125,1.4853515625,1.4853515625,3.7550926208496094e-06,3.7550926208496094e-06,1,1,0.0,3.844499588012695e-05,3.844499588012695e-05,0.0,-0.000579833984375,,,0.05759694515859191,0.0,0.0,10.086825667978506,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276523,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,2.384185791015625e-07,1.2705078125,1.7881393432617188e-07,1.7881393432617188e-07,1,1,0.0,0.0,3.844499588012695e-05,3.838539123535156e-05,-0.0008521080017089844,,,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276523,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,1.1920928955078125e-07,1.2705078125,1.1920928955078125e-07,1.1920928955078125e-07,0.05759694515859191,0.0,0.0
10,train,noise,1.5812828540802002,24.25,24.25,1.4794921875,1.4794921875,1.6689300537109375e-06,1.6689300537109375e-06,1,1,0.0,1.7762184143066406e-05,1.6510486602783203e-05,0.0,-0.07684326171875,,,0.05762608213454797,0.0,0.0,10.08682566797849,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-7.152557373046875e-07,2.931640625,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-2.384185791015625e-07,1.2705078125,-1.7881393432617188e-07,-1.7881393432617188e-07,1,1,0.0,0.0,1.7642974853515625e-05,1.6510486602783203e-05,-0.0711669921875,,,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,1.1920928955078125e-07,1.2705078125,1.1920928955078125e-07,1.1920928955078125e-07,0.05762608213454797,0.0,0.0
