epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.245723843574524,37.21875,37.125,1.5947265625,1.5947265625,0.61572265625,0.61572265625,91,10,2.751894583750691,3.111328125,3.11328125,0.325927734375,0.0010099411010742188,,,0.03651502633597554,0.29026126861572266,0.05880747735500336,10.086825667978504,2.563472392503777,0.0155487060546875,5.64453125,0.00606536865234375,0.0027408599853515625,2.9309428088276515,0.3271484375,5.38671875,0.111572265625,0.05413818359375,2.3208749086533187,0.03411865234375,5.36328125,0.01470947265625,0.006282806396484375,2.320484016375942,0.05303955078125,5.32421875,0.022857666015625,0.009765625,1.2708642824277918,0.0012149810791015625,4.37890625,0.0009560585021972656,0.0002772808074951172,91,10,0.34326171875,2.8759758068321104,3.109375,3.11328125,0.00128173828125,,,2.563472392503777,0.01555633544921875,5.640625,0.006069183349609375,0.002742767333984375,2.9309428088276515,0.3271484375,5.38671875,0.11163330078125,0.054168701171875,2.3208749086533187,0.034210205078125,5.36328125,0.014739990234375,0.006298065185546875,2.320484016375942,0.0531005859375,5.32421875,0.0228729248046875,0.0097808837890625,1.2708642824277918,0.0012159347534179688,4.37890625,0.0009570121765136719,0.00027751922607421875,0.03754594181233701,0.3039649724960327,0.06140697002410889
2,train,noise,0.8490289449691772,53.40625,53.84375,1.642578125,1.642578125,0.75,0.75,91,10,3.652503545246206,3.822265625,3.841796875,0.5126953125,0.004665374755859375,,,0.07589193225610773,0.2393234819173813,0.052313607186079025,10.086825667978513,2.563472392503777,0.036285400390625,6.3125,0.01415252685546875,0.005680084228515625,2.9309428088276523,0.9140625,4.92578125,0.31201171875,0.1353759765625,2.3208749086533187,0.09759521484375,5.94921875,0.04205322265625,0.0158843994140625,2.320484016375942,0.1190185546875,5.90625,0.051300048828125,0.019378662109375,1.2708642824277918,0.002841949462890625,5.08984375,0.00223541259765625,0.0005578994750976562,91,10,0.52490234375,3.668328280395535,3.818359375,3.841796875,0.0059356689453125,,,2.563472392503777,0.03631591796875,6.30859375,0.01416778564453125,0.0056915283203125,2.9309428088276523,0.9140625,4.921875,0.31201171875,0.135498046875,2.3208749086533187,0.0980224609375,5.94140625,0.042236328125,0.015960693359375,2.320484016375942,0.11932373046875,5.8984375,0.051422119140625,0.019439697265625,1.2708642824277918,0.0028553009033203125,5.08203125,0.002246856689453125,0.000560760498046875,0.08106300886615811,0.2502516210079193,0.04807301238179207
3,train,noise,0.7993968725204468,56.9375,57.09375,1.73828125,1.73828125,0.73046875,0.73046875,91,10,3.3885401639329524,3.740234375,3.765625,0.488525390625,0.0070343017578125,,,0.06831137624719767,0.2170674204826355,0.04878707230091095,10.086825667978507,2.563472392503777,0.0357666015625,6.23046875,0.013946533203125,0.005672454833984375,2.9309428088276515,0.8779296875,4.9140625,0.299560546875,0.131591796875,2.3208749086533187,0.09228515625,5.875,0.039764404296875,0.01523590087890625,2.320484016375942,0.11737060546875,5.82421875,0.05059814453125,0.0193634033203125,1.2708642824277918,0.00215911865234375,5.0078125,0.0016984939575195312,0.00043082237243652344,90,10,0.51318359375,3.4371695545102505,3.732421875,3.765625,0.008941650390625,,,2.563472392503777,0.035858154296875,6.22265625,0.0139923095703125,0.005695343017578125,2.9309428088276515,0.8779296875,4.90625,0.299560546875,0.1317138671875,2.3208749086533187,0.093505859375,5.8671875,0.040313720703125,0.01544952392578125,2.320484016375942,0.11834716796875,5.81640625,0.051025390625,0.019561767578125,1.2708642824277918,0.00217437744140625,5.0,0.0017099380493164062,0.0004343986511230469,0.07158022812612773,0.23769302666187286,0.048524871468544006
4,train,noise,0.7672650814056396,58.625,58.875,1.80078125,1.80078125,0.7158203125,0.7158203125,90,10,3.1952655550662605,3.685546875,3.716796875,0.4609375,0.00853729248046875,,,0.04596987644220127,0.1869082897901535,0.0444711297750473,10.086825667978502,2.563472392503777,0.034637451171875,6.1796875,0.01351165771484375,0.005542755126953125,2.9309428088276515,0.84912109375,4.91796875,0.289794921875,0.1282958984375,2.3208749086533187,0.09991455078125,5.8046875,0.043060302734375,0.0166473388671875,2.320484016375942,0.10528564453125,5.796875,0.045379638671875,0.0175323486328125,1.2708642824277918,0.00215911865234375,4.953125,0.0016994476318359375,0.00043582916259765625,89,10,0.4912109375,3.241914930568841,3.67578125,3.716796875,0.0108642578125,,,2.563472392503777,0.0347900390625,6.171875,0.0135650634765625,0.005573272705078125,2.9309428088276515,0.84912109375,4.91015625,0.289794921875,0.1285400390625,2.3208749086533187,0.10137939453125,5.79296875,0.043701171875,0.01690673828125,2.320484016375942,0.10662841796875,5.78515625,0.045928955078125,0.0177764892578125,1.2708642824277918,0.00218963623046875,4.94140625,0.0017232894897460938,0.00044274330139160156,0.04676375114924762,0.20339365303516388,0.04304222762584686
5,train,noise,0.747705340385437,59.6875,59.53125,1.841796875,1.841796875,0.69921875,0.69921875,91,10,3.091313502828146,3.6328125,3.666015625,0.44775390625,0.009033203125,,,0.03779048550126667,0.18282397091388702,0.04427431896328926,10.086825667978507,2.563472392503777,0.034210205078125,6.12890625,0.01334381103515625,0.005523681640625,2.9309428088276515,0.83935546875,4.8828125,0.286376953125,0.1278076171875,2.3208749086533187,0.1036376953125,5.74609375,0.044647216796875,0.0174102783203125,2.320484016375942,0.10003662109375,5.75390625,0.043121337890625,0.0167999267578125,1.2708642824277918,0.0019817352294921875,4.8984375,0.0015592575073242188,0.00040411949157714844,87,10,0.47607421875,3.1451794743416515,3.623046875,3.666015625,0.0115203857421875,,,2.563472392503777,0.034332275390625,6.1171875,0.013397216796875,0.005550384521484375,2.9309428088276515,0.83935546875,4.875,0.286376953125,0.1280517578125,2.3208749086533187,0.105224609375,5.734375,0.045318603515625,0.0177001953125,2.320484016375942,0.10125732421875,5.7421875,0.043609619140625,0.01702880859375,1.2708642824277918,0.00201416015625,4.890625,0.0015850067138671875,0.0004115104675292969,0.04234208710172836,0.19679273664951324,0.04196477681398392
6,train,noise,0.728874146938324,61.4375,61.9375,1.8837890625,1.8837890625,0.68212890625,0.68212890625,89,10,2.9825314622430414,3.560546875,3.6015625,0.429931640625,0.01090240478515625,,,0.05443329855881427,0.14469368755817413,0.03475289046764374,10.0868256679785,2.563472392503777,0.033843994140625,6.05859375,0.01320648193359375,0.005527496337890625,2.9309428088276515,0.806640625,4.87890625,0.275146484375,0.124267578125,2.3208749086533187,0.1043701171875,5.671875,0.044952392578125,0.0177459716796875,2.320484016375942,0.0987548828125,5.68359375,0.042572021484375,0.0167999267578125,1.2708642824277918,0.0018482208251953125,4.828125,0.0014543533325195312,0.00038242340087890625,86,10,0.45703125,3.0284636557576876,3.55078125,3.6015625,0.013885498046875,,,2.563472392503777,0.03399658203125,6.046875,0.0132598876953125,0.005558013916015625,2.9309428088276515,0.806640625,4.8671875,0.275146484375,0.12445068359375,2.3208749086533187,0.10589599609375,5.66015625,0.045623779296875,0.018035888671875,2.320484016375942,0.09979248046875,5.671875,0.042999267578125,0.016998291015625,1.2708642824277918,0.0018768310546875,4.81640625,0.0014772415161132812,0.00038933753967285156,0.05950095938257467,0.15775234997272491,0.037712160497903824
7,train,noise,0.7171458005905151,63.21875,63.5,1.9033203125,1.9033203125,0.64404296875,0.64404296875,89,10,2.7666705197756243,3.423828125,3.45703125,0.412109375,0.009765625,,,0.03755763095265334,0.13946212828159332,0.033479973673820496,10.086825667978498,2.563472392503777,0.0318603515625,5.921875,0.01242828369140625,0.005321502685546875,2.9309428088276515,0.78076171875,4.79296875,0.266357421875,0.12286376953125,2.3208749086533187,0.0826416015625,5.578125,0.035614013671875,0.0143890380859375,2.320484016375942,0.11187744140625,5.51953125,0.0482177734375,0.01947021484375,1.2708642824277918,0.001850128173828125,4.69140625,0.0014562606811523438,0.0003943443298339844,85,10,0.4384765625,2.8544315509542897,3.4140625,3.45703125,0.0124664306640625,,,2.563472392503777,0.032012939453125,5.9140625,0.01248931884765625,0.0053558349609375,2.9309428088276515,0.78076171875,4.78125,0.266357421875,0.123046875,2.3208749086533187,0.08404541015625,5.56640625,0.036224365234375,0.01465606689453125,2.320484016375942,0.11279296875,5.5078125,0.048614501953125,0.0196685791015625,1.2708642824277918,0.0018787384033203125,4.6796875,0.0014781951904296875,0.0004010200500488281,0.03985273610105667,0.1618153601884842,0.034560222178697586
8,train,noise,0.6992923021316528,63.65625,64.0,1.935546875,1.935546875,0.6611328125,0.6611328125,91,10,2.812306889995782,3.4921875,3.53125,0.416259765625,0.01088714599609375,,,0.06252058491555103,0.1550867110490799,0.038629624992609024,10.086825667978504,2.563472392503777,0.033203125,5.98828125,0.01294708251953125,0.005481719970703125,2.9309428088276515,0.79931640625,4.82421875,0.272705078125,0.12445068359375,2.3208749086533187,0.0858154296875,5.640625,0.0369873046875,0.01476287841796875,2.320484016375942,0.111328125,5.58984375,0.0479736328125,0.0191497802734375,1.2708642824277918,0.0017337799072265625,4.7578125,0.0013647079467773438,0.00036406517028808594,83,10,0.447998046875,2.897192354357255,3.48046875,3.53125,0.013916015625,,,2.563472392503777,0.0333251953125,5.9765625,0.01300048828125,0.005512237548828125,2.9309428088276515,0.79931640625,4.8125,0.272705078125,0.1246337890625,2.3208749086533187,0.0875244140625,5.62890625,0.037689208984375,0.01508331298828125,2.320484016375942,0.11236572265625,5.578125,0.048431396484375,0.0193634033203125,1.2708642824277918,0.0017681121826171875,4.75,0.0013914108276367188,0.00037217140197753906,0.06554038435681525,0.17155474424362183,0.03871380537748337
9,train,noise,0.6914059519767761,64.9375,65.0625,1.9482421875,1.9482421875,0.65771484375,0.65771484375,90,10,2.8013996487917443,3.466796875,3.515625,0.4208984375,0.01342010498046875,,,0.08499224192331153,0.139587864279747,0.032658763229846954,10.086825667978502,2.563472392503777,0.0333251953125,5.96484375,0.01299285888671875,0.005523681640625,2.9309428088276515,0.79443359375,4.80859375,0.27099609375,0.1241455078125,2.3208749086533187,0.08148193359375,5.625,0.03509521484375,0.01407623291015625,2.320484016375942,0.11669921875,5.5546875,0.05029296875,0.0201568603515625,1.2708642824277918,0.0017728805541992188,4.734375,0.0013952255249023438,0.00037407875061035156,84,10,0.44287109375,2.8275382644168343,3.455078125,3.515625,0.017120361328125,,,2.563472392503777,0.033477783203125,5.953125,0.01305389404296875,0.00556182861328125,2.9309428088276515,0.79443359375,4.796875,0.27099609375,0.12445068359375,2.3208749086533187,0.083251953125,5.609375,0.035858154296875,0.01441192626953125,2.320484016375942,0.11761474609375,5.5390625,0.050689697265625,0.0203704833984375,1.2708642824277918,0.0018053054809570312,4.72265625,0.0014209747314453125,0.0003819465637207031,0.09195316895882216,0.15959690511226654,0.03658907487988472
10,train,noise,0.6666022539138794,66.1875,66.3125,1.978515625,1.978515625,0.66455078125,0.66455078125,87,10,2.816382864696164,3.486328125,3.54296875,0.427490234375,0.0160064697265625,,,0.06969942336825198,0.13679243624210358,0.03292014077305794,10.086825667978491,2.563472392503777,0.033935546875,5.98046875,0.01323699951171875,0.00560760498046875,2.9309428088276523,0.80224609375,4.8125,0.273681640625,0.125,2.3208749086533187,0.087890625,5.6328125,0.037872314453125,0.01513671875,2.320484016375942,0.11083984375,5.5859375,0.047760009765625,0.0190887451171875,1.2708642824277918,0.0016918182373046875,4.75390625,0.001331329345703125,0.00035572052001953125,78,10,0.450927734375,2.804190512673781,3.470703125,3.54296875,0.0203704833984375,,,2.563472392503777,0.034088134765625,5.96484375,0.0133056640625,0.005649566650390625,2.9309428088276523,0.80224609375,4.796875,0.273681640625,0.1253662109375,2.3208749086533187,0.08990478515625,5.61328125,0.038726806640625,0.01552581787109375,2.320484016375942,0.1116943359375,5.56640625,0.04815673828125,0.019287109375,1.2708642824277918,0.0017328262329101562,4.73828125,0.0013637542724609375,0.0003654956817626953,0.07441611101343851,0.15140952169895172,0.03525475785136223
