epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.6217116117477417,20.8125,20.8125,1.62109375,1.6201171875,0.0968017578125,0.11163330078125,87,10,0.29504004093521746,0.499267578125,0.49951171875,0.024993896484375,0.0007534027099609375,,,0.05760691406915028,0.0,0.0,10.086825667978504,2.563472392503777,0.00032639503479003906,3.0625,0.00012731552124023438,0.00010657310485839844,2.9309428088276523,0.0004863739013671875,3.4296875,0.0001659393310546875,0.0001417398452758789,2.3208749086533187,0.000263214111328125,2.8203125,0.00011342763900756836,9.334087371826172e-05,2.320484016375942,0.0005025863647460938,2.818359375,0.00021660327911376953,0.00017821788787841797,1.2708642824277918,0.00045680999755859375,1.76953125,0.00035953521728515625,0.0002579689025878906,101,10,0.0243072509765625,0.28719907757432206,0.646484375,0.64697265625,0.000804901123046875,,,2.563472392503777,0.0004553794860839844,3.208984375,0.00017762184143066406,0.0001418590545654297,2.9309428088276523,0.00069427490234375,3.576171875,0.00023686885833740234,0.00019407272338867188,2.3208749086533187,0.00042128562927246094,2.966796875,0.00018155574798583984,0.00014197826385498047,2.320484016375942,0.00074005126953125,2.96484375,0.0003190040588378906,0.0002493858337402344,1.2708642824277918,0.0006165504455566406,1.916015625,0.0004851818084716797,0.0003216266632080078,0.05760691406915028,0.0,0.0
2,train,noise,1.6140562295913696,22.25,22.25,1.578125,1.578125,0.003082275390625,0.00368499755859375,1,1,0.0,0.01873779296875,0.018768310546875,0.0,0.0013427734375,,,0.05765172944580026,0.0,0.0,10.086825667978522,2.563472392503777,2.384185791015625e-07,2.58203125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,4.76837158203125e-07,2.94921875,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,3.0994415283203125e-06,2.33984375,1.3113021850585938e-06,1.3113021850585938e-06,2.320484016375942,7.152557373046875e-07,2.33984375,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,-1.1920928955078125e-07,1.2900390625,-1.1920928955078125e-07,-1.1920928955078125e-07,1,1,0.0,0.0,0.0229034423828125,0.0229339599609375,0.0013713836669921875,,,2.563472392503777,7.152557373046875e-07,2.5859375,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276515,1.1920928955078125e-06,2.953125,4.172325134277344e-07,4.172325134277344e-07,2.3208749086533187,4.76837158203125e-06,2.34375,2.0265579223632812e-06,2.0265579223632812e-06,2.320484016375942,1.9073486328125e-06,2.34375,8.344650268554688e-07,8.344650268554688e-07,1.2708642824277918,9.5367431640625e-07,1.2939453125,7.748603820800781e-07,7.152557373046875e-07,0.05765172944580026,0.0,0.0
3,train,noise,1.6109678745269775,22.84375,22.84375,1.5654296875,1.5654296875,0.0008358955383300781,0.0009908676147460938,1,1,0.0,0.00594329833984375,0.005950927734375,0.0,0.001255035400390625,,,0.0576410961080039,0.0,0.0,10.08682566797851,2.563472392503777,2.384185791015625e-07,2.5703125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,2.384185791015625e-07,2.9375,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,4.76837158203125e-07,2.326171875,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,2.384185791015625e-07,2.326171875,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,8.344650268554688e-07,1.2763671875,6.556510925292969e-07,6.556510925292969e-07,1,1,0.0,0.0,0.0072784423828125,0.007289886474609375,0.0013170242309570312,,,2.563472392503777,-7.152557373046875e-07,2.5703125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276523,0.0,2.9375,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.328125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-4.76837158203125e-07,2.328125,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-3.5762786865234375e-07,1.2783203125,-2.980232238769531e-07,-2.980232238769531e-07,0.0576410961080039,0.0,0.0
4,train,noise,1.6079676151275635,23.15625,23.15625,1.556640625,1.556640625,0.00028824806213378906,0.000347137451171875,1,1,0.0,0.0022335052490234375,0.00223541259765625,0.0,0.0003948211669921875,,,0.057627457807620866,0.0,0.0,10.086825667978502,2.563472392503777,9.5367431640625e-07,2.56640625,3.5762786865234375e-07,3.5762786865234375e-07,2.9309428088276515,9.5367431640625e-07,2.93359375,2.980232238769531e-07,2.980232238769531e-07,2.3208749086533187,9.5367431640625e-07,2.322265625,4.172325134277344e-07,4.172325134277344e-07,2.320484016375942,4.76837158203125e-07,2.322265625,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,4.76837158203125e-07,1.2734375,3.5762786865234375e-07,3.5762786865234375e-07,1,1,0.0,0.0,0.0027408599853515625,0.002742767333984375,0.001003265380859375,,,2.563472392503777,4.76837158203125e-07,2.56640625,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,4.76837158203125e-07,2.93359375,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,7.152557373046875e-07,2.32421875,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,2.384185791015625e-07,2.322265625,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,2.384185791015625e-07,1.2734375,1.7881393432617188e-07,1.7881393432617188e-07,0.057627457807620866,0.0,0.0
5,train,noise,1.604243516921997,24.625,24.625,1.546875,1.546875,0.00012069940567016602,0.00014603137969970703,1,1,0.0,0.001007080078125,0.0010080337524414062,0.0,0.0010700225830078125,,,0.05759946341464777,0.0,0.0,10.086825667978504,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276523,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-4.76837158203125e-07,2.322265625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,0.0,2.322265625,0.0,0.0,1.2708642824277918,0.0,1.271484375,0.0,0.0,1,1,0.0,0.0,0.0012378692626953125,0.001239776611328125,0.0019178390502929688,,,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276523,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-7.152557373046875e-07,2.322265625,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-4.76837158203125e-07,2.322265625,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,0.0,1.2724609375,0.0,0.0,0.05759946341464777,0.0,0.0
6,train,noise,1.6006602048873901,24.1875,24.1875,1.537109375,1.537109375,5.644559860229492e-05,6.937980651855469e-05,1,1,0.0,0.0004706382751464844,0.0004706382751464844,0.0,-9.989738464355469e-05,,,0.05764553871585027,0.0,0.0,10.086825667978509,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,7.152557373046875e-07,2.931640625,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,4.76837158203125e-07,2.322265625,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,1.1920928955078125e-07,1.271484375,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,0.0005784034729003906,0.0005803108215332031,0.0028591156005859375,,,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,4.76837158203125e-07,2.322265625,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,0.0,1.271484375,0.0,0.0,0.05764553871585027,0.0,0.0
7,train,noise,1.5938917398452759,24.46875,24.46875,1.52734375,1.52734375,2.2530555725097656e-05,2.6941299438476562e-05,1,1,0.0,0.00020194053649902344,0.00020182132720947266,0.0,-0.00048732757568359375,,,0.05766494035733379,0.0,0.0,10.086825667978491,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,-1.1920928955078125e-07,1.271484375,-1.1920928955078125e-07,-1.1920928955078125e-07,1,1,0.0,0.0,0.000247955322265625,0.00024890899658203125,0.0034942626953125,,,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-2.384185791015625e-07,1.271484375,-1.7881393432617188e-07,-1.7881393432617188e-07,0.05766494035733379,0.0,0.0
8,train,noise,1.5863715410232544,25.421875,25.421875,1.5185546875,1.5185546875,9.238719940185547e-06,1.138448715209961e-05,1,1,0.0,8.845329284667969e-05,9.006261825561523e-05,0.0,0.0173187255859375,,,0.057645122099527865,0.0,0.0,10.086825667978513,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,1,1,0.0,0.0,0.00010901689529418945,0.00010877847671508789,-0.0022125244140625,,,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,-7.152557373046875e-07,2.931640625,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.057645122099527865,0.0,0.0
9,train,noise,1.5833543539047241,26.1875,26.1875,1.51171875,1.51171875,4.231929779052734e-06,5.245208740234375e-06,1,1,0.0,4.303455352783203e-05,4.369020462036133e-05,0.0,0.01617431640625,,,0.05765049344471897,0.0,0.0,10.086825667978506,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,2.384185791015625e-07,1.2705078125,1.7881393432617188e-07,1.7881393432617188e-07,1,1,0.0,0.0,5.239248275756836e-05,5.2928924560546875e-05,0.0102996826171875,,,2.563472392503777,-4.76837158203125e-07,2.564453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276515,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-9.5367431640625e-07,2.3203125,-4.172325134277344e-07,-4.172325134277344e-07,2.320484016375942,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-3.5762786865234375e-07,1.2705078125,-2.980232238769531e-07,-2.980232238769531e-07,0.05765049344471897,0.0,0.0
10,train,noise,1.5793226957321167,26.09375,26.09375,1.505859375,1.505859375,2.086162567138672e-06,2.562999725341797e-06,1,1,0.0,2.187490463256836e-05,2.3484230041503906e-05,0.0,0.0692138671875,,,0.0576412027296582,0.0,0.0,10.086825667978516,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,0.0,2.931640625,0.0,0.0,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,1,1,0.0,0.0,2.676248550415039e-05,2.6226043701171875e-05,-0.021270751953125,,,2.563472392503777,-4.76837158203125e-07,2.564453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276523,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-1.1920928955078125e-07,1.2705078125,-1.1920928955078125e-07,-1.1920928955078125e-07,0.0576412027296582,0.0,0.0
