epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.1584168672561646,44.75,45.46875,1.6357421875,1.6318359375,1.2763671875,1.3388671875,1262,10,4.863865366690203,5.53515625,5.546875,0.52587890625,0.0023746490478515625,,,0.06071565726068909,0.20347535610198975,0.05994945019483566,10.086825667978504,2.563472392503777,0.0095977783203125,8.078125,0.003742218017578125,0.0011844635009765625,2.9309428088276515,0.05224609375,8.359375,0.017822265625,0.00617218017578125,2.3208749086533187,0.290283203125,7.2734375,0.1251220703125,0.036956787109375,2.320484016375942,0.040496826171875,7.7734375,0.0174560546875,0.005157470703125,1.2708642824277918,0.0012693405151367188,6.80078125,0.0009984970092773438,0.00018656253814697266,1318,10,0.53515625,4.945175588645519,5.98046875,5.99609375,0.00272369384765625,,,2.563472392503777,0.01184844970703125,8.515625,0.004619598388671875,0.0013866424560546875,2.9309428088276515,0.06085205078125,8.7890625,0.020751953125,0.00682830810546875,2.3208749086533187,0.33349609375,7.6328125,0.1436767578125,0.040191650390625,2.320484016375942,0.04779052734375,8.203125,0.020599365234375,0.005756378173828125,1.2708642824277918,0.0016326904296875,7.24609375,0.001285552978515625,0.00022530555725097656,0.06516935056059518,0.2223929613828659,0.06426122784614563
2,train,noise,0.7764220237731934,62.03125,64.5,1.6640625,1.6533203125,1.427734375,1.4970703125,816,10,5.501761320415433,6.17578125,6.3828125,0.81640625,0.03240966796875,,,0.10657807776384266,0.2149958312511444,0.05411922559142113,10.086825667978504,2.563472392503777,0.028564453125,8.6796875,0.01114654541015625,0.003269195556640625,2.9309428088276515,0.1605224609375,8.7890625,0.05474853515625,0.0176239013671875,2.3208749086533187,0.6455078125,7.20703125,0.278076171875,0.07598876953125,2.320484016375942,0.0657958984375,8.3671875,0.0283660888671875,0.007747650146484375,1.2708642824277918,0.0041046142578125,7.4375,0.003231048583984375,0.0005512237548828125,846,10,0.84375,5.599266406831889,6.625,6.875,0.036651611328125,,,2.563472392503777,0.03424072265625,9.1171875,0.01335906982421875,0.0037288665771484375,2.9309428088276515,0.1868896484375,9.1796875,0.06378173828125,0.019561767578125,2.3208749086533187,0.77197265625,7.3984375,0.332763671875,0.0863037109375,2.320484016375942,0.0814208984375,8.78125,0.03509521484375,0.00910186767578125,1.2708642824277918,0.00501251220703125,7.8828125,0.00394439697265625,0.0006351470947265625,0.1154712510444168,0.2340293824672699,0.055887214839458466
3,train,noise,0.6878572702407837,66.9375,69.125,1.720703125,1.70703125,1.8173828125,1.9189453125,520,10,4.9444977593353405,6.46875,7.671875,1.3349609375,0.156494140625,,,0.16893853848223284,0.3016844689846039,0.05990804731845856,10.086825667978516,2.563472392503777,0.0271759033203125,8.9765625,0.01059722900390625,0.0030078887939453125,2.9309428088276515,0.1556396484375,9.0859375,0.053131103515625,0.0165557861328125,2.3208749086533187,0.72216796875,7.34765625,0.31103515625,0.0821533203125,2.320484016375942,0.062103271484375,8.6640625,0.026763916015625,0.0070648193359375,1.2708642824277918,0.00589752197265625,7.73046875,0.004638671875,0.0007619857788085938,546,10,1.3974609375,4.956743957947002,6.83203125,8.2890625,0.1756591796875,,,2.563472392503777,0.032745361328125,9.328125,0.0127716064453125,0.003482818603515625,2.9309428088276515,0.1854248046875,9.390625,0.06329345703125,0.0189971923828125,2.3208749086533187,0.86962890625,7.4140625,0.37451171875,0.094970703125,2.320484016375942,0.07257080078125,9.0078125,0.03125,0.00792694091796875,1.2708642824277918,0.00701904296875,8.09375,0.005523681640625,0.000865936279296875,0.174430199842529,0.31940922141075134,0.05899574235081673
4,train,noise,0.5911877155303955,72.0,73.5625,1.7822265625,1.771484375,2.263671875,2.375,447,10,4.712442881783207,6.71875,8.8984375,1.859375,0.245361328125,,,0.16041302013976336,0.30811241269111633,0.048384569585323334,10.0868256679785,2.563472392503777,0.037109375,9.203125,0.0144805908203125,0.003997802734375,2.9309428088276515,0.2147216796875,9.21875,0.07330322265625,0.0222625732421875,2.3208749086533187,0.759765625,7.51953125,0.327392578125,0.08404541015625,2.320484016375942,0.0751953125,8.890625,0.03240966796875,0.00832366943359375,1.2708642824277918,0.00710296630859375,7.97265625,0.005588531494140625,0.0008893013000488281,429,10,1.9462890625,4.601703792113855,6.9921875,9.6171875,0.27294921875,,,2.563472392503777,0.044342041015625,9.46875,0.017303466796875,0.004638671875,2.9309428088276515,0.257568359375,9.40625,0.08782958984375,0.02593994140625,2.3208749086533187,0.9208984375,7.47265625,0.396728515625,0.098876953125,2.320484016375942,0.08624267578125,9.140625,0.03717041015625,0.0092620849609375,1.2708642824277918,0.00832366943359375,8.25,0.006549835205078125,0.001007080078125,0.17705757515735196,0.3272790312767029,0.049589358270168304
5,train,noise,0.5390021204948425,75.125,76.4375,1.8525390625,1.8447265625,2.525390625,2.66015625,536,10,4.830192712347046,6.87890625,9.59375,2.11328125,0.28271484375,,,0.1559876535681021,0.36101263761520386,0.06717316806316376,10.086825667978506,2.563472392503777,0.03863525390625,9.3671875,0.01506805419921875,0.00408935546875,2.9309428088276515,0.236328125,9.3359375,0.08062744140625,0.0240936279296875,2.3208749086533187,0.81201171875,7.578125,0.349853515625,0.0882568359375,2.320484016375942,0.07904052734375,9.0390625,0.0340576171875,0.0085906982421875,1.2708642824277918,0.0067901611328125,8.140625,0.005344390869140625,0.0008330345153808594,503,10,2.220703125,4.654329229393088,7.09765625,10.3515625,0.314208984375,,,2.563472392503777,0.046875,9.5703125,0.0182952880859375,0.004852294921875,2.9309428088276515,0.288818359375,9.453125,0.09857177734375,0.02880859375,2.3208749086533187,0.9833984375,7.453125,0.423828125,0.10443115234375,2.320484016375942,0.08953857421875,9.2421875,0.03857421875,0.0095062255859375,1.2708642824277918,0.0080413818359375,8.3515625,0.00632476806640625,0.0009603500366210938,0.16592428551046368,0.39960309863090515,0.0704108476638794
6,train,noise,0.48832380771636963,77.8125,78.75,1.919921875,1.912109375,2.66015625,2.802734375,697,10,4.962217547118315,7.078125,9.8984375,2.197265625,0.28466796875,,,0.16075597388621396,0.36082932353019714,0.07309095561504364,10.086825667978507,2.563472392503777,0.04345703125,9.5546875,0.0169525146484375,0.004505157470703125,2.9309428088276515,0.271240234375,9.46875,0.09259033203125,0.027099609375,2.3208749086533187,0.865234375,7.66796875,0.372802734375,0.092041015625,2.320484016375942,0.0743408203125,9.25,0.03204345703125,0.00791168212890625,1.2708642824277918,0.006656646728515625,8.3359375,0.005237579345703125,0.000797271728515625,651,10,2.30859375,4.77471490499431,7.2890625,10.671875,0.31689453125,,,2.563472392503777,0.0537109375,9.7421875,0.0209503173828125,0.005451202392578125,2.9309428088276515,0.33837890625,9.5390625,0.115478515625,0.033111572265625,2.3208749086533187,1.0498046875,7.5078125,0.45263671875,0.10931396484375,2.320484016375942,0.08447265625,9.4375,0.036376953125,0.0087890625,1.2708642824277918,0.00789642333984375,8.546875,0.006214141845703125,0.0009226799011230469,0.17378600391212762,0.39405569434165955,0.07425843924283981
7,train,noise,0.4634982645511627,78.625,79.3125,1.986328125,1.982421875,2.833984375,2.98046875,817,10,5.126386375527888,7.23046875,10.203125,2.322265625,0.29150390625,,,0.16337897361705098,0.32783347368240356,0.06202407553792,10.08682566797851,2.563472392503777,0.04058837890625,9.7109375,0.0158233642578125,0.00414276123046875,2.9309428088276515,0.25732421875,9.6484375,0.0877685546875,0.0253143310546875,2.3208749086533187,0.8671875,7.81640625,0.37353515625,0.09075927734375,2.320484016375942,0.0782470703125,9.3984375,0.033721923828125,0.0081939697265625,1.2708642824277918,0.007537841796875,8.484375,0.005931854248046875,0.0008864402770996094,778,10,2.435546875,4.868290979489462,7.41015625,10.953125,0.323486328125,,,2.563472392503777,0.050628662109375,9.8671875,0.019744873046875,0.005077362060546875,2.9309428088276515,0.326171875,9.6875,0.11126708984375,0.031524658203125,2.3208749086533187,1.0595703125,7.609375,0.45654296875,0.10888671875,2.320484016375942,0.088623046875,9.5546875,0.0382080078125,0.0091094970703125,1.2708642824277918,0.0091552734375,8.6640625,0.007205963134765625,0.0010547637939453125,0.17435499969942111,0.3785649836063385,0.06218399479985237
8,train,noise,0.45193392038345337,79.3125,79.9375,2.017578125,2.01171875,2.87890625,3.033203125,769,10,5.059266208978057,7.1953125,10.34375,2.388671875,0.304443359375,,,0.15299095751446948,0.3718821704387665,0.08154802024364471,10.086825667978507,2.563472392503777,0.045562744140625,9.671875,0.0177764892578125,0.004669189453125,2.9309428088276515,0.263671875,9.6015625,0.0899658203125,0.0260467529296875,2.3208749086533187,0.87255859375,7.7734375,0.3759765625,0.0916748046875,2.320484016375942,0.082275390625,9.3515625,0.03546142578125,0.00864410400390625,1.2708642824277918,0.008148193359375,8.453125,0.00640869140625,0.0009617805480957031,716,10,2.5078125,4.774722088207636,7.35546875,11.1015625,0.33740234375,,,2.563472392503777,0.0570068359375,9.8046875,0.0222320556640625,0.005748748779296875,2.9309428088276515,0.33544921875,9.6171875,0.11444091796875,0.032623291015625,2.3208749086533187,1.0703125,7.53515625,0.461181640625,0.11065673828125,2.320484016375942,0.09307861328125,9.484375,0.040130615234375,0.00962066650390625,1.2708642824277918,0.00991058349609375,8.6015625,0.0077972412109375,0.0011491775512695312,0.1657901996662345,0.42364436388015747,0.08352602273225784
9,train,noise,0.4203823208808899,80.8125,81.5,2.0390625,2.03515625,2.873046875,3.021484375,750,10,4.934737850305582,7.08203125,10.3046875,2.40625,0.31298828125,,,0.15330152775479894,0.3668908178806305,0.07444559037685394,10.086825667978493,2.563472392503777,0.04730224609375,9.546875,0.0184478759765625,0.004901885986328125,2.9309428088276515,0.26513671875,9.484375,0.0904541015625,0.0264892578125,2.3208749086533187,0.86962890625,7.6640625,0.374755859375,0.092529296875,2.320484016375942,0.08538818359375,9.2265625,0.03680419921875,0.00908660888671875,1.2708642824277918,0.00783538818359375,8.3359375,0.00616455078125,0.0009379386901855469,708,10,2.51953125,4.6540686921706245,7.22265625,11.046875,0.34619140625,,,2.563472392503777,0.060333251953125,9.6640625,0.0235443115234375,0.006168365478515625,2.9309428088276515,0.33984375,9.4765625,0.115966796875,0.033477783203125,2.3208749086533187,1.064453125,7.4140625,0.458740234375,0.111572265625,2.320484016375942,0.09649658203125,9.3515625,0.041595458984375,0.01010894775390625,1.2708642824277918,0.0095367431640625,8.4765625,0.00750732421875,0.0011234283447265625,0.1657971647393599,0.41360950469970703,0.07657209038734436
10,train,noise,0.4241555631160736,81.5,82.5625,2.0390625,2.033203125,2.8046875,2.953125,761,10,5.038813507529503,7.04296875,10.171875,2.322265625,0.307861328125,,,0.15804295100961313,0.3866720497608185,0.08072987198829651,10.086825667978497,2.563472392503777,0.048126220703125,9.5078125,0.0187835693359375,0.00501251220703125,2.9309428088276515,0.2734375,9.4296875,0.09332275390625,0.0274200439453125,2.3208749086533187,0.89453125,7.57421875,0.385498046875,0.09552001953125,2.320484016375942,0.0843505859375,9.1953125,0.036346435546875,0.009002685546875,1.2708642824277918,0.00843048095703125,8.296875,0.006633758544921875,0.0010137557983398438,717,10,2.431640625,4.783821791943316,7.1953125,10.921875,0.3408203125,,,2.563472392503777,0.05877685546875,9.640625,0.0229339599609375,0.006023406982421875,2.9309428088276515,0.339111328125,9.4453125,0.11566162109375,0.033477783203125,2.3208749086533187,1.0869140625,7.34375,0.46826171875,0.11419677734375,2.320484016375942,0.09478759765625,9.328125,0.040863037109375,0.0099639892578125,1.2708642824277918,0.0100555419921875,8.4453125,0.00791168212890625,0.0011882781982421875,0.17543537137517407,0.45032891631126404,0.0850311741232872
