epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.21314537525177,37.125,37.90625,1.703125,1.7021484375,0.9033203125,1.052734375,91,10,4.119709172832103,3.9296875,3.947265625,0.55029296875,0.004573822021484375,,,0.04373968220797006,0.33634987473487854,0.06535039842128754,10.0868256679785,2.563472392503777,0.0075225830078125,6.4765625,0.0029354095458984375,0.0011587142944335938,2.9309428088276515,0.4453125,5.96875,0.1519775390625,0.06488037109375,2.3208749086533187,0.0038299560546875,6.2421875,0.0016508102416992188,0.0006127357482910156,2.320484016375942,0.0021190643310546875,6.24609375,0.0009131431579589844,0.0003390312194824219,1.2708642824277918,0.0002913475036621094,5.19921875,0.00022923946380615234,5.602836608886719e-05,91,10,0.58154296875,4.267603044054437,4.48828125,4.51171875,0.005558013916015625,,,2.563472392503777,0.01104736328125,7.02734375,0.00431060791015625,0.0015668869018554688,2.9309428088276515,0.650390625,6.1171875,0.2218017578125,0.087646484375,2.3208749086533187,0.00765228271484375,6.79296875,0.0032978057861328125,0.0011243820190429688,2.320484016375942,0.005901336669921875,6.796875,0.0025424957275390625,0.0008664131164550781,1.2708642824277918,0.0004305839538574219,5.7578125,0.0003387928009033203,7.474422454833984e-05,0.08400193264098736,0.5103961825370789,0.07870415598154068
2,train,noise,1.0123480558395386,47.40625,49.25,1.7119140625,1.70703125,1.125,1.33203125,85,10,4.202647541658996,4.3828125,4.7890625,0.8232421875,0.0849609375,,,0.08579168944592862,0.29593923687934875,0.08589109778404236,10.086825667978514,2.563472392503777,0.0147857666015625,6.9140625,0.005767822265625,0.00212860107421875,2.9309428088276515,0.59423828125,6.125,0.2027587890625,0.081298828125,2.3208749086533187,0.049224853515625,6.6015625,0.021209716796875,0.00734710693359375,2.320484016375942,0.0394287109375,6.62109375,0.0169830322265625,0.00588226318359375,1.2708642824277918,0.00119781494140625,5.6484375,0.000942230224609375,0.00021183490753173828,85,10,0.90869140625,4.197581470872755,4.8515625,5.45703125,0.110595703125,,,2.563472392503777,0.022857666015625,7.37109375,0.00891876220703125,0.003082275390625,2.9309428088276515,0.93017578125,5.92578125,0.3173828125,0.1195068359375,2.3208749086533187,0.076171875,7.0234375,0.032806396484375,0.01061248779296875,2.320484016375942,0.06121826171875,7.05078125,0.0263824462890625,0.0085296630859375,1.2708642824277918,0.001659393310546875,6.12109375,0.0013065338134765625,0.00027108192443847656,0.11649443755472429,0.40130797028541565,0.10185343772172928
3,train,noise,0.9053159952163696,53.53125,55.125,1.78125,1.77734375,1.341796875,1.5859375,68,10,3.92657337963825,4.53125,5.3515625,1.083984375,0.1536865234375,,,0.09081018901955847,0.31385692954063416,0.09594307839870453,10.086825667978495,2.563472392503777,0.0176544189453125,7.05859375,0.00688934326171875,0.0024890899658203125,2.9309428088276515,0.60791015625,6.24609375,0.2073974609375,0.08148193359375,2.3208749086533187,0.091064453125,6.66796875,0.03924560546875,0.01329803466796875,2.320484016375942,0.037872314453125,6.7734375,0.0163116455078125,0.005527496337890625,1.2708642824277918,0.0016489028930664062,5.796875,0.0012969970703125,0.0002841949462890625,64,10,1.2255859375,3.703251616750318,4.8359375,5.98046875,0.19140625,,,2.563472392503777,0.0289154052734375,7.33984375,0.0112762451171875,0.00390625,2.9309428088276515,0.87548828125,6.015625,0.298583984375,0.11273193359375,2.3208749086533187,0.169189453125,6.81640625,0.0728759765625,0.023651123046875,2.320484016375942,0.0665283203125,7.0234375,0.028656005859375,0.0092926025390625,1.2708642824277918,0.0023288726806640625,6.1015625,0.0018329620361328125,0.0003814697265625,0.11989123061206207,0.3921016752719879,0.11303508281707764
4,train,noise,0.8777024745941162,54.71875,56.03125,1.818359375,1.8154296875,1.3984375,1.6376953125,73,10,3.7749865563047833,4.4296875,5.453125,1.17578125,0.18798828125,,,0.08610492640844183,0.32393279671669006,0.09707190096378326,10.086825667978507,2.563472392503777,0.01690673828125,6.95703125,0.006591796875,0.0024166107177734375,2.9309428088276515,0.60546875,6.1484375,0.20654296875,0.082275390625,2.3208749086533187,0.077392578125,6.59375,0.033355712890625,0.01146697998046875,2.320484016375942,0.043792724609375,6.66015625,0.0188751220703125,0.006488800048828125,1.2708642824277918,0.001495361328125,5.6953125,0.0011768341064453125,0.0002624988555908203,68,10,1.3310546875,3.4742305740606274,4.6484375,6.05078125,0.2314453125,,,2.563472392503777,0.0282135009765625,7.15625,0.01100921630859375,0.003910064697265625,2.9309428088276515,0.85546875,5.87109375,0.291748046875,0.11285400390625,2.3208749086533187,0.1578369140625,6.65625,0.06805419921875,0.02264404296875,2.320484016375942,0.0811767578125,6.80859375,0.035003662109375,0.01165008544921875,1.2708642824277918,0.002197265625,5.91796875,0.0017290115356445312,0.0003712177276611328,0.10888427570433327,0.38377103209495544,0.11083518713712692
5,train,noise,0.8533833622932434,56.65625,58.03125,1.869140625,1.8662109375,1.451171875,1.7060546875,71,10,3.627513604146702,4.39453125,5.59765625,1.267578125,0.2149658203125,,,0.08518691588471075,0.3312114179134369,0.1013970896601677,10.086825667978495,2.563472392503777,0.0155487060546875,6.92578125,0.00606536865234375,0.0022335052490234375,2.9309428088276515,0.60595703125,6.11328125,0.206787109375,0.08270263671875,2.3208749086533187,0.07940673828125,6.55859375,0.034210205078125,0.0118255615234375,2.320484016375942,0.04449462890625,6.625,0.0191802978515625,0.006626129150390625,1.2708642824277918,0.001117706298828125,5.6640625,0.0008792877197265625,0.0001971721649169922,68,10,1.453125,3.2398652008358626,4.5390625,6.16796875,0.263916015625,,,2.563472392503777,0.027008056640625,7.046875,0.01053619384765625,0.003803253173828125,2.9309428088276515,0.8388671875,5.79296875,0.2861328125,0.1123046875,2.3208749086533187,0.1658935546875,6.52734375,0.07147216796875,0.0241851806640625,2.320484016375942,0.08544921875,6.6875,0.036834716796875,0.01245880126953125,1.2708642824277918,0.001590728759765625,5.8046875,0.001251220703125,0.00027370452880859375,0.10433961288162699,0.3928360044956207,0.11348715424537659
6,train,noise,0.8332713842391968,58.375,59.3125,1.9052734375,1.9033203125,1.48046875,1.7333984375,75,10,3.43658221746406,4.203125,5.640625,1.337890625,0.25439453125,,,0.08086699878100592,0.3173491358757019,0.10294591635465622,10.086825667978502,2.563472392503777,0.0158233642578125,6.73828125,0.00617218017578125,0.0023365020751953125,2.9309428088276523,0.6357421875,5.86328125,0.2169189453125,0.089111328125,2.3208749086533187,0.0869140625,6.3515625,0.037445068359375,0.0133209228515625,2.320484016375942,0.046173095703125,6.43359375,0.0198974609375,0.007076263427734375,1.2708642824277918,0.0012655258178710938,5.47265625,0.000995635986328125,0.00023114681243896484,73,10,1.53515625,2.962947714949779,4.2578125,6.16796875,0.31005859375,,,2.563472392503777,0.026397705078125,6.765625,0.0102996826171875,0.003871917724609375,2.9309428088276523,0.8701171875,5.44921875,0.296875,0.12103271484375,2.3208749086533187,0.1737060546875,6.23046875,0.07489013671875,0.0264129638671875,2.320484016375942,0.08526611328125,6.40625,0.0367431640625,0.01296234130859375,1.2708642824277918,0.0017910003662109375,5.5234375,0.0014085769653320312,0.00032401084899902344,0.09747280389555339,0.38259029388427734,0.11591622233390808
7,train,noise,0.8112725019454956,59.9375,60.96875,1.9443359375,1.9423828125,1.5107421875,1.7705078125,69,10,3.3282726240431613,4.171875,5.69921875,1.392578125,0.268310546875,,,0.10086016591197701,0.3312264382839203,0.11125625669956207,10.08682566797849,2.563472392503777,0.01522064208984375,6.703125,0.0059356689453125,0.0022602081298828125,2.9309428088276523,0.65087890625,5.80078125,0.2220458984375,0.0916748046875,2.3208749086533187,0.0980224609375,6.296875,0.042236328125,0.01509857177734375,2.320484016375942,0.04132080078125,6.41015625,0.0178070068359375,0.006366729736328125,1.2708642824277918,0.0013713836669921875,5.4375,0.001079559326171875,0.00025200843811035156,65,10,1.6044921875,2.811764303032132,4.171875,6.19921875,0.3271484375,,,2.563472392503777,0.0267486572265625,6.6796875,0.01042938232421875,0.003971099853515625,2.9309428088276523,0.880859375,5.33984375,0.300537109375,0.1240234375,2.3208749086533187,0.189697265625,6.11328125,0.08172607421875,0.0292205810546875,2.320484016375942,0.078857421875,6.33203125,0.03399658203125,0.01215362548828125,1.2708642824277918,0.00189208984375,5.4375,0.0014886856079101562,0.0003476142883300781,0.1207465144359622,0.39272841811180115,0.12394794076681137
8,train,noise,0.79313063621521,60.8125,61.8125,1.9638671875,1.9619140625,1.5341796875,1.79296875,79,10,3.30354544376708,4.07421875,5.75390625,1.4189453125,0.292236328125,,,0.10858854552418727,0.3300231695175171,0.10683593899011612,10.086825667978495,2.563472392503777,0.015594482421875,6.60546875,0.00608062744140625,0.002349853515625,2.9309428088276515,0.6552734375,5.6953125,0.2235107421875,0.093505859375,2.3208749086533187,0.10968017578125,6.17578125,0.0472412109375,0.01715087890625,2.320484016375942,0.039886474609375,6.3125,0.0171966552734375,0.0062408447265625,1.2708642824277918,0.001678466796875,5.33984375,0.0013208389282226562,0.0003142356872558594,74,10,1.64453125,2.7551394569788954,4.0234375,6.25,0.356689453125,,,2.563472392503777,0.02880859375,6.52734375,0.01123809814453125,0.004375457763671875,2.9309428088276515,0.876953125,5.19921875,0.29931640625,0.1260986328125,2.3208749086533187,0.2020263671875,5.9375,0.0870361328125,0.0318603515625,2.320484016375942,0.0777587890625,6.1875,0.03350830078125,0.01226043701171875,1.2708642824277918,0.0023345947265625,5.2890625,0.0018377304077148438,0.0004410743713378906,0.11930001340816672,0.37762895226478577,0.11474964022636414
9,train,noise,0.7808087468147278,61.28125,62.65625,1.9814453125,1.98046875,1.5166015625,1.7900390625,72,10,3.188483190826018,3.9375,5.74609375,1.431640625,0.314697265625,,,0.08767685147915388,0.30413949489593506,0.09992727637290955,10.086825667978504,2.563472392503777,0.0161895751953125,6.46875,0.006313323974609375,0.002490997314453125,2.9309428088276523,0.67431640625,5.51953125,0.22998046875,0.09814453125,2.3208749086533187,0.1119384765625,6.03515625,0.0482177734375,0.01788330078125,2.320484016375942,0.04400634765625,6.16796875,0.0189666748046875,0.007030487060546875,1.2708642824277918,0.001636505126953125,5.203125,0.0012884140014648438,0.0003142356872558594,68,10,1.669921875,2.616153044500087,3.853515625,6.25,0.38330078125,,,2.563472392503777,0.02978515625,6.359375,0.01161956787109375,0.004638671875,2.9309428088276523,0.900390625,4.984375,0.30712890625,0.1326904296875,2.3208749086533187,0.2073974609375,5.76171875,0.08935546875,0.033599853515625,2.320484016375942,0.08111572265625,6.01171875,0.03497314453125,0.0131378173828125,1.2708642824277918,0.002201080322265625,5.12109375,0.00173187255859375,0.00042939186096191406,0.10835591697421332,0.3730123043060303,0.11491738259792328
10,train,noise,0.7668818235397339,62.5625,63.9375,2.001953125,2.0,1.544921875,1.8115234375,78,10,3.192304106937048,3.845703125,5.78515625,1.453125,0.335205078125,,,0.08798491676614943,0.2854125499725342,0.09450969099998474,10.086825667978486,2.563472392503777,0.0163726806640625,6.375,0.00638580322265625,0.0025539398193359375,2.9309428088276515,0.689453125,5.3984375,0.2352294921875,0.10174560546875,2.3208749086533187,0.1212158203125,5.92578125,0.052215576171875,0.0196533203125,2.320484016375942,0.044464111328125,6.078125,0.0191497802734375,0.00720977783203125,1.2708642824277918,0.00146484375,5.11328125,0.00115203857421875,0.000286102294921875,73,10,1.6865234375,2.604168826879204,3.708984375,6.265625,0.408203125,,,2.563472392503777,0.030914306640625,6.2109375,0.01206207275390625,0.0049285888671875,2.9309428088276515,0.9111328125,4.81640625,0.310791015625,0.13720703125,2.3208749086533187,0.2154541015625,5.59765625,0.09283447265625,0.035736083984375,2.320484016375942,0.08343505859375,5.86328125,0.03594970703125,0.0138397216796875,1.2708642824277918,0.002010345458984375,4.9765625,0.0015821456909179688,0.0004038810729980469,0.10158275048699283,0.34128379821777344,0.1071324273943901
