epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.62161123752594,20.8125,20.8125,1.646484375,1.6455078125,0.1298828125,0.15673828125,96,10,0.31780551840804505,0.5634765625,0.56396484375,0.0276031494140625,0.0007371902465820312,,,0.05760691406915028,0.0,0.0,10.086825667978504,2.563472392503777,0.000286102294921875,3.126953125,0.00011157989501953125,9.149312973022461e-05,2.9309428088276523,0.00046634674072265625,3.494140625,0.00015914440155029297,0.000133514404296875,2.3208749086533187,0.0002434253692626953,2.884765625,0.0001049041748046875,8.440017700195312e-05,2.320484016375942,0.0004608631134033203,2.8828125,0.00019860267639160156,0.00015985965728759766,1.2708642824277918,0.0004048347473144531,1.8330078125,0.0003185272216796875,0.00022077560424804688,93,10,0.0291595458984375,0.313157561599853,0.8349609375,0.83544921875,0.0007843971252441406,,,2.563472392503777,0.0004508495330810547,3.3984375,0.00017583370208740234,0.00013267993927001953,2.9309428088276523,0.000766754150390625,3.763671875,0.00026154518127441406,0.0002034902572631836,2.3208749086533187,0.0004787445068359375,3.154296875,0.00020623207092285156,0.00015175342559814453,2.320484016375942,0.00081634521484375,3.154296875,0.00035190582275390625,0.0002586841583251953,1.2708642824277918,0.0006151199340820312,2.10546875,0.0004837512969970703,0.00029206275939941406,0.05760691406915028,0.0,0.0
2,train,noise,1.6139880418777466,22.15625,22.15625,1.5927734375,1.5927734375,0.004047393798828125,0.00505828857421875,2,2,0.0024191706416712465,0.0246734619140625,0.02471923828125,0.0001735687255859375,0.00191497802734375,,,0.05770117094712486,0.0,0.0,10.086825667978497,2.563472392503777,7.152557373046875e-07,2.587890625,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276515,9.5367431640625e-07,2.955078125,2.980232238769531e-07,2.980232238769531e-07,2.3208749086533187,1.430511474609375e-06,2.345703125,5.960464477539062e-07,5.960464477539062e-07,2.320484016375942,4.76837158203125e-07,2.345703125,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,1.1920928955078125e-07,1.2958984375,1.1920928955078125e-07,1.1920928955078125e-07,3,3,0.000347137451171875,0.004838297791783143,0.031890869140625,0.031951904296875,0.0020008087158203125,,,2.563472392503777,4.76837158203125e-07,2.595703125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,2.384185791015625e-07,2.962890625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,7.152557373046875e-07,2.353515625,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,0.0,2.3515625,0.0,0.0,1.2708642824277918,1.1920928955078125e-07,1.302734375,1.1920928955078125e-07,1.1920928955078125e-07,0.05770117094712486,0.0,0.0
3,train,noise,1.6129322052001953,22.90625,22.875,1.576171875,1.576171875,0.0012063980102539062,0.0015106201171875,1,1,0.0,0.0082550048828125,0.008270263671875,0.0,0.0019207000732421875,,,0.05771018270046633,0.0,0.0,10.086825667978491,2.563472392503777,0.0,2.572265625,0.0,0.0,2.9309428088276515,2.384185791015625e-07,2.939453125,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,2.384185791015625e-07,2.330078125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,0.0,2.328125,0.0,0.0,1.2708642824277918,0.0,1.279296875,0.0,0.0,1,1,0.0,0.0,0.01070404052734375,0.0107269287109375,0.0018863677978515625,,,2.563472392503777,4.76837158203125e-07,2.57421875,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,7.152557373046875e-07,2.94140625,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,1.1920928955078125e-06,2.33203125,5.364418029785156e-07,5.364418029785156e-07,2.320484016375942,7.152557373046875e-07,2.33203125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,8.344650268554688e-07,1.28125,6.556510925292969e-07,6.556510925292969e-07,0.05771018270046633,0.0,0.0
4,train,noise,1.6079140901565552,23.390625,23.390625,1.564453125,1.564453125,0.00038623809814453125,0.0004940032958984375,1,1,0.0,0.0029430389404296875,0.0029468536376953125,0.0,0.0013494491577148438,,,0.05761748233472828,0.0,0.0,10.086825667978495,2.563472392503777,9.5367431640625e-07,2.56640625,3.5762786865234375e-07,3.5762786865234375e-07,2.9309428088276515,4.76837158203125e-07,2.93359375,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,7.152557373046875e-07,2.32421875,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,4.76837158203125e-07,2.32421875,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,5.960464477539062e-07,1.2734375,4.76837158203125e-07,4.76837158203125e-07,1,1,0.0,0.0,0.0038280487060546875,0.003833770751953125,0.0010213851928710938,,,2.563472392503777,7.152557373046875e-07,2.56640625,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276515,7.152557373046875e-07,2.935546875,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,7.152557373046875e-07,2.32421875,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,7.152557373046875e-07,2.32421875,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,5.960464477539062e-07,1.2744140625,4.76837158203125e-07,4.76837158203125e-07,0.05761748233472828,0.0,0.0
5,train,noise,1.6037373542785645,23.703125,23.703125,1.5537109375,1.5537109375,0.00014519691467285156,0.00018870830535888672,1,1,0.0,0.0011854171752929688,0.0011882781982421875,0.0,0.002086639404296875,,,0.057650554569462074,0.0,0.0,10.086825667978506,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276523,0.0,2.931640625,0.0,0.0,2.3208749086533187,-4.76837158203125e-07,2.322265625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,0.0,2.322265625,0.0,0.0,1.2708642824277918,0.0,1.2724609375,0.0,0.0,1,1,0.0,0.0,0.0015459060668945312,0.0015497207641601562,0.0019502639770507812,,,2.563472392503777,7.152557373046875e-07,2.564453125,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276523,9.5367431640625e-07,2.931640625,2.980232238769531e-07,2.980232238769531e-07,2.3208749086533187,9.5367431640625e-07,2.322265625,4.172325134277344e-07,4.172325134277344e-07,2.320484016375942,9.5367431640625e-07,2.322265625,4.172325134277344e-07,4.172325134277344e-07,1.2708642824277918,3.5762786865234375e-07,1.2724609375,2.980232238769531e-07,2.980232238769531e-07,0.057650554569462074,0.0,0.0
6,train,noise,1.5989034175872803,24.28125,24.28125,1.541015625,1.541015625,5.829334259033203e-05,7.641315460205078e-05,1,1,0.0,0.000522613525390625,,0.0,,,,0.05762079308370969,0.0,0.0,10.086825667978506,2.563472392503777,-1.1920928955078125e-06,2.564453125,-4.76837158203125e-07,-4.76837158203125e-07,2.9309428088276523,-7.152557373046875e-07,2.931640625,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-1.1920928955078125e-06,2.322265625,-5.364418029785156e-07,-5.364418029785156e-07,2.320484016375942,-9.5367431640625e-07,2.3203125,-4.172325134277344e-07,-4.172325134277344e-07,1.2708642824277918,-3.5762786865234375e-07,1.271484375,-2.980232238769531e-07,-2.980232238769531e-07,1,1,0.0,0.0,0.0006837844848632812,,,,,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.322265625,0.0,0.0,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.271484375,0.0,0.0,0.05762079308370969,0.0,0.0
7,train,noise,1.592972993850708,24.5,24.5,1.529296875,1.529296875,2.4616718292236328e-05,3.3020973205566406e-05,1,1,0.0,0.00022125244140625,,0.0,,,,0.05765914675624188,0.0,0.0,10.086825667978502,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,0.0,1.271484375,0.0,0.0,1,1,0.0,0.0,0.00028967857360839844,,,,,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,7.152557373046875e-07,2.931640625,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,1.1920928955078125e-07,1.271484375,1.1920928955078125e-07,1.1920928955078125e-07,0.05765914675624188,0.0,0.0
8,train,noise,1.5867847204208374,24.875,24.875,1.51953125,1.51953125,1.0788440704345703e-05,1.3768672943115234e-05,1,1,0.0,9.047985076904297e-05,,0.0,,,,0.05763184143567776,0.0,0.0,10.086825667978507,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276523,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,1,1,0.0,0.0,0.00011932849884033203,0.00011992454528808594,0.00473785400390625,,,2.563472392503777,7.152557373046875e-07,2.564453125,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276523,9.5367431640625e-07,2.931640625,2.980232238769531e-07,2.980232238769531e-07,2.3208749086533187,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,1.1920928955078125e-07,1.2705078125,1.1920928955078125e-07,1.1920928955078125e-07,0.05763184143567776,0.0,0.0
9,train,noise,1.5811082124710083,25.15625,25.15625,1.5126953125,1.5126953125,4.5299530029296875e-06,6.139278411865234e-06,1,1,0.0,4.583597183227539e-05,,0.0,,,,0.057683988914788445,0.0,0.0,10.086825667978491,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,1,1,0.0,0.0,6.0498714447021484e-05,,,,,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,1.1920928955078125e-07,1.2705078125,1.1920928955078125e-07,1.1920928955078125e-07,0.057683988914788445,0.0,0.0
10,train,noise,1.574936032295227,26.21875,26.21875,1.50390625,1.50390625,1.9669532775878906e-06,2.6226043701171875e-06,1,1,0.0,2.0205974578857422e-05,2.3484230041503906e-05,0.0,0.139404296875,,,0.057653781876709505,0.0,0.0,10.086825667978513,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,1,1,0.0,0.0,2.6285648345947266e-05,2.8967857360839844e-05,0.09197998046875,,,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.057653781876709505,0.0,0.0
