epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.3376480340957642,35.8125,37.03125,1.6904296875,1.685546875,0.74462890625,1.029296875,674,10,3.031549261688775,2.6953125,2.70703125,0.315673828125,0.004802703857421875,,,0.0794295182124086,0.06982453912496567,0.025809921324253082,10.086825667978518,2.563472392503777,0.0092620849609375,5.23828125,0.003612518310546875,0.0017614364624023438,2.9309428088276515,0.0135040283203125,5.59765625,0.004608154296875,0.0024013519287109375,2.3208749086533187,0.034515380859375,4.9453125,0.01486968994140625,0.0068817138671875,2.320484016375942,0.08221435546875,4.8515625,0.035430908203125,0.0164031982421875,1.2708642824277918,0.000728607177734375,3.96484375,0.0005736351013183594,0.0001838207244873047,1068,10,0.36865234375,3.4424947656994416,4.5078125,4.55078125,0.00974273681640625,,,2.563472392503777,0.0180511474609375,7.03515625,0.00704193115234375,0.002552032470703125,2.9309428088276515,0.05377197265625,7.33203125,0.018341064453125,0.007228851318359375,2.3208749086533187,0.06756591796875,6.69140625,0.02911376953125,0.00989532470703125,2.320484016375942,0.16796875,6.4921875,0.0723876953125,0.02459716796875,1.2708642824277918,0.0018320083618164062,5.7734375,0.00144195556640625,0.0003170967102050781,0.09362311722582957,0.10211992263793945,0.03420640900731087
2,train,noise,0.832004725933075,59.9375,61.625,1.7685546875,1.759765625,1.5673828125,2.16015625,683,10,4.953239142390534,4.55859375,4.99609375,1.03515625,0.0872802734375,,,0.11356484434014769,0.05263616889715195,0.03299224376678467,10.086825667978495,2.563472392503777,0.025360107421875,7.0703125,0.00989532470703125,0.003559112548828125,2.9309428088276515,0.059814453125,7.37109375,0.020416259765625,0.00798797607421875,2.3208749086533187,0.098388671875,6.68359375,0.042388916015625,0.01430511474609375,2.320484016375942,0.1671142578125,6.546875,0.072021484375,0.0242919921875,1.2708642824277918,0.001461029052734375,5.828125,0.0011491775512695312,0.0002505779266357422,1036,10,1.341796875,5.272178048786952,7.24609375,8.5546875,0.1531982421875,,,2.563472392503777,0.058349609375,9.6953125,0.02276611328125,0.005947113037109375,2.9309428088276515,0.1544189453125,9.8671875,0.052703857421875,0.0151824951171875,2.3208749086533187,0.22412109375,9.1171875,0.0965576171875,0.0234375,2.320484016375942,0.361083984375,8.84375,0.155517578125,0.037750244140625,1.2708642824277918,0.003231048583984375,8.5078125,0.0025424957275390625,0.00037932395935058594,0.14333596978062355,0.08867976814508438,0.036371421068906784
3,train,noise,0.6768714189529419,67.75,69.375,1.849609375,1.8427734375,1.8603515625,2.599609375,755,10,5.361767324921439,4.953125,5.76171875,1.4814453125,0.1402587890625,,,0.09178538471477242,0.02879336103796959,0.035448648035526276,10.086825667978502,2.563472392503777,0.02801513671875,7.4609375,0.01092529296875,0.003726959228515625,2.9309428088276515,0.07513427734375,7.734375,0.0256500244140625,0.0095367431640625,2.3208749086533187,0.131591796875,7.01171875,0.056671142578125,0.0180816650390625,2.320484016375942,0.183349609375,6.90625,0.0789794921875,0.02520751953125,1.2708642824277918,0.00188446044921875,6.21875,0.0014829635620117188,0.0003027915954589844,1118,10,1.9736328125,5.427267441438014,7.6796875,9.8359375,0.218994140625,,,2.563472392503777,0.06689453125,10.109375,0.0260772705078125,0.006526947021484375,2.9309428088276515,0.1837158203125,10.2421875,0.06268310546875,0.0173187255859375,2.3208749086533187,0.333740234375,9.3359375,0.143798828125,0.033355712890625,2.320484016375942,0.369140625,9.265625,0.1590576171875,0.036895751953125,1.2708642824277918,0.004222869873046875,8.9453125,0.0033245086669921875,0.0004718303680419922,0.12416578376444937,0.03242599219083786,0.046884793788194656
4,train,noise,0.5960193276405334,72.0625,72.75,1.919921875,1.9169921875,2.0390625,2.87890625,750,10,5.378070998151456,5.1328125,6.17578125,1.705078125,0.1688232421875,,,0.07532294625093267,0.03045455552637577,0.03962695598602295,10.086825667978498,2.563472392503777,0.0316162109375,7.6328125,0.0123291015625,0.004108428955078125,2.9309428088276515,0.089111328125,7.88671875,0.0303955078125,0.01104736328125,2.3208749086533187,0.1419677734375,7.16796875,0.061187744140625,0.0190582275390625,2.320484016375942,0.2049560546875,7.04296875,0.08831787109375,0.027496337890625,1.2708642824277918,0.0017786026000976562,6.3984375,0.001399993896484375,0.0002777576446533203,1074,10,2.33203125,5.099918928967138,7.75,10.46875,0.259521484375,,,2.563472392503777,0.07470703125,10.1640625,0.0291290283203125,0.00724029541015625,2.9309428088276515,0.20654296875,10.265625,0.07049560546875,0.0193328857421875,2.3208749086533187,0.37646484375,9.3203125,0.1622314453125,0.037384033203125,2.320484016375942,0.395751953125,9.28125,0.1705322265625,0.039276123046875,1.2708642824277918,0.0041656494140625,9.015625,0.0032787322998046875,0.0004620552062988281,0.10642593783665492,0.031850047409534454,0.04786383733153343
5,train,noise,0.5494520664215088,74.25,75.5,1.9765625,1.974609375,2.115234375,2.990234375,777,10,5.481036798825489,5.21484375,6.34765625,1.755859375,0.178466796875,,,0.06515311541801122,0.019666824489831924,0.04044391214847565,10.086825667978513,2.563472392503777,0.031646728515625,7.71484375,0.01233673095703125,0.00406646728515625,2.9309428088276515,0.09527587890625,7.953125,0.032501220703125,0.01169586181640625,2.3208749086533187,0.15478515625,7.2265625,0.06671142578125,0.0205535888671875,2.320484016375942,0.2135009765625,7.10546875,0.092041015625,0.0283355712890625,1.2708642824277918,0.0018463134765625,6.48046875,0.0014524459838867188,0.0002846717834472656,1115,10,2.37890625,5.193926507323143,7.796875,10.7109375,0.27197265625,,,2.563472392503777,0.07525634765625,10.2109375,0.0293426513671875,0.00726318359375,2.9309428088276515,0.211669921875,10.3046875,0.07220458984375,0.0197296142578125,2.3208749086533187,0.413330078125,9.2890625,0.1781005859375,0.040863037109375,2.320484016375942,0.4013671875,9.3125,0.1729736328125,0.0396728515625,1.2708642824277918,0.004581451416015625,9.0546875,0.003604888916015625,0.0005054473876953125,0.10544116197251195,0.016986491158604622,0.05009174346923828
6,train,noise,0.5298364162445068,75.125,76.5,2.02734375,2.02734375,2.14453125,3.033203125,756,10,5.5326020495403085,5.26953125,6.41796875,1.7724609375,0.1793212890625,,,0.08598105627787322,0.031581949442625046,0.041225094348192215,10.086825667978498,2.563472392503777,0.03216552734375,7.765625,0.01255035400390625,0.004108428955078125,2.9309428088276515,0.099853515625,8.0,0.0340576171875,0.012176513671875,2.3208749086533187,0.160400390625,7.26953125,0.069091796875,0.0211334228515625,2.320484016375942,0.214111328125,7.16015625,0.09228515625,0.028228759765625,1.2708642824277918,0.00191497802734375,6.53515625,0.001506805419921875,0.0002930164337158203,1089,10,2.4140625,5.223355373125766,7.84765625,10.828125,0.275390625,,,2.563472392503777,0.07635498046875,10.2578125,0.02978515625,0.007335662841796875,2.9309428088276515,0.2210693359375,10.3359375,0.075439453125,0.0205078125,2.3208749086533187,0.439453125,9.2890625,0.1893310546875,0.043212890625,2.320484016375942,0.3974609375,9.375,0.17138671875,0.039093017578125,1.2708642824277918,0.004917144775390625,9.109375,0.00386810302734375,0.0005393028259277344,0.11909447493232529,0.016561325639486313,0.04493908956646919
7,train,noise,0.4956270456314087,77.5625,78.875,2.0859375,2.083984375,2.15234375,3.0546875,801,10,5.744185462555676,5.390625,6.44921875,1.7197265625,0.16455078125,,,0.07981300841031352,0.018816491588950157,0.04533996060490608,10.086825667978518,2.563472392503777,0.03271484375,7.88671875,0.01276397705078125,0.004116058349609375,2.9309428088276515,0.09954833984375,8.1171875,0.033966064453125,0.01197052001953125,2.3208749086533187,0.162841796875,7.3828125,0.07012939453125,0.0211181640625,2.320484016375942,0.2198486328125,7.26953125,0.0947265625,0.02850341796875,1.2708642824277918,0.0019388198852539062,6.65625,0.00152587890625,0.0002911090850830078,1181,10,2.328125,5.581848521480842,8.125,10.8828125,0.25341796875,,,2.563472392503777,0.07763671875,10.53125,0.0302734375,0.00726318359375,2.9309428088276515,0.2188720703125,10.6171875,0.07470703125,0.019805908203125,2.3208749086533187,0.456298828125,9.53125,0.1966552734375,0.043701171875,2.320484016375942,0.406982421875,9.6328125,0.1754150390625,0.038970947265625,1.2708642824277918,0.00518798828125,9.3828125,0.00408172607421875,0.0005521774291992188,0.11481427672919428,0.011068562977015972,0.04953581094741821
8,train,noise,0.4595452547073364,79.5,80.1875,2.13671875,2.134765625,2.205078125,3.115234375,816,10,5.938586605168666,5.48828125,6.52734375,1.71875,0.1590576171875,,,0.06735386076762391,0.04141004756093025,0.03478507697582245,10.086825667978498,2.563472392503777,0.0330810546875,7.98828125,0.01290130615234375,0.004108428955078125,2.9309428088276523,0.101318359375,8.21875,0.034576416015625,0.0120391845703125,2.3208749086533187,0.1678466796875,7.47265625,0.07232666015625,0.021484375,2.320484016375942,0.223388671875,7.36328125,0.09625244140625,0.028594970703125,1.2708642824277918,0.001918792724609375,6.7578125,0.0015106201171875,0.00028395652770996094,1166,10,2.33984375,5.728095589171346,8.265625,10.9921875,0.247802734375,,,2.563472392503777,0.079345703125,10.671875,0.03094482421875,0.007328033447265625,2.9309428088276523,0.224365234375,10.75,0.0765380859375,0.0200347900390625,2.3208749086533187,0.469482421875,9.6484375,0.2022705078125,0.044342041015625,2.320484016375942,0.411376953125,9.765625,0.17724609375,0.038848876953125,1.2708642824277918,0.00494384765625,9.5234375,0.0038909912109375,0.0005183219909667969,0.12801367209580558,0.028850466012954712,0.043167442083358765
9,train,noise,0.4506901204586029,80.25,81.3125,2.1796875,2.1796875,2.2265625,3.16015625,807,10,6.033439673992702,5.5390625,6.625,1.7353515625,0.1634521484375,,,0.08373692103741504,0.028127282857894897,0.045853398740291595,10.086825667978498,2.563472392503777,0.033538818359375,8.0390625,0.0130767822265625,0.004138946533203125,2.9309428088276515,0.1038818359375,8.265625,0.035430908203125,0.01226043701171875,2.3208749086533187,0.17626953125,7.5078125,0.075927734375,0.0224151611328125,2.320484016375942,0.2325439453125,7.39453125,0.1002197265625,0.0295867919921875,1.2708642824277918,0.002044677734375,6.80859375,0.0016088485717773438,0.0003001689910888672,1174,10,2.34765625,5.902987520460215,8.3203125,11.15625,0.254638671875,,,2.563472392503777,0.0816650390625,10.71875,0.0318603515625,0.00750732421875,2.9309428088276515,0.2244873046875,10.796875,0.07659912109375,0.01995849609375,2.3208749086533187,0.4951171875,9.6484375,0.21337890625,0.046539306640625,2.320484016375942,0.42138671875,9.796875,0.181640625,0.03961181640625,1.2708642824277918,0.00528717041015625,9.578125,0.00415802001953125,0.0005512237548828125,0.1314294458891538,0.021810565143823624,0.05787603557109833
10,train,noise,0.4383527934551239,80.5,81.625,2.212890625,2.21484375,2.27734375,3.21484375,779,10,6.08835660146896,5.578125,6.71484375,1.7724609375,0.169189453125,,,0.08304691200415039,0.057013221085071564,0.040840473026037216,10.086825667978513,2.563472392503777,0.034332275390625,8.0703125,0.013397216796875,0.00421905517578125,2.9309428088276523,0.1114501953125,8.2890625,0.03802490234375,0.01309967041015625,2.3208749086533187,0.1837158203125,7.53125,0.07916259765625,0.02325439453125,2.320484016375942,0.2347412109375,7.4296875,0.1011962890625,0.02972412109375,1.2708642824277918,0.001979827880859375,6.84375,0.0015573501586914062,0.00028896331787109375,1103,10,2.376953125,5.979685720392386,8.328125,11.3046875,0.26318359375,,,2.563472392503777,0.0859375,10.71875,0.033538818359375,0.0078887939453125,2.9309428088276523,0.239501953125,10.78125,0.08172607421875,0.021270751953125,2.3208749086533187,0.51513671875,9.625,0.221923828125,0.04833984375,2.320484016375942,0.4228515625,9.8046875,0.18212890625,0.039703369140625,1.2708642824277918,0.005176544189453125,9.59375,0.0040740966796875,0.0005393028259277344,0.12432800487907159,0.04567033424973488,0.04363914206624031
