epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.6200988292694092,20.6875,20.6875,1.568359375,1.568359375,0.08489990234375,0.08489990234375,77,11,0.32995646039318105,0.53515625,0.53564453125,0.0279541015625,0.0009617805480957031,,,0.057600663939630696,0.0,0.0,10.086825667978509,2.563472392503777,0.0007781982421875,3.09765625,0.0003037452697753906,0.0002512931823730469,2.9309428088276515,0.0004405975341796875,3.46484375,0.00015032291412353516,0.0001270771026611328,2.3208749086533187,0.00080108642578125,2.853515625,0.0003452301025390625,0.0002803802490234375,2.320484016375942,0.0002532005310058594,2.85546875,0.00010913610458374023,8.869171142578125e-05,1.2708642824277918,0.0004172325134277344,1.8046875,0.00032830238342285156,0.00023114681243896484,70,10,0.0270843505859375,0.31680514759243783,0.5263671875,0.52685546875,0.0009641647338867188,,,2.563472392503777,0.0007781982421875,3.087890625,0.00030350685119628906,0.00025177001953125,2.9309428088276515,0.0004405975341796875,3.45703125,0.00015032291412353516,0.00012743473052978516,2.3208749086533187,0.00080108642578125,2.845703125,0.0003452301025390625,0.00028133392333984375,2.320484016375942,0.0002529621124267578,2.845703125,0.00010901689529418945,8.887052536010742e-05,1.2708642824277918,0.0004172325134277344,1.7958984375,0.00032830238342285156,0.0002321004867553711,0.057600663939630696,0.0,0.0
2,train,noise,1.6146467924118042,21.875,21.875,1.525390625,1.525390625,0.0021839141845703125,0.0021839141845703125,1,1,0.0,0.01425933837890625,0.0142822265625,0.0,0.0014467239379882812,,,0.05767679040333872,0.0,0.0,10.086825667978504,2.563472392503777,-2.384185791015625e-07,2.578125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,-4.76837158203125e-07,2.9453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-2.384185791015625e-07,2.3359375,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.333984375,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,-8.344650268554688e-07,1.28515625,-6.556510925292969e-07,-6.556510925292969e-07,1,1,0.0,0.0,0.01413726806640625,0.01416015625,0.0013637542724609375,,,2.563472392503777,7.152557373046875e-07,2.578125,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276515,7.152557373046875e-07,2.9453125,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,9.5367431640625e-07,2.3359375,4.172325134277344e-07,4.172325134277344e-07,2.320484016375942,1.1920928955078125e-06,2.333984375,5.364418029785156e-07,5.364418029785156e-07,1.2708642824277918,5.960464477539062e-07,1.28515625,4.76837158203125e-07,4.76837158203125e-07,0.05767679040333872,0.0,0.0
3,train,noise,1.6123584508895874,21.984375,21.984375,1.5146484375,1.5146484375,0.0007333755493164062,0.0007333755493164062,1,1,0.0,0.0050506591796875,0.00505828857421875,0.0,0.0015230178833007812,,,0.05764138917496985,0.0,0.0,10.086825667978502,2.563472392503777,-7.152557373046875e-07,2.568359375,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276523,-7.152557373046875e-07,2.935546875,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-7.152557373046875e-07,2.326171875,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-7.152557373046875e-07,2.326171875,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-4.76837158203125e-07,1.2763671875,-3.5762786865234375e-07,-3.5762786865234375e-07,1,1,0.0,0.0,0.00501251220703125,0.0050201416015625,0.0014162063598632812,,,2.563472392503777,-7.152557373046875e-07,2.568359375,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276523,-9.5367431640625e-07,2.935546875,-2.980232238769531e-07,-2.980232238769531e-07,2.3208749086533187,-7.152557373046875e-07,2.326171875,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-7.152557373046875e-07,2.326171875,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-4.76837158203125e-07,1.275390625,-3.5762786865234375e-07,-3.5762786865234375e-07,0.05764138917496985,0.0,0.0
4,train,noise,1.6087790727615356,23.375,23.375,1.5068359375,1.5068359375,0.000255584716796875,0.000255584716796875,1,1,0.0,0.0020084381103515625,0.002010345458984375,0.0,0.001537322998046875,,,0.05765555809798323,0.0,0.0,10.086825667978518,2.563472392503777,0.0,2.56640625,0.0,0.0,2.9309428088276523,-2.384185791015625e-07,2.93359375,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,2.384185791015625e-07,2.322265625,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.322265625,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-2.384185791015625e-07,1.2724609375,-1.7881393432617188e-07,-1.7881393432617188e-07,1,1,0.0,0.0,0.0019931793212890625,0.0019969940185546875,0.001461029052734375,,,2.563472392503777,-2.384185791015625e-07,2.56640625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276523,-2.384185791015625e-07,2.93359375,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-2.384185791015625e-07,2.322265625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.322265625,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-4.76837158203125e-07,1.2724609375,-3.5762786865234375e-07,-3.5762786865234375e-07,0.05765555809798323,0.0,0.0
5,train,noise,1.6059964895248413,23.8125,23.8125,1.5,1.5,0.0001024007797241211,0.0001024007797241211,1,1,0.0,0.0007925033569335938,0.0007920265197753906,0.0,-0.0004062652587890625,,,0.057632555446648435,0.0,0.0,10.086825667978509,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,0.0,2.322265625,0.0,0.0,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,2.384185791015625e-07,1.271484375,1.7881393432617188e-07,1.7881393432617188e-07,1,1,0.0,0.0,0.0007872581481933594,0.0007867813110351562,-0.0005049705505371094,,,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,-4.76837158203125e-07,2.322265625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,0.0,1.271484375,0.0,0.0,0.057632555446648435,0.0,0.0
6,train,noise,1.6000944375991821,23.796875,23.796875,1.4931640625,1.4931640625,3.713369369506836e-05,3.713369369506836e-05,1,1,0.0,0.00032901763916015625,0.00032901763916015625,0.0,-5.793571472167969e-05,,,0.0576138656476052,0.0,0.0,10.08682566797851,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,2.384185791015625e-07,1.271484375,1.7881393432617188e-07,1.7881393432617188e-07,1,1,0.0,0.0,0.00032711029052734375,0.00032711029052734375,-0.00015282630920410156,,,2.563472392503777,7.152557373046875e-07,2.564453125,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276515,7.152557373046875e-07,2.931640625,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,1.1920928955078125e-07,1.271484375,1.1920928955078125e-07,1.1920928955078125e-07,0.0576138656476052,0.0,0.0
7,train,noise,1.5975099802017212,24.8125,24.8125,1.4873046875,1.4873046875,1.633167266845703e-05,1.633167266845703e-05,1,1,0.0,0.00014591217041015625,0.00014400482177734375,0.0,-0.01369476318359375,,,0.05760317663986516,0.0,0.0,10.086825667978507,2.563472392503777,7.152557373046875e-07,2.564453125,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276515,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,1.1920928955078125e-07,1.271484375,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,0.00014507770538330078,0.00014317035675048828,-0.0137786865234375,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.271484375,0.0,0.0,0.05760317663986516,0.0,0.0
8,train,noise,1.5913965702056885,24.5625,24.5625,1.48046875,1.48046875,6.854534149169922e-06,6.854534149169922e-06,1,1,0.0,6.377696990966797e-05,6.365776062011719e-05,0.0,-0.002124786376953125,,,0.057615152692735504,0.0,0.0,10.08682566797851,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,1,1,0.0,0.0,6.341934204101562e-05,6.330013275146484e-05,-0.00168609619140625,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.057615152692735504,0.0,0.0
9,train,noise,1.588780164718628,24.5625,24.5625,1.4736328125,1.4736328125,2.8014183044433594e-06,2.8014183044433594e-06,1,1,0.0,2.8073787689208984e-05,2.9087066650390625e-05,0.0,0.03643798828125,,,0.0576300837483257,0.0,0.0,10.086825667978506,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,-2.384185791015625e-07,1.2705078125,-1.7881393432617188e-07,-1.7881393432617188e-07,1,1,0.0,0.0,2.7954578399658203e-05,2.8967857360839844e-05,0.03399658203125,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.0576300837483257,0.0,0.0
10,train,noise,1.582147240638733,25.75,25.75,1.46875,1.46875,1.6689300537109375e-06,1.6689300537109375e-06,1,1,0.0,1.4662742614746094e-05,1.3709068298339844e-05,0.0,-0.0670166015625,,,0.05763165527834329,0.0,0.0,10.086825667978506,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,1.1920928955078125e-07,1.2705078125,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,1.4662742614746094e-05,1.3649463653564453e-05,-0.07244873046875,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.05763165527834329,0.0,0.0
