epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.6219254732131958,19.828125,19.84375,1.6005859375,1.6005859375,0.10302734375,0.10302734375,83,11,0.4191402601926536,0.6455078125,0.64697265625,0.036102294921875,0.0018072128295898438,,,0.057645476721233,0.0,0.0,10.086825667978518,2.563472392503777,0.0011129379272460938,3.20703125,0.0004341602325439453,0.0003466606140136719,2.9309428088276515,0.0015430450439453125,3.57421875,0.00052642822265625,0.0004315376281738281,2.3208749086533187,0.0002586841583251953,2.966796875,0.00011146068572998047,8.720159530639648e-05,2.320484016375942,0.0004634857177734375,2.96484375,0.00019979476928710938,0.00015628337860107422,1.2708642824277918,0.0004477500915527344,1.916015625,0.0003523826599121094,0.00023365020751953125,73,10,0.034881591796875,0.3943610156518903,0.63232421875,0.63330078125,0.0020503997802734375,,,2.563472392503777,0.0011129379272460938,3.193359375,0.0004341602325439453,0.00034809112548828125,2.9309428088276515,0.0015430450439453125,3.560546875,0.00052642822265625,0.00043320655822753906,2.3208749086533187,0.0002589225769042969,2.953125,0.00011157989501953125,8.767843246459961e-05,2.320484016375942,0.0004639625549316406,2.951171875,0.00019991397857666016,0.0001571178436279297,1.2708642824277918,0.0004482269287109375,1.90234375,0.00035262107849121094,0.00023555755615234375,0.057645476721233,0.0,0.0
2,train,noise,1.616499662399292,21.34375,21.34375,1.5576171875,1.5576171875,0.0022945404052734375,0.0022945404052734375,1,1,0.0,0.015533447265625,0.0155792236328125,0.0,0.0027713775634765625,,,0.05765116149206432,0.0,0.0,10.086825667978502,2.563472392503777,0.0,2.578125,0.0,0.0,2.9309428088276523,2.384185791015625e-07,2.947265625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,0.0,2.3359375,0.0,0.0,2.320484016375942,2.384185791015625e-07,2.3359375,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,2.384185791015625e-07,1.2861328125,1.7881393432617188e-07,1.7881393432617188e-07,1,1,0.0,0.0,0.0153656005859375,0.01541900634765625,0.00311279296875,,,2.563472392503777,0.0,2.578125,0.0,0.0,2.9309428088276523,2.384185791015625e-07,2.947265625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,-2.384185791015625e-07,2.3359375,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.3359375,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,1.1920928955078125e-07,1.2861328125,1.1920928955078125e-07,1.1920928955078125e-07,0.05765116149206432,0.0,0.0
3,train,noise,1.612276315689087,22.28125,22.28125,1.546875,1.546875,0.0007271766662597656,0.0007271766662597656,1,1,0.0,0.005222320556640625,0.005237579345703125,0.0,0.0024700164794921875,,,0.05768737616283591,0.0,0.0,10.086825667978513,2.563472392503777,-2.384185791015625e-07,2.568359375,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276523,-2.384185791015625e-07,2.935546875,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-2.384185791015625e-07,2.326171875,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-4.76837158203125e-07,2.326171875,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-9.5367431640625e-07,1.2763671875,-7.748603820800781e-07,-7.748603820800781e-07,1,1,0.0,0.0,0.0051727294921875,0.00518798828125,0.0025157928466796875,,,2.563472392503777,9.5367431640625e-07,2.568359375,3.5762786865234375e-07,3.5762786865234375e-07,2.9309428088276523,7.152557373046875e-07,2.935546875,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,9.5367431640625e-07,2.326171875,4.172325134277344e-07,4.172325134277344e-07,2.320484016375942,7.152557373046875e-07,2.326171875,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,5.960464477539062e-07,1.2763671875,4.76837158203125e-07,4.76837158203125e-07,0.05768737616283591,0.0,0.0
4,train,noise,1.6082615852355957,23.109375,23.109375,1.537109375,1.537109375,0.0002474784851074219,0.0002474784851074219,1,1,0.0,0.0019626617431640625,0.0019683837890625,0.0,0.002544403076171875,,,0.05766462838792671,0.0,0.0,10.0868256679785,2.563472392503777,-4.76837158203125e-07,2.56640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276515,-2.384185791015625e-07,2.93359375,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-2.384185791015625e-07,2.322265625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.322265625,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-1.1920928955078125e-07,1.2724609375,-1.1920928955078125e-07,-1.1920928955078125e-07,1,1,0.0,0.0,0.0019464492797851562,0.0019521713256835938,0.0028228759765625,,,2.563472392503777,-4.76837158203125e-07,2.564453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276515,-4.76837158203125e-07,2.93359375,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-4.76837158203125e-07,2.322265625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-4.76837158203125e-07,2.322265625,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-2.384185791015625e-07,1.2724609375,-1.7881393432617188e-07,-1.7881393432617188e-07,0.05766462838792671,0.0,0.0
5,train,noise,1.5995571613311768,24.03125,24.03125,1.5244140625,1.5244140625,9.250640869140625e-05,9.250640869140625e-05,1,1,0.0,0.0007996559143066406,0.0008006095886230469,0.0,0.0009126663208007812,,,0.05762613932319204,0.0,0.0,10.086825667978495,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276523,-7.152557373046875e-07,2.931640625,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-7.152557373046875e-07,2.322265625,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-1.1920928955078125e-07,1.271484375,-1.1920928955078125e-07,-1.1920928955078125e-07,1,1,0.0,0.0,0.0007948875427246094,0.0007944107055664062,-0.0005903244018554688,,,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,4.76837158203125e-07,2.322265625,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,9.5367431640625e-07,2.3203125,4.172325134277344e-07,4.172325134277344e-07,1.2708642824277918,0.0,1.271484375,0.0,0.0,0.05762613932319204,0.0,0.0
6,train,noise,1.588207721710205,24.6875,24.6875,1.513671875,1.513671875,3.814697265625e-05,3.814697265625e-05,1,1,0.0,0.00031280517578125,0.0003123283386230469,0.0,-0.0015172958374023438,,,0.05757722506021176,0.0,0.0,10.086825667978507,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276523,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.271484375,0.0,0.0,1,1,0.0,0.0,0.0003104209899902344,0.00030994415283203125,-0.0013761520385742188,,,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,1.1920928955078125e-07,1.271484375,1.1920928955078125e-07,1.1920928955078125e-07,0.05757722506021176,0.0,0.0
7,train,noise,1.5744084119796753,25.625,25.625,1.5068359375,1.5068359375,1.5556812286376953e-05,1.5556812286376953e-05,1,1,0.0,0.00014901161193847656,0.00015020370483398438,0.0,0.00806427001953125,,,0.05762759570806917,0.0,0.0,10.086825667978498,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276523,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.271484375,0.0,0.0,1,1,0.0,0.0,0.00014793872833251953,0.00014925003051757812,0.0083465576171875,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276523,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,-1.1920928955078125e-07,1.271484375,-1.1920928955078125e-07,-1.1920928955078125e-07,0.05762759570806917,0.0,0.0
8,train,noise,1.559427261352539,26.59375,26.59375,1.5,1.5,7.092952728271484e-06,7.092952728271484e-06,1,1,0.0,6.973743438720703e-05,6.633996963500977e-05,0.0,-0.05133056640625,,,0.05766533350548842,0.0,0.0,10.086825667978493,2.563472392503777,-4.76837158203125e-07,2.564453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276515,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-9.5367431640625e-07,2.3203125,-4.172325134277344e-07,-4.172325134277344e-07,2.320484016375942,-9.5367431640625e-07,2.3203125,-4.172325134277344e-07,-4.172325134277344e-07,1.2708642824277918,-1.1920928955078125e-07,1.2705078125,-1.1920928955078125e-07,-1.1920928955078125e-07,1,1,0.0,0.0,6.93202018737793e-05,6.586313247680664e-05,-0.0518798828125,,,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-2.384185791015625e-07,1.2705078125,-1.7881393432617188e-07,-1.7881393432617188e-07,0.05766533350548842,0.0,0.0
9,train,noise,1.5445349216461182,27.1875,27.1875,1.4931640625,1.4931640625,2.86102294921875e-06,2.86102294921875e-06,1,1,0.0,2.9027462005615234e-05,2.6404857635498047e-05,0.0,-0.10003662109375,,,0.05762987992254234,0.0,0.0,10.086825667978513,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,0.0,2.931640625,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,1,1,0.0,0.0,2.8848648071289062e-05,2.6226043701171875e-05,-0.10015869140625,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276523,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.05762987992254234,0.0,0.0
10,train,noise,1.5289219617843628,28.140625,28.140625,1.4873046875,1.4873046875,1.2516975402832031e-06,1.2516975402832031e-06,1,1,0.0,1.329183578491211e-05,9.357929229736328e-06,0.0,-0.41748046875,,,0.057599126954870475,0.0,0.0,10.086825667978506,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,0.0,2.931640625,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-1.1920928955078125e-07,1.2705078125,-1.1920928955078125e-07,-1.1920928955078125e-07,1,1,0.0,0.0,1.3470649719238281e-05,9.298324584960938e-06,-0.448974609375,,,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.057599126954870475,0.0,0.0
