epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
11,train,noise,0.42324480414390564,80.5,80.9375,2.33203125,2.33203125,1.009765625,1.009765625,91,10,3.942403089894117,4.63671875,4.72265625,0.63818359375,0.01806640625,,,0.05971399615219353,0.20151345431804657,0.017499636858701706,10.086825667978506,2.563472392503777,0.032470703125,7.1328125,0.012664794921875,0.00450897216796875,2.9309428088276523,0.267333984375,7.03125,0.0911865234375,0.035308837890625,2.3208749086533187,0.60986328125,5.73828125,0.262939453125,0.08770751953125,2.320484016375942,0.01253509521484375,6.9296875,0.005401611328125,0.0018024444580078125,1.2708642824277918,0.0058746337890625,5.89453125,0.0046234130859375,0.0009946823120117188,88,10,0.6796875,3.7974855274552284,4.61328125,4.72265625,0.0227813720703125,,,2.563472392503777,0.034698486328125,7.109375,0.0135345458984375,0.004833221435546875,2.9309428088276523,0.275390625,6.9921875,0.09393310546875,0.0364990234375,2.3208749086533187,0.6181640625,5.69921875,0.266357421875,0.08917236328125,2.320484016375942,0.0126953125,6.91015625,0.00547027587890625,0.0018301010131835938,1.2708642824277918,0.00597381591796875,5.87109375,0.00469970703125,0.0010156631469726562,0.08358707407997461,0.20804548263549805,0.03340260311961174
12,train,noise,0.4085177183151245,81.0,81.3125,2.3515625,2.3515625,1.0185546875,1.0185546875,91,10,3.9575168912617293,4.64453125,4.7421875,0.6494140625,0.0199432373046875,,,0.05442244963521976,0.2155401110649109,0.01765446364879608,10.086825667978506,2.563472392503777,0.030975341796875,7.1484375,0.01207733154296875,0.00429534912109375,2.9309428088276523,0.263427734375,7.05078125,0.08984375,0.034759521484375,2.3208749086533187,0.60888671875,5.75,0.26220703125,0.08734130859375,2.320484016375942,0.01151275634765625,6.9453125,0.004962921142578125,0.0016527175903320312,1.2708642824277918,0.005611419677734375,5.90625,0.004413604736328125,0.0009479522705078125,87,10,0.689453125,3.7338259356625,4.62109375,4.7421875,0.025115966796875,,,2.563472392503777,0.03302001953125,7.1171875,0.01287841796875,0.0045928955078125,2.9309428088276523,0.270751953125,7.01171875,0.09234619140625,0.035858154296875,2.3208749086533187,0.6171875,5.70703125,0.265869140625,0.08892822265625,2.320484016375942,0.01165771484375,6.91796875,0.005023956298828125,0.0016794204711914062,1.2708642824277918,0.005702972412109375,5.8828125,0.004486083984375,0.0009679794311523438,0.0708870066546025,0.20014162361621857,0.02541366219520569
13,train,noise,0.3867958188056946,82.25,82.5,2.34765625,2.34765625,1.0126953125,1.0126953125,91,10,3.9440226851677256,4.625,4.72265625,0.6455078125,0.02020263671875,,,0.06518109679848336,0.2121923714876175,0.018219221383333206,10.086825667978484,2.563472392503777,0.031890869140625,7.125,0.01244354248046875,0.004436492919921875,2.9309428088276515,0.26806640625,7.01953125,0.09149169921875,0.035491943359375,2.3208749086533187,0.609375,5.73046875,0.2626953125,0.08770751953125,2.320484016375942,0.010711669921875,6.92578125,0.00461578369140625,0.0015411376953125,1.2708642824277918,0.005645751953125,5.88671875,0.004444122314453125,0.000957489013671875,89,10,0.689453125,3.7197095860190004,4.6015625,4.72265625,0.025421142578125,,,2.563472392503777,0.034088134765625,7.09765625,0.0132904052734375,0.004756927490234375,2.9309428088276515,0.27587890625,6.98046875,0.0941162109375,0.03662109375,2.3208749086533187,0.6181640625,5.6875,0.266357421875,0.08929443359375,2.320484016375942,0.01090240478515625,6.90234375,0.004695892333984375,0.0015745162963867188,1.2708642824277918,0.005741119384765625,5.86328125,0.0045166015625,0.0009775161743164062,0.07520967087269859,0.22325950860977173,0.029773082584142685
14,train,noise,0.386046826839447,82.0625,82.3125,2.3671875,2.3671875,1.015625,1.015625,90,10,3.9206055651628393,4.62890625,4.73046875,0.6474609375,0.02093505859375,,,0.0505721493138429,0.21732103824615479,0.01828829012811184,10.086825667978495,2.563472392503777,0.0305938720703125,7.1328125,0.01194000244140625,0.004253387451171875,2.9309428088276515,0.263427734375,7.03515625,0.08984375,0.034820556640625,2.3208749086533187,0.6083984375,5.734375,0.261962890625,0.0875244140625,2.320484016375942,0.010894775390625,6.9296875,0.004695892333984375,0.001567840576171875,1.2708642824277918,0.00559234619140625,5.890625,0.004398345947265625,0.0009474754333496094,86,10,0.6943359375,3.6971714245329785,4.60546875,4.73046875,0.026336669921875,,,2.563472392503777,0.032440185546875,7.1015625,0.01265716552734375,0.00452423095703125,2.9309428088276515,0.27001953125,6.99609375,0.09210205078125,0.03582763671875,2.3208749086533187,0.61669921875,5.69140625,0.265625,0.08905029296875,2.320484016375942,0.011077880859375,6.90234375,0.004772186279296875,0.0015993118286132812,1.2708642824277918,0.00567626953125,5.86328125,0.004467010498046875,0.0009665489196777344,0.06676826493899561,0.2176598757505417,0.03187251463532448
15,train,noise,0.3814181089401245,82.3125,82.25,2.365234375,2.365234375,1.0126953125,1.0126953125,91,10,3.94728746127965,4.62109375,4.7265625,0.64453125,0.0219268798828125,,,0.05047177622569234,0.19218643009662628,0.013188428245484829,10.086825667978488,2.563472392503777,0.031219482421875,7.125,0.012176513671875,0.004344940185546875,2.9309428088276515,0.264892578125,7.0234375,0.09039306640625,0.03509521484375,2.3208749086533187,0.61767578125,5.70703125,0.26611328125,0.0889892578125,2.320484016375942,0.01065826416015625,6.921875,0.0045928955078125,0.0015354156494140625,1.2708642824277918,0.005611419677734375,5.8828125,0.004413604736328125,0.0009522438049316406,85,10,0.68359375,3.6589329137191866,4.59375,4.7265625,0.0275726318359375,,,2.563472392503777,0.033203125,7.09375,0.0129547119140625,0.004638671875,2.9309428088276515,0.272216796875,6.98046875,0.0928955078125,0.036163330078125,2.3208749086533187,0.6259765625,5.6640625,0.269775390625,0.09051513671875,2.320484016375942,0.0108489990234375,6.89453125,0.004673004150390625,0.001567840576171875,1.2708642824277918,0.0056915283203125,5.85546875,0.00447845458984375,0.0009698867797851562,0.06718000556221784,0.19370238482952118,0.031944744288921356
16,train,noise,0.3756900429725647,82.375,82.5,2.37109375,2.37109375,1.013671875,1.013671875,90,10,3.970792096540297,4.62890625,4.73046875,0.642578125,0.0220947265625,,,0.05732669600334789,0.20167112350463867,0.016979720443487167,10.08682566797849,2.563472392503777,0.031036376953125,7.12890625,0.01210784912109375,0.004314422607421875,2.9309428088276515,0.26171875,7.03515625,0.08935546875,0.034637451171875,2.3208749086533187,0.62353515625,5.703125,0.2685546875,0.0897216796875,2.320484016375942,0.0105743408203125,6.92578125,0.004558563232421875,0.001522064208984375,1.2708642824277918,0.0055694580078125,5.88671875,0.004383087158203125,0.0009441375732421875,83,10,0.6826171875,3.643805779412056,4.6015625,4.73046875,0.027740478515625,,,2.563472392503777,0.032928466796875,7.09765625,0.01284027099609375,0.004596710205078125,2.9309428088276515,0.2685546875,6.99609375,0.0916748046875,0.035675048828125,2.3208749086533187,0.63134765625,5.66015625,0.27197265625,0.0911865234375,2.320484016375942,0.01076507568359375,6.8984375,0.004638671875,0.0015554428100585938,1.2708642824277918,0.005641937255859375,5.859375,0.0044403076171875,0.0009613037109375,0.07540894926522497,0.21113699674606323,0.03502323478460312
17,train,noise,0.3708879351615906,82.9375,83.1875,2.369140625,2.369140625,1.0107421875,1.0107421875,91,10,4.014346743538528,4.625,4.71875,0.64697265625,0.019744873046875,,,0.026946730080340237,0.18787509202957153,0.013830393552780151,10.086825667978493,2.563472392503777,0.032135009765625,7.125,0.012542724609375,0.0044708251953125,2.9309428088276515,0.26806640625,7.01953125,0.0914306640625,0.03546142578125,2.3208749086533187,0.61767578125,5.7109375,0.26611328125,0.08892822265625,2.320484016375942,0.01103973388671875,6.921875,0.004756927490234375,0.0015897750854492188,1.2708642824277918,0.00566864013671875,5.8828125,0.004459381103515625,0.0009613037109375,85,10,0.6865234375,3.717092672371888,4.6015625,4.71875,0.0247955322265625,,,2.563472392503777,0.034271240234375,7.09765625,0.01336669921875,0.00478363037109375,2.9309428088276515,0.275634765625,6.98046875,0.093994140625,0.036590576171875,2.3208749086533187,0.6259765625,5.671875,0.269775390625,0.09039306640625,2.320484016375942,0.01129150390625,6.8984375,0.0048675537109375,0.0016317367553710938,1.2708642824277918,0.00574493408203125,5.859375,0.004520416259765625,0.0009784698486328125,0.049661981891381365,0.1845957636833191,0.029474735260009766
18,train,noise,0.3551653027534485,83.625,83.9375,2.37890625,2.37890625,1.017578125,1.017578125,91,10,4.008147169627941,4.6484375,4.7421875,0.6455078125,0.019317626953125,,,0.06149752271639381,0.20279641449451447,0.014425153844058514,10.086825667978495,2.563472392503777,0.032928466796875,7.1484375,0.012847900390625,0.004566192626953125,2.9309428088276515,0.266845703125,7.046875,0.09100341796875,0.035186767578125,2.3208749086533187,0.6201171875,5.73046875,0.26708984375,0.0889892578125,2.320484016375942,0.01142120361328125,6.9453125,0.004924774169921875,0.0016393661499023438,1.2708642824277918,0.0056915283203125,5.91015625,0.00447845458984375,0.0009617805480957031,90,10,0.689453125,3.7681857322744143,4.625,4.7421875,0.0242919921875,,,2.563472392503777,0.03521728515625,7.1171875,0.01373291015625,0.0048980712890625,2.9309428088276515,0.27490234375,7.0078125,0.09381103515625,0.036376953125,2.3208749086533187,0.62841796875,5.6875,0.270751953125,0.09051513671875,2.320484016375942,0.0117034912109375,6.921875,0.00504302978515625,0.0016851425170898438,1.2708642824277918,0.00577545166015625,5.88671875,0.004543304443359375,0.0009794235229492188,0.07765731611068717,0.20402120053768158,0.03422602266073227
19,train,noise,0.34467825293540955,84.625,84.875,2.37109375,2.37109375,1.017578125,1.017578125,91,10,4.038636907982081,4.65234375,4.73828125,0.65576171875,0.018096923828125,,,0.04274101487975835,0.1889452189207077,0.012126119807362556,10.086825667978486,2.563472392503777,0.031402587890625,7.15234375,0.0122528076171875,0.004352569580078125,2.9309428088276523,0.26513671875,7.05078125,0.09051513671875,0.03497314453125,2.3208749086533187,0.623046875,5.7265625,0.268310546875,0.08935546875,2.320484016375942,0.01116943359375,6.94921875,0.00481414794921875,0.0016021728515625,1.2708642824277918,0.005496978759765625,5.91015625,0.00432586669921875,0.0009284019470214844,87,10,0.6923828125,3.8005962255910744,4.62890625,4.73828125,0.02276611328125,,,2.563472392503777,0.033416748046875,7.125,0.01303863525390625,0.00464630126953125,2.9309428088276523,0.2724609375,7.015625,0.09295654296875,0.0360107421875,2.3208749086533187,0.63134765625,5.6875,0.27197265625,0.0908203125,2.320484016375942,0.01145172119140625,6.92578125,0.004932403564453125,0.0016469955444335938,1.2708642824277918,0.005580902099609375,5.890625,0.004390716552734375,0.0009455680847167969,0.06434125689465689,0.19187277555465698,0.02803826332092285
20,train,noise,0.35403063893318176,84.0625,84.1875,2.384765625,2.384765625,1.0126953125,1.0126953125,91,10,4.016228514390867,4.6484375,4.7265625,0.6474609375,0.0168609619140625,,,0.0718544334521008,0.1900269240140915,0.017422258853912354,10.086825667978509,2.563472392503777,0.0322265625,7.1484375,0.0125732421875,0.004467010498046875,2.9309428088276523,0.265869140625,7.046875,0.0906982421875,0.035064697265625,2.3208749086533187,0.62353515625,5.72265625,0.268798828125,0.0894775390625,2.320484016375942,0.0110626220703125,6.9453125,0.004764556884765625,0.0015869140625,1.2708642824277918,0.005619049072265625,5.90625,0.004421234130859375,0.0009489059448242188,87,10,0.67724609375,3.7894609872240377,4.62890625,4.7265625,0.0212249755859375,,,2.563472392503777,0.0343017578125,7.12109375,0.0133819580078125,0.004772186279296875,2.9309428088276523,0.2734375,7.01171875,0.09332275390625,0.03619384765625,2.3208749086533187,0.6318359375,5.68359375,0.272216796875,0.0909423828125,2.320484016375942,0.01136016845703125,6.92578125,0.004894256591796875,0.0016345977783203125,1.2708642824277918,0.00569915771484375,5.88671875,0.004486083984375,0.0009665489196777344,0.08319229587567986,0.20071084797382355,0.029208889231085777
