epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.1513339281082153,44.5,44.59375,1.7080078125,1.7080078125,1.4580078125,1.4580078125,1577,11,5.452429706625283,6.61328125,6.62109375,0.56884765625,0.0014486312866210938,,,0.06838354979783201,0.08652429282665253,0.01287379302084446,10.086825667978514,2.563472392503777,0.0187530517578125,9.140625,0.00731658935546875,0.002044677734375,2.9309428088276523,0.09149169921875,9.359375,0.031219482421875,0.00959014892578125,2.3208749086533187,0.187744140625,8.5546875,0.08087158203125,0.0210113525390625,2.320484016375942,0.06207275390625,8.8046875,0.0267486572265625,0.00695037841796875,1.2708642824277918,0.0009407997131347656,7.87890625,0.00074005126953125,0.00011932849884033203,1509,10,0.5732421875,5.353781337631317,6.4296875,6.4375,0.001567840576171875,,,2.563472392503777,0.0187530517578125,8.953125,0.00731658935546875,0.002086639404296875,2.9309428088276523,0.09149169921875,9.1796875,0.031219482421875,0.0097808837890625,2.3208749086533187,0.187744140625,8.375,0.08087158203125,0.021453857421875,2.320484016375942,0.06207275390625,8.625,0.0267486572265625,0.0070953369140625,1.2708642824277918,0.0009431838989257812,7.69921875,0.0007419586181640625,0.00012254714965820312,0.06975204405655354,0.08883969485759735,0.013176132924854755
2,train,noise,0.6575100421905518,67.125,67.125,1.705078125,1.705078125,1.7939453125,1.7939453125,1498,11,6.89078826294486,7.953125,8.1171875,0.849609375,0.020355224609375,,,0.06719335190597071,0.11867783963680267,0.01158520020544529,10.086825667978513,2.563472392503777,0.0382080078125,10.4375,0.0149078369140625,0.0036334991455078125,2.9309428088276515,0.271484375,10.34375,0.0926513671875,0.0249481201171875,2.3208749086533187,0.457763671875,9.359375,0.1971435546875,0.0445556640625,2.320484016375942,0.12017822265625,10.03125,0.051788330078125,0.01169586181640625,1.2708642824277918,0.002712249755859375,9.21875,0.0021343231201171875,0.00029397010803222656,1396,10,0.85595703125,6.752852744132408,7.71875,7.890625,0.02197265625,,,2.563472392503777,0.038238525390625,10.203125,0.014923095703125,0.003719329833984375,2.9309428088276515,0.271484375,10.1015625,0.0926513671875,0.0254974365234375,2.3208749086533187,0.4580078125,9.125,0.197265625,0.045623779296875,2.320484016375942,0.12017822265625,9.796875,0.051788330078125,0.0119781494140625,1.2708642824277918,0.0027141571044921875,8.984375,0.00213623046875,0.0003020763397216797,0.0683300489374753,0.1175047904253006,0.013901269994676113
3,train,noise,0.5683344006538391,71.875,72.0625,1.716796875,1.716796875,1.833984375,1.833984375,1178,11,6.691287589495705,7.89453125,8.296875,0.9443359375,0.0484619140625,,,0.08461290750149805,0.1243685930967331,0.008755767717957497,10.086825667978497,2.563472392503777,0.04583740234375,10.3671875,0.01788330078125,0.004383087158203125,2.9309428088276515,0.3046875,10.2109375,0.10400390625,0.0281524658203125,2.3208749086533187,0.525390625,9.1640625,0.2264404296875,0.05145263671875,2.320484016375942,0.1220703125,9.96875,0.0526123046875,0.01195526123046875,1.2708642824277918,0.0031280517578125,9.15625,0.002460479736328125,0.00034117698669433594,1042,10,0.9580078125,6.507692913527481,7.640625,8.0625,0.052490234375,,,2.563472392503777,0.0458984375,10.109375,0.017913818359375,0.0045013427734375,2.9309428088276515,0.304931640625,9.9609375,0.10400390625,0.028839111328125,2.3208749086533187,0.5263671875,8.90625,0.226806640625,0.052825927734375,2.320484016375942,0.12225341796875,9.71875,0.05267333984375,0.01226806640625,1.2708642824277918,0.003147125244140625,8.90625,0.002475738525390625,0.00035309791564941406,0.0870271244493402,0.1235719695687294,0.010942787863314152
4,train,noise,0.5148184299468994,75.375,75.5625,1.7529296875,1.7529296875,1.8798828125,1.8798828125,910,11,6.380674259039618,7.76953125,8.46875,1.048828125,0.0826416015625,,,0.09696565655282018,0.12019344419240952,0.008123946376144886,10.086825667978514,2.563472392503777,0.05010986328125,10.234375,0.0195465087890625,0.004848480224609375,2.9309428088276515,0.322509765625,10.0546875,0.1099853515625,0.030120849609375,2.3208749086533187,0.5361328125,9.015625,0.23095703125,0.053131103515625,2.320484016375942,0.1285400390625,9.8359375,0.055389404296875,0.01273345947265625,1.2708642824277918,0.004180908203125,9.03125,0.0032901763916015625,0.00046253204345703125,755,10,1.072265625,6.117114828807978,7.49609375,8.234375,0.08953857421875,,,2.563472392503777,0.05023193359375,9.9609375,0.01959228515625,0.004993438720703125,2.9309428088276515,0.32275390625,9.78125,0.110107421875,0.0309600830078125,2.3208749086533187,0.537109375,8.7421875,0.2314453125,0.054718017578125,2.320484016375942,0.12890625,9.5546875,0.0555419921875,0.01313018798828125,1.2708642824277918,0.004222869873046875,8.7578125,0.003322601318359375,0.00048160552978515625,0.0999202827971903,0.11997513473033905,0.009383689612150192
5,train,noise,0.48496395349502563,77.125,77.25,1.7919921875,1.7919921875,1.9013671875,1.9013671875,744,11,6.1719036394360085,7.66015625,8.5390625,1.1337890625,0.10284423828125,,,0.08690247501020998,0.1429443061351776,0.013293770141899586,10.086825667978514,2.563472392503777,0.05218505859375,10.1171875,0.020355224609375,0.00510406494140625,2.9309428088276515,0.330810546875,9.9296875,0.11285400390625,0.0312347412109375,2.3208749086533187,0.5673828125,8.8515625,0.244384765625,0.05682373046875,2.320484016375942,0.1285400390625,9.7265625,0.055389404296875,0.01287078857421875,1.2708642824277918,0.004550933837890625,8.921875,0.003582000732421875,0.0005097389221191406,603,10,1.1591796875,5.877813972860658,7.37109375,8.296875,0.1114501953125,,,2.563472392503777,0.052337646484375,9.828125,0.020416259765625,0.005268096923828125,2.9309428088276515,0.331298828125,9.640625,0.113037109375,0.03216552734375,2.3208749086533187,0.568359375,8.5546875,0.2449951171875,0.05865478515625,2.320484016375942,0.129150390625,9.4375,0.0556640625,0.0133209228515625,1.2708642824277918,0.0045928955078125,8.6328125,0.003612518310546875,0.0005311965942382812,0.09263931146033835,0.14558856189250946,0.016048729419708252
6,train,noise,0.4474622905254364,78.8125,79.0625,1.8408203125,1.8408203125,1.90625,1.90625,568,11,5.9121981631296805,7.5,8.5546875,1.21484375,0.12274169921875,,,0.11263775040048817,0.13710752129554749,0.011420602910220623,10.086825667978498,2.563472392503777,0.050689697265625,9.9609375,0.019775390625,0.005035400390625,2.9309428088276515,0.342041015625,9.75,0.11669921875,0.032806396484375,2.3208749086533187,0.60009765625,8.625,0.258544921875,0.061126708984375,2.320484016375942,0.126953125,9.5703125,0.0546875,0.0129241943359375,1.2708642824277918,0.004901885986328125,8.765625,0.0038585662841796875,0.0005588531494140625,442,10,1.25,5.58480914548909,7.203125,8.3046875,0.133056640625,,,2.563472392503777,0.050872802734375,9.6640625,0.0198516845703125,0.00521087646484375,2.9309428088276515,0.342529296875,9.4453125,0.11688232421875,0.0338134765625,2.3208749086533187,0.6015625,8.3203125,0.25927734375,0.06317138671875,2.320484016375942,0.1278076171875,9.265625,0.055084228515625,0.01342010498046875,1.2708642824277918,0.004970550537109375,8.4609375,0.003910064697265625,0.0005865097045898438,0.11693530903085587,0.14040355384349823,0.011692147701978683
7,train,noise,0.43253105878829956,79.875,80.1875,1.8828125,1.8828125,1.900390625,1.900390625,428,11,5.570391703913522,7.23828125,8.5234375,1.294921875,0.1510009765625,,,0.10050043753424542,0.13320684432983398,0.011096354573965073,10.0868256679785,2.563472392503777,0.054473876953125,9.6953125,0.021240234375,0.005558013916015625,2.9309428088276515,0.35009765625,9.46875,0.11944580078125,0.034423828125,2.3208749086533187,0.62353515625,8.3125,0.2685546875,0.06524658203125,2.320484016375942,0.1373291015625,9.28125,0.0592041015625,0.014373779296875,1.2708642824277918,0.005100250244140625,8.5,0.0040130615234375,0.0005993843078613281,327,10,1.337890625,5.234050427587045,6.92578125,8.28125,0.1636962890625,,,2.563472392503777,0.0548095703125,9.3828125,0.0213775634765625,0.005771636962890625,2.9309428088276515,0.35107421875,9.15625,0.1197509765625,0.035614013671875,2.3208749086533187,0.625,8.0,0.269287109375,0.06756591796875,2.320484016375942,0.138916015625,8.96875,0.05987548828125,0.01502227783203125,1.2708642824277918,0.00516510009765625,8.1875,0.004062652587890625,0.0006299018859863281,0.1024756825074223,0.13588953018188477,0.013499570079147816
8,train,noise,0.40025025606155396,81.375,81.8125,1.9384765625,1.9384765625,1.978515625,1.978515625,346,11,5.432048815566758,7.28125,8.796875,1.3876953125,0.1728515625,,,0.13381980460504803,0.1461665779352188,0.009497063234448433,10.086825667978498,2.563472392503777,0.057159423828125,9.7265625,0.022308349609375,0.005809783935546875,2.9309428088276515,0.35595703125,9.5,0.1214599609375,0.034881591796875,2.3208749086533187,0.6669921875,8.265625,0.287353515625,0.06951904296875,2.320484016375942,0.148681640625,9.3046875,0.0640869140625,0.0154876708984375,1.2708642824277918,0.00555419921875,8.5390625,0.004367828369140625,0.0006494522094726562,259,10,1.4443359375,5.0396627785872,6.9453125,8.546875,0.1873779296875,,,2.563472392503777,0.057708740234375,9.3984375,0.0225067138671875,0.006069183349609375,2.9309428088276515,0.357666015625,9.1640625,0.12200927734375,0.03619384765625,2.3208749086533187,0.6689453125,7.9296875,0.288330078125,0.07220458984375,2.320484016375942,0.15087890625,8.96875,0.06500244140625,0.0162811279296875,1.2708642824277918,0.005649566650390625,8.203125,0.00444793701171875,0.0006875991821289062,0.13684716061623214,0.14799070358276367,0.009998936206102371
9,train,noise,0.35088446736335754,84.375,84.75,1.9931640625,1.9931640625,2.0078125,2.0078125,299,11,5.239498592542937,7.109375,8.90625,1.4541015625,0.2015380859375,,,0.13992145134857054,0.16221335530281067,0.016535766422748566,10.086825667978507,2.563472392503777,0.0732421875,9.5234375,0.028564453125,0.007568359375,2.9309428088276523,0.4072265625,9.2265625,0.1390380859375,0.040557861328125,2.3208749086533187,0.7275390625,7.9765625,0.3134765625,0.0771484375,2.320484016375942,0.2222900390625,8.984375,0.0958251953125,0.0235748291015625,1.2708642824277918,0.00817108154296875,8.3671875,0.006427764892578125,0.0009746551513671875,212,10,1.5107421875,4.819827700777723,6.7578125,8.6484375,0.2186279296875,,,2.563472392503777,0.07464599609375,9.171875,0.02911376953125,0.0080108642578125,2.9309428088276523,0.41064453125,8.8671875,0.1400146484375,0.042388916015625,2.3208749086533187,0.7314453125,7.6171875,0.315185546875,0.08056640625,2.320484016375942,0.227783203125,8.625,0.09814453125,0.02508544921875,1.2708642824277918,0.00836181640625,8.015625,0.00658416748046875,0.0010423660278320312,0.1479260481067817,0.16143764555454254,0.018282663077116013
10,train,noise,0.31341350078582764,86.6875,87.1875,2.046875,2.046875,2.021484375,2.021484375,284,11,5.121350902001163,6.95703125,8.953125,1.486328125,0.22265625,,,0.14296786828913666,0.16165772080421448,0.017580848187208176,10.086825667978504,2.563472392503777,0.09759521484375,9.328125,0.0380859375,0.01025390625,2.9309428088276515,0.44384765625,9.0,0.1514892578125,0.044891357421875,2.3208749086533187,0.80810546875,7.6640625,0.34814453125,0.08709716796875,2.320484016375942,0.3017578125,8.671875,0.1300048828125,0.032501220703125,1.2708642824277918,0.0095062255859375,8.2109375,0.007476806640625,0.0011548995971679688,190,10,1.5537109375,4.67305835436859,6.58984375,8.6953125,0.24169921875,,,2.563472392503777,0.0999755859375,8.953125,0.03900146484375,0.01091766357421875,2.9309428088276515,0.448486328125,8.625,0.153076171875,0.047119140625,2.3208749086533187,0.814453125,7.28515625,0.350830078125,0.09136962890625,2.320484016375942,0.310302734375,8.2890625,0.1336669921875,0.034820556640625,1.2708642824277918,0.00970458984375,7.84375,0.00763702392578125,0.0012340545654296875,0.1511095464491688,0.16216011345386505,0.019894065335392952
