epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.6208370923995972,21.375,21.390625,1.6123046875,1.6123046875,0.134765625,0.1429443359375,89,10,0.2953116966607107,0.67041015625,0.6708984375,0.02777099609375,0.0009412765502929688,,,0.057659287721588626,0.0,0.0,10.086825667978518,2.563472392503777,0.000553131103515625,3.232421875,0.00021588802337646484,0.0001710653305053711,2.9309428088276515,0.0007076263427734375,3.599609375,0.00024139881134033203,0.0001964569091796875,2.3208749086533187,0.0002677440643310547,2.990234375,0.00011533498764038086,8.952617645263672e-05,2.320484016375942,0.0003542900085449219,2.990234375,0.00015270709991455078,0.00011843442916870117,1.2708642824277918,0.0004954338073730469,1.9404296875,0.00039005279541015625,0.00025534629821777344,82,10,0.0263824462890625,0.28077587789077757,0.78125,0.7822265625,0.0009655952453613281,,,2.563472392503777,0.0007090568542480469,3.34375,0.0002765655517578125,0.00021195411682128906,2.9309428088276515,0.000904083251953125,3.7109375,0.0003082752227783203,0.0002434253692626953,2.3208749086533187,0.0003383159637451172,3.1015625,0.00014579296112060547,0.00010907649993896484,2.320484016375942,0.0004892349243164062,3.1015625,0.00021088123321533203,0.00015783309936523438,1.2708642824277918,0.0005950927734375,2.05078125,0.00046825408935546875,0.0002899169921875,0.057659287721588626,0.0,0.0
2,train,noise,1.6142308712005615,22.421875,22.421875,1.5703125,1.5703125,0.003612518310546875,0.0038604736328125,1,1,0.0,0.0226898193359375,0.022735595703125,0.0,0.001811981201171875,,,0.05767540430209537,0.0,0.0,10.086825667978491,2.563472392503777,-4.76837158203125e-07,2.5859375,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276515,0.0,2.953125,0.0,0.0,2.3208749086533187,-4.76837158203125e-07,2.34375,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,0.0,2.34375,0.0,0.0,1.2708642824277918,-4.76837158203125e-07,1.2939453125,-3.5762786865234375e-07,-3.5762786865234375e-07,1,1,0.0,0.0,0.0249481201171875,0.0249786376953125,0.00174713134765625,,,2.563472392503777,7.152557373046875e-07,2.587890625,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276515,4.76837158203125e-07,2.955078125,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,7.152557373046875e-07,2.345703125,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,9.5367431640625e-07,2.345703125,4.172325134277344e-07,4.172325134277344e-07,1.2708642824277918,2.384185791015625e-07,1.2958984375,1.7881393432617188e-07,1.7881393432617188e-07,0.05767540430209537,0.0,0.0
3,train,noise,1.6094930171966553,21.609375,21.609375,1.556640625,1.556640625,0.0011835098266601562,0.0012912750244140625,1,1,0.0,0.007801055908203125,0.0078125,0.0,0.0018663406372070312,,,0.05754535594586576,0.0,0.0,10.086825667978506,2.563472392503777,-7.152557373046875e-07,2.5703125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276523,-2.384185791015625e-07,2.939453125,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-4.76837158203125e-07,2.328125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-2.384185791015625e-07,2.328125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,0.0,1.2783203125,0.0,0.0,1,1,0.0,0.0,0.00858306884765625,0.00859832763671875,0.0017671585083007812,,,2.563472392503777,2.384185791015625e-07,2.572265625,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,7.152557373046875e-07,2.939453125,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,2.384185791015625e-07,2.330078125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,0.0,2.328125,0.0,0.0,1.2708642824277918,1.1920928955078125e-07,1.279296875,1.1920928955078125e-07,1.1920928955078125e-07,0.05754535594586576,0.0,0.0
4,train,noise,1.606844425201416,21.859375,21.859375,1.5458984375,1.5458984375,0.00040459632873535156,0.00043773651123046875,1,1,0.0,0.0029773712158203125,0.0029811859130859375,0.0,0.0013227462768554688,,,0.05765460898383694,0.0,0.0,10.086825667978495,2.563472392503777,0.0,2.56640625,0.0,0.0,2.9309428088276523,-2.384185791015625e-07,2.93359375,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,0.0,2.32421875,0.0,0.0,2.320484016375942,0.0,2.32421875,0.0,0.0,1.2708642824277918,4.76837158203125e-07,1.2734375,3.5762786865234375e-07,3.5762786865234375e-07,1,1,0.0,0.0,0.0032787322998046875,0.003284454345703125,0.0014448165893554688,,,2.563472392503777,-2.384185791015625e-07,2.56640625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276523,-4.76837158203125e-07,2.93359375,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-4.76837158203125e-07,2.32421875,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-4.76837158203125e-07,2.32421875,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-7.152557373046875e-07,1.2744140625,-5.364418029785156e-07,-5.364418029785156e-07,0.05765460898383694,0.0,0.0
5,train,noise,1.600997805595398,22.640625,22.640625,1.537109375,1.537109375,0.0001538991928100586,0.00016629695892333984,1,1,0.0,0.0012054443359375,0.0012073516845703125,0.0,0.0017938613891601562,,,0.05769222312948658,0.0,0.0,10.086825667978518,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-7.152557373046875e-07,2.322265625,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-4.76837158203125e-07,2.322265625,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-3.5762786865234375e-07,1.2724609375,-2.980232238769531e-07,-2.980232238769531e-07,1,1,0.0,0.0,0.0013284683227539062,0.0013303756713867188,0.0009279251098632812,,,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.322265625,0.0,0.0,2.320484016375942,0.0,2.322265625,0.0,0.0,1.2708642824277918,-1.1920928955078125e-07,1.2724609375,-1.1920928955078125e-07,-1.1920928955078125e-07,0.05769222312948658,0.0,0.0
6,train,noise,1.5957448482513428,23.59375,23.59375,1.529296875,1.529296875,6.908178329467773e-05,7.534027099609375e-05,1,1,0.0,0.0005664825439453125,,0.0,,,,0.057654960267002724,0.0,0.0,10.086825667978495,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276523,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-2.384185791015625e-07,2.322265625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.271484375,0.0,0.0,1,1,0.0,0.0,0.0006256103515625,,,,,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276523,9.5367431640625e-07,2.931640625,2.980232238769531e-07,2.980232238769531e-07,2.3208749086533187,7.152557373046875e-07,2.322265625,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,3.5762786865234375e-07,1.271484375,2.980232238769531e-07,2.980232238769531e-07,0.057654960267002724,0.0,0.0
7,train,noise,1.5847604274749756,23.75,23.75,1.5205078125,1.5205078125,3.0994415283203125e-05,3.319978713989258e-05,1,1,0.0,0.0002562999725341797,,0.0,,,,0.05764860381945116,0.0,0.0,10.086825667978502,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.271484375,0.0,0.0,1,1,0.0,0.0,0.00028204917907714844,,,,,2.563472392503777,-4.76837158203125e-07,2.564453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-1.1920928955078125e-07,1.271484375,-1.1920928955078125e-07,-1.1920928955078125e-07,0.05764860381945116,0.0,0.0
8,train,noise,1.5801447629928589,24.8125,24.8125,1.513671875,1.513671875,1.5795230865478516e-05,1.722574234008789e-05,1,1,0.0,0.00014781951904296875,0.00014793872833251953,0.0,0.00138092041015625,,,0.05767913526951268,0.0,0.0,10.086825667978514,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.271484375,0.0,0.0,1,1,0.0,0.0,0.0001633167266845703,0.00016367435455322266,0.0019817352294921875,,,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276523,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.271484375,0.0,0.0,0.05767913526951268,0.0,0.0
9,train,noise,1.5717905759811401,24.671875,24.671875,1.5078125,1.5078125,8.106231689453125e-06,8.940696716308594e-06,1,1,0.0,7.718801498413086e-05,,0.0,,,,0.05762130297840647,0.0,0.0,10.086825667978497,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-7.152557373046875e-07,2.931640625,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-1.1920928955078125e-07,1.2705078125,-1.1920928955078125e-07,-1.1920928955078125e-07,1,1,0.0,0.0,8.612871170043945e-05,,,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.05762130297840647,0.0,0.0
10,train,noise,1.571202039718628,24.28125,24.28125,1.501953125,1.501953125,3.0994415283203125e-06,3.4570693969726562e-06,1,1,0.0,2.962350845336914e-05,,0.0,,,,0.057648170941578224,0.0,0.0,10.0868256679785,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276523,-7.152557373046875e-07,2.931640625,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-1.1920928955078125e-07,1.2705078125,-1.1920928955078125e-07,-1.1920928955078125e-07,1,1,0.0,0.0,3.266334533691406e-05,,,,,2.563472392503777,-4.76837158203125e-07,2.564453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276523,-9.5367431640625e-07,2.931640625,-2.980232238769531e-07,-2.980232238769531e-07,2.3208749086533187,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-1.1920928955078125e-07,1.2705078125,-1.1920928955078125e-07,-1.1920928955078125e-07,0.057648170941578224,0.0,0.0
