epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.6213639974594116,21.015625,21.015625,1.6650390625,1.6640625,0.134521484375,0.148193359375,87,10,0.25604189012009254,0.63671875,0.63720703125,0.0236053466796875,0.0009570121765136719,,,0.05765162543944048,0.0,0.0,10.0868256679785,2.563472392503777,0.00019788742065429688,3.19921875,7.718801498413086e-05,6.181001663208008e-05,2.9309428088276515,0.0007753372192382812,3.56640625,0.0002646446228027344,0.000217437744140625,2.3208749086533187,0.00035953521728515625,2.95703125,0.00015497207641601562,0.00012159347534179688,2.320484016375942,0.00018262863159179688,2.95703125,7.867813110351562e-05,6.175041198730469e-05,1.2708642824277918,0.00016796588897705078,1.9072265625,0.0001322031021118164,8.803606033325195e-05,85,10,0.0236053466796875,0.2567273399645243,0.7978515625,0.79833984375,0.0009717941284179688,,,2.563472392503777,0.0002739429473876953,3.361328125,0.00010687112808227539,8.147954940795898e-05,2.9309428088276515,0.0011425018310546875,3.7265625,0.0003895759582519531,0.0003063678741455078,2.3208749086533187,0.00046443939208984375,3.1171875,0.00020015239715576172,0.00014889240264892578,2.320484016375942,0.00026535987854003906,3.1171875,0.00011438131332397461,8.511543273925781e-05,1.2708642824277918,0.00021648406982421875,2.068359375,0.0001703500747680664,0.00010466575622558594,0.05765162543944048,0.0,0.0
2,train,noise,1.6164478063583374,21.578125,21.578125,1.6240234375,1.6240234375,0.0047760009765625,0.005329132080078125,1,1,0.0,0.0298309326171875,0.0299072265625,0.0,0.002490997314453125,,,0.05764060184909047,0.0,0.0,10.086825667978506,2.563472392503777,4.76837158203125e-07,2.59375,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,7.152557373046875e-07,2.9609375,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,7.152557373046875e-07,2.3515625,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,1.1920928955078125e-06,2.349609375,5.364418029785156e-07,5.364418029785156e-07,1.2708642824277918,1.1920928955078125e-07,1.30078125,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,0.03448486328125,0.034576416015625,0.002532958984375,,,2.563472392503777,4.76837158203125e-07,2.59765625,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,2.384185791015625e-07,2.96484375,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,4.76837158203125e-07,2.35546875,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,9.5367431640625e-07,2.35546875,4.172325134277344e-07,4.172325134277344e-07,1.2708642824277918,0.0,1.3056640625,0.0,0.0,0.05764060184909047,0.0,0.0
3,train,noise,1.611601710319519,22.34375,22.34375,1.6064453125,1.6064453125,0.0015573501586914062,0.0018129348754882812,1,1,0.0,0.01052093505859375,0.01053619384765625,0.0,0.001857757568359375,,,0.05764815239303031,0.0,0.0,10.08682566797852,2.563472392503777,2.384185791015625e-07,2.57421875,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,2.384185791015625e-07,2.94140625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,0.0,2.33203125,0.0,0.0,2.320484016375942,0.0,2.330078125,0.0,0.0,1.2708642824277918,1.1920928955078125e-07,1.28125,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,0.01218414306640625,0.01220703125,0.001827239990234375,,,2.563472392503777,-2.384185791015625e-07,2.576171875,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,-9.5367431640625e-07,2.943359375,-2.980232238769531e-07,-2.980232238769531e-07,2.3208749086533187,-2.384185791015625e-07,2.333984375,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.33203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,1.1920928955078125e-07,1.283203125,1.1920928955078125e-07,1.1920928955078125e-07,0.05764815239303031,0.0,0.0
4,train,noise,1.6086946725845337,23.859375,23.859375,1.5888671875,1.5888671875,0.0005297660827636719,0.0006132125854492188,1,1,0.0,0.00400543212890625,0.004009246826171875,0.0,0.001682281494140625,,,0.05756467906749102,0.0,0.0,10.086825667978495,2.563472392503777,2.384185791015625e-07,2.568359375,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,0.0,2.935546875,0.0,0.0,2.3208749086533187,2.384185791015625e-07,2.32421875,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,4.76837158203125e-07,2.32421875,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,4.76837158203125e-07,1.2744140625,3.5762786865234375e-07,3.5762786865234375e-07,1,1,0.0,0.0,0.00464630126953125,0.004650115966796875,0.0014123916625976562,,,2.563472392503777,9.5367431640625e-07,2.568359375,3.5762786865234375e-07,3.5762786865234375e-07,2.9309428088276515,4.76837158203125e-07,2.935546875,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,7.152557373046875e-07,2.326171875,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,7.152557373046875e-07,2.32421875,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,5.960464477539062e-07,1.275390625,4.76837158203125e-07,4.76837158203125e-07,0.05756467906749102,0.0,0.0
5,train,noise,1.601442575454712,23.234375,23.234375,1.5732421875,1.5732421875,0.00019025802612304688,0.00022208690643310547,1,1,0.0,0.0016107559204101562,0.0016126632690429688,0.0,0.0016002655029296875,,,0.05760876856513111,0.0,0.0,10.086825667978509,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,7.152557373046875e-07,2.931640625,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,4.76837158203125e-07,2.322265625,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,7.152557373046875e-07,2.322265625,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,3.5762786865234375e-07,1.2724609375,2.980232238769531e-07,2.980232238769531e-07,1,1,0.0,0.0,0.00186920166015625,0.0018749237060546875,0.00290679931640625,,,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,0.0,2.93359375,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.322265625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-4.76837158203125e-07,2.322265625,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,3.5762786865234375e-07,1.2724609375,2.980232238769531e-07,2.980232238769531e-07,0.05760876856513111,0.0,0.0
6,train,noise,1.5952637195587158,24.390625,24.390625,1.5595703125,1.5595703125,8.106231689453125e-05,9.453296661376953e-05,1,1,0.0,0.0006780624389648438,,0.0,,,,0.057679210551250006,0.0,0.0,10.086825667978518,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,4.76837158203125e-07,2.322265625,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,0.0,1.271484375,0.0,0.0,1,1,0.0,0.0,0.0007872581481933594,,,,,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-2.384185791015625e-07,2.322265625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-1.1920928955078125e-07,1.271484375,-1.1920928955078125e-07,-1.1920928955078125e-07,0.057679210551250006,0.0,0.0
7,train,noise,1.5911704301834106,24.8125,24.8125,1.548828125,1.548828125,2.9027462005615234e-05,3.3736228942871094e-05,1,1,0.0,0.0002605915069580078,0.00025916099548339844,0.0,-0.00492095947265625,,,0.0576449225437307,0.0,0.0,10.08682566797851,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,0.0,1.271484375,0.0,0.0,1,1,0.0,0.0,0.0003025531768798828,,,,,2.563472392503777,-4.76837158203125e-07,2.564453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276515,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-1.1920928955078125e-07,1.271484375,-1.1920928955078125e-07,-1.1920928955078125e-07,0.0576449225437307,0.0,0.0
8,train,noise,1.5839911699295044,25.015625,25.015625,1.5390625,1.5390625,1.2099742889404297e-05,1.4603137969970703e-05,1,1,0.0,0.00011861324310302734,,0.0,,,,0.0576466548555261,0.0,0.0,10.086825667978513,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276523,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,2.384185791015625e-07,1.2705078125,1.7881393432617188e-07,1.7881393432617188e-07,1,1,0.0,0.0,0.0001379251480102539,0.00013577938079833984,-0.015777587890625,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276523,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,0.0,1.271484375,0.0,0.0,0.0576466548555261,0.0,0.0
9,train,noise,1.5757265090942383,25.671875,25.671875,1.529296875,1.529296875,5.066394805908203e-06,5.9604644775390625e-06,1,1,0.0,5.257129669189453e-05,5.2928924560546875e-05,0.0,0.006465911865234375,,,0.05767869456348289,0.0,0.0,10.086825667978497,2.563472392503777,-4.76837158203125e-07,2.564453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276515,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-1.1920928955078125e-07,1.2705078125,-1.1920928955078125e-07,-1.1920928955078125e-07,1,1,0.0,0.0,6.210803985595703e-05,,,,,2.563472392503777,7.152557373046875e-07,2.564453125,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276515,7.152557373046875e-07,2.931640625,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,1.1920928955078125e-07,1.2705078125,1.1920928955078125e-07,1.1920928955078125e-07,0.05767869456348289,0.0,0.0
10,train,noise,1.5667097568511963,26.03125,26.03125,1.5205078125,1.5205078125,2.0265579223632812e-06,2.384185791015625e-06,1,1,0.0,2.1517276763916016e-05,,0.0,,,,0.057628795402156686,0.0,0.0,10.086825667978507,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,1,1,0.0,0.0,2.4974346160888672e-05,,,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.057628795402156686,0.0,0.0
