epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.621189832687378,20.65625,20.65625,1.619140625,1.619140625,0.1300048828125,0.1300048828125,96,11,0.3025462532565841,0.74609375,0.74658203125,0.02899169921875,0.00041604042053222656,,,0.057651046787369195,0.0,0.0,10.086825667978514,2.563472392503777,0.0005831718444824219,3.30859375,0.00022745132446289062,0.0001761913299560547,2.9309428088276523,0.0004487037658691406,3.67578125,0.00015306472778320312,0.00012201070785522461,2.3208749086533187,0.00044274330139160156,3.06640625,0.00019073486328125,0.0001443624496459961,2.320484016375942,0.000152587890625,3.06640625,6.574392318725586e-05,4.976987838745117e-05,1.2708642824277918,0.00013065338134765625,2.017578125,0.00010281801223754883,6.479024887084961e-05,85,10,0.0243072509765625,0.26194312755865073,0.7314453125,0.73193359375,0.0004987716674804688,,,2.563472392503777,0.000583648681640625,3.29296875,0.0002275705337524414,0.00017702579498291016,2.9309428088276523,0.0004487037658691406,3.662109375,0.00015306472778320312,0.00012254714965820312,2.3208749086533187,0.0004425048828125,3.05078125,0.00019061565399169922,0.00014495849609375,2.320484016375942,0.000152587890625,3.052734375,6.574392318725586e-05,5.0008296966552734e-05,1.2708642824277918,0.00012993812561035156,2.001953125,0.00010222196578979492,6.490945816040039e-05,0.057651046787369195,0.0,0.0
2,train,noise,1.6163469552993774,22.40625,22.40625,1.5751953125,1.5751953125,0.0038604736328125,0.0038604736328125,1,1,0.0,0.0252532958984375,0.0252838134765625,0.0,0.0010251998901367188,,,0.0576468922285083,0.0,0.0,10.086825667978513,2.563472392503777,0.0,2.587890625,0.0,0.0,2.9309428088276515,2.384185791015625e-07,2.95703125,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,2.384185791015625e-07,2.345703125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.345703125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,-3.5762786865234375e-07,1.2958984375,-2.980232238769531e-07,-2.980232238769531e-07,1,1,0.0,0.0,0.0250091552734375,0.0250396728515625,0.001220703125,,,2.563472392503777,-2.384185791015625e-07,2.587890625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,0.0,2.955078125,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.345703125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.345703125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-2.384185791015625e-07,1.2958984375,-1.7881393432617188e-07,-1.7881393432617188e-07,0.0576468922285083,0.0,0.0
3,train,noise,1.6127946376800537,22.0,22.0,1.5615234375,1.5615234375,0.0011701583862304688,0.0011701583862304688,1,1,0.0,0.0082550048828125,0.00826263427734375,0.0,0.0012378692626953125,,,0.057673623586321304,0.0,0.0,10.086825667978497,2.563472392503777,-7.152557373046875e-07,2.572265625,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-9.5367431640625e-07,2.939453125,-2.980232238769531e-07,-2.980232238769531e-07,2.3208749086533187,-9.5367431640625e-07,2.330078125,-4.172325134277344e-07,-4.172325134277344e-07,2.320484016375942,-2.384185791015625e-07,2.328125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-8.344650268554688e-07,1.279296875,-6.556510925292969e-07,-6.556510925292969e-07,1,1,0.0,0.0,0.00818634033203125,0.0081939697265625,0.0012845993041992188,,,2.563472392503777,7.152557373046875e-07,2.572265625,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276515,4.76837158203125e-07,2.939453125,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,4.76837158203125e-07,2.328125,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,4.76837158203125e-07,2.328125,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,3.5762786865234375e-07,1.279296875,2.980232238769531e-07,2.980232238769531e-07,0.057673623586321304,0.0,0.0
4,train,noise,1.6099270582199097,23.171875,23.171875,1.552734375,1.552734375,0.000408172607421875,0.000408172607421875,1,1,0.0,0.0030689239501953125,0.00307464599609375,0.0,0.001613616943359375,,,0.057629534729462466,0.0,0.0,10.086825667978514,2.563472392503777,-7.152557373046875e-07,2.56640625,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-4.76837158203125e-07,2.93359375,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-2.384185791015625e-07,2.32421875,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-4.76837158203125e-07,2.32421875,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-3.5762786865234375e-07,1.2744140625,-2.980232238769531e-07,-2.980232238769531e-07,1,1,0.0,0.0,0.00304412841796875,0.0030498504638671875,0.0018415451049804688,,,2.563472392503777,-4.76837158203125e-07,2.56640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276515,-7.152557373046875e-07,2.93359375,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-7.152557373046875e-07,2.32421875,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-4.76837158203125e-07,2.32421875,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-4.76837158203125e-07,1.2734375,-3.5762786865234375e-07,-3.5762786865234375e-07,0.057629534729462466,0.0,0.0
5,train,noise,1.606702208518982,22.859375,22.859375,1.5439453125,1.5439453125,0.00016868114471435547,0.00016868114471435547,1,1,0.0,0.0012989044189453125,0.0013017654418945312,0.0,0.0025157928466796875,,,0.057637763029670275,0.0,0.0,10.086825667978514,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-7.152557373046875e-07,2.931640625,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-1.1920928955078125e-06,2.322265625,-5.364418029785156e-07,-5.364418029785156e-07,2.320484016375942,-7.152557373046875e-07,2.322265625,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-2.384185791015625e-07,1.2724609375,-1.7881393432617188e-07,-1.7881393432617188e-07,1,1,0.0,0.0,0.0012903213500976562,0.0012922286987304688,0.0016164779663085938,,,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,2.384185791015625e-07,2.322265625,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,7.152557373046875e-07,2.322265625,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,0.0,1.2724609375,0.0,0.0,0.057637763029670275,0.0,0.0
6,train,noise,1.6010408401489258,23.390625,23.390625,1.53515625,1.53515625,6.35385513305664e-05,6.35385513305664e-05,1,1,0.0,0.0005478858947753906,0.0005469322204589844,0.0,-0.0022029876708984375,,,0.05763611443489455,0.0,0.0,10.086825667978498,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,2.384185791015625e-07,2.322265625,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,2.384185791015625e-07,1.271484375,1.7881393432617188e-07,1.7881393432617188e-07,1,1,0.0,0.0,0.0005440711975097656,0.0005431175231933594,-0.002071380615234375,,,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,2.384185791015625e-07,2.322265625,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,-1.1920928955078125e-07,1.271484375,-1.1920928955078125e-07,-1.1920928955078125e-07,0.05763611443489455,0.0,0.0
7,train,noise,1.5980799198150635,24.28125,24.28125,1.5263671875,1.5263671875,2.5570392608642578e-05,2.5570392608642578e-05,1,1,0.0,0.0002351999282836914,,0.0,,,,0.057632608032721785,0.0,0.0,10.0868256679785,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,9.5367431640625e-07,2.3203125,4.172325134277344e-07,4.172325134277344e-07,1.2708642824277918,1.1920928955078125e-07,1.271484375,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,0.00023365020751953125,,,,,2.563472392503777,7.152557373046875e-07,2.564453125,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276515,7.152557373046875e-07,2.931640625,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,2.384185791015625e-07,1.271484375,1.7881393432617188e-07,1.7881393432617188e-07,0.057632608032721785,0.0,0.0
8,train,noise,1.594056487083435,24.25,24.25,1.517578125,1.517578125,1.0728836059570312e-05,1.0728836059570312e-05,1,1,0.0,0.00010269880294799805,,0.0,,,,0.05761687993976668,0.0,0.0,10.086825667978498,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,7.152557373046875e-07,2.931640625,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,1.1920928955078125e-07,1.2705078125,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,0.00010204315185546875,,,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,1.1920928955078125e-07,1.2705078125,1.1920928955078125e-07,1.1920928955078125e-07,0.05761687993976668,0.0,0.0
9,train,noise,1.5852456092834473,24.90625,24.90625,1.509765625,1.509765625,4.5299530029296875e-06,4.5299530029296875e-06,1,1,0.0,4.667043685913086e-05,4.398822784423828e-05,0.0,-0.061676025390625,,,0.05764367428407658,0.0,0.0,10.086825667978507,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,1.1920928955078125e-07,1.2705078125,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,4.64320182800293e-05,4.369020462036133e-05,-0.06256103515625,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276523,0.0,2.931640625,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,1.1920928955078125e-07,1.2705078125,1.1920928955078125e-07,1.1920928955078125e-07,0.05764367428407658,0.0,0.0
10,train,noise,1.579676866531372,25.84375,25.84375,1.501953125,1.501953125,1.9073486328125e-06,1.9073486328125e-06,1,1,0.0,2.09808349609375e-05,2.3603439331054688e-05,0.0,0.11181640625,,,0.05759642223148314,0.0,0.0,10.086825667978504,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,1,1,0.0,0.0,2.0384788513183594e-05,,,,,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,-1.1920928955078125e-07,1.2705078125,-1.1920928955078125e-07,-1.1920928955078125e-07,0.05759642223148314,0.0,0.0
