epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.1179040670394897,43.4375,43.40625,1.666015625,1.666015625,0.98193359375,0.98193359375,111,11,4.43420288887111,4.59375,4.609375,0.5771484375,0.003887176513671875,,,0.10137437804558298,0.22221113741397858,0.029574234038591385,10.086825667978498,2.563472392503777,0.01149749755859375,7.1328125,0.004486083984375,0.0016069412231445312,2.9309428088276515,0.092041015625,7.33984375,0.031402587890625,0.012237548828125,2.3208749086533187,0.471435546875,5.97265625,0.203125,0.06817626953125,2.320484016375942,0.0021991729736328125,6.91015625,0.0009474754333496094,0.0003180503845214844,1.2708642824277918,0.0002522468566894531,5.86328125,0.00019848346710205078,4.303455352783203e-05,91,10,0.57763671875,4.285467086040254,4.47265625,4.48828125,0.0036067962646484375,,,2.563472392503777,0.01149749755859375,7.01171875,0.004486083984375,0.0016345977783203125,2.9309428088276515,0.092041015625,7.21875,0.031402587890625,0.0124359130859375,2.3208749086533187,0.471435546875,5.84765625,0.203125,0.06939697265625,2.320484016375942,0.0021991729736328125,6.7890625,0.0009479522705078125,0.0003237724304199219,1.2708642824277918,0.00025177001953125,5.7421875,0.00019812583923339844,4.38690185546875e-05,0.10211323004262793,0.2298324555158615,0.03611762821674347
2,train,noise,0.7387440800666809,62.78125,63.03125,1.765625,1.765625,1.1396484375,1.1396484375,111,11,4.68802753992674,5.12109375,5.27734375,0.76318359375,0.02960205078125,,,0.10837393342805404,0.18781678378582,0.017180630937218666,10.086825667978495,2.563472392503777,0.022552490234375,7.63671875,0.00879669189453125,0.0029354095458984375,2.9309428088276515,0.1644287109375,7.72265625,0.05609130859375,0.020416259765625,2.3208749086533187,0.80615234375,5.828125,0.347412109375,0.10833740234375,2.320484016375942,0.00592803955078125,7.4296875,0.00255584716796875,0.0007967948913574219,1.2708642824277918,0.000621795654296875,6.390625,0.0004892349243164062,9.72747802734375e-05,91,10,0.76806640625,4.517467968854762,4.96875,5.1328125,0.031463623046875,,,2.563472392503777,0.022613525390625,7.48828125,0.00882720947265625,0.003002166748046875,2.9309428088276515,0.1651611328125,7.5703125,0.05633544921875,0.0208892822265625,2.3208749086533187,0.80859375,5.67578125,0.348388671875,0.11090087890625,2.320484016375942,0.00604248046875,7.27734375,0.0026035308837890625,0.0008287429809570312,1.2708642824277918,0.0006461143493652344,6.2421875,0.0005083084106445312,0.00010353326797485352,0.10907089824709297,0.18845941126346588,0.019567063078284264
3,train,noise,0.6034484505653381,71.0625,71.25,1.8857421875,1.8857421875,1.1923828125,1.1923828125,109,11,4.664780373290204,5.171875,5.44921875,0.8154296875,0.050445556640625,,,0.11150296997865239,0.2143561989068985,0.02968030795454979,10.086825667978513,2.563472392503777,0.035186767578125,7.6640625,0.01372528076171875,0.004547119140625,2.9309428088276515,0.25048828125,7.6015625,0.08551025390625,0.030914306640625,2.3208749086533187,0.8349609375,5.82421875,0.359619140625,0.11138916015625,2.320484016375942,0.0192108154296875,7.453125,0.00827789306640625,0.0025634765625,1.2708642824277918,0.0020160675048828125,6.44140625,0.0015859603881835938,0.00031280517578125,90,10,0.8203125,4.459225350608129,5.0078125,5.296875,0.05474853515625,,,2.563472392503777,0.035736083984375,7.5,0.01393890380859375,0.004718780517578125,2.9309428088276515,0.254638671875,7.4296875,0.0869140625,0.032073974609375,2.3208749086533187,0.8388671875,5.6484375,0.361572265625,0.114501953125,2.320484016375942,0.019927978515625,7.28515625,0.00858306884765625,0.0027179718017578125,1.2708642824277918,0.002094268798828125,6.2734375,0.00164794921875,0.00033354759216308594,0.11329694147606936,0.21987588703632355,0.03342944383621216
4,train,noise,0.5315802097320557,74.125,74.5625,1.9921875,1.9921875,1.2353515625,1.2353515625,109,11,4.6908756176516295,5.21484375,5.56640625,0.8486328125,0.0634765625,,,0.11768223655074467,0.2297986000776291,0.030773743987083435,10.086825667978518,2.563472392503777,0.034942626953125,7.70703125,0.0136260986328125,0.00449371337890625,2.9309428088276515,0.267578125,7.609375,0.09124755859375,0.0328369140625,2.3208749086533187,0.859375,5.81640625,0.370361328125,0.11407470703125,2.320484016375942,0.02471923828125,7.484375,0.010650634765625,0.0032806396484375,1.2708642824277918,0.0020294189453125,6.48046875,0.0015974044799804688,0.00031304359436035156,89,10,0.85693359375,4.489844664949578,5.0390625,5.41015625,0.06842041015625,,,2.563472392503777,0.03546142578125,7.53125,0.0138397216796875,0.004665374755859375,2.9309428088276515,0.271728515625,7.42578125,0.0927734375,0.034088134765625,2.3208749086533187,0.86376953125,5.6328125,0.3720703125,0.1173095703125,2.320484016375942,0.025543212890625,7.30859375,0.01100921630859375,0.0034694671630859375,1.2708642824277918,0.002094268798828125,6.30859375,0.00164794921875,0.000331878662109375,0.1204228954791138,0.2326992303133011,0.036618996411561966
5,train,noise,0.4953460395336151,76.0625,76.5625,2.08984375,2.08984375,1.2783203125,1.2783203125,107,11,4.69167179370678,5.296875,5.69140625,0.896484375,0.06927490234375,,,0.11994047178408065,0.22210925817489624,0.031086016446352005,10.086825667978497,2.563472392503777,0.038543701171875,7.78515625,0.01503753662109375,0.004901885986328125,2.9309428088276515,0.27734375,7.67578125,0.0946044921875,0.03369140625,2.3208749086533187,0.88037109375,5.859375,0.37939453125,0.11553955078125,2.320484016375942,0.0271759033203125,7.56640625,0.01171112060546875,0.003566741943359375,1.2708642824277918,0.0020771026611328125,6.56640625,0.0016345977783203125,0.0003161430358886719,87,10,0.90625,4.449553657191056,5.11328125,5.53125,0.0751953125,,,2.563472392503777,0.03924560546875,7.6015625,0.0153045654296875,0.0051116943359375,2.9309428088276515,0.2822265625,7.48046875,0.09625244140625,0.035064697265625,2.3208749086533187,0.8857421875,5.6640625,0.381591796875,0.11907958984375,2.320484016375942,0.0279388427734375,7.37890625,0.0120391845703125,0.003757476806640625,1.2708642824277918,0.00213623046875,6.3828125,0.0016813278198242188,0.00033473968505859375,0.12238791810929327,0.2272828221321106,0.03657916188240051
6,train,noise,0.4538283348083496,78.625,79.1875,2.138671875,2.138671875,1.271484375,1.271484375,100,11,4.545380846340596,5.25390625,5.67578125,0.9033203125,0.074462890625,,,0.1194502819560136,0.2314496487379074,0.051697321236133575,10.086825667978493,2.563472392503777,0.04693603515625,7.72265625,0.018310546875,0.00600433349609375,2.9309428088276515,0.314453125,7.5546875,0.1072998046875,0.0384521484375,2.3208749086533187,0.888671875,5.796875,0.3828125,0.1173095703125,2.320484016375942,0.025970458984375,7.51953125,0.01119232177734375,0.003429412841796875,1.2708642824277918,0.002674102783203125,6.51953125,0.0021038055419921875,0.00040984153747558594,81,10,0.9189453125,4.312327936903766,5.0625,5.51171875,0.08135986328125,,,2.563472392503777,0.04791259765625,7.53125,0.0186920166015625,0.00627899169921875,2.9309428088276515,0.320556640625,7.35546875,0.10931396484375,0.040069580078125,2.3208749086533187,0.89453125,5.59765625,0.385498046875,0.12109375,2.320484016375942,0.026641845703125,7.33203125,0.01148223876953125,0.0036067962646484375,1.2708642824277918,0.00276947021484375,6.328125,0.0021800994873046875,0.0004372596740722656,0.12353352996843918,0.22815759479999542,0.05978402867913246
7,train,noise,0.4269345998764038,80.25,80.6875,2.177734375,2.177734375,1.294921875,1.294921875,104,11,4.523216165210794,5.26953125,5.73828125,0.9501953125,0.08154296875,,,0.14824022203401582,0.20115049183368683,0.06063253805041313,10.086825667978498,2.563472392503777,0.050567626953125,7.734375,0.0197296142578125,0.0064544677734375,2.930942808827651,0.326904296875,7.546875,0.11151123046875,0.03985595703125,2.3208749086533187,0.89599609375,5.80078125,0.38623046875,0.1180419921875,2.320484016375942,0.030609130859375,7.53125,0.01319122314453125,0.004032135009765625,1.2708642824277918,0.003208160400390625,6.53515625,0.0025234222412109375,0.0004901885986328125,84,10,0.96337890625,4.289856612546439,5.078125,5.57421875,0.089111328125,,,2.563472392503777,0.05169677734375,7.5390625,0.020172119140625,0.00676727294921875,2.930942808827651,0.3330078125,7.34375,0.1136474609375,0.041595458984375,2.3208749086533187,0.90283203125,5.59375,0.388916015625,0.12200927734375,2.320484016375942,0.031463623046875,7.3359375,0.01355743408203125,0.004253387451171875,1.2708642824277918,0.0033092498779296875,6.34375,0.0026035308837890625,0.0005211830139160156,0.15310751128685812,0.20077936351299286,0.0695509985089302
8,train,noise,0.4018193483352661,81.375,81.6875,2.189453125,2.189453125,1.2998046875,1.2998046875,98,11,4.493313083439665,5.2578125,5.75390625,0.96728515625,0.086181640625,,,0.13029260262215042,0.24045629799365997,0.06726287305355072,10.086825667978495,2.563472392503777,0.056121826171875,7.7109375,0.0218963623046875,0.007175445556640625,2.9309428088276515,0.3525390625,7.484375,0.12030029296875,0.043060302734375,2.3208749086533187,0.92919921875,5.72265625,0.400390625,0.12261962890625,2.320484016375942,0.0309906005859375,7.515625,0.01335906982421875,0.00408935546875,1.2708642824277918,0.00360107421875,6.5234375,0.002834320068359375,0.0005517005920410156,78,10,0.98095703125,4.264436262493605,5.0625,5.58984375,0.09423828125,,,2.563472392503777,0.05743408203125,7.51171875,0.02239990234375,0.00753021240234375,2.9309428088276515,0.359375,7.2734375,0.12255859375,0.044952392578125,2.3208749086533187,0.9365234375,5.51171875,0.403564453125,0.1268310546875,2.320484016375942,0.031982421875,7.3203125,0.0137786865234375,0.004329681396484375,1.2708642824277918,0.00372314453125,6.32421875,0.0029296875,0.0005879402160644531,0.13276714241279602,0.2409360408782959,0.07707687467336655
9,train,noise,0.38115212321281433,81.875,82.3125,2.19140625,2.19140625,1.306640625,1.306640625,101,11,4.452350514379363,5.22265625,5.7734375,0.98095703125,0.0953369140625,,,0.13469670626508584,0.25174257159233093,0.07414733618497849,10.086825667978491,2.563472392503777,0.06170654296875,7.6640625,0.024078369140625,0.00792694091796875,2.9309428088276515,0.373046875,7.41015625,0.1273193359375,0.045745849609375,2.3208749086533187,0.93896484375,5.66796875,0.404541015625,0.12445068359375,2.320484016375942,0.03509521484375,7.47265625,0.0151214599609375,0.004650115966796875,1.2708642824277918,0.004093170166015625,6.48828125,0.0032196044921875,0.0006299018859863281,82,10,0.9970703125,4.205682106041473,5.02734375,5.609375,0.10369873046875,,,2.563472392503777,0.0631103515625,7.46484375,0.0246124267578125,0.0083160400390625,2.9309428088276515,0.3798828125,7.19921875,0.129638671875,0.0477294921875,2.3208749086533187,0.94677734375,5.453125,0.407958984375,0.12890625,2.320484016375942,0.03607177734375,7.2734375,0.01554107666015625,0.004909515380859375,1.2708642824277918,0.00421142578125,6.2890625,0.0033130645751953125,0.0006685256958007812,0.139266600268513,0.2530757486820221,0.08567029982805252
10,train,noise,0.36881062388420105,82.8125,83.0625,2.20703125,2.20703125,1.3154296875,1.3154296875,99,11,4.4444725264758445,5.2265625,5.79296875,1.0048828125,0.0982666015625,,,0.14608466368800027,0.26740872859954834,0.06862844526767731,10.086825667978498,2.563472392503777,0.061431884765625,7.6640625,0.0239715576171875,0.0078887939453125,2.9309428088276523,0.373291015625,7.41015625,0.12744140625,0.0457763671875,2.3208749086533187,0.9619140625,5.62109375,0.41455078125,0.1275634765625,2.320484016375942,0.032196044921875,7.48046875,0.01387786865234375,0.004268646240234375,1.2708642824277918,0.00411224365234375,6.48828125,0.0032367706298828125,0.00063323974609375,80,10,1.0185546875,4.203546418777932,5.02734375,5.625,0.10675048828125,,,2.563472392503777,0.06280517578125,7.46484375,0.024505615234375,0.00827789306640625,2.9309428088276523,0.380126953125,7.1953125,0.129638671875,0.047760009765625,2.3208749086533187,0.970703125,5.40625,0.418212890625,0.132080078125,2.320484016375942,0.033050537109375,7.28125,0.01424407958984375,0.004497528076171875,1.2708642824277918,0.00423431396484375,6.2890625,0.003330230712890625,0.0006723403930664062,0.1501843160655507,0.271083265542984,0.07950196415185928
