epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.1644461154937744,42.625,43.625,1.7529296875,1.751953125,0.703125,0.81298828125,91,10,3.222553284663028,3.25,3.259765625,0.408447265625,0.0029659271240234375,,,0.09130851905359087,0.15744557976722717,0.03695704787969589,10.086825667978518,2.563472392503777,0.006778717041015625,5.80078125,0.0026454925537109375,0.0011663436889648438,2.9309428088276515,0.08306884765625,6.015625,0.0283355712890625,0.01343536376953125,2.3208749086533187,0.2406005859375,5.08984375,0.10369873046875,0.043182373046875,2.320484016375942,0.002410888671875,5.56640625,0.0010395050048828125,0.0004329681396484375,1.2708642824277918,0.0005040168762207031,4.51953125,0.00039649009704589844,0.00011146068572998047,91,10,0.430908203125,3.3803446873534986,3.763671875,3.779296875,0.00428009033203125,,,2.563472392503777,0.00919342041015625,6.30859375,0.0035858154296875,0.0014524459838867188,2.9309428088276515,0.1300048828125,6.43359375,0.044342041015625,0.0194091796875,2.3208749086533187,0.346923828125,5.390625,0.1495361328125,0.057037353515625,2.320484016375942,0.0032176971435546875,6.078125,0.0013866424560546875,0.0005288124084472656,1.2708642824277918,0.0006804466247558594,5.03515625,0.0005354881286621094,0.00013518333435058594,0.11516054576284748,0.22496472299098969,0.04559522867202759
2,train,noise,0.7980535626411438,61.9375,63.15625,1.931640625,1.9306640625,0.9619140625,1.125,91,10,3.5667033183192793,3.873046875,4.21484375,0.8271484375,0.08135986328125,,,0.11726024051911159,0.14994294941425323,0.037920061498880386,10.086825667978495,2.563472392503777,0.01216888427734375,6.4140625,0.004749298095703125,0.0018911361694335938,2.9309428088276515,0.1297607421875,6.54296875,0.044281005859375,0.019073486328125,2.3208749086533187,0.456787109375,5.28125,0.19677734375,0.07373046875,2.320484016375942,0.00739288330078125,6.1796875,0.003185272216796875,0.0011930465698242188,1.2708642824277918,0.0009832382202148438,5.140625,0.0007739067077636719,0.00019109249114990234,86,10,0.939453125,3.5228649573112913,4.37109375,4.83203125,0.094970703125,,,2.563472392503777,0.016876220703125,6.90234375,0.006580352783203125,0.0024318695068359375,2.9309428088276515,0.194580078125,6.9140625,0.06640625,0.0266571044921875,2.3208749086533187,0.6669921875,5.359375,0.287353515625,0.09967041015625,2.320484016375942,0.0100555419921875,6.671875,0.00433349609375,0.0015020370483398438,1.2708642824277918,0.00142669677734375,5.640625,0.0011234283447265625,0.0002529621124267578,0.15853137626483388,0.23320217430591583,0.04372648894786835
3,train,noise,0.6812063455581665,67.8125,69.5625,2.048828125,2.046875,1.1025390625,1.29296875,89,10,3.23707044489145,3.908203125,4.66015625,1.0341796875,0.1610107421875,,,0.11473486316716,0.15224435925483704,0.04107476398348808,10.086825667978514,2.563472392503777,0.0167999267578125,6.4375,0.006549835205078125,0.002593994140625,2.9309428088276515,0.180908203125,6.4765625,0.06170654296875,0.0264434814453125,2.3208749086533187,0.5078125,5.21484375,0.2188720703125,0.08154296875,2.320484016375942,0.01349639892578125,6.203125,0.005817413330078125,0.002166748046875,1.2708642824277918,0.0011615753173828125,5.17578125,0.0009145736694335938,0.0002243518829345703,82,10,1.1943359375,3.025687016403763,4.28515625,5.28125,0.188720703125,,,2.563472392503777,0.0229034423828125,6.8046875,0.00893402099609375,0.0033435821533203125,2.9309428088276515,0.252685546875,6.7109375,0.086181640625,0.035003662109375,2.3208749086533187,0.7587890625,5.08984375,0.326904296875,0.11480712890625,2.320484016375942,0.017181396484375,6.5703125,0.007404327392578125,0.00260162353515625,1.2708642824277918,0.001819610595703125,5.55078125,0.0014314651489257812,0.0003273487091064453,0.1656023232105573,0.24849458038806915,0.04983878880739212
4,train,noise,0.5827778577804565,73.5625,75.0625,2.146484375,2.14453125,1.2255859375,1.431640625,90,10,3.3274904939989125,4.0625,4.99609375,1.1572265625,0.1873779296875,,,0.1411513159361667,0.21540896594524384,0.043995451182127,10.086825667978507,2.563472392503777,0.01971435546875,6.5859375,0.007694244384765625,0.0029773712158203125,2.9309428088276515,0.2098388671875,6.57421875,0.07159423828125,0.0300140380859375,2.3208749086533187,0.55810546875,5.265625,0.2406005859375,0.08746337890625,2.320484016375942,0.01464080810546875,6.3515625,0.00630950927734375,0.0022945404052734375,1.2708642824277918,0.0018987655639648438,5.328125,0.0014944076538085938,0.0003561973571777344,82,10,1.326171875,3.0691140985602723,4.37109375,5.62109375,0.2220458984375,,,2.563472392503777,0.026885986328125,6.8828125,0.01049041748046875,0.0038776397705078125,2.9309428088276515,0.283935546875,6.734375,0.096923828125,0.03887939453125,2.3208749086533187,0.84326171875,5.0078125,0.36328125,0.1259765625,2.320484016375942,0.0184783935546875,6.65625,0.007965087890625,0.0027599334716796875,1.2708642824277918,0.002780914306640625,5.63671875,0.0021877288818359375,0.0004930496215820312,0.1645056844265848,0.30502066016197205,0.04978238046169281
5,train,noise,0.5430623292922974,75.3125,77.3125,2.189453125,2.189453125,1.2646484375,1.4638671875,90,10,3.4054264240728096,4.0625,5.0703125,1.1884765625,0.1986083984375,,,0.13841945047951443,0.24228794872760773,0.05543885752558708,10.086825667978502,2.563472392503777,0.0235443115234375,6.578125,0.009185791015625,0.0035533905029296875,2.9309428088276515,0.240234375,6.51171875,0.08197021484375,0.03436279296875,2.3208749086533187,0.591796875,5.19921875,0.2548828125,0.09271240234375,2.320484016375942,0.01222991943359375,6.359375,0.00527191162109375,0.0019168853759765625,1.2708642824277918,0.0025539398193359375,5.328125,0.002010345458984375,0.00047898292541503906,82,10,1.34765625,3.1263689594523663,4.33984375,5.67578125,0.235595703125,,,2.563472392503777,0.031494140625,6.83984375,0.01229095458984375,0.0045623779296875,2.9309428088276515,0.318603515625,6.6328125,0.10870361328125,0.0438232421875,2.3208749086533187,0.88525390625,4.890625,0.38134765625,0.1329345703125,2.320484016375942,0.01540374755859375,6.62890625,0.006641387939453125,0.0023136138916015625,1.2708642824277918,0.0036563873291015625,5.6015625,0.0028781890869140625,0.0006518363952636719,0.1622377701782509,0.32290682196617126,0.0683838427066803
6,train,noise,0.5201215147972107,76.875,79.0,2.232421875,2.232421875,1.2509765625,1.46875,89,10,3.5525152851278894,4.10546875,5.08203125,1.1513671875,0.1925048828125,,,0.11626714179008212,0.23480327427387238,0.060369499027729034,10.086825667978502,2.563472392503777,0.0262603759765625,6.61328125,0.01024627685546875,0.003940582275390625,2.9309428088276515,0.254150390625,6.52734375,0.086669921875,0.0361328125,2.3208749086533187,0.6142578125,5.1953125,0.2646484375,0.0955810546875,2.320484016375942,0.0142822265625,6.39453125,0.006153106689453125,0.0022220611572265625,1.2708642824277918,0.002742767333984375,5.3671875,0.00215911865234375,0.0005102157592773438,82,10,1.326171875,3.2900519756297215,4.39453125,5.69921875,0.2294921875,,,2.563472392503777,0.035003662109375,6.88671875,0.01364898681640625,0.005031585693359375,2.9309428088276515,0.3349609375,6.65234375,0.11431884765625,0.045745849609375,2.3208749086533187,0.921875,4.87109375,0.397216796875,0.1373291015625,2.320484016375942,0.0181121826171875,6.67578125,0.00780487060546875,0.002696990966796875,1.2708642824277918,0.0037994384765625,5.65625,0.0029888153076171875,0.0006709098815917969,0.15824730088234742,0.32149651646614075,0.07128965854644775
7,train,noise,0.492911696434021,78.0,79.75,2.271484375,2.2734375,1.26953125,1.4921875,86,10,3.569424553920348,4.12109375,5.1328125,1.169921875,0.197265625,,,0.14193789523133923,0.215627983212471,0.058865442872047424,10.086825667978497,2.563472392503777,0.0272979736328125,6.62890625,0.010650634765625,0.004085540771484375,2.9309428088276515,0.265380859375,6.51953125,0.090576171875,0.037628173828125,2.3208749086533187,0.62060546875,5.19921875,0.267333984375,0.0963134765625,2.320484016375942,0.01523590087890625,6.41015625,0.006565093994140625,0.0023651123046875,1.2708642824277918,0.0030002593994140625,5.38671875,0.002361297607421875,0.0005564689636230469,82,10,1.3466796875,3.2736547680771944,4.39453125,5.74609375,0.2353515625,,,2.563472392503777,0.036285400390625,6.88671875,0.01415252685546875,0.005214691162109375,2.9309428088276515,0.34716796875,6.6328125,0.11846923828125,0.047393798828125,2.3208749086533187,0.93115234375,4.8515625,0.401123046875,0.138671875,2.320484016375942,0.0194549560546875,6.67578125,0.00838470458984375,0.0028972625732421875,1.2708642824277918,0.004100799560546875,5.65625,0.00322723388671875,0.0007238388061523438,0.17665898152861714,0.31294167041778564,0.06585078686475754
8,train,noise,0.4703406095504761,79.0625,81.25,2.31640625,2.31640625,1.318359375,1.5478515625,87,10,3.7372084557715817,4.21875,5.265625,1.2021484375,0.1988525390625,,,0.1361256883624287,0.21020108461380005,0.06590967625379562,10.086825667978507,2.563472392503777,0.028656005859375,6.7265625,0.01117706298828125,0.004222869873046875,2.9309428088276515,0.265625,6.6171875,0.09063720703125,0.03717041015625,2.3208749086533187,0.6416015625,5.2578125,0.2763671875,0.09814453125,2.320484016375942,0.0174713134765625,6.50390625,0.00753021240234375,0.0026721954345703125,1.2708642824277918,0.0031337738037109375,5.484375,0.0024662017822265625,0.0005707740783691406,81,10,1.3828125,3.4201890361567258,4.47265625,5.875,0.23828125,,,2.563472392503777,0.037811279296875,6.9609375,0.01474761962890625,0.00537109375,2.9309428088276515,0.344970703125,6.71484375,0.11767578125,0.04656982421875,2.3208749086533187,0.9560546875,4.8828125,0.412109375,0.1407470703125,2.320484016375942,0.0225067138671875,6.75,0.00969696044921875,0.0033130645751953125,1.2708642824277918,0.004230499267578125,5.73828125,0.003330230712890625,0.0007367134094238281,0.16274762006070845,0.29351985454559326,0.07512835413217545
9,train,noise,0.4469752013683319,80.25,81.875,2.36328125,2.36328125,1.35546875,1.57421875,86,10,3.78816798960142,4.328125,5.30859375,1.2265625,0.1849365234375,,,0.1420278718535928,0.22081391513347626,0.07556913048028946,10.086825667978502,2.563472392503777,0.0310821533203125,6.828125,0.01212310791015625,0.00450897216796875,2.9309428088276515,0.27880859375,6.69921875,0.09515380859375,0.038421630859375,2.3208749086533187,0.6416015625,5.36328125,0.276611328125,0.0965576171875,2.320484016375942,0.018463134765625,6.609375,0.00795745849609375,0.002777099609375,1.2708642824277918,0.003650665283203125,5.58984375,0.002872467041015625,0.000652313232421875,79,10,1.3916015625,3.4980746996716445,4.59765625,5.9140625,0.2227783203125,,,2.563472392503777,0.04168701171875,7.07421875,0.016265869140625,0.00582122802734375,2.9309428088276515,0.360595703125,6.8046875,0.123046875,0.04791259765625,2.3208749086533187,0.9560546875,5.00390625,0.412109375,0.1383056640625,2.320484016375942,0.0240631103515625,6.8671875,0.01036834716796875,0.00347900390625,1.2708642824277918,0.0050506591796875,5.85546875,0.00397491455078125,0.0008606910705566406,0.17039655210096588,0.32161828875541687,0.08521125465631485
10,train,noise,0.44823697209358215,80.6875,82.5,2.396484375,2.396484375,1.353515625,1.5966796875,85,10,3.856329889255113,4.39453125,5.36328125,1.2236328125,0.1807861328125,,,0.13691056071734922,0.2222517728805542,0.0629347413778305,10.086825667978472,2.563472392503777,0.032989501953125,6.890625,0.01287078857421875,0.004741668701171875,2.9309428088276515,0.28466796875,6.75390625,0.09710693359375,0.038848876953125,2.3208749086533187,0.6396484375,5.4375,0.275634765625,0.09527587890625,2.320484016375942,0.0180816650390625,6.6796875,0.007793426513671875,0.00269317626953125,1.2708642824277918,0.004001617431640625,5.65625,0.0031490325927734375,0.0007066726684570312,77,10,1.4140625,3.549555836169998,4.66015625,5.96484375,0.2188720703125,,,2.563472392503777,0.045074462890625,7.1328125,0.017578125,0.0062408447265625,2.9309428088276515,0.3671875,6.85546875,0.125244140625,0.048370361328125,2.3208749086533187,0.95263671875,5.07421875,0.41064453125,0.136474609375,2.320484016375942,0.0236053466796875,6.93359375,0.01016998291015625,0.0033817291259765625,1.2708642824277918,0.005645751953125,5.91796875,0.004444122314453125,0.0009517669677734375,0.17485918082000568,0.32418009638786316,0.07440222799777985
