epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.2356499433517456,38.71875,39.84375,1.720703125,1.71875,0.8671875,1.216796875,519,10,3.962324765712144,3.380859375,3.384765625,0.435546875,0.0011749267578125,,,0.0748619875611056,0.15972232818603516,0.04706640541553497,10.086825667978518,2.563472392503777,0.0034351348876953125,5.9375,0.0013399124145507812,0.0005779266357421875,2.9309428088276515,0.035064697265625,6.2421875,0.011962890625,0.005558013916015625,2.3208749086533187,0.2095947265625,5.28125,0.09033203125,0.036773681640625,2.320484016375942,0.00604248046875,5.6875,0.0026035308837890625,0.0010595321655273438,1.2708642824277918,0.0014600753784179688,4.6484375,0.0011491775512695312,0.0003139972686767578,728,10,0.48388671875,4.657697794144473,5.20703125,5.21875,0.0018253326416015625,,,2.563472392503777,0.006374359130859375,7.7578125,0.0024871826171875,0.0008206367492675781,2.9309428088276515,0.06683349609375,8.0078125,0.022796630859375,0.008209228515625,2.3208749086533187,0.39453125,6.73828125,0.1700439453125,0.052398681640625,2.320484016375942,0.0159149169921875,7.49609375,0.00685882568359375,0.00211334228515625,1.2708642824277918,0.002727508544921875,6.47265625,0.0021457672119140625,0.0004208087921142578,0.11423463168149003,0.27178719639778137,0.07002361863851547
2,train,noise,0.9118435978889465,57.0,59.28125,1.8486328125,1.8427734375,1.1162109375,1.5546875,405,10,4.408426884432152,4.0390625,4.16015625,0.64306640625,0.02972412109375,,,0.09503250850568759,0.15579137206077576,0.038989290595054626,10.086825667978495,2.563472392503777,0.00640106201171875,6.58984375,0.0024967193603515625,0.0009694099426269531,2.9309428088276515,0.0430908203125,6.8828125,0.01470184326171875,0.006183624267578125,2.3208749086533187,0.28466796875,5.7890625,0.1226806640625,0.044769287109375,2.320484016375942,0.03558349609375,6.28515625,0.0153350830078125,0.005596160888671875,1.2708642824277918,0.0014638900756835938,5.3046875,0.00115203857421875,0.0002758502960205078,624,10,0.77978515625,5.074576263499836,6.09375,6.421875,0.051422119140625,,,2.563472392503777,0.0141448974609375,8.625,0.00551605224609375,0.0016345977783203125,2.9309428088276515,0.0919189453125,8.8359375,0.0313720703125,0.01019287109375,2.3208749086533187,0.591796875,7.23046875,0.255126953125,0.07037353515625,2.320484016375942,0.07464599609375,8.265625,0.03216552734375,0.00887298583984375,1.2708642824277918,0.00313568115234375,7.35546875,0.0024662017822265625,0.0004258155822753906,0.135638961163057,0.28877878189086914,0.05055110901594162
3,train,noise,0.7389562129974365,67.125,68.375,1.986328125,1.9814453125,1.4130859375,1.986328125,383,10,4.858504649671997,4.5546875,5.0390625,1.10546875,0.09637451171875,,,0.08562608737415082,0.15631115436553955,0.03655713051557541,10.086825667978525,2.563472392503777,0.01470184326171875,7.08984375,0.005733489990234375,0.0020656585693359375,2.9309428088276515,0.08648681640625,7.3125,0.029510498046875,0.01155853271484375,2.3208749086533187,0.30859375,6.2578125,0.1329345703125,0.044891357421875,2.320484016375942,0.0792236328125,6.71484375,0.034149169921875,0.01152801513671875,1.2708642824277918,0.0020008087158203125,5.8203125,0.0015745162963867188,0.00034356117248535156,527,10,1.4306640625,5.056701393197102,6.53515625,7.6484375,0.1456298828125,,,2.563472392503777,0.0311737060546875,9.03125,0.0121612548828125,0.0034275054931640625,2.9309428088276515,0.156005859375,9.15625,0.05322265625,0.0164794921875,2.3208749086533187,0.662109375,7.53125,0.28515625,0.07476806640625,2.320484016375942,0.1524658203125,8.546875,0.065673828125,0.0172119140625,1.2708642824277918,0.00389862060546875,7.796875,0.0030670166015625,0.0004992485046386719,0.14908085321308165,0.2880600392818451,0.05029858648777008
4,train,noise,0.6450210213661194,71.0,73.375,2.06640625,2.06640625,1.5224609375,2.146484375,382,10,4.888773107641962,4.64453125,5.32421875,1.220703125,0.127685546875,,,0.09566234144934374,0.15911754965782166,0.0383928008377552,10.086825667978502,2.563472392503777,0.019073486328125,7.171875,0.00743865966796875,0.0026454925537109375,2.9309428088276515,0.09912109375,7.37890625,0.0338134765625,0.01308441162109375,2.3208749086533187,0.33056640625,6.3046875,0.1424560546875,0.047454833984375,2.320484016375942,0.100341796875,6.765625,0.043243408203125,0.01441192626953125,1.2708642824277918,0.0023517608642578125,5.91015625,0.001850128173828125,0.0003974437713623047,498,10,1.6025390625,4.8858524308099005,6.46484375,7.99609375,0.191650390625,,,2.563472392503777,0.0433349609375,8.9453125,0.01690673828125,0.00479888916015625,2.9309428088276515,0.190185546875,9.015625,0.06488037109375,0.020233154296875,2.3208749086533187,0.7216796875,7.34375,0.31103515625,0.0821533203125,2.320484016375942,0.190185546875,8.40625,0.08197021484375,0.0216522216796875,1.2708642824277918,0.0047607421875,7.7265625,0.00374603271484375,0.0006151199340820312,0.1479739447611673,0.317341148853302,0.05203315243124962
5,train,noise,0.6044172644615173,73.0,75.25,2.154296875,2.15625,1.59375,2.25,375,10,4.964037366861045,4.7734375,5.51953125,1.296875,0.1348876953125,,,0.09418565684004634,0.14151887595653534,0.027933470904827118,10.086825667978498,2.563472392503777,0.02081298828125,7.296875,0.00811767578125,0.0028362274169921875,2.9309428088276515,0.098388671875,7.5078125,0.0335693359375,0.0127716064453125,2.3208749086533187,0.33349609375,6.4296875,0.1436767578125,0.0469970703125,2.320484016375942,0.11212158203125,6.87109375,0.048309326171875,0.0157928466796875,1.2708642824277918,0.0026187896728515625,6.0390625,0.0020618438720703125,0.00043320655822753906,493,10,1.7216796875,4.938099829032449,6.58984375,8.2578125,0.20166015625,,,2.563472392503777,0.050140380859375,9.0546875,0.019561767578125,0.0054779052734375,2.9309428088276515,0.1947021484375,9.1328125,0.06646728515625,0.02044677734375,2.3208749086533187,0.7275390625,7.45703125,0.3134765625,0.08160400390625,2.320484016375942,0.2138671875,8.484375,0.0921630859375,0.0240020751953125,1.2708642824277918,0.00557708740234375,7.8515625,0.00438690185546875,0.00070953369140625,0.13764375192091063,0.3008088171482086,0.03821209445595741
6,train,noise,0.5475126504898071,75.125,77.0625,2.203125,2.205078125,1.646484375,2.3046875,398,10,5.155336391819251,4.83984375,5.62109375,1.3291015625,0.138671875,,,0.08131248386027796,0.14590787887573242,0.03495548292994499,10.086825667978495,2.563472392503777,0.0208740234375,7.36328125,0.00814056396484375,0.002819061279296875,2.9309428088276515,0.10089111328125,7.5703125,0.034423828125,0.0129852294921875,2.3208749086533187,0.341796875,6.4765625,0.147216796875,0.0477294921875,2.320484016375942,0.11553955078125,6.9296875,0.0498046875,0.0161285400390625,1.2708642824277918,0.002696990966796875,6.10546875,0.0021209716796875,0.0004410743713378906,493,10,1.76953125,5.078907385968233,6.625,8.3828125,0.2095947265625,,,2.563472392503777,0.05181884765625,9.0859375,0.0202178955078125,0.00563812255859375,2.9309428088276515,0.2030029296875,9.1484375,0.06927490234375,0.021240234375,2.3208749086533187,0.7392578125,7.46875,0.318359375,0.08258056640625,2.320484016375942,0.2181396484375,8.5078125,0.093994140625,0.024383544921875,1.2708642824277918,0.005733489990234375,7.88671875,0.004512786865234375,0.0007262229919433594,0.14546864843171975,0.2662213444709778,0.04140987619757652
7,train,noise,0.5383507013320923,76.0,78.375,2.267578125,2.271484375,1.6279296875,2.30859375,378,10,5.134391354397075,4.8828125,5.609375,1.3212890625,0.12939453125,,,0.10737301152628365,0.1556944102048874,0.033447399735450745,10.086825667978498,2.563472392503777,0.022491455078125,7.40234375,0.0087738037109375,0.003021240234375,2.9309428088276523,0.09954833984375,7.61328125,0.033966064453125,0.0127410888671875,2.3208749086533187,0.350830078125,6.5,0.151123046875,0.0487060546875,2.320484016375942,0.11907958984375,6.96484375,0.05133056640625,0.01654052734375,1.2708642824277918,0.002727508544921875,6.1484375,0.002147674560546875,0.00044345855712890625,470,10,1.7607421875,5.065778553222773,6.7109375,8.3515625,0.1966552734375,,,2.563472392503777,0.0552978515625,9.1640625,0.021575927734375,0.005962371826171875,2.9309428088276523,0.2032470703125,9.234375,0.0693359375,0.021087646484375,2.3208749086533187,0.75634765625,7.515625,0.325927734375,0.083740234375,2.320484016375942,0.22119140625,8.5859375,0.0953369140625,0.0244903564453125,1.2708642824277918,0.005947113037109375,7.96875,0.004680633544921875,0.0007452964782714844,0.15274313248271162,0.27947941422462463,0.045534294098615646
8,train,noise,0.5089926719665527,78.125,80.0625,2.3046875,2.310546875,1.6455078125,2.33203125,367,10,5.120430854418363,4.875,5.66796875,1.3564453125,0.140380859375,,,0.1063147943292211,0.15282084047794342,0.024213669821619987,10.086825667978513,2.563472392503777,0.023162841796875,7.390625,0.009033203125,0.0031147003173828125,2.9309428088276515,0.09771728515625,7.609375,0.0333251953125,0.01251983642578125,2.3208749086533187,0.360107421875,6.47265625,0.1551513671875,0.050048828125,2.320484016375942,0.1304931640625,6.93359375,0.056243896484375,0.0181427001953125,1.2708642824277918,0.0026721954345703125,6.140625,0.002101898193359375,0.00043487548828125,450,10,1.810546875,5.046970740418616,6.64453125,8.4453125,0.2130126953125,,,2.563472392503777,0.058807373046875,9.09375,0.0229339599609375,0.00638580322265625,2.9309428088276515,0.2056884765625,9.1640625,0.0701904296875,0.021484375,2.3208749086533187,0.7685546875,7.4296875,0.3310546875,0.085693359375,2.320484016375942,0.238525390625,8.484375,0.102783203125,0.026611328125,1.2708642824277918,0.005771636962890625,7.90234375,0.00453948974609375,0.0007290840148925781,0.15958373017492195,0.2977771461009979,0.03575388714671135
9,train,noise,0.5011016130447388,78.8125,81.3125,2.3359375,2.341796875,1.6640625,2.3671875,332,10,5.127679215128053,4.9140625,5.7421875,1.380859375,0.144287109375,,,0.1009160127823495,0.14015430212020874,0.029128052294254303,10.086825667978498,2.563472392503777,0.022705078125,7.4296875,0.00885772705078125,0.0030364990234375,2.9309428088276523,0.09954833984375,7.64453125,0.033966064453125,0.01268768310546875,2.3208749086533187,0.376220703125,6.48046875,0.162109375,0.052001953125,2.320484016375942,0.1292724609375,6.9765625,0.055694580078125,0.0178680419921875,1.2708642824277918,0.00270843505859375,6.1796875,0.002132415771484375,0.0004379749298095703,394,10,1.869140625,5.015633613506515,6.6796875,8.5546875,0.2191162109375,,,2.563472392503777,0.0595703125,9.125,0.0232391357421875,0.006443023681640625,2.9309428088276523,0.2115478515625,9.1875,0.07220458984375,0.022003173828125,2.3208749086533187,0.78662109375,7.4296875,0.3388671875,0.08734130859375,2.320484016375942,0.236328125,8.53125,0.101806640625,0.0262451171875,1.2708642824277918,0.00583648681640625,7.94140625,0.0045928955078125,0.0007338523864746094,0.14535871769621325,0.2837779223918915,0.041634514927864075
10,train,noise,0.4593827426433563,80.3125,82.3125,2.376953125,2.384765625,1.6943359375,2.4140625,328,10,5.195534710842233,5.01171875,5.8203125,1.3916015625,0.1387939453125,,,0.10244729580997979,0.1454525887966156,0.027180545032024384,10.086825667978507,2.563472392503777,0.022705078125,7.52734375,0.00885772705078125,0.0029964447021484375,2.9309428088276515,0.09649658203125,7.75,0.032928466796875,0.01215362548828125,2.3208749086533187,0.381591796875,6.5703125,0.1644287109375,0.05206298828125,2.320484016375942,0.1260986328125,7.078125,0.0543212890625,0.0171966552734375,1.2708642824277918,0.0027065277099609375,6.27734375,0.0021305084228515625,0.00043082237243652344,385,10,1.884765625,5.105939821343905,6.8046875,8.6484375,0.2135009765625,,,2.563472392503777,0.062103271484375,9.2421875,0.02423095703125,0.00662994384765625,2.9309428088276515,0.2088623046875,9.3125,0.07122802734375,0.021453857421875,2.3208749086533187,0.78955078125,7.54296875,0.340087890625,0.0865478515625,2.320484016375942,0.2330322265625,8.65625,0.10040283203125,0.025543212890625,1.2708642824277918,0.005977630615234375,8.0625,0.004703521728515625,0.0007405281066894531,0.15966308247919844,0.2879093289375305,0.0370306521654129
