epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.1721978187561035,42.4375,42.375,1.6669921875,1.6669921875,1.193359375,1.193359375,802,11,5.027904342579448,5.37109375,5.3828125,0.55517578125,0.0015459060668945312,,,0.0932398952700358,0.16955402493476868,0.028593560680747032,10.086825667978518,2.563472392503777,0.007656097412109375,7.921875,0.002986907958984375,0.0009646415710449219,2.9309428088276515,0.0760498046875,8.1484375,0.02593994140625,0.0091552734375,2.3208749086533187,0.399169921875,6.89453125,0.1719970703125,0.0518798828125,2.320484016375942,0.003208160400390625,7.6875,0.0013818740844726562,0.0004169940948486328,1.2708642824277918,0.0013341903686523438,6.640625,0.0010499954223632812,0.0002008676528930664,727,10,0.53076171875,4.941828907329922,5.34765625,5.359375,0.0020694732666015625,,,2.563472392503777,0.00766754150390625,7.89453125,0.00299072265625,0.0009694099426269531,2.9309428088276515,0.07611083984375,8.125,0.0259552001953125,0.00919342041015625,2.3208749086533187,0.399658203125,6.87109375,0.172119140625,0.052093505859375,2.320484016375942,0.00322723388671875,7.66015625,0.0013914108276367188,0.0004208087921142578,1.2708642824277918,0.0013408660888671875,6.6171875,0.0010557174682617188,0.00020265579223632812,0.0917174778452212,0.16665568947792053,0.030955204740166664
2,train,noise,0.7020119428634644,64.3125,64.3125,1.6591796875,1.6591796875,1.4716796875,1.4716796875,665,11,6.2001555090185265,6.5703125,6.64453125,0.8154296875,0.01119232177734375,,,0.08421556044890123,0.17869196832180023,0.024910178035497665,10.08682566797852,2.563472392503777,0.02056884765625,9.09375,0.008026123046875,0.0022525787353515625,2.9309428088276515,0.2332763671875,9.03125,0.07958984375,0.0245513916015625,2.3208749086533187,1.0087890625,6.875,0.4345703125,0.11346435546875,2.320484016375942,0.007312774658203125,8.875,0.00315093994140625,0.0008225440979003906,1.2708642824277918,0.00262451171875,7.8359375,0.0020656585693359375,0.00033473968505859375,599,10,0.8037109375,6.112003467214226,6.515625,6.6171875,0.01499176025390625,,,2.563472392503777,0.0206146240234375,9.0390625,0.0080413818359375,0.002269744873046875,2.9309428088276515,0.2332763671875,8.984375,0.07958984375,0.024688720703125,2.3208749086533187,1.0107421875,6.81640625,0.435302734375,0.11431884765625,2.320484016375942,0.007404327392578125,8.8203125,0.0031909942626953125,0.0008378028869628906,1.2708642824277918,0.00264739990234375,7.78125,0.0020847320556640625,0.0003399848937988281,0.0851222645851388,0.1851026564836502,0.028726331889629364
3,train,noise,0.616985559463501,68.6875,68.875,1.7392578125,1.7392578125,1.51953125,1.51953125,551,11,6.236316686256853,6.66015625,6.8046875,0.85498046875,0.0214080810546875,,,0.08991564852333354,0.2111741602420807,0.0297393836081028,10.08682566797851,2.563472392503777,0.0223541259765625,9.1796875,0.00872039794921875,0.0024242401123046875,2.9309428088276515,0.2451171875,9.1015625,0.0836181640625,0.0255584716796875,2.3208749086533187,1.0224609375,6.9375,0.4404296875,0.11376953125,2.320484016375942,0.00958251953125,8.9609375,0.004131317138671875,0.0010671615600585938,1.2708642824277918,0.003025054931640625,7.92578125,0.00238037109375,0.0003814697265625,451,10,0.8525390625,6.069175494812162,6.58203125,6.77734375,0.0286712646484375,,,2.563472392503777,0.0224609375,9.1015625,0.00876617431640625,0.0024566650390625,2.9309428088276515,0.245361328125,9.0234375,0.08367919921875,0.025787353515625,2.3208749086533187,1.0283203125,6.84765625,0.44287109375,0.115478515625,2.320484016375942,0.0099334716796875,8.8828125,0.00428009033203125,0.0011157989501953125,1.2708642824277918,0.003078460693359375,7.84765625,0.002422332763671875,0.00039196014404296875,0.094661863699592,0.22609464824199677,0.03739529103040695
4,train,noise,0.5589937567710876,71.6875,71.75,1.8203125,1.8203125,1.583984375,1.583984375,452,11,6.210950069669768,6.75,6.99609375,0.90869140625,0.03509521484375,,,0.10178316348837091,0.20076565444469452,0.02725795842707157,10.086825667978495,2.563472392503777,0.019927978515625,9.2734375,0.00777435302734375,0.002140045166015625,2.9309428088276515,0.2410888671875,9.203125,0.08221435546875,0.02490234375,2.3208749086533187,1.021484375,7.02734375,0.440185546875,0.11260986328125,2.320484016375942,0.0114898681640625,9.046875,0.00495147705078125,0.0012664794921875,1.2708642824277918,0.002960205078125,8.015625,0.0023288726806640625,0.0003688335418701172,365,10,0.9091796875,5.991663476857546,6.640625,6.96875,0.04705810546875,,,2.563472392503777,0.0201873779296875,9.1640625,0.00787353515625,0.002193450927734375,2.9309428088276515,0.24169921875,9.0859375,0.08245849609375,0.0252532958984375,2.3208749086533187,1.0341796875,6.89453125,0.445556640625,0.1153564453125,2.320484016375942,0.0125274658203125,8.9375,0.005397796630859375,0.0013980865478515625,1.2708642824277918,0.003070831298828125,7.90625,0.0024166107177734375,0.00038814544677734375,0.10744342174440939,0.21526338160037994,0.03671447932720184
5,train,noise,0.5333217978477478,74.0,74.375,1.9130859375,1.9130859375,1.546875,1.546875,412,11,6.083323989752019,6.640625,6.8828125,0.90283203125,0.035186767578125,,,0.08164573612240143,0.21182303130626678,0.023437246680259705,10.086825667978504,2.563472392503777,0.0260162353515625,9.15625,0.01015472412109375,0.002826690673828125,2.9309428088276515,0.270263671875,9.03125,0.0921630859375,0.028228759765625,2.3208749086533187,0.9990234375,6.96484375,0.430419921875,0.11151123046875,2.320484016375942,0.015899658203125,8.9296875,0.0068511962890625,0.001773834228515625,1.2708642824277918,0.0035839080810546875,7.90625,0.002819061279296875,0.00045299530029296875,337,10,0.9091796875,5.8647838365730065,6.53125,6.85546875,0.047210693359375,,,2.563472392503777,0.0269317626953125,9.0390625,0.01050567626953125,0.0029621124267578125,2.9309428088276515,0.274169921875,8.9140625,0.09356689453125,0.0289764404296875,2.3208749086533187,1.0146484375,6.8203125,0.437255859375,0.1146240234375,2.320484016375942,0.0177001953125,8.8125,0.007625579833984375,0.0019989013671875,1.2708642824277918,0.003841400146484375,7.79296875,0.0030231475830078125,0.0004925727844238281,0.08992673349457349,0.23099234700202942,0.030753007158637047
6,train,noise,0.4938661754131317,75.875,76.6875,1.994140625,1.994140625,1.548828125,1.548828125,391,11,6.00602546254509,6.6171875,6.89453125,0.91259765625,0.040130615234375,,,0.09623875484953469,0.24898573756217957,0.019160326570272446,10.086825667978497,2.563472392503777,0.031982421875,9.1171875,0.01247406005859375,0.0034847259521484375,2.9309428088276523,0.30078125,8.9453125,0.10260009765625,0.031494140625,2.3208749086533187,0.99072265625,6.95703125,0.427001953125,0.11083984375,2.320484016375942,0.0171051025390625,8.90625,0.007373809814453125,0.00191497802734375,1.2708642824277918,0.004199981689453125,7.87890625,0.0033054351806640625,0.0005326271057128906,314,10,0.9287109375,5.75273480093111,6.4921875,6.86328125,0.05389404296875,,,2.563472392503777,0.0343017578125,8.9921875,0.0133819580078125,0.0037860870361328125,2.9309428088276523,0.31103515625,8.8046875,0.10614013671875,0.03302001953125,2.3208749086533187,1.013671875,6.7890625,0.436767578125,0.114990234375,2.320484016375942,0.01885986328125,8.7734375,0.00812530517578125,0.002140045166015625,1.2708642824277918,0.00467681884765625,7.75390625,0.003681182861328125,0.00060272216796875,0.10444117205291033,0.26924750208854675,0.02164538949728012
7,train,noise,0.4417170584201813,79.875,80.4375,2.046875,2.046875,1.521484375,1.521484375,321,11,5.710846966447616,6.46484375,6.796875,0.939453125,0.04888916015625,,,0.09620458138147102,0.24384921789169312,0.015204948373138905,10.086825667978504,2.563472392503777,0.047515869140625,8.9296875,0.0185394287109375,0.0052642822265625,2.9309428088276523,0.3623046875,8.671875,0.12359619140625,0.038543701171875,2.3208749086533187,1.01171875,6.76171875,0.43603515625,0.11517333984375,2.320484016375942,0.0181121826171875,8.75,0.00780487060546875,0.0020618438720703125,1.2708642824277918,0.0041046142578125,7.7265625,0.003231048583984375,0.0005307197570800781,245,10,0.966796875,5.39109693728286,6.32421875,6.76953125,0.065673828125,,,2.563472392503777,0.053741455078125,8.78125,0.020965576171875,0.006046295166015625,2.9309428088276523,0.3876953125,8.4765625,0.1322021484375,0.041900634765625,2.3208749086533187,1.048828125,6.546875,0.451904296875,0.121337890625,2.320484016375942,0.01995849609375,8.6015625,0.00859832763671875,0.002307891845703125,1.2708642824277918,0.00469970703125,7.5859375,0.003696441650390625,0.0006184577941894531,0.10579713624408836,0.2654930055141449,0.01921674981713295
8,train,noise,0.41960373520851135,80.5625,81.125,2.078125,2.078125,1.5263671875,1.5263671875,254,11,5.478471714679717,6.37109375,6.8125,0.978515625,0.0650634765625,,,0.10135235155547569,0.2553459703922272,0.017942054197192192,10.086825667978507,2.563472392503777,0.050201416015625,8.8359375,0.0195770263671875,0.005619049072265625,2.9309428088276523,0.37646484375,8.546875,0.12841796875,0.04046630859375,2.3208749086533187,1.0400390625,6.609375,0.447998046875,0.11968994140625,2.320484016375942,0.021026611328125,8.6484375,0.009063720703125,0.0024204254150390625,1.2708642824277918,0.004486083984375,7.6328125,0.0035305023193359375,0.0005869865417480469,183,10,1.0322265625,5.071132626125854,6.19140625,6.78515625,0.08740234375,,,2.563472392503777,0.05767822265625,8.640625,0.0225067138671875,0.006587982177734375,2.9309428088276523,0.40673828125,8.3125,0.1387939453125,0.044586181640625,2.3208749086533187,1.08203125,6.34765625,0.466064453125,0.1270751953125,2.320484016375942,0.0229949951171875,8.46875,0.00991058349609375,0.0027027130126953125,1.2708642824277918,0.00507354736328125,7.453125,0.00399017333984375,0.0006794929504394531,0.11823270768780716,0.284649133682251,0.023045841604471207
9,train,noise,0.4155556857585907,80.8125,81.5625,2.115234375,2.115234375,1.52734375,1.52734375,224,11,5.308504222377648,6.28515625,6.8125,1.00390625,0.07708740234375,,,0.10382074828372181,0.24246472120285034,0.016199437901377678,10.086825667978497,2.563472392503777,0.0533447265625,8.7421875,0.02081298828125,0.0060272216796875,2.9309428088276515,0.387939453125,8.4375,0.13232421875,0.042083740234375,2.3208749086533187,1.0322265625,6.54296875,0.44482421875,0.11993408203125,2.320484016375942,0.0215301513671875,8.5625,0.00927734375,0.00250244140625,1.2708642824277918,0.00445556640625,7.546875,0.003505706787109375,0.0005898475646972656,162,10,1.072265625,4.84346894620536,6.078125,6.78125,0.10357666015625,,,2.563472392503777,0.061431884765625,8.5234375,0.023956298828125,0.007106781005859375,2.9309428088276515,0.42138671875,8.1640625,0.143798828125,0.046783447265625,2.3208749086533187,1.0771484375,6.24609375,0.464111328125,0.1282958984375,2.320484016375942,0.0238189697265625,8.3515625,0.01026153564453125,0.0028362274169921875,1.2708642824277918,0.00511932373046875,7.33984375,0.0040283203125,0.0006961822509765625,0.13023119418202225,0.27545756101608276,0.025650979951024055
10,train,noise,0.39821934700012207,81.9375,82.8125,2.15234375,2.15234375,1.5595703125,1.5595703125,213,11,5.311663012296536,6.32421875,6.91796875,1.0244140625,0.0859375,,,0.10412835360320011,0.2470768392086029,0.027753129601478577,10.086825667978498,2.563472392503777,0.053375244140625,8.78125,0.0208282470703125,0.00600433349609375,2.9309428088276523,0.38671875,8.484375,0.1319580078125,0.041778564453125,2.3208749086533187,1.0556640625,6.53125,0.455078125,0.12213134765625,2.320484016375942,0.022308349609375,8.6015625,0.009613037109375,0.0025806427001953125,1.2708642824277918,0.00450897216796875,7.5859375,0.00354766845703125,0.0005936622619628906,149,10,1.1083984375,4.80569700378132,6.09375,6.890625,0.11541748046875,,,2.563472392503777,0.062225341796875,8.53125,0.0242767333984375,0.0071868896484375,2.9309428088276523,0.423828125,8.1796875,0.1446533203125,0.046966552734375,2.3208749086533187,1.103515625,6.2109375,0.475341796875,0.131103515625,2.320484016375942,0.02490234375,8.3671875,0.01073455810546875,0.0029582977294921875,1.2708642824277918,0.00525665283203125,7.35546875,0.0041351318359375,0.0007138252258300781,0.12921020211150214,0.27961015701293945,0.035575468093156815
