epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.4048881530761719,32.96875,32.96875,1.6416015625,1.6416015625,0.70361328125,0.70361328125,553,10,2.2771866693900034,3.46484375,3.46484375,0.238525390625,0.0004448890686035156,,,0.05346867856340974,0.2572037875652313,0.06423750519752502,10.086825667978518,2.563472392503777,0.00899505615234375,6.0078125,0.0035076141357421875,0.0014925003051757812,2.9309428088276515,0.135498046875,6.125,0.046234130859375,0.02117919921875,2.3208749086533187,0.0615234375,5.66015625,0.026519775390625,0.0106353759765625,2.320484016375942,0.003170013427734375,5.77734375,0.0013666152954101562,0.0005478858947753906,1.2708642824277918,0.00104522705078125,4.734375,0.0008230209350585938,0.00022089481353759766,696,10,0.27392578125,2.6398501990301075,3.462890625,3.46484375,0.0005650520324707031,,,2.563472392503777,0.009002685546875,6.0078125,0.0035114288330078125,0.0014934539794921875,2.9309428088276515,0.135498046875,6.125,0.046234130859375,0.0211944580078125,2.3208749086533187,0.06158447265625,5.66015625,0.0265350341796875,0.010650634765625,2.320484016375942,0.003177642822265625,5.77734375,0.001369476318359375,0.00054931640625,1.2708642824277918,0.0010471343994140625,4.73046875,0.000823974609375,0.00022113323211669922,0.06174460109202391,0.28111356496810913,0.06448549032211304
2,train,noise,0.6927939653396606,64.5625,64.5,1.708984375,1.708984375,1.7939453125,1.7939453125,1600,10,6.759550528018661,7.83203125,7.8515625,0.7802734375,0.00235748291015625,,,0.060122871825613836,0.2500142455101013,0.03818167746067047,10.086825667978495,2.563472392503777,0.0201416015625,10.3515625,0.0078582763671875,0.0019369125366210938,2.9309428088276515,0.74267578125,9.2734375,0.25341796875,0.06903076171875,2.3208749086533187,0.767578125,8.6171875,0.33056640625,0.0755615234375,2.320484016375942,0.0262451171875,10.1015625,0.01131439208984375,0.0025844573974609375,1.2708642824277918,0.0019092559814453125,9.1015625,0.0015020370483398438,0.00020968914031982422,1674,10,0.80517578125,6.942771817129803,7.828125,7.8515625,0.002986907958984375,,,2.563472392503777,0.0201416015625,10.3515625,0.0078582763671875,0.0019378662109375,2.9309428088276515,0.7431640625,9.2734375,0.25341796875,0.06903076171875,2.3208749086533187,0.767578125,8.609375,0.330810546875,0.07562255859375,2.320484016375942,0.0262603759765625,10.09375,0.01131439208984375,0.0025882720947265625,1.2708642824277918,0.001911163330078125,9.09375,0.0015039443969726562,0.00021004676818847656,0.06075591009103973,0.24294757843017578,0.0315893180668354
3,train,noise,0.5692229270935059,70.875,70.875,1.759765625,1.759765625,1.9150390625,1.9150390625,1677,10,7.160623353019156,8.265625,8.296875,0.8369140625,0.0034427642822265625,,,0.08908417828899384,0.25092244148254395,0.030865924432873726,10.086825667978502,2.563472392503777,0.0231475830078125,10.7890625,0.009033203125,0.00213623046875,2.9309428088276515,0.79638671875,9.609375,0.271728515625,0.07110595703125,2.3208749086533187,0.8291015625,8.9296875,0.357177734375,0.07830810546875,2.320484016375942,0.057403564453125,10.4765625,0.0247344970703125,0.005420684814453125,1.2708642824277918,0.001995086669921875,9.5390625,0.0015687942504882812,0.00020897388458251953,1687,10,0.85888671875,7.279230008710442,8.2578125,8.296875,0.004364013671875,,,2.563472392503777,0.023162841796875,10.78125,0.009033203125,0.002140045166015625,2.9309428088276515,0.79638671875,9.6015625,0.271728515625,0.07110595703125,2.3208749086533187,0.8291015625,8.921875,0.357421875,0.078369140625,2.320484016375942,0.057403564453125,10.46875,0.024749755859375,0.00542449951171875,1.2708642824277918,0.0019989013671875,9.53125,0.0015716552734375,0.00020956993103027344,0.090683289253349,0.2501595914363861,0.028509484604001045
4,train,noise,0.5229623913764954,73.9375,73.6875,1.828125,1.828125,1.984375,1.984375,1608,10,7.283073865146217,8.484375,8.5234375,0.8896484375,0.00473785400390625,,,0.06997690823500842,0.24230866134166718,0.03172217309474945,10.086825667978498,2.563472392503777,0.024688720703125,11.0,0.00963592529296875,0.00223541259765625,2.9309428088276515,0.8017578125,9.8125,0.2734375,0.07025146484375,2.3208749086533187,0.80224609375,9.203125,0.345703125,0.07421875,2.320484016375942,0.06951904296875,10.6640625,0.0299530029296875,0.00643157958984375,1.2708642824277918,0.0019855499267578125,9.75,0.0015621185302734375,0.0002034902572631836,1695,10,0.8916015625,7.431956326711168,8.4765625,8.5234375,0.006053924560546875,,,2.563472392503777,0.0247039794921875,10.984375,0.00963592529296875,0.0022373199462890625,2.9309428088276515,0.8017578125,9.8046875,0.2734375,0.0703125,2.3208749086533187,0.802734375,9.1875,0.345947265625,0.0743408203125,2.320484016375942,0.06951904296875,10.65625,0.02996826171875,0.006443023681640625,1.2708642824277918,0.001987457275390625,9.7421875,0.0015649795532226562,0.0002040863037109375,0.06487065580257903,0.23916015028953552,0.03084658831357956
5,train,noise,0.48978742957115173,75.9375,76.0,1.8935546875,1.8935546875,2.005859375,2.005859375,1468,10,7.197175703687386,8.5390625,8.59375,0.9208984375,0.00652313232421875,,,0.11291231870475567,0.2573258876800537,0.029800720512866974,10.086825667978513,2.563472392503777,0.0223236083984375,11.0625,0.00870513916015625,0.002010345458984375,2.9309428088276515,0.80029296875,9.8671875,0.27294921875,0.06976318359375,2.3208749086533187,0.8251953125,9.2109375,0.35546875,0.075927734375,2.320484016375942,0.06414794921875,10.734375,0.02764892578125,0.005908966064453125,1.2708642824277918,0.0017538070678710938,9.8046875,0.0013799667358398438,0.00017881393432617188,1613,10,0.91455078125,7.418795322535089,8.5234375,8.59375,0.00839996337890625,,,2.563472392503777,0.0223236083984375,11.0390625,0.00870513916015625,0.00201416015625,2.9309428088276515,0.80029296875,9.8515625,0.27294921875,0.06982421875,2.3208749086533187,0.82568359375,9.1953125,0.355712890625,0.07611083984375,2.320484016375942,0.06427001953125,10.71875,0.027679443359375,0.005924224853515625,1.2708642824277918,0.001758575439453125,9.7890625,0.0013837814331054688,0.00017952919006347656,0.10945974254713617,0.2512637674808502,0.029248658567667007
6,train,noise,0.4760693907737732,76.5625,76.5625,1.970703125,1.970703125,2.021484375,2.021484375,1390,10,7.167564589931866,8.578125,8.640625,0.93017578125,0.007740020751953125,,,0.08687934830774965,0.24689650535583496,0.02889842540025711,10.086825667978498,2.563472392503777,0.0213775634765625,11.1015625,0.00833892822265625,0.001918792724609375,2.9309428088276515,0.791015625,9.9296875,0.269775390625,0.0687255859375,2.3208749086533187,0.82373046875,9.25,0.35498046875,0.07562255859375,2.320484016375942,0.05181884765625,10.796875,0.0223388671875,0.004756927490234375,1.2708642824277918,0.0023288726806640625,9.84375,0.0018329620361328125,0.00023651123046875,1603,10,0.912109375,7.429912613632981,8.5546875,8.640625,0.00995635986328125,,,2.563472392503777,0.021392822265625,11.078125,0.0083465576171875,0.001922607421875,2.9309428088276515,0.791015625,9.90625,0.269775390625,0.06884765625,2.3208749086533187,0.82421875,9.2265625,0.355224609375,0.07574462890625,2.320484016375942,0.051910400390625,10.7734375,0.022369384765625,0.004772186279296875,1.2708642824277918,0.0023345947265625,9.828125,0.0018367767333984375,0.00023746490478515625,0.08275255802229602,0.2627555727958679,0.027460146695375443
7,train,noise,0.45735618472099304,77.875,78.0,2.01953125,2.01953125,2.029296875,2.029296875,1272,10,7.067469580056615,8.6015625,8.6796875,0.970703125,0.00879669189453125,,,0.0859022817624089,0.25822576880455017,0.032163105905056,10.086825667978518,2.563472392503777,0.0202178955078125,11.125,0.0078887939453125,0.0018110275268554688,2.9309428088276515,0.791015625,9.953125,0.27001953125,0.068603515625,2.3208749086533187,0.8369140625,9.25,0.360595703125,0.07666015625,2.320484016375942,0.047149658203125,10.828125,0.0203094482421875,0.0043182373046875,1.2708642824277918,0.0020084381103515625,9.8671875,0.0015802383422851562,0.0002034902572631836,1585,10,0.9189453125,7.4400928397735875,8.578125,8.6796875,0.011383056640625,,,2.563472392503777,0.020233154296875,11.1015625,0.0078887939453125,0.0018148422241210938,2.9309428088276515,0.79150390625,9.9296875,0.27001953125,0.0687255859375,2.3208749086533187,0.837890625,9.2265625,0.361083984375,0.07684326171875,2.320484016375942,0.047271728515625,10.8046875,0.0203704833984375,0.004337310791015625,1.2708642824277918,0.00201416015625,9.84375,0.0015840530395507812,0.00020444393157958984,0.07811635978689126,0.2584185004234314,0.03528277948498726
8,train,noise,0.434062123298645,79.4375,79.375,2.056640625,2.056640625,2.03125,2.03125,1232,10,6.955025337709608,8.6015625,8.6875,0.9912109375,0.009765625,,,0.09851146382433296,0.2489253580570221,0.027492282912135124,10.086825667978498,2.563472392503777,0.021514892578125,11.1171875,0.008392333984375,0.0019283294677734375,2.9309428088276523,0.796875,9.9375,0.27197265625,0.069091796875,2.3208749086533187,0.81494140625,9.2890625,0.35107421875,0.07464599609375,2.320484016375942,0.057342529296875,10.8046875,0.02471923828125,0.005252838134765625,1.2708642824277918,0.0019683837890625,9.8671875,0.0015497207641601562,0.0001995563507080078,1615,10,0.91943359375,7.412115374177526,8.5703125,8.6875,0.01268768310546875,,,2.563472392503777,0.0215301513671875,11.09375,0.00839996337890625,0.0019330978393554688,2.9309428088276523,0.79736328125,9.9140625,0.27197265625,0.06927490234375,2.3208749086533187,0.8154296875,9.265625,0.3515625,0.07489013671875,2.320484016375942,0.0574951171875,10.78125,0.0247802734375,0.005275726318359375,1.2708642824277918,0.00197601318359375,9.84375,0.0015554428100585938,0.0002008676528930664,0.08388537174666941,0.2400912344455719,0.027096424251794815
9,train,noise,0.4354885518550873,78.9375,78.875,2.0859375,2.0859375,2.04296875,2.04296875,1196,10,6.925394393973669,8.625,8.71875,1.0068359375,0.01055908203125,,,0.08751159511016007,0.24839606881141663,0.03584856167435646,10.086825667978498,2.563472392503777,0.019775390625,11.1484375,0.007717132568359375,0.0017681121826171875,2.9309428088276515,0.7783203125,10.0,0.265380859375,0.06732177734375,2.3208749086533187,0.828125,9.2890625,0.35693359375,0.07568359375,2.320484016375942,0.043609619140625,10.859375,0.018798828125,0.003986358642578125,1.2708642824277918,0.0018625259399414062,9.890625,0.0014657974243164062,0.0001882314682006836,1560,10,0.923828125,7.412791030641028,8.59375,8.71875,0.01373291015625,,,2.563472392503777,0.0197906494140625,11.1171875,0.007720947265625,0.001773834228515625,2.9309428088276515,0.7783203125,9.96875,0.265625,0.06756591796875,2.3208749086533187,0.8291015625,9.2578125,0.357177734375,0.075927734375,2.320484016375942,0.043792724609375,10.828125,0.0188751220703125,0.0040130615234375,1.2708642824277918,0.0018720626831054688,9.8671875,0.0014734268188476562,0.00018966197967529297,0.07667812482481445,0.24389855563640594,0.03186861425638199
10,train,noise,0.4060382544994354,81.1875,81.1875,2.111328125,2.111328125,2.037109375,2.037109375,1206,10,6.903288881396639,8.6015625,8.703125,1.0126953125,0.0112762451171875,,,0.09739447797132131,0.22606435418128967,0.02720187045633793,10.086825667978513,2.563472392503777,0.0207061767578125,11.125,0.00807952880859375,0.0018548965454101562,2.9309428088276523,0.78076171875,9.9765625,0.266357421875,0.06768798828125,2.3208749086533187,0.841796875,9.2421875,0.36279296875,0.07708740234375,2.320484016375942,0.044952392578125,10.8359375,0.0193634033203125,0.00411224365234375,1.2708642824277918,0.002162933349609375,9.8671875,0.0017023086547851562,0.00021898746490478516,1536,10,0.9189453125,7.35664708010786,8.578125,8.703125,0.01464080810546875,,,2.563472392503777,0.020721435546875,11.09375,0.008087158203125,0.0018606185913085938,2.9309428088276523,0.78125,9.9453125,0.2666015625,0.06793212890625,2.3208749086533187,0.8427734375,9.2109375,0.36328125,0.07733154296875,2.320484016375942,0.045135498046875,10.8046875,0.0194549560546875,0.00414276123046875,1.2708642824277918,0.002170562744140625,9.84375,0.001708984375,0.0002205371856689453,0.08255603305313516,0.2292429506778717,0.026666652411222458
