epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.2714498043060303,38.59375,40.59375,1.7197265625,1.7177734375,0.63623046875,0.8916015625,90,10,3.0732209621903483,2.873046875,2.88671875,0.412353515625,0.00469970703125,,,0.06464835359901656,0.030992761254310608,0.008528340607881546,10.086825667978504,2.563472392503777,0.00707244873046875,5.421875,0.002758026123046875,0.001300811767578125,2.9309428088276523,0.035491943359375,5.734375,0.01210784912109375,0.00611114501953125,2.3208749086533187,0.1732177734375,4.84765625,0.07464599609375,0.033355712890625,2.320484016375942,0.0113677978515625,5.171875,0.0048980712890625,0.0021877288818359375,1.2708642824277918,0.0003495216369628906,4.14453125,0.0002751350402832031,8.434057235717773e-05,91,10,0.478515625,3.601660665885032,3.9921875,4.01953125,0.0068206787109375,,,2.563472392503777,0.013916015625,6.52734375,0.005428314208984375,0.0021228790283203125,2.9309428088276523,0.0782470703125,6.765625,0.026702880859375,0.0113067626953125,2.3208749086533187,0.337646484375,5.63671875,0.1455078125,0.053466796875,2.320484016375942,0.0251617431640625,6.26171875,0.01084136962890625,0.003986358642578125,1.2708642824277918,0.0007081031799316406,5.26171875,0.00055694580078125,0.00013446807861328125,0.07747604479750685,0.02513561211526394,0.012962540611624718
2,train,noise,0.93424391746521,58.125,62.53125,1.9033203125,1.8955078125,0.8193359375,1.1484375,86,10,3.2719660062667524,3.294921875,3.55859375,0.6884765625,0.07373046875,,,0.07757380173322684,0.07065749913454056,0.0239176694303751,10.086825667978497,2.563472392503777,0.0141143798828125,5.83203125,0.005504608154296875,0.0024089813232421875,2.9309428088276523,0.0916748046875,6.04296875,0.031280517578125,0.0147247314453125,2.3208749086533187,0.247802734375,5.12109375,0.10675048828125,0.044097900390625,2.320484016375942,0.042755126953125,5.53125,0.0184173583984375,0.007610321044921875,1.2708642824277918,0.0007171630859375,4.56640625,0.0005640983581542969,0.0001569986343383789,91,10,0.90087890625,3.5271586510800343,4.37109375,4.875,0.10296630859375,,,2.563472392503777,0.026397705078125,6.8828125,0.0102996826171875,0.00380706787109375,2.9309428088276523,0.1912841796875,6.921875,0.06524658203125,0.02618408203125,2.3208749086533187,0.51171875,5.66796875,0.2205810546875,0.07647705078125,2.320484016375942,0.070556640625,6.55078125,0.0304107666015625,0.0105438232421875,1.2708642824277918,0.0014066696166992188,5.640625,0.0011072158813476562,0.0002493858337402344,0.15729548596714382,0.20678667724132538,0.032510966062545776
3,train,noise,0.7738494277000427,66.125,71.3125,2.0703125,2.0625,1.0478515625,1.482421875,90,10,3.5161072073235573,3.68359375,4.29296875,0.9658203125,0.141845703125,,,0.09128558991277229,0.09802774339914322,0.021494455635547638,10.086825667978507,2.563472392503777,0.019439697265625,6.20703125,0.0075836181640625,0.00311279296875,2.9309428088276515,0.134765625,6.34375,0.045989990234375,0.0203704833984375,2.3208749086533187,0.31201171875,5.3828125,0.134521484375,0.051971435546875,2.320484016375942,0.0467529296875,5.91015625,0.0201416015625,0.007785797119140625,1.2708642824277918,0.000942230224609375,4.953125,0.0007414817810058594,0.0001901388168334961,83,10,1.3056640625,3.4379027139301415,4.57421875,5.6875,0.19580078125,,,2.563472392503777,0.038421630859375,7.0625,0.01499176025390625,0.0053863525390625,2.9309428088276515,0.239990234375,7.02734375,0.0819091796875,0.031982421875,2.3208749086533187,0.6748046875,5.546875,0.290771484375,0.09783935546875,2.320484016375942,0.076416015625,6.7421875,0.032928466796875,0.011077880859375,1.2708642824277918,0.0023193359375,5.83984375,0.0018253326416015625,0.00039696693420410156,0.15196227470473198,0.23248951137065887,0.03155498579144478
4,train,noise,0.7101317644119263,68.5,74.0,2.142578125,2.138671875,1.0654296875,1.5234375,86,10,3.6043380007778936,3.720703125,4.36328125,0.96923828125,0.1475830078125,,,0.09155904138287417,0.09298950433731079,0.028705546632409096,10.086825667978507,2.563472392503777,0.022003173828125,6.23828125,0.00858306884765625,0.00350189208984375,2.9309428088276515,0.157470703125,6.3359375,0.0537109375,0.0236663818359375,2.3208749086533187,0.341552734375,5.359375,0.1470947265625,0.0565185546875,2.320484016375942,0.047515869140625,5.9453125,0.020477294921875,0.00786590576171875,1.2708642824277918,0.0013751983642578125,4.98828125,0.0010824203491210938,0.00027561187744140625,83,10,1.322265625,3.4813964352061784,4.55859375,5.73828125,0.2054443359375,,,2.563472392503777,0.04376220703125,7.03515625,0.0170745849609375,0.006145477294921875,2.9309428088276515,0.27099609375,6.94921875,0.09246826171875,0.03619384765625,2.3208749086533187,0.73046875,5.41796875,0.314697265625,0.106201171875,2.320484016375942,0.0802001953125,6.71875,0.034576416015625,0.01165771484375,1.2708642824277918,0.00337982177734375,5.82421875,0.002658843994140625,0.000579833984375,0.14429616855592697,0.2084275633096695,0.042711276561021805
5,train,noise,0.6531063318252563,71.3125,77.25,2.240234375,2.2421875,1.1171875,1.5927734375,89,10,3.786157589890435,3.87109375,4.51171875,1.0087890625,0.1417236328125,,,0.08633952489084148,0.08581164479255676,0.028008928522467613,10.086825667978513,2.563472392503777,0.0252838134765625,6.3828125,0.00986480712890625,0.00392913818359375,2.9309428088276515,0.180908203125,6.44140625,0.061737060546875,0.0265960693359375,2.3208749086533187,0.3525390625,5.48828125,0.1519775390625,0.05694580078125,2.320484016375942,0.055023193359375,6.08203125,0.023712158203125,0.00888824462890625,1.2708642824277918,0.0017271041870117188,5.13671875,0.0013589859008789062,0.00033593177795410156,83,10,1.3583984375,3.7234315699278278,4.70703125,5.8828125,0.1995849609375,,,2.563472392503777,0.049468994140625,7.171875,0.019287109375,0.006801605224609375,2.9309428088276515,0.302734375,7.03125,0.103271484375,0.03961181640625,2.3208749086533187,0.744140625,5.5390625,0.32080078125,0.10589599609375,2.320484016375942,0.09149169921875,6.84375,0.0394287109375,0.0130157470703125,1.2708642824277918,0.003940582275390625,5.96875,0.003101348876953125,0.0006594657897949219,0.13813831843600702,0.20856912434101105,0.04122396931052208
6,train,noise,0.6091786026954651,74.3125,79.75,2.33203125,2.333984375,1.1953125,1.6865234375,81,10,3.996201169591076,4.07421875,4.70703125,1.068359375,0.134765625,,,0.09408624705422827,0.0856316089630127,0.03865601867437363,10.086825667978495,2.563472392503777,0.029541015625,6.578125,0.0115203857421875,0.004451751708984375,2.9309428088276515,0.2061767578125,6.58984375,0.07037353515625,0.029449462890625,2.3208749086533187,0.366455078125,5.66015625,0.1578369140625,0.05731201171875,2.320484016375942,0.058563232421875,6.27734375,0.025238037109375,0.00916290283203125,1.2708642824277918,0.0021381378173828125,5.33984375,0.001682281494140625,0.0004000663757324219,77,10,1.431640625,3.8693807695127114,4.91015625,6.08984375,0.19384765625,,,2.563472392503777,0.06158447265625,7.34765625,0.0240325927734375,0.00823974609375,2.9309428088276515,0.3349609375,7.16796875,0.11431884765625,0.042724609375,2.3208749086533187,0.75390625,5.72265625,0.32470703125,0.104248046875,2.320484016375942,0.097900390625,7.03125,0.04217529296875,0.01354217529296875,1.2708642824277918,0.00492095947265625,6.16796875,0.003871917724609375,0.0007963180541992188,0.1486973333829295,0.22803212702274323,0.052200205624103546
7,train,noise,0.5801956057548523,75.125,80.5625,2.380859375,2.384765625,1.23046875,1.7392578125,79,10,4.158514657771215,4.16796875,4.8046875,1.0908203125,0.132568359375,,,0.08938677099092604,0.12365269660949707,0.04442443698644638,10.086825667978504,2.563472392503777,0.0323486328125,6.66796875,0.01261138916015625,0.004802703857421875,2.9309428088276523,0.222412109375,6.65625,0.07586669921875,0.031341552734375,2.3208749086533187,0.375244140625,5.73828125,0.16162109375,0.05780029296875,2.320484016375942,0.0650634765625,6.359375,0.028045654296875,0.01003265380859375,1.2708642824277918,0.00260162353515625,5.43359375,0.0020465850830078125,0.0004780292510986328,74,10,1.46484375,3.9756423220354717,4.9765625,6.1640625,0.192626953125,,,2.563472392503777,0.0682373046875,7.40625,0.0266265869140625,0.0090484619140625,2.9309428088276523,0.35888671875,7.19140625,0.1224365234375,0.045379638671875,2.3208749086533187,0.75341796875,5.79296875,0.32470703125,0.10321044921875,2.320484016375942,0.10772705078125,7.08203125,0.046417236328125,0.01476287841796875,1.2708642824277918,0.006610870361328125,6.234375,0.005199432373046875,0.0010576248168945312,0.1419872192125647,0.2548806369304657,0.06460946798324585
8,train,noise,0.5474880933761597,76.4375,82.375,2.416015625,2.419921875,1.2509765625,1.7734375,77,10,4.203721003159382,4.26171875,4.875,1.1171875,0.1256103515625,,,0.10493944411408468,0.11945853382349014,0.05405132472515106,10.086825667978509,2.563472392503777,0.033416748046875,6.7578125,0.013031005859375,0.004894256591796875,2.9309428088276523,0.2271728515625,6.73828125,0.0775146484375,0.031585693359375,2.3208749086533187,0.38916015625,5.8046875,0.1676025390625,0.059112548828125,2.320484016375942,0.07220458984375,6.4375,0.0311126708984375,0.01096343994140625,1.2708642824277918,0.00281524658203125,5.52734375,0.0022144317626953125,0.0005087852478027344,73,10,1.5029296875,4.019335125091438,5.0703125,6.2265625,0.185791015625,,,2.563472392503777,0.07171630859375,7.4921875,0.0279693603515625,0.00939178466796875,2.9309428088276523,0.364013671875,7.2734375,0.12420654296875,0.045501708984375,2.3208749086533187,0.76611328125,5.859375,0.330078125,0.1036376953125,2.320484016375942,0.11993408203125,7.15234375,0.05169677734375,0.0162353515625,1.2708642824277918,0.0075225830078125,6.32421875,0.00592041015625,0.001186370849609375,0.15698779245918054,0.25167009234428406,0.07184799015522003
9,train,noise,0.5362811088562012,77.0625,82.625,2.44921875,2.455078125,1.2724609375,1.810546875,75,10,4.255738702916374,4.3046875,4.94140625,1.134765625,0.1292724609375,,,0.08552313408953917,0.08530791848897934,0.051172468811273575,10.086825667978495,2.563472392503777,0.03485107421875,6.796875,0.0135955810546875,0.00507354736328125,2.9309428088276515,0.2349853515625,6.765625,0.0802001953125,0.032470703125,2.3208749086533187,0.39794921875,5.828125,0.1715087890625,0.060089111328125,2.320484016375942,0.07244873046875,6.48046875,0.0312347412109375,0.0109405517578125,1.2708642824277918,0.00261688232421875,5.5703125,0.0020580291748046875,0.000469207763671875,69,10,1.5302734375,4.0549591940919125,5.078125,6.296875,0.1934814453125,,,2.563472392503777,0.07598876953125,7.48828125,0.0296478271484375,0.00994873046875,2.9309428088276515,0.372314453125,7.265625,0.1270751953125,0.046478271484375,2.3208749086533187,0.75830078125,5.8828125,0.32666015625,0.10247802734375,2.320484016375942,0.1220703125,7.15234375,0.052581787109375,0.0164947509765625,1.2708642824277918,0.0074615478515625,6.33203125,0.005870819091796875,0.0011758804321289062,0.14426420254989922,0.20258374512195587,0.06530493497848511
10,train,noise,0.5231723785400391,76.625,83.125,2.494140625,2.501953125,1.3154296875,1.8564453125,73,10,4.35684802884722,4.3828125,5.02734375,1.1728515625,0.1279296875,,,0.09182035868620267,0.15042856335639954,0.06706453859806061,10.086825667978513,2.563472392503777,0.03570556640625,6.875,0.01392364501953125,0.005138397216796875,2.9309428088276515,0.2437744140625,6.828125,0.08319091796875,0.0333251953125,2.3208749086533187,0.416015625,5.875,0.17919921875,0.06201171875,2.320484016375942,0.07049560546875,6.5625,0.0303802490234375,0.0105133056640625,1.2708642824277918,0.0026760101318359375,5.6484375,0.002105712890625,0.0004730224609375,66,10,1.5634765625,4.142037106301452,5.12109375,6.35546875,0.1939697265625,,,2.563472392503777,0.077880859375,7.53125,0.0303955078125,0.0101318359375,2.9309428088276515,0.382568359375,7.2890625,0.1304931640625,0.047515869140625,2.3208749086533187,0.76123046875,5.921875,0.328125,0.102294921875,2.320484016375942,0.11962890625,7.203125,0.05157470703125,0.0160675048828125,1.2708642824277918,0.0081329345703125,6.37890625,0.00640106201171875,0.0012722015380859375,0.1465547720336279,0.2519012987613678,0.08977147936820984
