epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.6223293542861938,21.078125,21.125,1.625,1.625,0.1715087890625,0.1715087890625,101,11,0.34292532232699285,0.9052734375,0.90576171875,0.03436279296875,0.00087738037109375,,,0.05764349800563658,0.0,0.0,10.08682566797849,2.563472392503777,0.0002040863037109375,3.46875,7.963180541992188e-05,5.882978439331055e-05,2.9309428088276515,0.0002834796905517578,3.8359375,9.673833847045898e-05,7.390975952148438e-05,2.3208749086533187,0.0004482269287109375,3.224609375,0.00019311904907226562,0.00013899803161621094,2.320484016375942,0.00020551681518554688,3.224609375,8.857250213623047e-05,6.371736526489258e-05,1.2708642824277918,0.00019288063049316406,2.17578125,0.00015175342559814453,8.863210678100586e-05,89,10,0.0279541015625,0.2924686209230937,0.90234375,0.9033203125,0.0011730194091796875,,,2.563472392503777,0.00020384788513183594,3.46484375,7.95125961303711e-05,5.882978439331055e-05,2.9309428088276515,0.0002834796905517578,3.83203125,9.673833847045898e-05,7.396936416625977e-05,2.3208749086533187,0.0004482269287109375,3.22265625,0.00019311904907226562,0.00013911724090576172,2.320484016375942,0.00020575523376464844,3.22265625,8.869171142578125e-05,6.383657455444336e-05,1.2708642824277918,0.00019168853759765625,2.171875,0.00015079975128173828,8.821487426757812e-05,0.05764349800563658,0.0,0.0
2,train,noise,1.612175703048706,22.703125,22.703125,1.5966796875,1.5966796875,0.007144927978515625,0.007144927978515625,1,1,0.0,0.04412841796875,0.044158935546875,0.0,0.0009632110595703125,,,0.057669738033414526,0.0,0.0,10.086825667978507,2.563472392503777,-2.384185791015625e-07,2.607421875,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,-4.76837158203125e-07,2.974609375,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-2.384185791015625e-07,2.365234375,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.365234375,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,1.1920928955078125e-07,1.3154296875,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,0.044036865234375,0.044097900390625,0.0012569427490234375,,,2.563472392503777,4.76837158203125e-07,2.607421875,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,1.1920928955078125e-06,2.974609375,4.172325134277344e-07,4.172325134277344e-07,2.3208749086533187,9.5367431640625e-07,2.365234375,4.172325134277344e-07,4.172325134277344e-07,2.320484016375942,7.152557373046875e-07,2.365234375,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,3.5762786865234375e-07,1.314453125,2.980232238769531e-07,2.980232238769531e-07,0.057669738033414526,0.0,0.0
3,train,noise,1.6087100505828857,23.125,23.125,1.580078125,1.580078125,0.002353668212890625,0.002353668212890625,1,1,0.0,0.0153350830078125,0.01534271240234375,0.0,0.0008139610290527344,,,0.05765913397569284,0.0,0.0,10.086825667978504,2.563472392503777,0.0,2.578125,0.0,0.0,2.9309428088276515,0.0,2.9453125,0.0,0.0,2.3208749086533187,7.152557373046875e-07,2.3359375,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,0.0,2.3359375,0.0,0.0,1.2708642824277918,-4.76837158203125e-07,1.2861328125,-3.5762786865234375e-07,-3.5762786865234375e-07,1,1,0.0,0.0,0.0153045654296875,0.01532745361328125,0.0010852813720703125,,,2.563472392503777,-7.152557373046875e-07,2.578125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-4.76837158203125e-07,2.9453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,9.5367431640625e-07,2.3359375,4.172325134277344e-07,4.172325134277344e-07,2.320484016375942,-2.384185791015625e-07,2.3359375,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-7.152557373046875e-07,1.2861328125,-5.364418029785156e-07,-5.364418029785156e-07,0.05765913397569284,0.0,0.0
4,train,noise,1.6045559644699097,24.03125,24.03125,1.564453125,1.564453125,0.0007572174072265625,0.0007572174072265625,1,1,0.0,0.00556182861328125,0.005565643310546875,0.0,0.0011377334594726562,,,0.0576423046239915,0.0,0.0,10.0868256679785,2.563472392503777,4.76837158203125e-07,2.568359375,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,0.0,2.935546875,0.0,0.0,2.3208749086533187,9.5367431640625e-07,2.326171875,4.172325134277344e-07,4.172325134277344e-07,2.320484016375942,2.384185791015625e-07,2.326171875,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,9.5367431640625e-07,1.2763671875,7.748603820800781e-07,7.748603820800781e-07,1,1,0.0,0.0,0.005550384521484375,0.00556182861328125,0.0014801025390625,,,2.563472392503777,2.384185791015625e-07,2.568359375,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,2.384185791015625e-07,2.935546875,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,4.76837158203125e-07,2.326171875,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,4.76837158203125e-07,2.326171875,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,-2.384185791015625e-07,1.2763671875,-1.7881393432617188e-07,-1.7881393432617188e-07,0.0576423046239915,0.0,0.0
5,train,noise,1.6013929843902588,23.90625,23.90625,1.55078125,1.55078125,0.00027632713317871094,0.00027632713317871094,1,1,0.0,0.002231597900390625,0.0022335052490234375,0.0,0.0008831024169921875,,,0.0576166316106311,0.0,0.0,10.086825667978504,2.563472392503777,0.0,2.56640625,0.0,0.0,2.9309428088276515,-2.384185791015625e-07,2.93359375,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-2.384185791015625e-07,2.322265625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.322265625,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,2.384185791015625e-07,1.2734375,1.7881393432617188e-07,1.7881393432617188e-07,1,1,0.0,0.0,0.002227783203125,0.002231597900390625,0.0011463165283203125,,,2.563472392503777,0.0,2.56640625,0.0,0.0,2.9309428088276515,0.0,2.93359375,0.0,0.0,2.3208749086533187,0.0,2.322265625,0.0,0.0,2.320484016375942,0.0,2.322265625,0.0,0.0,1.2708642824277918,-8.344650268554688e-07,1.2734375,-6.556510925292969e-07,-6.556510925292969e-07,0.0576166316106311,0.0,0.0
6,train,noise,1.5978891849517822,24.203125,24.203125,1.5390625,1.5390625,0.00010699033737182617,0.00010699033737182617,1,1,0.0,0.0009059906005859375,0.0009064674377441406,0.0,0.0003418922424316406,,,0.05764557703714736,0.0,0.0,10.08682566797851,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.322265625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,4.76837158203125e-07,2.322265625,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,-2.384185791015625e-07,1.271484375,-1.7881393432617188e-07,-1.7881393432617188e-07,1,1,0.0,0.0,0.0009050369262695312,0.0009055137634277344,0.0005273818969726562,,,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-2.384185791015625e-07,2.322265625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-4.76837158203125e-07,2.322265625,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-1.1920928955078125e-07,1.271484375,-1.1920928955078125e-07,-1.1920928955078125e-07,0.05764557703714736,0.0,0.0
7,train,noise,1.5927108526229858,24.015625,24.015625,1.5263671875,1.5263671875,4.64320182800293e-05,4.64320182800293e-05,1,1,0.0,0.0004017353057861328,0.0004019737243652344,0.0,0.0008668899536132812,,,0.05763457652430157,0.0,0.0,10.0868256679785,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,1.1920928955078125e-07,1.271484375,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,0.0004012584686279297,0.00040149688720703125,0.001071929931640625,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,1.1920928955078125e-07,1.271484375,1.1920928955078125e-07,1.1920928955078125e-07,0.05763457652430157,0.0,0.0
8,train,noise,1.5873830318450928,24.21875,24.21875,1.5146484375,1.5146484375,1.9490718841552734e-05,1.9490718841552734e-05,1,1,0.0,0.00017309188842773438,,0.0,,,,0.05765742124578913,0.0,0.0,10.086825667978495,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-7.152557373046875e-07,2.931640625,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-2.384185791015625e-07,1.271484375,-1.7881393432617188e-07,-1.7881393432617188e-07,1,1,0.0,0.0,0.0001729726791381836,,,,,2.563472392503777,-9.5367431640625e-07,2.564453125,-3.5762786865234375e-07,-3.5762786865234375e-07,2.9309428088276515,-9.5367431640625e-07,2.931640625,-2.980232238769531e-07,-2.980232238769531e-07,2.3208749086533187,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-2.384185791015625e-07,1.271484375,-1.7881393432617188e-07,-1.7881393432617188e-07,0.05765742124578913,0.0,0.0
9,train,noise,1.5869537591934204,23.09375,23.09375,1.5048828125,1.5048828125,7.867813110351562e-06,7.867813110351562e-06,1,1,0.0,7.635354995727539e-05,7.492303848266602e-05,0.0,-0.0194549560546875,,,0.05762347481634876,0.0,0.0,10.086825667978495,2.563472392503777,9.5367431640625e-07,2.564453125,3.5762786865234375e-07,3.5762786865234375e-07,2.9309428088276523,9.5367431640625e-07,2.931640625,2.980232238769531e-07,2.980232238769531e-07,2.3208749086533187,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,1.1920928955078125e-07,1.2705078125,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,7.486343383789062e-05,,,,,2.563472392503777,-4.76837158203125e-07,2.564453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276523,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-2.384185791015625e-07,1.2705078125,-1.7881393432617188e-07,-1.7881393432617188e-07,0.05762347481634876,0.0,0.0
10,train,noise,1.5811233520507812,24.40625,24.40625,1.49609375,1.49609375,3.6954879760742188e-06,3.6954879760742188e-06,1,1,0.0,3.343820571899414e-05,3.3020973205566406e-05,0.0,-0.01187896728515625,,,0.05762717964075959,0.0,0.0,10.086825667978507,2.563472392503777,-9.5367431640625e-07,2.564453125,-3.5762786865234375e-07,-3.5762786865234375e-07,2.9309428088276515,-9.5367431640625e-07,2.931640625,-2.980232238769531e-07,-2.980232238769531e-07,2.3208749086533187,-9.5367431640625e-07,2.3203125,-4.172325134277344e-07,-4.172325134277344e-07,2.320484016375942,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,1,1,0.0,0.0,3.4749507904052734e-05,3.3020973205566406e-05,-0.05291748046875,,,2.563472392503777,7.152557373046875e-07,2.564453125,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276515,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,3.5762786865234375e-07,1.2705078125,2.980232238769531e-07,2.980232238769531e-07,0.05762717964075959,0.0,0.0
