epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.1703757047653198,41.25,42.8125,1.7080078125,1.70703125,0.80810546875,0.8974609375,91,10,3.763395948305773,3.763671875,3.771484375,0.48583984375,0.0022373199462890625,,,0.07788509249951962,0.14262999594211578,0.02702103927731514,10.086825667978495,2.563472392503777,0.00757598876953125,6.3125,0.0029544830322265625,0.00119781494140625,2.9309428088276515,0.07073974609375,6.5546875,0.024139404296875,0.01056671142578125,2.3208749086533187,0.35546875,5.375,0.153076171875,0.05841064453125,2.320484016375942,0.005764007568359375,6.07421875,0.002483367919921875,0.0009474754333496094,1.2708642824277918,0.00185394287109375,5.03125,0.0014591217041015625,0.00036835670471191406,91,10,0.505859375,3.905437972263207,4.13671875,4.1484375,0.002826690673828125,,,2.563472392503777,0.0098419189453125,6.68359375,0.0038394927978515625,0.001468658447265625,2.9309428088276515,0.10076904296875,6.8671875,0.034393310546875,0.01425933837890625,2.3208749086533187,0.4716796875,5.515625,0.2032470703125,0.072998046875,2.320484016375942,0.007198333740234375,6.4453125,0.003101348876953125,0.0011148452758789062,1.2708642824277918,0.002368927001953125,5.40234375,0.0018644332885742188,0.0004379749298095703,0.0931071723297168,0.19188308715820312,0.031274665147066116
2,train,noise,0.854534924030304,58.125,60.46875,1.8671875,1.86328125,0.99609375,1.1064453125,91,10,3.8915154498348272,4.2265625,4.4765625,0.72705078125,0.05584716796875,,,0.13322495024052863,0.30067822337150574,0.0688684955239296,10.086825667978507,2.563472392503777,0.0129852294921875,6.765625,0.00506591796875,0.0019121170043945312,2.9309428088276515,0.08575439453125,6.984375,0.0292510986328125,0.0119781494140625,2.3208749086533187,0.53564453125,5.4765625,0.230712890625,0.081787109375,2.320484016375942,0.0097503662109375,6.52734375,0.004199981689453125,0.0014896392822265625,1.2708642824277918,0.0021877288818359375,5.4921875,0.0017213821411132812,0.0003981590270996094,91,10,0.7783203125,3.9664407657429566,4.59375,4.91015625,0.06451416015625,,,2.563472392503777,0.0166778564453125,7.125,0.00650787353515625,0.002330780029296875,2.9309428088276515,0.128173828125,7.26953125,0.043731689453125,0.01702880859375,2.3208749086533187,0.72021484375,5.47265625,0.310302734375,0.10418701171875,2.320484016375942,0.0125885009765625,6.890625,0.00542449951171875,0.0018205642700195312,1.2708642824277918,0.0029735565185546875,5.859375,0.0023403167724609375,0.0005068778991699219,0.16131401747740548,0.38353145122528076,0.07535370439291
3,train,noise,0.6563977599143982,69.5,70.625,2.0234375,2.021484375,1.224609375,1.3505859375,85,10,3.859062622819609,4.4375,5.078125,0.9873046875,0.12646484375,,,0.13891115912980953,0.3219503164291382,0.07144633680582047,10.086825667978516,2.563472392503777,0.02001953125,6.9609375,0.007808685302734375,0.0028591156005859375,2.9309428088276515,0.09466552734375,7.1796875,0.03228759765625,0.012847900390625,2.3208749086533187,0.6435546875,5.47265625,0.27734375,0.09521484375,2.320484016375942,0.01319122314453125,6.73046875,0.00568389892578125,0.0019521713256835938,1.2708642824277918,0.002227783203125,5.703125,0.0017538070678710938,0.0003902912139892578,80,10,1.0595703125,3.7633253461419307,4.70703125,5.51171875,0.1456298828125,,,2.563472392503777,0.0243682861328125,7.22265625,0.0095062255859375,0.0033512115478515625,2.9309428088276515,0.138916015625,7.359375,0.047393798828125,0.0181884765625,2.3208749086533187,0.86376953125,5.30078125,0.3720703125,0.12286376953125,2.320484016375942,0.018402099609375,6.9921875,0.00792694091796875,0.00261688232421875,1.2708642824277918,0.0029697418212890625,5.97265625,0.0023365020751953125,0.0004968643188476562,0.16468011469267896,0.3950170576572418,0.07853823155164719
4,train,noise,0.5876761674880981,73.4375,74.75,2.17578125,2.17578125,1.33203125,1.4873046875,87,10,4.051849545317507,4.6171875,5.359375,1.0966796875,0.1385498046875,,,0.13185794247054317,0.2910830080509186,0.07642465084791183,10.086825667978497,2.563472392503777,0.0222015380859375,7.13671875,0.00865936279296875,0.0030918121337890625,2.9309428088276515,0.10223388671875,7.34375,0.034881591796875,0.01354217529296875,2.3208749086533187,0.65283203125,5.6328125,0.28125,0.09405517578125,2.320484016375942,0.017303466796875,6.90234375,0.0074615478515625,0.00249481201171875,1.2708642824277918,0.0017986297607421875,5.8828125,0.001415252685546875,0.00030541419982910156,82,10,1.19140625,3.874868826773479,4.83984375,5.75390625,0.1591796875,,,2.563472392503777,0.026641845703125,7.34765625,0.0103912353515625,0.0035991668701171875,2.9309428088276515,0.1429443359375,7.484375,0.04876708984375,0.018402099609375,2.3208749086533187,0.87158203125,5.4140625,0.375732421875,0.12176513671875,2.320484016375942,0.0256195068359375,7.109375,0.01103973388671875,0.00357818603515625,1.2708642824277918,0.00231170654296875,6.10546875,0.0018186569213867188,0.0003783702850341797,0.16160067891043078,0.3694387972354889,0.08186769485473633
5,train,noise,0.5378758311271667,75.125,76.5625,2.23828125,2.23828125,1.3896484375,1.5439453125,85,10,4.154726095989508,4.6875,5.48828125,1.1669921875,0.1461181640625,,,0.14608244289758543,0.3125710189342499,0.08509393036365509,10.086825667978491,2.563472392503777,0.022552490234375,7.20703125,0.00879669189453125,0.003108978271484375,2.9309428088276515,0.1175537109375,7.3828125,0.04010009765625,0.01543426513671875,2.3208749086533187,0.69921875,5.609375,0.30126953125,0.09979248046875,2.320484016375942,0.021942138671875,6.96484375,0.00946044921875,0.003131866455078125,1.2708642824277918,0.00222015380859375,5.953125,0.0017461776733398438,0.0003724098205566406,82,10,1.2646484375,3.9500405650625927,4.8828125,5.875,0.1688232421875,,,2.563472392503777,0.0270233154296875,7.390625,0.0105438232421875,0.0036296844482421875,2.9309428088276515,0.158935546875,7.49609375,0.054229736328125,0.0203399658203125,2.3208749086533187,0.9296875,5.34375,0.400634765625,0.1290283203125,2.320484016375942,0.034271240234375,7.1328125,0.0147705078125,0.004756927490234375,1.2708642824277918,0.002964019775390625,6.1484375,0.0023326873779296875,0.0004818439483642578,0.17305770684747368,0.37851449847221375,0.09054933488368988
6,train,noise,0.4996643364429474,77.1875,78.375,2.294921875,2.294921875,1.4296875,1.5791015625,87,10,4.287916971444582,4.76171875,5.57421875,1.203125,0.145751953125,,,0.14231670691371445,0.3055166006088257,0.08965864032506943,10.086825667978507,2.563472392503777,0.0252838134765625,7.2734375,0.00986480712890625,0.003452301025390625,2.9309428088276515,0.127197265625,7.4375,0.04339599609375,0.0165252685546875,2.3208749086533187,0.7109375,5.66015625,0.30615234375,0.100341796875,2.320484016375942,0.0249786376953125,7.03125,0.01076507568359375,0.003528594970703125,1.2708642824277918,0.0024013519287109375,6.02734375,0.0018901824951171875,0.0003981590270996094,83,10,1.2998046875,4.076012331565603,4.9453125,5.953125,0.1695556640625,,,2.563472392503777,0.0301361083984375,7.4453125,0.01175689697265625,0.0040130615234375,2.9309428088276515,0.1683349609375,7.5390625,0.05743408203125,0.0213775634765625,2.3208749086533187,0.94140625,5.3828125,0.40576171875,0.129638671875,2.320484016375942,0.0401611328125,7.18359375,0.017303466796875,0.005527496337890625,1.2708642824277918,0.0031375885009765625,6.20703125,0.002468109130859375,0.0005049705505371094,0.17026796057792634,0.373248428106308,0.10070892423391342
7,train,noise,0.4761180579662323,77.9375,79.25,2.349609375,2.349609375,1.47265625,1.6318359375,87,10,4.3427737762305325,4.8359375,5.69140625,1.2548828125,0.150390625,,,0.15776591352905345,0.34939518570899963,0.09974415600299835,10.086825667978504,2.563472392503777,0.0247650146484375,7.3515625,0.00966644287109375,0.0033473968505859375,2.9309428088276515,0.131103515625,7.50390625,0.04473876953125,0.0168914794921875,2.3208749086533187,0.7314453125,5.6953125,0.315185546875,0.1021728515625,2.320484016375942,0.027587890625,7.1015625,0.01189422607421875,0.0038547515869140625,1.2708642824277918,0.002315521240234375,6.1015625,0.0018215179443359375,0.0003788471221923828,80,10,1.3623046875,4.098912222007002,5.0,6.0625,0.175537109375,,,2.563472392503777,0.0294036865234375,7.50390625,0.011474609375,0.0038890838623046875,2.9309428088276515,0.1710205078125,7.5859375,0.058349609375,0.0215606689453125,2.3208749086533187,0.96044921875,5.3984375,0.413818359375,0.1312255859375,2.320484016375942,0.04620361328125,7.2265625,0.0199127197265625,0.006313323974609375,1.2708642824277918,0.0030517578125,6.26171875,0.0024013519287109375,0.0004868507385253906,0.18498645481722725,0.42942628264427185,0.10974579304456711
8,train,noise,0.45919516682624817,78.875,80.0625,2.3828125,2.384765625,1.490234375,1.6494140625,84,10,4.383737679771336,4.8828125,5.7265625,1.2607421875,0.1474609375,,,0.14914650055188056,0.33246850967407227,0.1043962761759758,10.086825667978498,2.563472392503777,0.026275634765625,7.39453125,0.01024627685546875,0.003528594970703125,2.9309428088276523,0.138427734375,7.53515625,0.0472412109375,0.0177154541015625,2.3208749086533187,0.7470703125,5.7109375,0.32177734375,0.10369873046875,2.320484016375942,0.027862548828125,7.1484375,0.0120086669921875,0.00386810302734375,1.2708642824277918,0.002452850341796875,6.1484375,0.0019292831420898438,0.00039839744567871094,78,10,1.3681640625,4.1324525223171324,5.03515625,6.0859375,0.1727294921875,,,2.563472392503777,0.031036376953125,7.53515625,0.01210784912109375,0.004085540771484375,2.9309428088276523,0.178466796875,7.609375,0.060882568359375,0.02239990234375,2.3208749086533187,0.97509765625,5.40625,0.420166015625,0.132568359375,2.320484016375942,0.0472412109375,7.26171875,0.0203704833984375,0.0064239501953125,1.2708642824277918,0.00323486328125,6.30078125,0.0025463104248046875,0.0005130767822265625,0.1872105405827648,0.40249714255332947,0.11333504319190979
9,train,noise,0.4337315857410431,80.375,81.8125,2.400390625,2.400390625,1.4833984375,1.650390625,83,10,4.413715673284709,4.88671875,5.734375,1.263671875,0.1478271484375,,,0.15235981082406574,0.33630046248435974,0.10185776650905609,10.086825667978507,2.563472392503777,0.0273284912109375,7.39453125,0.01065826416015625,0.0036678314208984375,2.9309428088276515,0.1417236328125,7.53515625,0.04833984375,0.01812744140625,2.3208749086533187,0.763671875,5.6796875,0.3291015625,0.10595703125,2.320484016375942,0.0305023193359375,7.14453125,0.01314544677734375,0.00423431396484375,1.2708642824277918,0.00251007080078125,6.15234375,0.00197601318359375,0.0004076957702636719,76,10,1.3779296875,4.143292260291464,5.0390625,6.1015625,0.17431640625,,,2.563472392503777,0.03228759765625,7.53515625,0.0125885009765625,0.004245758056640625,2.9309428088276515,0.1817626953125,7.60546875,0.062042236328125,0.0228118896484375,2.3208749086533187,0.99365234375,5.37109375,0.427978515625,0.135009765625,2.320484016375942,0.052459716796875,7.25390625,0.0225982666015625,0.007129669189453125,1.2708642824277918,0.00334930419921875,6.30078125,0.002635955810546875,0.0005307197570800781,0.18946763119334084,0.40542498230934143,0.10948513448238373
10,train,noise,0.43788930773735046,80.25,81.5625,2.421875,2.421875,1.4765625,1.6435546875,77,10,4.4140959346662285,4.8984375,5.72265625,1.251953125,0.1439208984375,,,0.16069811524973024,0.3556452989578247,0.10916775465011597,10.086825667978498,2.563472392503777,0.02862548828125,7.40234375,0.01116180419921875,0.0038356781005859375,2.9309428088276523,0.1495361328125,7.53125,0.051025390625,0.01910400390625,2.3208749086533187,0.77734375,5.6640625,0.3349609375,0.10772705078125,2.320484016375942,0.03192138671875,7.15625,0.013763427734375,0.004425048828125,1.2708642824277918,0.00260162353515625,6.1640625,0.0020465850830078125,0.00042176246643066406,70,10,1.3662109375,4.170084077983391,5.0546875,6.09375,0.170654296875,,,2.563472392503777,0.033721923828125,7.55078125,0.013153076171875,0.004425048828125,2.9309428088276523,0.1910400390625,7.6015625,0.065185546875,0.0239410400390625,2.3208749086533187,1.009765625,5.35546875,0.434814453125,0.1368408203125,2.320484016375942,0.0538330078125,7.265625,0.023193359375,0.00730133056640625,1.2708642824277918,0.003398895263671875,6.31640625,0.002674102783203125,0.0005373954772949219,0.19461685677380577,0.4237074851989746,0.11872269213199615
