epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.622229814529419,21.09375,21.109375,1.654296875,1.654296875,0.171875,0.171875,79,10,0.277956763242938,0.91064453125,0.9111328125,0.0265655517578125,0.0007848739624023438,,,0.022340230171916917,0.0007403155905194581,0.0005288817337714136,10.086825667978504,2.563472392503777,0.0003719329833984375,3.47265625,0.00014507770538330078,0.00010704994201660156,2.9309428088276523,0.0010433197021484375,3.83984375,0.00035572052001953125,0.0002715587615966797,2.3208749086533187,0.0005803108215332031,3.23046875,0.00025010108947753906,0.00017952919006347656,2.320484016375942,0.0009541511535644531,3.228515625,0.0004112720489501953,0.00029540061950683594,1.2708642824277918,0.0006084442138671875,2.1796875,0.00047850608825683594,0.00027871131896972656,98,10,0.0321044921875,0.3439610617668769,0.91064453125,0.9111328125,0.0008821487426757812,,,2.563472392503777,0.0003719329833984375,3.47265625,0.00014507770538330078,0.00010704994201660156,2.9309428088276523,0.0010423660278320312,3.83984375,0.00035572052001953125,0.0002713203430175781,2.3208749086533187,0.0005807876586914062,3.23046875,0.0002503395080566406,0.00017976760864257812,2.320484016375942,0.0009546279907226562,3.228515625,0.0004115104675292969,0.00029540061950683594,1.2708642824277918,0.0006084442138671875,2.1796875,0.0004787445068359375,0.0002789497375488281,0.014923970423462838,0.0005406680866144598,0.0010109632275998592
2,train,noise,0.9192303419113159,56.875,56.78125,1.7138671875,1.7138671875,1.8544921875,1.8544921875,1688,10,6.226561925752896,8.0234375,8.046875,0.6865234375,0.0027942657470703125,,,0.09310040906015195,0.09073545783758163,0.035778775811195374,10.086825667978497,2.563472392503777,0.041046142578125,10.5078125,0.016021728515625,0.0038776397705078125,2.9309428088276515,0.1622314453125,10.6328125,0.05535888671875,0.01480865478515625,2.3208749086533187,0.411376953125,9.5234375,0.17724609375,0.039764404296875,2.320484016375942,0.189208984375,9.96875,0.08154296875,0.0182952880859375,1.2708642824277918,0.0030975341796875,9.2890625,0.002437591552734375,0.0003333091735839844,1706,10,0.71728515625,6.331944844587117,8.0234375,8.046875,0.0031414031982421875,,,2.563472392503777,0.04107666015625,10.5078125,0.016021728515625,0.003879547119140625,2.9309428088276515,0.1622314453125,10.6328125,0.05535888671875,0.0148162841796875,2.3208749086533187,0.411376953125,9.5234375,0.17724609375,0.039764404296875,2.320484016375942,0.189208984375,9.9609375,0.08154296875,0.0182952880859375,1.2708642824277918,0.0030994415283203125,9.2890625,0.0024394989013671875,0.00033354759216308594,0.0940800932024945,0.09190475940704346,0.03732212632894516
3,train,noise,0.6149184107780457,70.25,70.375,1.7265625,1.7265625,2.013671875,2.013671875,1747,10,7.2515854297677755,8.765625,8.828125,0.85595703125,0.00713348388671875,,,0.07709660432972024,0.1345483362674713,0.04688434302806854,10.086825667978491,2.563472392503777,0.06591796875,11.1953125,0.0257110595703125,0.005817413330078125,2.9309428088276515,0.256591796875,11.1796875,0.0875244140625,0.021942138671875,2.3208749086533187,0.57568359375,9.9296875,0.2481689453125,0.051971435546875,2.320484016375942,0.26171875,10.5625,0.11279296875,0.0236053466796875,1.2708642824277918,0.004840850830078125,10.0234375,0.0038089752197265625,0.0004825592041015625,1714,10,0.8798828125,7.259501125502464,8.7578125,8.828125,0.008026123046875,,,2.563472392503777,0.06591796875,11.1875,0.0257110595703125,0.00582122802734375,2.9309428088276515,0.256591796875,11.171875,0.08758544921875,0.0219573974609375,2.3208749086533187,0.576171875,9.921875,0.2481689453125,0.052001953125,2.320484016375942,0.26171875,10.5546875,0.11279296875,0.0236358642578125,1.2708642824277918,0.00484466552734375,10.015625,0.0038127899169921875,0.0004832744598388672,0.07886934659467199,0.14104203879833221,0.048475027084350586
4,train,noise,0.523743212223053,75.5,75.375,1.78515625,1.78515625,2.11328125,2.11328125,1782,10,7.574585339966503,9.0546875,9.1796875,0.9140625,0.01361083984375,,,0.11351470556282897,0.10857569426298141,0.036361031234264374,10.086825667978495,2.563472392503777,0.06878662109375,11.484375,0.0268402099609375,0.00592041015625,2.9309428088276515,0.26416015625,11.4609375,0.09014892578125,0.02203369140625,2.3208749086533187,0.62939453125,10.1171875,0.271240234375,0.0552978515625,2.320484016375942,0.2626953125,10.8515625,0.11322021484375,0.0230865478515625,1.2708642824277918,0.007354736328125,10.3125,0.005786895751953125,0.0007123947143554688,1713,10,0.9375,7.4738225233917115,9.0390625,9.1796875,0.01532745361328125,,,2.563472392503777,0.06884765625,11.46875,0.02685546875,0.005931854248046875,2.9309428088276515,0.264404296875,11.4453125,0.0902099609375,0.0220794677734375,2.3208749086533187,0.62939453125,10.1015625,0.271240234375,0.055389404296875,2.320484016375942,0.2626953125,10.8359375,0.11328125,0.02313232421875,1.2708642824277918,0.007354736328125,10.296875,0.005786895751953125,0.000713348388671875,0.11615567747216675,0.10650952905416489,0.0356549471616745
5,train,noise,0.48422354459762573,76.375,76.375,1.888671875,1.888671875,2.13671875,2.13671875,1741,10,7.544776996481955,9.0625,9.25,0.921875,0.0203094482421875,,,0.1061929561634998,0.10304088145494461,0.035651795566082,10.086825667978506,2.563472392503777,0.06536865234375,11.4921875,0.0254974365234375,0.00562286376953125,2.9309428088276523,0.250732421875,11.4921875,0.0855712890625,0.0209197998046875,2.3208749086533187,0.634765625,10.109375,0.2734375,0.0557861328125,2.320484016375942,0.250732421875,10.8828125,0.10809326171875,0.02203369140625,1.2708642824277918,0.007476806640625,10.3203125,0.00588226318359375,0.0007233619689941406,1644,10,0.96142578125,7.436460551877078,9.0390625,9.25,0.0229339599609375,,,2.563472392503777,0.0654296875,11.46875,0.0255126953125,0.00563812255859375,2.9309428088276523,0.2509765625,11.46875,0.08563232421875,0.0209808349609375,2.3208749086533187,0.63525390625,10.0859375,0.273681640625,0.055908203125,2.320484016375942,0.2509765625,10.859375,0.10809326171875,0.0220947265625,1.2708642824277918,0.00748443603515625,10.296875,0.005889892578125,0.0007257461547851562,0.1098846691326575,0.11106995493173599,0.03821045160293579
6,train,noise,0.45826420187950134,78.6875,78.6875,1.984375,1.984375,2.142578125,2.142578125,1723,10,7.5281492653684445,9.0390625,9.2734375,0.927734375,0.0250091552734375,,,0.11348107376729971,0.1421971172094345,0.04368509724736214,10.086825667978506,2.563472392503777,0.06292724609375,11.4765625,0.0245361328125,0.005420684814453125,2.9309428088276523,0.255615234375,11.4609375,0.08721923828125,0.0213623046875,2.3208749086533187,0.65673828125,10.046875,0.282958984375,0.05780029296875,2.320484016375942,0.234619140625,10.890625,0.10107421875,0.0206451416015625,1.2708642824277918,0.0076141357421875,10.296875,0.005992889404296875,0.0007386207580566406,1610,10,0.96484375,7.376095475619113,9.0078125,9.2734375,0.0282745361328125,,,2.563472392503777,0.06298828125,11.4453125,0.024566650390625,0.005443572998046875,2.9309428088276523,0.256103515625,11.4296875,0.08734130859375,0.0214385986328125,2.3208749086533187,0.6572265625,10.015625,0.283203125,0.0579833984375,2.320484016375942,0.234619140625,10.859375,0.10113525390625,0.020721435546875,1.2708642824277918,0.00762939453125,10.265625,0.00600433349609375,0.0007424354553222656,0.11320590050695115,0.15407361090183258,0.04882856458425522
7,train,noise,0.4423052966594696,79.0,79.1875,2.06640625,2.06640625,2.146484375,2.146484375,1655,10,7.508274778696854,9.015625,9.28125,0.951171875,0.029266357421875,,,0.09737791007059513,0.12295320630073547,0.041257813572883606,10.086825667978502,2.563472392503777,0.06298828125,11.453125,0.0245819091796875,0.005443572998046875,2.9309428088276515,0.256591796875,11.4296875,0.0875244140625,0.021484375,2.3208749086533187,0.6728515625,9.984375,0.2900390625,0.05938720703125,2.320484016375942,0.2373046875,10.859375,0.10223388671875,0.02093505859375,1.2708642824277918,0.0078582763671875,10.265625,0.00618743896484375,0.0007643699645996094,1500,10,1.0,7.303239038658455,8.9765625,9.28125,0.033172607421875,,,2.563472392503777,0.06304931640625,11.4140625,0.02459716796875,0.005466461181640625,2.9309428088276515,0.2568359375,11.390625,0.087646484375,0.021575927734375,2.3208749086533187,0.67333984375,9.953125,0.2900390625,0.059600830078125,2.320484016375942,0.2374267578125,10.8203125,0.102294921875,0.0210113525390625,1.2708642824277918,0.00786590576171875,10.234375,0.006191253662109375,0.0007677078247070312,0.09920585064659317,0.12237238883972168,0.040756359696388245
8,train,noise,0.41797417402267456,80.25,80.4375,2.138671875,2.138671875,2.1015625,2.1015625,1583,10,7.333403178068973,8.828125,9.125,0.93408203125,0.03228759765625,,,0.10903541048842284,0.10241836309432983,0.02829406037926674,10.086825667978507,2.563472392503777,0.0606689453125,11.2734375,0.0236663818359375,0.0053253173828125,2.9309428088276523,0.2452392578125,11.2734375,0.08367919921875,0.020843505859375,2.3208749086533187,0.6630859375,9.828125,0.28564453125,0.0594482421875,2.320484016375942,0.229736328125,10.6953125,0.0989990234375,0.020599365234375,1.2708642824277918,0.007411956787109375,10.0859375,0.005832672119140625,0.0007333755493164062,1402,10,0.9794921875,7.116686087299109,8.7890625,9.125,0.03668212890625,,,2.563472392503777,0.060791015625,11.234375,0.023712158203125,0.005352020263671875,2.9309428088276523,0.2457275390625,11.234375,0.0838623046875,0.020965576171875,2.3208749086533187,0.66357421875,9.7890625,0.285888671875,0.0596923828125,2.320484016375942,0.2298583984375,10.6484375,0.09906005859375,0.02069091796875,1.2708642824277918,0.007419586181640625,10.046875,0.00583648681640625,0.0007371902465820312,0.11306787187419445,0.10808020085096359,0.03233044594526291
9,train,noise,0.3968939483165741,81.6875,81.6875,2.177734375,2.177734375,2.140625,2.140625,1595,10,7.401796891329377,8.8984375,9.25,0.955078125,0.0382080078125,,,0.08217642592638293,0.12086102366447449,0.036404941231012344,10.086825667978491,2.563472392503777,0.06195068359375,11.3359375,0.024169921875,0.00540924072265625,2.9309428088276515,0.2486572265625,11.328125,0.0848388671875,0.021026611328125,2.3208749086533187,0.6435546875,9.9296875,0.277099609375,0.057342529296875,2.320484016375942,0.228759765625,10.7578125,0.09857177734375,0.0203857421875,1.2708642824277918,0.00738525390625,10.1484375,0.005809783935546875,0.0007262229919433594,1406,10,1.0166015625,7.167364197857197,8.84375,9.25,0.04345703125,,,2.563472392503777,0.062103271484375,11.2890625,0.0242156982421875,0.00543975830078125,2.9309428088276515,0.249267578125,11.28125,0.08502197265625,0.0211639404296875,2.3208749086533187,0.64404296875,9.8828125,0.277587890625,0.05767822265625,2.320484016375942,0.22900390625,10.7109375,0.09869384765625,0.0205078125,1.2708642824277918,0.0074005126953125,10.1015625,0.005825042724609375,0.0007314682006835938,0.08737840455754889,0.12068714946508408,0.035968586802482605
10,train,noise,0.3845057189464569,82.125,82.1875,2.21484375,2.21484375,2.1328125,2.1328125,1548,10,7.329892921841793,8.828125,9.21875,0.9501953125,0.04229736328125,,,0.10537300819714307,0.10239864140748978,0.03520506992936134,10.086825667978513,2.563472392503777,0.063232421875,11.265625,0.024658203125,0.00554656982421875,2.9309428088276515,0.258056640625,11.25,0.0880126953125,0.0219268798828125,2.3208749086533187,0.6494140625,9.8515625,0.27978515625,0.0582275390625,2.320484016375942,0.225341796875,10.703125,0.09710693359375,0.02020263671875,1.2708642824277918,0.00782012939453125,10.0859375,0.00615692138671875,0.000774383544921875,1346,10,1.021484375,7.10210348893128,8.7734375,9.21875,0.048187255859375,,,2.563472392503777,0.0633544921875,11.2109375,0.02471923828125,0.005588531494140625,2.9309428088276515,0.258544921875,11.1875,0.08819580078125,0.0220794677734375,2.3208749086533187,0.650390625,9.796875,0.2802734375,0.05859375,2.320484016375942,0.2257080078125,10.6484375,0.09722900390625,0.0203399658203125,1.2708642824277918,0.00785064697265625,10.03125,0.0061798095703125,0.0007815361022949219,0.10623563509244652,0.1088554635643959,0.03748386353254318
