epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.6216570138931274,21.09375,21.140625,1.6669921875,1.6669921875,0.1256103515625,0.139892578125,93,10,0.30067449950508957,0.62890625,0.62939453125,0.0260467529296875,0.0011692047119140625,,,0.05760691406915028,0.0,0.0,10.086825667978504,2.563472392503777,0.0003566741943359375,3.19140625,0.00013911724090576172,0.00011175870895385742,2.9309428088276523,0.000568389892578125,3.55859375,0.0001939535140991211,0.0001596212387084961,2.3208749086533187,0.00030732154846191406,2.94921875,0.00013244152069091797,0.00010418891906738281,2.320484016375942,0.0005779266357421875,2.947265625,0.0002491474151611328,0.00019598007202148438,1.2708642824277918,0.0004940032958984375,1.8984375,0.0003886222839355469,0.0002598762512207031,95,10,0.027252197265625,0.3050978491135236,0.7744140625,0.775390625,0.001216888427734375,,,2.563472392503777,0.0004634857177734375,3.337890625,0.00018084049224853516,0.00013887882232666016,2.9309428088276523,0.0007581710815429688,3.703125,0.0002586841583251953,0.0002046823501586914,2.3208749086533187,0.0004630088806152344,3.09375,0.0001995563507080078,0.00014960765838623047,2.320484016375942,0.0008029937744140625,3.09375,0.0003459453582763672,0.0002593994140625,1.2708642824277918,0.0006251335144042969,2.044921875,0.000492095947265625,0.0003056526184082031,0.05760691406915028,0.0,0.0
2,train,noise,1.6139880418777466,22.125,22.125,1.619140625,1.619140625,0.0036487579345703125,0.004230499267578125,1,1,0.0,0.0241241455078125,0.024200439453125,0.0,0.0035247802734375,,,0.05761949061025361,0.0,0.0,10.0868256679785,2.563472392503777,1.1920928955078125e-06,2.587890625,4.76837158203125e-07,4.76837158203125e-07,2.930942808827651,9.5367431640625e-07,2.955078125,2.980232238769531e-07,2.980232238769531e-07,2.3208749086533187,1.9073486328125e-06,2.345703125,8.344650268554688e-07,8.344650268554688e-07,2.320484016375942,1.6689300537109375e-06,2.34375,7.152557373046875e-07,7.152557373046875e-07,1.2708642824277918,1.0728836059570312e-06,1.294921875,8.344650268554688e-07,8.344650268554688e-07,2,2,0.0001735687255859375,0.0024191706416712465,0.02789306640625,0.027984619140625,0.0035953521728515625,,,2.563472392503777,-2.384185791015625e-07,2.591796875,-1.1920928955078125e-07,-1.1920928955078125e-07,2.930942808827651,2.384185791015625e-07,2.958984375,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,7.152557373046875e-07,2.349609375,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,4.76837158203125e-07,2.34765625,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,-1.1920928955078125e-07,1.298828125,-1.1920928955078125e-07,-1.1920928955078125e-07,0.05761949061025361,0.0,0.0
3,train,noise,1.609412431716919,23.0625,23.0625,1.6015625,1.6015625,0.0011320114135742188,0.0012836456298828125,1,1,0.0,0.00830078125,0.008331298828125,0.0,0.0034503936767578125,,,0.05766952345050125,0.0,0.0,10.086825667978504,2.563472392503777,2.384185791015625e-07,2.572265625,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,4.76837158203125e-07,2.939453125,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,4.76837158203125e-07,2.330078125,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,9.5367431640625e-07,2.328125,4.172325134277344e-07,4.172325134277344e-07,1.2708642824277918,4.76837158203125e-07,1.279296875,3.5762786865234375e-07,3.5762786865234375e-07,1,1,0.0,0.0,0.00962066650390625,0.0096588134765625,0.0036163330078125,,,2.563472392503777,4.76837158203125e-07,2.572265625,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,4.76837158203125e-07,2.94140625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,1.1920928955078125e-06,2.330078125,5.364418029785156e-07,5.364418029785156e-07,2.320484016375942,1.1920928955078125e-06,2.330078125,5.364418029785156e-07,5.364418029785156e-07,1.2708642824277918,9.5367431640625e-07,1.2802734375,7.748603820800781e-07,7.152557373046875e-07,0.05766952345050125,0.0,0.0
4,train,noise,1.6039143800735474,23.5625,23.5625,1.5791015625,1.5791015625,0.000415802001953125,0.0004858970642089844,1,1,0.0,0.0032596588134765625,0.0032711029052734375,0.0,0.003704071044921875,,,0.05768289547079425,0.0,0.0,10.086825667978497,2.563472392503777,-2.384185791015625e-07,2.56640625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,-4.76837158203125e-07,2.93359375,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,2.384185791015625e-07,2.32421875,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,0.0,2.32421875,0.0,0.0,1.2708642824277918,-4.76837158203125e-07,1.2744140625,-3.5762786865234375e-07,-3.5762786865234375e-07,1,1,0.0,0.0,0.0037822723388671875,0.003795623779296875,0.003528594970703125,,,2.563472392503777,0.0,2.56640625,0.0,0.0,2.9309428088276515,4.76837158203125e-07,2.935546875,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,2.384185791015625e-07,2.32421875,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,4.76837158203125e-07,2.32421875,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,2.384185791015625e-07,1.2744140625,1.7881393432617188e-07,1.7881393432617188e-07,0.05768289547079425,0.0,0.0
5,train,noise,1.2334569692611694,41.03125,42.3125,1.650390625,1.64453125,0.89697265625,1.0615234375,971,10,3.860804794326339,3.837890625,3.84765625,0.41064453125,0.002750396728515625,,,0.09965847280091654,0.13034044206142426,0.03898919001221657,10.08682566797851,2.563472392503777,0.00760650634765625,6.38671875,0.00296783447265625,0.0011882781982421875,2.9309428088276523,0.0404052734375,6.6875,0.01378631591796875,0.005970001220703125,2.3208749086533187,0.1964111328125,5.765625,0.08465576171875,0.031890869140625,2.320484016375942,0.0645751953125,6.03125,0.02783203125,0.0104827880859375,1.2708642824277918,0.00122833251953125,5.10546875,0.0009670257568359375,0.00024056434631347656,1177,10,0.443603515625,4.118895016406571,4.8671875,4.88671875,0.0036258697509765625,,,2.563472392503777,0.01129913330078125,7.41015625,0.0044097900390625,0.0015201568603515625,2.9309428088276523,0.06439208984375,7.671875,0.02197265625,0.0082550048828125,2.3208749086533187,0.266357421875,6.65625,0.11474609375,0.03704833984375,2.320484016375942,0.1151123046875,6.9609375,0.049591064453125,0.0160064697265625,1.2708642824277918,0.001873016357421875,6.13671875,0.0014734268188476562,0.00030493736267089844,0.11416665549151465,0.15314385294914246,0.04467528313398361
6,train,noise,0.8547112941741943,57.71875,60.71875,1.662109375,1.646484375,1.6376953125,1.9326171875,706,10,5.542842559596308,5.83984375,6.38671875,0.99755859375,0.085693359375,,,0.12215333452583828,0.1804443597793579,0.02979571931064129,10.086825667978498,2.563472392503777,0.0274505615234375,8.3515625,0.010711669921875,0.0032672882080078125,2.9309428088276515,0.130615234375,8.5078125,0.0445556640625,0.014892578125,2.3208749086533187,0.3720703125,7.41796875,0.160400390625,0.04559326171875,2.320484016375942,0.10400390625,7.953125,0.044830322265625,0.01274871826171875,1.2708642824277918,0.002513885498046875,7.10546875,0.0019779205322265625,0.0003535747528076172,829,10,1.12109375,5.831540462775028,7.17578125,8.1640625,0.12115478515625,,,2.563472392503777,0.045623779296875,9.6484375,0.017791748046875,0.0046844482421875,2.9309428088276515,0.219482421875,9.6640625,0.07489013671875,0.0217132568359375,2.3208749086533187,0.61669921875,8.265625,0.265869140625,0.06494140625,2.320484016375942,0.17236328125,9.1484375,0.07427978515625,0.0181427001953125,1.2708642824277918,0.00449371337890625,8.4375,0.0035381317138671875,0.0005321502685546875,0.13350944928847977,0.22818882763385773,0.03136659413576126
7,train,noise,0.6890513896942139,65.9375,67.5625,1.7412109375,1.73046875,2.173828125,2.564453125,756,10,5.992279926203589,6.55078125,7.7265625,1.423828125,0.1522216796875,,,0.12497878708292413,0.17827287316322327,0.06349250674247742,10.086825667978504,2.563472392503777,0.035980224609375,9.0390625,0.01403045654296875,0.003948211669921875,2.9309428088276523,0.14990234375,9.1796875,0.0511474609375,0.01580810546875,2.3208749086533187,0.41845703125,8.03125,0.1802978515625,0.04718017578125,2.320484016375942,0.11846923828125,8.6328125,0.051055908203125,0.01335906982421875,1.2708642824277918,0.0035190582275390625,7.81640625,0.00276947021484375,0.00044989585876464844,814,10,1.6162109375,6.032637722762246,7.85546875,9.875,0.20458984375,,,2.563472392503777,0.060943603515625,10.296875,0.023773193359375,0.005847930908203125,2.9309428088276523,0.251220703125,10.28125,0.08575439453125,0.0233001708984375,2.3208749086533187,0.70751953125,8.765625,0.304931640625,0.06951904296875,2.320484016375942,0.18115234375,9.8125,0.07806396484375,0.0178070068359375,1.2708642824277918,0.005645751953125,9.1171875,0.004444122314453125,0.0006184577941894531,0.1567456240856177,0.24536219239234924,0.06178991124033928
8,train,noise,0.6110165119171143,71.1875,72.0625,1.845703125,1.8388671875,2.34765625,2.759765625,973,10,6.5472587812461,6.98828125,8.09375,1.4677734375,0.1368408203125,,,0.12408745275265967,0.1993623673915863,0.049119241535663605,10.086825667978513,2.563472392503777,0.040679931640625,9.46875,0.015869140625,0.0042572021484375,2.9309428088276515,0.1597900390625,9.6015625,0.054534912109375,0.01611328125,2.3208749086533187,0.443359375,8.421875,0.1910400390625,0.047637939453125,2.320484016375942,0.12890625,9.046875,0.0555419921875,0.01384735107421875,1.2708642824277918,0.0034694671630859375,8.25,0.0027294158935546875,0.0004200935363769531,1054,10,1.65234375,6.5444649695059045,8.3984375,10.28125,0.182861328125,,,2.563472392503777,0.07208251953125,10.8203125,0.0281219482421875,0.0065765380859375,2.9309428088276515,0.2900390625,10.75,0.09893798828125,0.025604248046875,2.3208749086533187,0.75390625,9.2109375,0.32470703125,0.0703125,2.320484016375942,0.1893310546875,10.34375,0.08160400390625,0.017669677734375,1.2708642824277918,0.005565643310546875,9.65625,0.0043792724609375,0.0005755424499511719,0.15754948699457091,0.29071497917175293,0.05106467753648758
9,train,noise,0.5570221543312073,73.75,74.9375,1.97265625,1.96875,2.4453125,2.865234375,1129,10,6.882449463067305,7.3203125,8.3203125,1.52734375,0.1201171875,,,0.12014738144304243,0.20999780297279358,0.04809929430484772,10.086825667978513,2.563472392503777,0.0367431640625,9.8125,0.0143280029296875,0.00371551513671875,2.9309428088276515,0.131591796875,9.9921875,0.044891357421875,0.0128326416015625,2.3208749086533187,0.448974609375,8.7421875,0.1934814453125,0.04656982421875,2.320484016375942,0.1409912109375,9.359375,0.06072998046875,0.014617919921875,1.2708642824277918,0.003765106201171875,8.5859375,0.002964019775390625,0.00043845176696777344,1184,10,1.716796875,6.828128316732133,8.8359375,10.5625,0.1639404296875,,,2.563472392503777,0.06585693359375,11.265625,0.02569580078125,0.005779266357421875,2.9309428088276515,0.240966796875,11.28125,0.08221435546875,0.020477294921875,2.3208749086533187,0.7431640625,9.6640625,0.3203125,0.066650390625,2.320484016375942,0.209228515625,10.734375,0.09014892578125,0.0187530517578125,1.2708642824277918,0.0058441162109375,10.09375,0.004596710205078125,0.0005784034729003906,0.16631552083344722,0.29285913705825806,0.05627421662211418
10,train,noise,0.5163570642471313,76.0,76.8125,2.03125,2.029296875,2.52734375,2.9765625,1056,10,6.895287384750954,7.3984375,8.5546875,1.646484375,0.135009765625,,,0.11457013126053288,0.22421450912952423,0.04454627260565758,10.0868256679785,2.563472392503777,0.0391845703125,9.8828125,0.01528167724609375,0.003932952880859375,2.9309428088276523,0.139404296875,10.0546875,0.04754638671875,0.01348876953125,2.3208749086533187,0.47265625,8.7734375,0.20361328125,0.048614501953125,2.320484016375942,0.152587890625,9.4140625,0.0657958984375,0.0157012939453125,1.2708642824277918,0.004673004150390625,8.6640625,0.0036754608154296875,0.0005388259887695312,1094,10,1.861328125,6.796156978259111,8.859375,10.8359375,0.181884765625,,,2.563472392503777,0.07147216796875,11.28125,0.02789306640625,0.006256103515625,2.9309428088276523,0.2425537109375,11.3046875,0.082763671875,0.02056884765625,2.3208749086533187,0.76806640625,9.6484375,0.3310546875,0.06866455078125,2.320484016375942,0.2288818359375,10.7265625,0.0986328125,0.0204620361328125,1.2708642824277918,0.007518768310546875,10.1171875,0.005916595458984375,0.0007419586181640625,0.15171020834522403,0.31893378496170044,0.05129442736506462
