epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.1871356964111328,43.40625,43.46875,1.66796875,1.66796875,1.3681640625,1.3681640625,1244,11,4.65290988538364,6.328125,6.33203125,0.49267578125,0.0010738372802734375,,,0.09648855495518853,0.23291923105716705,0.06792651116847992,10.08682566797849,2.563472392503777,0.0182952880859375,8.8515625,0.007137298583984375,0.0020580291748046875,2.9309428088276515,0.0694580078125,9.1171875,0.0236968994140625,0.007503509521484375,2.3208749086533187,0.3330078125,7.98046875,0.1435546875,0.03851318359375,2.320484016375942,0.0211029052734375,8.6015625,0.00909423828125,0.00244140625,1.2708642824277918,0.0017194747924804688,7.59375,0.0013532638549804688,0.0002263784408569336,1199,10,0.4921875,4.539226632402759,6.125,6.1328125,0.001232147216796875,,,2.563472392503777,0.0182952880859375,8.6484375,0.00714111328125,0.002105712890625,2.9309428088276515,0.0694580078125,8.9140625,0.0236968994140625,0.007671356201171875,2.3208749086533187,0.3330078125,7.77734375,0.1435546875,0.039459228515625,2.320484016375942,0.0211181640625,8.40625,0.00910186767578125,0.0025005340576171875,1.2708642824277918,0.001720428466796875,7.390625,0.001354217529296875,0.000232696533203125,0.09795016984913976,0.23637647926807404,0.0783597007393837
2,train,noise,0.6522454619407654,67.5625,67.625,1.64453125,1.64453125,2.021484375,2.021484375,1828,11,7.173877879555246,8.953125,9.03125,0.83984375,0.0088043212890625,,,0.08963587269114724,0.22034628689289093,0.06141175702214241,10.086825667978507,2.563472392503777,0.05126953125,11.4140625,0.0200042724609375,0.004451751708984375,2.9309428088276515,0.26708984375,11.3515625,0.09112548828125,0.0224761962890625,2.3208749086533187,0.87890625,9.515625,0.37890625,0.07794189453125,2.320484016375942,0.07989501953125,11.1171875,0.034423828125,0.007083892822265625,1.2708642824277918,0.00618743896484375,10.2109375,0.004871368408203125,0.0006051063537597656,1757,10,0.85400390625,7.0438572418504135,8.640625,8.7265625,0.01012420654296875,,,2.563472392503777,0.051300048828125,11.1015625,0.0200042724609375,0.00457763671875,2.9309428088276515,0.26708984375,11.0390625,0.09112548828125,0.0230865478515625,2.3208749086533187,0.87939453125,9.203125,0.37890625,0.0802001953125,2.320484016375942,0.07989501953125,10.8046875,0.034423828125,0.007289886474609375,1.2708642824277918,0.006195068359375,9.8984375,0.00487518310546875,0.0006251335144042969,0.09084397609584556,0.21999390423297882,0.06943124532699585
3,train,noise,0.549583911895752,73.125,73.25,1.689453125,1.689453125,2.03125,2.03125,1754,11,7.3208111387238395,9.0078125,9.2109375,0.8916015625,0.0224609375,,,0.10210933184717337,0.19827528297901154,0.05543521046638489,10.086825667978504,2.563472392503777,0.06494140625,11.4375,0.0253448486328125,0.005615234375,2.9309428088276515,0.287353515625,11.3671875,0.0980224609375,0.0240631103515625,2.3208749086533187,0.86279296875,9.6015625,0.371826171875,0.076171875,2.320484016375942,0.1380615234375,11.0546875,0.05950927734375,0.0121917724609375,1.2708642824277918,0.008880615234375,10.2578125,0.006988525390625,0.0008640289306640625,1635,10,0.90185546875,7.1381138360936465,8.6796875,8.90625,0.02581787109375,,,2.563472392503777,0.06500244140625,11.109375,0.025360107421875,0.0057830810546875,2.9309428088276515,0.287353515625,11.03125,0.09808349609375,0.0247650146484375,2.3208749086533187,0.86328125,9.2734375,0.3720703125,0.0784912109375,2.320484016375942,0.1383056640625,10.71875,0.0595703125,0.0125732421875,1.2708642824277918,0.00888824462890625,9.9296875,0.00699615478515625,0.0008935928344726562,0.1044513210000225,0.20145338773727417,0.06386179476976395
4,train,noise,0.5006861090660095,75.875,75.9375,1.7587890625,1.7587890625,2.072265625,2.072265625,1738,11,7.34956046292779,9.0859375,9.359375,0.91796875,0.0287017822265625,,,0.11468480714728034,0.2134690284729004,0.05928383022546768,10.0868256679785,2.563472392503777,0.061798095703125,11.53125,0.02410888671875,0.00530242919921875,2.9309428088276515,0.28955078125,11.4375,0.09881591796875,0.0240936279296875,2.3208749086533187,0.86328125,9.6796875,0.3720703125,0.07568359375,2.320484016375942,0.1513671875,11.1015625,0.06524658203125,0.013275146484375,1.2708642824277918,0.0081787109375,10.34375,0.006435394287109375,0.000789642333984375,1611,10,0.93701171875,7.148944917486538,8.7421875,9.046875,0.032989501953125,,,2.563472392503777,0.0618896484375,11.1875,0.024139404296875,0.005474090576171875,2.9309428088276515,0.289794921875,11.09375,0.098876953125,0.0248260498046875,2.3208749086533187,0.8642578125,9.3359375,0.372314453125,0.07806396484375,2.320484016375942,0.1517333984375,10.765625,0.06536865234375,0.01371002197265625,1.2708642824277918,0.0081939697265625,10.0,0.006450653076171875,0.0008182525634765625,0.11713546106985843,0.21723060309886932,0.0658099427819252
5,train,noise,0.47258323431015015,76.8125,76.875,1.8232421875,1.8232421875,2.115234375,2.115234375,1699,11,7.302709282120229,9.140625,9.5,0.9541015625,0.03826904296875,,,0.09963769304110834,0.19520632922649384,0.04991965368390083,10.086825667978504,2.563472392503777,0.06524658203125,11.5703125,0.02545166015625,0.005573272705078125,2.9309428088276515,0.292236328125,11.484375,0.0997314453125,0.0242156982421875,2.3208749086533187,0.84521484375,9.765625,0.3642578125,0.07373046875,2.320484016375942,0.1873779296875,11.0859375,0.08074951171875,0.016357421875,1.2708642824277918,0.007293701171875,10.390625,0.0057373046875,0.0007004737854003906,1557,10,0.9736328125,7.079407737482132,8.78125,9.1796875,0.04400634765625,,,2.563472392503777,0.06536865234375,11.2109375,0.0254974365234375,0.005764007568359375,2.9309428088276515,0.29248046875,11.125,0.09979248046875,0.024993896484375,2.3208749086533187,0.84619140625,9.40625,0.36474609375,0.07623291015625,2.320484016375942,0.1878662109375,10.7265625,0.08099365234375,0.016937255859375,1.2708642824277918,0.007312774658203125,10.03125,0.005756378173828125,0.0007276535034179688,0.1031997496461438,0.19834192097187042,0.05624382942914963
6,train,noise,0.43457329273223877,79.3125,79.375,1.888671875,1.888671875,2.140625,2.140625,1596,11,7.336577354807758,9.1484375,9.5859375,0.99267578125,0.046112060546875,,,0.10023303810093756,0.1952124834060669,0.057596057653427124,10.08682566797851,2.563472392503777,0.0701904296875,11.5703125,0.0273895263671875,0.0059967041015625,2.9309428088276515,0.292724609375,11.4921875,0.09991455078125,0.0242462158203125,2.3208749086533187,0.83984375,9.7890625,0.36181640625,0.0732421875,2.320484016375942,0.207275390625,11.046875,0.08935546875,0.0180816650390625,1.2708642824277918,0.007781982421875,10.3984375,0.006122589111328125,0.0007472038269042969,1402,10,1.021484375,7.084895373289722,8.7734375,9.265625,0.053009033203125,,,2.563472392503777,0.07049560546875,11.1953125,0.027496337890625,0.00621795654296875,2.9309428088276515,0.29345703125,11.1171875,0.10009765625,0.0250701904296875,2.3208749086533187,0.84130859375,9.4140625,0.362548828125,0.07586669921875,2.320484016375942,0.208251953125,10.6796875,0.0897216796875,0.018768310546875,1.2708642824277918,0.00780487060546875,10.03125,0.00614166259765625,0.0007772445678710938,0.10342275238658084,0.19621579349040985,0.061883434653282166
7,train,noise,0.41938674449920654,79.125,79.1875,1.92578125,1.92578125,2.1484375,2.1484375,1426,11,7.210143932357479,9.0078125,9.625,1.0693359375,0.06378173828125,,,0.10720442535035213,0.18178503215312958,0.04740963503718376,10.0868256679785,2.563472392503777,0.07049560546875,11.4296875,0.0274810791015625,0.0060882568359375,2.9309428088276515,0.289306640625,11.359375,0.0987548828125,0.0242462158203125,2.3208749086533187,0.82763671875,9.671875,0.356689453125,0.07305908203125,2.320484016375942,0.2232666015625,10.8828125,0.09625244140625,0.01971435546875,1.2708642824277918,0.0067291259765625,10.265625,0.0052947998046875,0.0006546974182128906,1194,10,1.103515625,6.9049819056322495,8.6171875,9.296875,0.07330322265625,,,2.563472392503777,0.07086181640625,11.0390625,0.02764892578125,0.00634002685546875,2.9309428088276515,0.290283203125,10.96875,0.09906005859375,0.025146484375,2.3208749086533187,0.830078125,9.2734375,0.357666015625,0.075927734375,2.320484016375942,0.2247314453125,10.484375,0.09686279296875,0.0205535888671875,1.2708642824277918,0.006771087646484375,9.875,0.005329132080078125,0.0006847381591796875,0.11105197920530871,0.18549811840057373,0.054027870297431946
8,train,noise,0.40192222595214844,80.9375,81.0625,1.9580078125,1.9580078125,2.146484375,2.146484375,1213,11,7.029535489190061,8.8125,9.6171875,1.1328125,0.08349609375,,,0.13770752905784162,0.2196904867887497,0.06344674527645111,10.086825667978495,2.563472392503777,0.070068359375,11.234375,0.0273284912109375,0.006160736083984375,2.9309428088276515,0.301025390625,11.140625,0.1026611328125,0.025634765625,2.3208749086533187,0.841796875,9.4453125,0.36279296875,0.07562255859375,2.320484016375942,0.2447509765625,10.640625,0.10546875,0.0219879150390625,1.2708642824277918,0.007434844970703125,10.0703125,0.005847930908203125,0.0007371902465820312,938,10,1.1796875,6.646276370200864,8.3984375,9.2890625,0.09600830078125,,,2.563472392503777,0.0706787109375,10.8203125,0.027557373046875,0.00644683837890625,2.9309428088276515,0.30224609375,10.7265625,0.1031494140625,0.0266876220703125,2.3208749086533187,0.845703125,9.0234375,0.364501953125,0.07891845703125,2.320484016375942,0.2471923828125,10.2265625,0.10650634765625,0.0230560302734375,1.2708642824277918,0.007480621337890625,9.65625,0.005886077880859375,0.0007734298706054688,0.14364135409799328,0.22257418930530548,0.0713718831539154
9,train,noise,0.38274040818214417,81.625,81.8125,1.9755859375,1.9755859375,2.1640625,2.1640625,1067,11,6.811726354679675,8.65625,9.6796875,1.2255859375,0.10589599609375,,,0.12457674406018597,0.18736505508422852,0.04893963783979416,10.086825667978495,2.563472392503777,0.0745849609375,11.0703125,0.0290985107421875,0.006649017333984375,2.9309428088276523,0.314697265625,10.953125,0.107421875,0.0271759033203125,2.3208749086533187,0.8447265625,9.2890625,0.364013671875,0.07696533203125,2.320484016375942,0.262939453125,10.4453125,0.11328125,0.023956298828125,1.2708642824277918,0.007396697998046875,9.90625,0.00582122802734375,0.0007452964782714844,787,10,1.3017578125,6.371620666010019,8.2109375,9.3515625,0.121826171875,,,2.563472392503777,0.07550048828125,10.625,0.0294647216796875,0.007007598876953125,2.9309428088276523,0.3173828125,10.5078125,0.1082763671875,0.0284881591796875,2.3208749086533187,0.85009765625,8.8359375,0.366455078125,0.08074951171875,2.320484016375942,0.266357421875,10.0,0.11474609375,0.0252838134765625,1.2708642824277918,0.00743865966796875,9.46875,0.005855560302734375,0.0007843971252441406,0.13124550046303463,0.1903277486562729,0.05600808188319206
10,train,noise,0.36135995388031006,82.25,82.375,1.982421875,1.982421875,2.154296875,2.154296875,787,11,6.294409960766218,8.3046875,9.640625,1.3310546875,0.1390380859375,,,0.12646846344410917,0.2310052067041397,0.05646064877510071,10.086825667978507,2.563472392503777,0.081787109375,10.703125,0.03192138671875,0.007526397705078125,2.9309428088276515,0.331787109375,10.5703125,0.11322021484375,0.029541015625,2.3208749086533187,0.86328125,8.8984375,0.371826171875,0.08123779296875,2.320484016375942,0.279296875,10.0625,0.120361328125,0.0262908935546875,1.2708642824277918,0.00754547119140625,9.5546875,0.0059356689453125,0.0007882118225097656,536,10,1.4453125,5.719920333478876,7.828125,9.3203125,0.1600341796875,,,2.563472392503777,0.08306884765625,10.2265625,0.03240966796875,0.00799560546875,2.9309428088276515,0.3349609375,10.0859375,0.1142578125,0.0311279296875,2.3208749086533187,0.86962890625,8.40625,0.374755859375,0.085693359375,2.320484016375942,0.283935546875,9.578125,0.122314453125,0.0279693603515625,1.2708642824277918,0.00760650634765625,9.0859375,0.005985260009765625,0.0008358955383300781,0.13894176817731307,0.23929272592067719,0.0681682899594307
