epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.2082130908966064,41.375,42.59375,1.6630859375,1.6552734375,1.0625,1.294921875,962,10,4.275775809435872,4.1015625,4.1171875,0.47802734375,0.003936767578125,,,0.07382694382718678,0.236336350440979,0.07206721603870392,10.086825667978504,2.563472392503777,0.005462646484375,6.65234375,0.0021305084228515625,0.0008192062377929688,2.9309428088276515,0.046234130859375,6.94140625,0.015777587890625,0.006572723388671875,2.3208749086533187,0.2529296875,5.91796875,0.1090087890625,0.039398193359375,2.320484016375942,0.0014286041259765625,6.41796875,0.0006155967712402344,0.0002224445343017578,1.2708642824277918,0.00054931640625,5.37109375,0.0004322528839111328,0.00010228157043457031,1250,10,0.5244140625,4.65185177540235,5.703125,5.7421875,0.006855010986328125,,,2.563472392503777,0.0148468017578125,8.234375,0.00579071044921875,0.0017957687377929688,2.9309428088276515,0.102294921875,8.4296875,0.034881591796875,0.01184844970703125,2.3208749086533187,0.432861328125,7.16015625,0.1865234375,0.053955078125,2.320484016375942,0.003170013427734375,8.015625,0.00136566162109375,0.00039505958557128906,1.2708642824277918,0.001190185546875,6.97265625,0.0009369850158691406,0.00017070770263671875,0.0959154567274524,0.3124694526195526,0.08545571565628052
2,train,noise,0.7824522852897644,61.125,62.46875,1.76953125,1.7568359375,1.751953125,2.16796875,611,10,4.898019477628168,5.453125,6.20703125,1.314453125,0.12200927734375,,,0.1382509341814604,0.2683372497558594,0.05389809608459473,10.086825667978504,2.563472392503777,0.0174560546875,7.98046875,0.006809234619140625,0.002178192138671875,2.9309428088276515,0.09759521484375,8.1875,0.033294677734375,0.0116424560546875,2.3208749086533187,0.492431640625,6.7890625,0.212158203125,0.0633544921875,2.320484016375942,0.00408172607421875,7.76171875,0.001758575439453125,0.0005249977111816406,1.2708642824277918,0.002330780029296875,6.71875,0.0018329620361328125,0.0003466606140136719,770,10,1.591796875,5.003356011707341,7.13671875,8.7265625,0.182373046875,,,2.563472392503777,0.030914306640625,9.640625,0.012054443359375,0.003185272216796875,2.9309428088276515,0.1866455078125,9.6953125,0.06365966796875,0.0185394287109375,2.3208749086533187,0.88818359375,7.68359375,0.3828125,0.09393310546875,2.320484016375942,0.007427215576171875,9.4453125,0.003200531005859375,0.0007853507995605469,1.2708642824277918,0.004230499267578125,8.3984375,0.003330230712890625,0.0005030632019042969,0.1820599223546018,0.3697489798069,0.0644773542881012
3,train,noise,0.6282090544700623,69.625,70.9375,1.861328125,1.85546875,2.130859375,2.642578125,663,10,5.088519952949524,5.87109375,7.125,1.7568359375,0.1761474609375,,,0.16041047917256943,0.3232864737510681,0.07854022085666656,10.086825667978516,2.563472392503777,0.02154541015625,8.390625,0.0084075927734375,0.0025539398193359375,2.9309428088276515,0.1063232421875,8.5859375,0.036285400390625,0.01207733154296875,2.3208749086533187,0.6005859375,6.9921875,0.2587890625,0.07330322265625,2.320484016375942,0.00634765625,8.1796875,0.002735137939453125,0.0007748603820800781,1.2708642824277918,0.0025177001953125,7.13671875,0.0019817352294921875,0.00035262107849121094,749,10,2.15625,4.81780593862556,7.484375,9.9453125,0.2471923828125,,,2.563472392503777,0.037322998046875,9.9765625,0.01456451416015625,0.00371551513671875,2.9309428088276515,0.2078857421875,10.0,0.0709228515625,0.01995849609375,2.3208749086533187,1.0595703125,7.6875,0.45654296875,0.1080322265625,2.320484016375942,0.011383056640625,9.78125,0.00490570068359375,0.0011606216430664062,1.2708642824277918,0.004638671875,8.7421875,0.0036487579345703125,0.0005297660827636719,0.21092957864367257,0.4628635346889496,0.08334513753652573
4,train,noise,0.560238242149353,72.875,73.6875,1.9169921875,1.9111328125,2.22265625,2.75390625,735,10,5.134615501420869,5.9140625,7.36328125,1.86328125,0.1966552734375,,,0.15310467522419727,0.33993279933929443,0.08392208814620972,10.0868256679785,2.563472392503777,0.0235595703125,8.4296875,0.00919342041015625,0.0027790069580078125,2.9309428088276515,0.11407470703125,8.6171875,0.038909912109375,0.0128936767578125,2.3208749086533187,0.67236328125,6.890625,0.28955078125,0.08160400390625,2.320484016375942,0.00771331787109375,8.21875,0.0033245086669921875,0.0009369850158691406,1.2708642824277918,0.002269744873046875,7.1796875,0.0017862319946289062,0.0003159046173095703,817,10,2.263671875,4.868658090131111,7.48046875,10.25,0.270263671875,,,2.563472392503777,0.040069580078125,9.9609375,0.0156402587890625,0.00399017333984375,2.9309428088276515,0.2164306640625,9.9765625,0.0738525390625,0.0207977294921875,2.3208749086533187,1.1591796875,7.48046875,0.49951171875,0.1182861328125,2.320484016375942,0.01549530029296875,9.765625,0.00667572021484375,0.0015811920166015625,1.2708642824277918,0.004058837890625,8.7421875,0.0031948089599609375,0.0004639625549316406,0.20399072545897404,0.5033978223800659,0.09783340990543365
5,train,noise,0.5155637264251709,75.375,76.625,1.9970703125,1.994140625,2.341796875,2.8984375,806,10,5.290745267751396,6.0625,7.64453125,1.962890625,0.20703125,,,0.15350822445881918,0.3857601284980774,0.09969727694988251,10.086825667978506,2.563472392503777,0.0244140625,8.578125,0.00952911376953125,0.00283050537109375,2.9309428088276515,0.12335205078125,8.7421875,0.042083740234375,0.0137176513671875,2.3208749086533187,0.69482421875,6.9921875,0.299560546875,0.08294677734375,2.320484016375942,0.00951385498046875,8.359375,0.00409698486328125,0.0011348724365234375,1.2708642824277918,0.0023040771484375,7.328125,0.0018129348754882812,0.0003142356872558594,899,10,2.3828125,4.931435964149253,7.62109375,10.6015625,0.281494140625,,,2.563472392503777,0.040191650390625,10.1015625,0.0156707763671875,0.003948211669921875,2.9309428088276515,0.222900390625,10.109375,0.0760498046875,0.0211181640625,2.3208749086533187,1.1826171875,7.578125,0.50927734375,0.118896484375,2.320484016375942,0.018829345703125,9.90625,0.00811004638671875,0.0018930435180664062,1.2708642824277918,0.004199981689453125,8.8828125,0.0033054351806640625,0.0004725456237792969,0.19296888561420986,0.5294923782348633,0.1066613718867302
6,train,noise,0.4810203015804291,76.8125,77.0625,2.080078125,2.08203125,2.412109375,2.984375,879,10,5.495776230198629,6.23046875,7.78125,1.9951171875,0.1995849609375,,,0.14545044632596024,0.35501471161842346,0.08486690372228622,10.086825667978507,2.563472392503777,0.0253753662109375,8.7421875,0.00989532470703125,0.0028858184814453125,2.9309428088276515,0.1207275390625,8.921875,0.04119873046875,0.01317596435546875,2.3208749086533187,0.6943359375,7.1640625,0.299072265625,0.0811767578125,2.320484016375942,0.0114593505859375,8.53125,0.004940032958984375,0.0013408660888671875,1.2708642824277918,0.002349853515625,7.49609375,0.0018491744995117188,0.0003132820129394531,962,10,2.431640625,5.071193488948554,7.86328125,10.75,0.268798828125,,,2.563472392503777,0.04119873046875,10.34375,0.0160675048828125,0.0039520263671875,2.9309428088276515,0.211181640625,10.3671875,0.072021484375,0.019561767578125,2.3208749086533187,1.1650390625,7.8515625,0.501953125,0.1143798828125,2.320484016375942,0.022552490234375,10.140625,0.0097198486328125,0.0022144317626953125,1.2708642824277918,0.00412750244140625,9.125,0.0032501220703125,0.0004520416259765625,0.19416571773846078,0.5031579732894897,0.09307491034269333
7,train,noise,0.46048057079315186,78.25,79.0,2.130859375,2.130859375,2.439453125,3.03125,846,10,5.531866119155204,6.2421875,7.8671875,2.013671875,0.2061767578125,,,0.1524729674224513,0.365805447101593,0.09297874569892883,10.08682566797851,2.563472392503777,0.024932861328125,8.7578125,0.00972747802734375,0.00283050537109375,2.9309428088276515,0.126220703125,8.921875,0.043060302734375,0.01375579833984375,2.3208749086533187,0.71923828125,7.125,0.31005859375,0.083984375,2.320484016375942,0.01399993896484375,8.5390625,0.006031036376953125,0.0016345977783203125,1.2708642824277918,0.002468109130859375,7.51171875,0.001941680908203125,0.00032830238342285156,941,10,2.4609375,5.085812046104522,7.8515625,10.8515625,0.2763671875,,,2.563472392503777,0.040130615234375,10.3359375,0.015655517578125,0.00385284423828125,2.9309428088276515,0.216064453125,10.3515625,0.07373046875,0.0200347900390625,2.3208749086533187,1.197265625,7.77734375,0.51611328125,0.11773681640625,2.320484016375942,0.02685546875,10.1171875,0.01157379150390625,0.0026397705078125,1.2708642824277918,0.0044097900390625,9.109375,0.0034694671630859375,0.0004832744598388672,0.20406410103598846,0.52268385887146,0.10588877648115158
8,train,noise,0.4448942542076111,78.9375,79.3125,2.18359375,2.185546875,2.478515625,3.087890625,911,10,5.64454459472181,6.32421875,7.98828125,2.033203125,0.2080078125,,,0.1595658302853607,0.39423784613609314,0.10793688148260117,10.086825667978507,2.563472392503777,0.024810791015625,8.84375,0.00968170166015625,0.0027923583984375,2.9309428088276515,0.131591796875,8.9921875,0.044891357421875,0.01421356201171875,2.3208749086533187,0.72509765625,7.1953125,0.312255859375,0.0838623046875,2.320484016375942,0.0174407958984375,8.609375,0.00751495361328125,0.002017974853515625,1.2708642824277918,0.0023345947265625,7.59375,0.0018377304077148438,0.00030732154846191406,1055,10,2.478515625,5.191776735095103,7.9296875,10.9921875,0.27880859375,,,2.563472392503777,0.039703369140625,10.4140625,0.01548004150390625,0.0037822723388671875,2.9309428088276515,0.220703125,10.421875,0.07525634765625,0.02032470703125,2.3208749086533187,1.2001953125,7.8515625,0.51708984375,0.1170654296875,2.320484016375942,0.033355712890625,10.1796875,0.014373779296875,0.003253936767578125,1.2708642824277918,0.004154205322265625,9.1875,0.0032672882080078125,0.0004515647888183594,0.19200294388194392,0.5535978078842163,0.11518488824367523
9,train,noise,0.4189285337924957,80.8125,81.375,2.20703125,2.208984375,2.48046875,3.076171875,953,10,5.743857831791234,6.30078125,7.96875,2.001953125,0.209228515625,,,0.13949331159714293,0.3437979817390442,0.11207752674818039,10.086825667978493,2.563472392503777,0.0255126953125,8.8125,0.00995635986328125,0.0028781890869140625,2.9309428088276515,0.138671875,8.953125,0.04730224609375,0.0150146484375,2.3208749086533187,0.73681640625,7.1484375,0.3173828125,0.08544921875,2.320484016375942,0.0164947509765625,8.59375,0.007106781005859375,0.0019130706787109375,1.2708642824277918,0.0025234222412109375,7.5703125,0.0019855499267578125,0.0003333091735839844,1071,10,2.43359375,5.335463896296107,7.890625,10.9921875,0.282470703125,,,2.563472392503777,0.041107177734375,10.3671875,0.0160369873046875,0.003932952880859375,2.9309428088276515,0.2322998046875,10.3515625,0.07928466796875,0.0214691162109375,2.3208749086533187,1.21875,7.7734375,0.52490234375,0.11932373046875,2.320484016375942,0.0311737060546875,10.1484375,0.01343536376953125,0.0030536651611328125,1.2708642824277918,0.004314422607421875,9.1484375,0.0033931732177734375,0.00047087669372558594,0.19226157630998936,0.4875414967536926,0.12737782299518585
10,train,noise,0.41122475266456604,81.1875,81.625,2.24609375,2.248046875,2.50390625,3.123046875,952,10,5.7817565286830925,6.37109375,8.0546875,2.021484375,0.208740234375,,,0.16082300689579795,0.3943926990032196,0.13084517419338226,10.086825667978497,2.563472392503777,0.025238037109375,8.8828125,0.00984954833984375,0.0028247833251953125,2.9309428088276515,0.1439208984375,9.015625,0.049102783203125,0.015472412109375,2.3208749086533187,0.73974609375,7.2109375,0.31884765625,0.08514404296875,2.320484016375942,0.020172119140625,8.6484375,0.008697509765625,0.0023212432861328125,1.2708642824277918,0.0029926300048828125,7.63671875,0.0023555755615234375,0.0003917217254638672,1103,10,2.478515625,5.311393205727508,7.93359375,11.078125,0.283935546875,,,2.563472392503777,0.040283203125,10.4140625,0.015716552734375,0.00383758544921875,2.9309428088276515,0.23876953125,10.390625,0.08148193359375,0.02197265625,2.3208749086533187,1.2197265625,7.81640625,0.525390625,0.118896484375,2.320484016375942,0.036712646484375,10.1796875,0.0158233642578125,0.003582000732421875,1.2708642824277918,0.00542449951171875,9.1953125,0.004268646240234375,0.0005888938903808594,0.20063152435939438,0.5417488217353821,0.15234845876693726
