epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.6219656467437744,20.625,20.640625,1.50390625,1.50390625,0.15185546875,0.15185546875,93,11,0.3100696805110118,0.79736328125,0.79833984375,0.02777099609375,0.0010929107666015625,,,0.05769930223510672,0.0,0.0,10.086825667978498,2.563472392503777,0.0005035400390625,3.359375,0.00019633769989013672,0.00014972686767578125,2.9309428088276515,0.0005273818969726562,3.7265625,0.0001800060272216797,0.00014150142669677734,2.3208749086533187,0.000942230224609375,3.1171875,0.00040602684020996094,0.00030231475830078125,2.320484016375942,0.00029850006103515625,3.1171875,0.00012862682342529297,9.572505950927734e-05,1.2708642824277918,0.00048828125,2.068359375,0.00038433074951171875,0.00023603439331054688,91,10,0.027435302734375,0.30039035921879603,0.7822265625,0.783203125,0.0011730194091796875,,,2.563472392503777,0.0005025863647460938,3.34375,0.00019609928131103516,0.00015020370483398438,2.9309428088276515,0.0005273818969726562,3.712890625,0.0001800060272216797,0.00014209747314453125,2.3208749086533187,0.000942230224609375,3.1015625,0.00040602684020996094,0.0003037452697753906,2.320484016375942,0.00029850006103515625,3.1015625,0.00012862682342529297,9.620189666748047e-05,1.2708642824277918,0.00048804283142089844,2.052734375,0.0003840923309326172,0.0002377033233642578,0.05769930223510672,0.0,0.0
2,train,noise,1.615358591079712,22.09375,22.09375,1.466796875,1.466796875,0.004291534423828125,0.004291534423828125,1,1,0.0,0.0237579345703125,0.0238037109375,0.0,0.00165557861328125,,,0.057649263316648804,0.0,0.0,10.086825667978507,2.563472392503777,0.0,2.587890625,0.0,0.0,2.9309428088276515,0.0,2.955078125,0.0,0.0,2.3208749086533187,2.384185791015625e-07,2.34375,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.34375,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,2.384185791015625e-07,1.294921875,1.7881393432617188e-07,1.7881393432617188e-07,1,1,0.0,0.0,0.0235443115234375,0.0235748291015625,0.001758575439453125,,,2.563472392503777,-2.384185791015625e-07,2.587890625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,-2.384185791015625e-07,2.955078125,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,0.0,2.34375,0.0,0.0,2.320484016375942,-4.76837158203125e-07,2.34375,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,0.0,1.2939453125,0.0,0.0,0.057649263316648804,0.0,0.0
3,train,noise,1.6118345260620117,21.9375,21.9375,1.4560546875,1.4560546875,0.001251220703125,0.001251220703125,1,1,0.0,0.0080413818359375,0.00804901123046875,0.0,0.0012979507446289062,,,0.057630205404494476,0.0,0.0,10.086825667978498,2.563472392503777,2.384185791015625e-07,2.572265625,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,0.0,2.939453125,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.328125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,4.76837158203125e-07,2.328125,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,2.384185791015625e-07,1.279296875,1.7881393432617188e-07,1.7881393432617188e-07,1,1,0.0,0.0,0.00797271728515625,0.00798797607421875,0.0013790130615234375,,,2.563472392503777,2.384185791015625e-07,2.572265625,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,-2.384185791015625e-07,2.939453125,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,2.384185791015625e-07,2.328125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.328125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,2.384185791015625e-07,1.279296875,1.7881393432617188e-07,1.7881393432617188e-07,0.057630205404494476,0.0,0.0
4,train,noise,1.6085056066513062,22.9375,22.9375,1.4482421875,1.4482421875,0.0004935264587402344,0.0004935264587402344,1,1,0.0,0.003261566162109375,0.0032672882080078125,0.0,0.0014371871948242188,,,0.057687791157001796,0.0,0.0,10.086825667978513,2.563472392503777,-4.76837158203125e-07,2.56640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276515,-7.152557373046875e-07,2.93359375,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-2.384185791015625e-07,2.32421875,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-4.76837158203125e-07,2.32421875,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-3.5762786865234375e-07,1.2744140625,-2.980232238769531e-07,-2.980232238769531e-07,1,1,0.0,0.0,0.0032367706298828125,0.00324249267578125,0.001506805419921875,,,2.563472392503777,-7.152557373046875e-07,2.56640625,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-4.76837158203125e-07,2.93359375,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-7.152557373046875e-07,2.32421875,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-4.76837158203125e-07,2.32421875,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-2.384185791015625e-07,1.2744140625,-1.7881393432617188e-07,-1.7881393432617188e-07,0.057687791157001796,0.0,0.0
5,train,noise,1.603642463684082,24.125,24.125,1.44140625,1.44140625,0.00016689300537109375,0.00016689300537109375,1,1,0.0,0.0012836456298828125,,0.0,,,,0.05766268290539996,0.0,0.0,10.086825667978504,2.563472392503777,-1.1920928955078125e-06,2.564453125,-4.76837158203125e-07,-4.76837158203125e-07,2.9309428088276523,-7.152557373046875e-07,2.931640625,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-1.1920928955078125e-06,2.322265625,-5.364418029785156e-07,-5.364418029785156e-07,2.320484016375942,-9.5367431640625e-07,2.322265625,-4.172325134277344e-07,-4.172325134277344e-07,1.2708642824277918,-9.5367431640625e-07,1.2724609375,-7.748603820800781e-07,-7.748603820800781e-07,1,1,0.0,0.0,0.0012760162353515625,0.0012769699096679688,0.0002334117889404297,,,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276523,7.152557373046875e-07,2.931640625,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,4.76837158203125e-07,2.322265625,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,0.0,2.322265625,0.0,0.0,1.2708642824277918,3.5762786865234375e-07,1.2724609375,2.980232238769531e-07,2.980232238769531e-07,0.05766268290539996,0.0,0.0
6,train,noise,1.6014102697372437,24.265625,24.265625,1.4345703125,1.4345703125,7.712841033935547e-05,7.712841033935547e-05,1,1,0.0,0.0005812644958496094,0.0005807876586914062,0.0,-0.0013093948364257812,,,0.05763005608432195,0.0,0.0,10.0868256679785,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,4.76837158203125e-07,2.322265625,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,1.1920928955078125e-07,1.271484375,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,0.0005774497985839844,,,,,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.322265625,0.0,0.0,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,1.1920928955078125e-07,1.271484375,1.1920928955078125e-07,1.1920928955078125e-07,0.05763005608432195,0.0,0.0
7,train,noise,1.5948939323425293,24.578125,24.578125,1.4267578125,1.4267578125,3.0279159545898438e-05,3.0279159545898438e-05,1,1,0.0,0.0002455711364746094,,0.0,,,,0.05765162579650686,0.0,0.0,10.086825667978493,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,0.0,1.271484375,0.0,0.0,1,1,0.0,0.0,0.00024402141571044922,,,,,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-9.5367431640625e-07,2.3203125,-4.172325134277344e-07,-4.172325134277344e-07,1.2708642824277918,-1.1920928955078125e-07,1.271484375,-1.1920928955078125e-07,-1.1920928955078125e-07,0.05765162579650686,0.0,0.0
8,train,noise,1.5910680294036865,24.375,24.375,1.4189453125,1.4189453125,1.2993812561035156e-05,1.2993812561035156e-05,1,1,0.0,0.00010752677917480469,,0.0,,,,0.05758742714018188,0.0,0.0,10.08682566797851,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,1,1,0.0,0.0,0.00010687112808227539,,,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.05758742714018188,0.0,0.0
9,train,noise,1.584282398223877,25.0625,25.0625,1.412109375,1.412109375,5.662441253662109e-06,5.662441253662109e-06,1,1,0.0,4.863739013671875e-05,,0.0,,,,0.057709865646825655,0.0,0.0,10.0868256679785,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276523,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,1.1920928955078125e-07,1.2705078125,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,4.839897155761719e-05,,,,,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276523,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.057709865646825655,0.0,0.0
10,train,noise,1.574548363685608,25.796875,25.796875,1.4072265625,1.4072265625,2.4437904357910156e-06,2.4437904357910156e-06,1,1,0.0,2.104043960571289e-05,,0.0,,,,0.05771354111485771,0.0,0.0,10.08682566797851,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,1,1,0.0,0.0,2.09808349609375e-05,2.0682811737060547e-05,-0.01371002197265625,,,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.05771354111485771,0.0,0.0
