epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.1115303039550781,45.78125,45.8125,1.7265625,1.7265625,1.697265625,1.697265625,1532,10,4.946383753740333,7.30859375,7.3125,0.5263671875,0.0004305839538574219,,,0.07215964575609667,0.13834482431411743,0.02563226781785488,10.086825667978495,2.563472392503777,0.0168304443359375,9.8359375,0.006565093994140625,0.0017042160034179688,2.9309428088276515,0.11700439453125,10.0078125,0.0399169921875,0.01142120361328125,2.3208749086533187,0.41455078125,8.8046875,0.1787109375,0.043060302734375,2.320484016375942,0.0221405029296875,9.5859375,0.00954437255859375,0.002300262451171875,1.2708642824277918,0.0027713775634765625,8.578125,0.0021800994873046875,0.0003230571746826172,1740,10,0.58935546875,5.4739067611497205,7.30859375,7.3125,0.0005464553833007812,,,2.563472392503777,0.0168304443359375,9.8359375,0.006565093994140625,0.001705169677734375,2.9309428088276515,0.11700439453125,10.0078125,0.0399169921875,0.0114288330078125,2.3208749086533187,0.414794921875,8.796875,0.1787109375,0.043060302734375,2.320484016375942,0.02215576171875,9.5859375,0.00954437255859375,0.002300262451171875,1.2708642824277918,0.002773284912109375,8.5703125,0.0021820068359375,0.00032329559326171875,0.07596550385817905,0.1491006761789322,0.02889499068260193
2,train,noise,0.6211065053939819,70.625,70.75,1.7646484375,1.7646484375,2.04296875,2.04296875,1804,10,7.036217758789571,8.8671875,8.8984375,0.81298828125,0.0038166046142578125,,,0.0678064856374244,0.20885711908340454,0.027904216200113297,10.08682566797849,2.563472392503777,0.055908203125,11.3203125,0.0218048095703125,0.00489044189453125,2.9309428088276515,0.3349609375,11.125,0.11431884765625,0.0283966064453125,2.3208749086533187,0.96826171875,9.25,0.417236328125,0.0865478515625,2.320484016375942,0.074462890625,11.0390625,0.0321044921875,0.006656646728515625,1.2708642824277918,0.00390625,10.1328125,0.00307464599609375,0.00038552284240722656,1821,10,0.8408203125,7.1644824099287945,8.859375,8.8984375,0.004833221435546875,,,2.563472392503777,0.055938720703125,11.3046875,0.021820068359375,0.0048980712890625,2.9309428088276515,0.3349609375,11.1171875,0.11431884765625,0.0284271240234375,2.3208749086533187,0.96826171875,9.2421875,0.417236328125,0.08660888671875,2.320484016375942,0.074462890625,11.03125,0.0321044921875,0.006664276123046875,1.2708642824277918,0.00391387939453125,10.1171875,0.003078460693359375,0.00038623809814453125,0.07158477627721668,0.20877887308597565,0.024550698697566986
3,train,noise,0.5242543816566467,75.5,75.4375,1.8037109375,1.8037109375,2.205078125,2.205078125,1950,10,7.537185153503208,9.4375,9.484375,0.8828125,0.005664825439453125,,,0.0739158433611507,0.19610647857189178,0.03064798377454281,10.086825667978491,2.563472392503777,0.057525634765625,11.8828125,0.0224456787109375,0.004795074462890625,2.9309428088276515,0.349365234375,11.6640625,0.1192626953125,0.02825927734375,2.3208749086533187,1.072265625,9.609375,0.462158203125,0.09124755859375,2.320484016375942,0.07037353515625,11.6171875,0.03033447265625,0.00598907470703125,1.2708642824277918,0.004611968994140625,10.6953125,0.0036296844482421875,0.00043082237243652344,1988,10,0.90673828125,7.644022182420013,9.421875,9.484375,0.0071868896484375,,,2.563472392503777,0.05755615234375,11.8671875,0.0224456787109375,0.004802703857421875,2.9309428088276515,0.349609375,11.6484375,0.1192626953125,0.028289794921875,2.3208749086533187,1.072265625,9.59375,0.462158203125,0.09136962890625,2.320484016375942,0.0704345703125,11.6015625,0.0303497314453125,0.0059967041015625,1.2708642824277918,0.00461578369140625,10.6796875,0.003631591796875,0.0004317760467529297,0.07221106300701063,0.19847296178340912,0.02818455919623375
4,train,noise,0.47033026814460754,78.125,78.1875,1.8779296875,1.8779296875,2.203125,2.203125,1942,10,7.49921144852728,9.4296875,9.484375,0.88623046875,0.00531768798828125,,,0.0722147299734151,0.17117320001125336,0.023725155740976334,10.086825667978504,2.563472392503777,0.055389404296875,11.8828125,0.0216064453125,0.004619598388671875,2.9309428088276523,0.364013671875,11.6328125,0.12420654296875,0.029449462890625,2.3208749086533187,1.091796875,9.5703125,0.470458984375,0.0928955078125,2.320484016375942,0.06890869140625,11.6171875,0.029693603515625,0.005863189697265625,1.2708642824277918,0.006011962890625,10.6875,0.004730224609375,0.0005617141723632812,1999,10,0.9033203125,7.634443052362878,9.421875,9.484375,0.00678253173828125,,,2.563472392503777,0.055419921875,11.8671875,0.0216217041015625,0.0046234130859375,2.9309428088276523,0.364013671875,11.6171875,0.12420654296875,0.02947998046875,2.3208749086533187,1.091796875,9.5546875,0.470458984375,0.093017578125,2.320484016375942,0.06890869140625,11.6015625,0.029693603515625,0.005870819091796875,1.2708642824277918,0.006011962890625,10.6796875,0.004730224609375,0.0005626678466796875,0.07269881534513685,0.17681945860385895,0.01988835632801056
5,train,noise,0.4537730813026428,78.25,78.3125,1.94921875,1.94921875,2.232421875,2.232421875,1970,10,7.587438353933221,9.53125,9.5859375,0.90966796875,0.00569915771484375,,,0.06494711448075403,0.2022598385810852,0.02800264209508896,10.086825667978504,2.563472392503777,0.062744140625,11.96875,0.02447509765625,0.005184173583984375,2.9309428088276515,0.373046875,11.71875,0.1273193359375,0.029937744140625,2.3208749086533187,1.1083984375,9.6328125,0.477783203125,0.093505859375,2.320484016375942,0.07025146484375,11.7109375,0.0302734375,0.00592803955078125,1.2708642824277918,0.005046844482421875,10.7890625,0.003971099853515625,0.00046706199645996094,1991,10,0.9287109375,7.708462534864958,9.515625,9.5859375,0.00728607177734375,,,2.563472392503777,0.062744140625,11.953125,0.02447509765625,0.005191802978515625,2.9309428088276515,0.373046875,11.703125,0.1273193359375,0.02996826171875,2.3208749086533187,1.1083984375,9.6171875,0.477783203125,0.09368896484375,2.320484016375942,0.07025146484375,11.6953125,0.0302886962890625,0.0059356689453125,1.2708642824277918,0.0050506591796875,10.78125,0.00397491455078125,0.00046825408935546875,0.0660813107934128,0.2067538946866989,0.025770273059606552
6,train,noise,0.42144912481307983,80.3125,80.25,2.0078125,2.0078125,2.26953125,2.26953125,1997,10,7.666076864835275,9.6484375,9.7109375,0.9287109375,0.0063323974609375,,,0.07417820804998357,0.19272778928279877,0.026582317426800728,10.086825667978513,2.563472392503777,0.061920166015625,12.0859375,0.0241546630859375,0.00507354736328125,2.9309428088276515,0.358642578125,11.859375,0.12237548828125,0.0285186767578125,2.3208749086533187,1.1044921875,9.7578125,0.475830078125,0.09228515625,2.320484016375942,0.07568359375,11.8125,0.032623291015625,0.00632476806640625,1.2708642824277918,0.0047454833984375,10.90625,0.0037326812744140625,0.0004343986511230469,2001,10,0.94677734375,7.7987475077989314,9.6328125,9.7109375,0.00809478759765625,,,2.563472392503777,0.06195068359375,12.0703125,0.0241546630859375,0.0050811767578125,2.9309428088276515,0.358642578125,11.84375,0.12237548828125,0.028564453125,2.3208749086533187,1.1044921875,9.7421875,0.47607421875,0.09246826171875,2.320484016375942,0.07568359375,11.796875,0.032623291015625,0.006336212158203125,1.2708642824277918,0.0047454833984375,10.890625,0.0037364959716796875,0.0004355907440185547,0.07365815937865203,0.19648997485637665,0.02818378433585167
7,train,noise,0.41404566168785095,80.75,80.75,2.080078125,2.080078125,2.296875,2.296875,2003,10,7.707400343286135,9.734375,9.8046875,0.931640625,0.007259368896484375,,,0.0825644000850663,0.21061216294765472,0.03705153986811638,10.086825667978498,2.563472392503777,0.0601806640625,12.1796875,0.0234832763671875,0.004894256591796875,2.9309428088276523,0.368896484375,11.9296875,0.1258544921875,0.0291290283203125,2.3208749086533187,1.1240234375,9.8046875,0.484619140625,0.09326171875,2.320484016375942,0.07098388671875,11.9140625,0.0305938720703125,0.005889892578125,1.2708642824277918,0.0048675537109375,10.9921875,0.0038280487060546875,0.00044226646423339844,2040,10,0.951171875,7.842860042957963,9.7109375,9.8046875,0.00926971435546875,,,2.563472392503777,0.060211181640625,12.15625,0.0234832763671875,0.004901885986328125,2.9309428088276523,0.368896484375,11.90625,0.1258544921875,0.0291748046875,2.3208749086533187,1.125,9.78125,0.484619140625,0.09344482421875,2.320484016375942,0.071044921875,11.890625,0.030609130859375,0.005901336669921875,1.2708642824277918,0.004871368408203125,10.9765625,0.0038318634033203125,0.00044345855712890625,0.08297294934049589,0.21369226276874542,0.03513585776090622
8,train,noise,0.4011942446231842,81.5625,81.5625,2.130859375,2.130859375,2.2421875,2.2421875,1896,10,7.541020697068349,9.546875,9.6171875,0.92138671875,0.007595062255859375,,,0.0914962808803634,0.1854347586631775,0.02939625270664692,10.086825667978498,2.563472392503777,0.062103271484375,11.984375,0.0242156982421875,0.005126953125,2.9309428088276515,0.378173828125,11.71875,0.1290283203125,0.0303192138671875,2.3208749086533187,1.103515625,9.65625,0.4755859375,0.093017578125,2.320484016375942,0.06463623046875,11.734375,0.027862548828125,0.0054473876953125,1.2708642824277918,0.005229949951171875,10.8046875,0.004116058349609375,0.00048351287841796875,1948,10,0.94677734375,7.699543898715912,9.5234375,9.6171875,0.00969696044921875,,,2.563472392503777,0.062103271484375,11.9609375,0.02423095703125,0.005138397216796875,2.9309428088276515,0.378173828125,11.6953125,0.1290283203125,0.030364990234375,2.3208749086533187,1.103515625,9.6328125,0.4755859375,0.09320068359375,2.320484016375942,0.064697265625,11.7109375,0.0278778076171875,0.005462646484375,1.2708642824277918,0.00524139404296875,10.78125,0.00412750244140625,0.0004856586456298828,0.09214849364174972,0.19717538356781006,0.025794122368097305
9,train,noise,0.38662371039390564,82.25,82.3125,2.193359375,2.193359375,2.265625,2.265625,1870,10,7.595440498164917,9.609375,9.703125,0.9345703125,0.00948333740234375,,,0.07281505388869414,0.21476197242736816,0.030426807701587677,10.086825667978498,2.563472392503777,0.0596923828125,12.0546875,0.023284912109375,0.004901885986328125,2.9309428088276515,0.39111328125,11.7578125,0.1334228515625,0.03118896484375,2.3208749086533187,1.11328125,9.703125,0.479736328125,0.09326171875,2.320484016375942,0.05987548828125,11.8125,0.0258026123046875,0.005016326904296875,1.2708642824277918,0.005779266357421875,10.875,0.004547119140625,0.0005311965942382812,1896,10,0.9609375,7.752219744151283,9.5859375,9.703125,0.012115478515625,,,2.563472392503777,0.05975341796875,12.03125,0.0233001708984375,0.004917144775390625,2.9309428088276515,0.391357421875,11.734375,0.133544921875,0.03125,2.3208749086533187,1.11328125,9.6796875,0.479736328125,0.093505859375,2.320484016375942,0.059967041015625,11.7890625,0.0258331298828125,0.005035400390625,1.2708642824277918,0.00579071044921875,10.84375,0.00455474853515625,0.0005331039428710938,0.07154826454568983,0.20996619760990143,0.03111748956143856
10,train,noise,0.36524879932403564,83.1875,83.25,2.248046875,2.248046875,2.26171875,2.26171875,1881,10,7.581919122822732,9.5703125,9.6875,0.93310546875,0.0118255615234375,,,0.05501550249253652,0.21835123002529144,0.021939551457762718,10.0868256679785,2.563472392503777,0.058685302734375,12.015625,0.02288818359375,0.0048370361328125,2.9309428088276523,0.3876953125,11.7265625,0.13232421875,0.031005859375,2.3208749086533187,1.1103515625,9.671875,0.478515625,0.0933837890625,2.320484016375942,0.059783935546875,11.7734375,0.0257720947265625,0.00502777099609375,1.2708642824277918,0.005374908447265625,10.8359375,0.004230499267578125,0.00049591064453125,1843,10,0.96728515625,7.70229006962484,9.5390625,9.6875,0.0150909423828125,,,2.563472392503777,0.0587158203125,11.984375,0.0229034423828125,0.004852294921875,2.9309428088276523,0.3876953125,11.6953125,0.13232421875,0.031097412109375,2.3208749086533187,1.111328125,9.640625,0.478759765625,0.0936279296875,2.320484016375942,0.059844970703125,11.7421875,0.025787353515625,0.005046844482421875,1.2708642824277918,0.0053863525390625,10.796875,0.004238128662109375,0.0004982948303222656,0.05779064763011836,0.21250386536121368,0.019333748146891594
11,train,noise,0.3603285849094391,83.75,83.6875,2.3203125,2.3203125,2.24609375,2.24609375,1811,10,7.509066678362553,9.515625,9.640625,0.9287109375,0.01291656494140625,,,0.0654405560761845,0.20680765807628632,0.026777351275086403,10.086825667978493,2.563472392503777,0.05914306640625,11.9609375,0.0230712890625,0.004894256591796875,2.9309428088276523,0.4140625,11.625,0.1412353515625,0.03326416015625,2.3208749086533187,1.119140625,9.6015625,0.482177734375,0.09454345703125,2.320484016375942,0.055999755859375,11.7265625,0.0241241455078125,0.004730224609375,1.2708642824277918,0.00621795654296875,10.78125,0.004894256591796875,0.0005764961242675781,1818,10,0.962890625,7.642485384286682,9.484375,9.640625,0.0164947509765625,,,2.563472392503777,0.059234619140625,11.9296875,0.0231170654296875,0.004917144775390625,2.9309428088276523,0.414306640625,11.5859375,0.141357421875,0.033355712890625,2.3208749086533187,1.1201171875,9.5625,0.482421875,0.0948486328125,2.320484016375942,0.05609130859375,11.6953125,0.0241851806640625,0.00475311279296875,1.2708642824277918,0.006229400634765625,10.7421875,0.004901885986328125,0.0005788803100585938,0.07078289033177043,0.20953577756881714,0.024803457781672478
12,train,noise,0.34867745637893677,83.9375,84.0,2.36328125,2.36328125,2.20703125,2.20703125,1704,10,7.391787923991901,9.3828125,9.515625,0.91650390625,0.01377105712890625,,,0.06039345968939493,0.213004007935524,0.016955088824033737,10.086825667978507,2.563472392503777,0.06317138671875,11.8203125,0.0246429443359375,0.00528717041015625,2.9309428088276523,0.427978515625,11.4609375,0.14599609375,0.034759521484375,2.3208749086533187,1.1025390625,9.5,0.47509765625,0.09423828125,2.320484016375942,0.055938720703125,11.59375,0.02410888671875,0.004779815673828125,1.2708642824277918,0.006622314453125,10.640625,0.00521087646484375,0.000621795654296875,1682,10,0.9658203125,7.50041200379706,9.34375,9.515625,0.017578125,,,2.563472392503777,0.06329345703125,11.78125,0.024688720703125,0.005313873291015625,2.9309428088276523,0.42822265625,11.421875,0.1461181640625,0.034881591796875,2.3208749086533187,1.103515625,9.4609375,0.475341796875,0.09454345703125,2.320484016375942,0.05609130859375,11.5546875,0.024169921875,0.0048065185546875,1.2708642824277918,0.006633758544921875,10.6015625,0.005218505859375,0.0006246566772460938,0.060211224096777545,0.20986372232437134,0.02028263732790947
13,train,noise,0.3289501965045929,85.25,85.3125,2.400390625,2.400390625,2.220703125,2.220703125,1749,10,7.457431206394935,9.421875,9.546875,0.92138671875,0.0133209228515625,,,0.06491485079824097,0.20905251801013947,0.015597520396113396,10.08682566797851,2.563472392503777,0.061309814453125,11.859375,0.0239105224609375,0.005115509033203125,2.9309428088276515,0.4169921875,11.515625,0.1422119140625,0.03375244140625,2.3208749086533187,1.107421875,9.53125,0.47705078125,0.09429931640625,2.320484016375942,0.05792236328125,11.625,0.02496337890625,0.004932403564453125,1.2708642824277918,0.00638580322265625,10.6796875,0.005023956298828125,0.0005970001220703125,1671,10,0.97119140625,7.550780689066981,9.3828125,9.546875,0.0169830322265625,,,2.563472392503777,0.0615234375,11.828125,0.0240020751953125,0.00514984130859375,2.9309428088276515,0.41748046875,11.484375,0.1424560546875,0.03387451171875,2.3208749086533187,1.1083984375,9.4921875,0.477294921875,0.09466552734375,2.320484016375942,0.05816650390625,11.59375,0.0250701904296875,0.00496673583984375,1.2708642824277918,0.00640106201171875,10.6484375,0.005035400390625,0.0006003379821777344,0.06978138091642129,0.20272572338581085,0.0163527000695467
