epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.6203051805496216,21.125,21.140625,1.6376953125,1.6376953125,0.14013671875,0.14013671875,99,11,0.31621853353357965,0.76953125,0.7705078125,0.0291595458984375,0.0009365081787109375,,,0.057600663939630696,0.0,0.0,10.086825667978509,2.563472392503777,0.0008344650268554688,3.33203125,0.0003256797790527344,0.0002503395080566406,2.9309428088276515,0.00040984153747558594,3.69921875,0.0001398324966430664,0.00011074542999267578,2.3208749086533187,0.0009093284606933594,3.087890625,0.0003917217254638672,0.0002942085266113281,2.320484016375942,0.0002422332763671875,3.08984375,0.00010436773300170898,7.838010787963867e-05,1.2708642824277918,0.0003399848937988281,2.0390625,0.0002675056457519531,0.0001666545867919922,92,10,0.0276031494140625,0.29345935436708004,0.751953125,0.75244140625,0.0010633468627929688,,,2.563472392503777,0.000835418701171875,3.314453125,0.00032591819763183594,0.00025200843811035156,2.9309428088276515,0.0004115104675292969,3.681640625,0.0001404285430908203,0.00011175870895385742,2.3208749086533187,0.0009107589721679688,3.0703125,0.0003924369812011719,0.0002963542938232422,2.320484016375942,0.00024318695068359375,3.072265625,0.00010478496551513672,7.915496826171875e-05,1.2708642824277918,0.00034117698669433594,2.021484375,0.0002684593200683594,0.00016868114471435547,0.057600663939630696,0.0,0.0
2,train,noise,1.6129741668701172,21.90625,21.90625,1.580078125,1.580078125,0.003704071044921875,0.003704071044921875,2,2,0.0024191706416712465,0.024261474609375,0.0242919921875,0.0001735687255859375,0.0014219284057617188,,,0.05759383557223295,0.0,0.0,10.086825667978507,2.563472392503777,9.5367431640625e-07,2.587890625,3.5762786865234375e-07,3.5762786865234375e-07,2.9309428088276515,7.152557373046875e-07,2.955078125,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,9.5367431640625e-07,2.345703125,4.172325134277344e-07,4.172325134277344e-07,2.320484016375942,1.1920928955078125e-06,2.345703125,5.364418029785156e-07,5.364418029785156e-07,1.2708642824277918,1.3113021850585938e-06,1.294921875,1.0132789611816406e-06,1.0132789611816406e-06,2,2,0.0001735687255859375,0.0024191706416712465,0.02398681640625,0.0240325927734375,0.0016031265258789062,,,2.563472392503777,4.76837158203125e-07,2.587890625,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,9.5367431640625e-07,2.955078125,2.980232238769531e-07,2.980232238769531e-07,2.3208749086533187,7.152557373046875e-07,2.345703125,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,1.1920928955078125e-06,2.34375,5.364418029785156e-07,5.364418029785156e-07,1.2708642824277918,1.430511474609375e-06,1.294921875,1.1324882507324219e-06,1.1324882507324219e-06,0.05759383557223295,0.0,0.0
3,train,noise,1.6119734048843384,22.0625,22.0625,1.55859375,1.55859375,0.0011377334594726562,0.0011377334594726562,1,1,0.0,0.00811767578125,0.00812530517578125,0.0,0.0013437271118164062,,,0.05765543490634985,0.0,0.0,10.086825667978504,2.563472392503777,-2.384185791015625e-07,2.572265625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276523,-9.5367431640625e-07,2.939453125,-2.980232238769531e-07,-2.980232238769531e-07,2.3208749086533187,-4.76837158203125e-07,2.328125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,0.0,2.328125,0.0,0.0,1.2708642824277918,-8.344650268554688e-07,1.279296875,-6.556510925292969e-07,-6.556510925292969e-07,1,1,0.0,0.0,0.00803375244140625,0.00804901123046875,0.0013208389282226562,,,2.563472392503777,9.5367431640625e-07,2.572265625,3.5762786865234375e-07,3.5762786865234375e-07,2.9309428088276523,7.152557373046875e-07,2.939453125,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,9.5367431640625e-07,2.328125,4.172325134277344e-07,4.172325134277344e-07,2.320484016375942,7.152557373046875e-07,2.328125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,4.76837158203125e-07,1.279296875,3.5762786865234375e-07,3.5762786865234375e-07,0.05765543490634985,0.0,0.0
4,train,noise,1.607111930847168,23.890625,23.890625,1.541015625,1.541015625,0.00042247772216796875,0.00042247772216796875,1,1,0.0,0.0031833648681640625,0.0031890869140625,0.0,0.0015516281127929688,,,0.05765093408034547,0.0,0.0,10.086825667978482,2.563472392503777,0.0,2.56640625,0.0,0.0,2.9309428088276515,-2.384185791015625e-07,2.93359375,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,4.76837158203125e-07,2.32421875,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,2.384185791015625e-07,2.32421875,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,1.1920928955078125e-07,1.2744140625,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,0.003154754638671875,0.0031604766845703125,0.0017271041870117188,,,2.563472392503777,-2.384185791015625e-07,2.56640625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,0.0,2.93359375,0.0,0.0,2.3208749086533187,2.384185791015625e-07,2.32421875,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.32421875,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,0.0,1.2744140625,0.0,0.0,0.05765093408034547,0.0,0.0
5,train,noise,1.603142261505127,22.65625,22.65625,1.5234375,1.5234375,0.0001556873321533203,0.0001556873321533203,1,1,0.0,0.0012559890747070312,0.0012559890747070312,0.0,0.0004444122314453125,,,0.057650997883407586,0.0,0.0,10.086825667978506,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,4.76837158203125e-07,2.322265625,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,4.76837158203125e-07,2.322265625,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,-2.384185791015625e-07,1.2724609375,-1.7881393432617188e-07,-1.7881393432617188e-07,1,1,0.0,0.0,0.0012454986572265625,0.0012464523315429688,0.00058746337890625,,,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,2.384185791015625e-07,2.322265625,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,0.0,2.322265625,0.0,0.0,1.2708642824277918,-1.1920928955078125e-07,1.2724609375,-1.1920928955078125e-07,-1.1920928955078125e-07,0.057650997883407586,0.0,0.0
6,train,noise,1.5990393161773682,22.34375,22.34375,1.513671875,1.513671875,6.0617923736572266e-05,6.0617923736572266e-05,1,1,0.0,0.00054168701171875,,0.0,,,,0.05765090821528356,0.0,0.0,10.086825667978516,2.563472392503777,7.152557373046875e-07,2.564453125,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276515,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,7.152557373046875e-07,2.322265625,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,2.384185791015625e-07,1.271484375,1.7881393432617188e-07,1.7881393432617188e-07,1,1,0.0,0.0,0.0005373954772949219,,,,,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,1.1920928955078125e-06,2.931640625,4.172325134277344e-07,4.172325134277344e-07,2.3208749086533187,2.384185791015625e-07,2.322265625,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,9.5367431640625e-07,2.3203125,4.172325134277344e-07,4.172325134277344e-07,1.2708642824277918,0.0,1.271484375,0.0,0.0,0.05765090821528356,0.0,0.0
7,train,noise,1.5922530889511108,24.75,24.75,1.505859375,1.505859375,2.6106834411621094e-05,2.6106834411621094e-05,1,1,0.0,0.00022304058074951172,0.00022351741790771484,0.0,0.0018978118896484375,,,0.057711241745720836,0.0,0.0,10.086825667978497,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,-1.1920928955078125e-07,1.271484375,-1.1920928955078125e-07,-1.1920928955078125e-07,1,1,0.0,0.0,0.00022149085998535156,,,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276523,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,-1.1920928955078125e-07,1.271484375,-1.1920928955078125e-07,-1.1920928955078125e-07,0.057711241745720836,0.0,0.0
8,train,noise,1.5908222198486328,23.953125,23.953125,1.4990234375,1.4990234375,9.775161743164062e-06,9.775161743164062e-06,1,1,0.0,8.696317672729492e-05,,0.0,,,,0.05766365518302262,0.0,0.0,10.086825667978516,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,1,1,0.0,0.0,8.630752563476562e-05,,,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.05766365518302262,0.0,0.0
9,train,noise,1.5847381353378296,24.84375,24.84375,1.4931640625,1.4931640625,4.172325134277344e-06,4.172325134277344e-06,1,1,0.0,3.975629806518555e-05,3.731250762939453e-05,0.0,-0.0654296875,,,0.057651244933898955,0.0,0.0,10.086825667978498,2.563472392503777,9.5367431640625e-07,2.564453125,3.5762786865234375e-07,3.5762786865234375e-07,2.9309428088276515,9.5367431640625e-07,2.931640625,2.980232238769531e-07,2.980232238769531e-07,2.3208749086533187,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,9.5367431640625e-07,2.3203125,4.172325134277344e-07,4.172325134277344e-07,1.2708642824277918,1.1920928955078125e-07,1.2705078125,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,3.9577484130859375e-05,,,,,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.057651244933898955,0.0,0.0
10,train,noise,1.5806503295898438,25.296875,25.296875,1.486328125,1.486328125,1.9073486328125e-06,1.9073486328125e-06,1,1,0.0,2.0325183868408203e-05,,0.0,,,,0.05763608948527398,0.0,0.0,10.086825667978516,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276523,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,1,1,0.0,0.0,1.990795135498047e-05,,,,,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.05763608948527398,0.0,0.0
