epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.450404405593872,29.625,29.59375,1.6904296875,1.6904296875,0.72802734375,0.72802734375,607,10,2.8320578272606993,3.41015625,3.4140625,0.277587890625,0.001117706298828125,,,0.07817148836824403,0.18098881840705872,0.03147971257567406,10.086825667978504,2.563472392503777,0.00276947021484375,5.96875,0.001079559326171875,0.0004634857177734375,2.9309428088276523,0.0218353271484375,6.296875,0.007450103759765625,0.0034427642822265625,2.3208749086533187,0.10302734375,5.5234375,0.044403076171875,0.017974853515625,2.320484016375942,0.004901885986328125,5.72265625,0.0021114349365234375,0.0008549690246582031,1.2708642824277918,0.0004730224609375,4.6796875,0.00037217140197753906,0.00010102987289428711,614,10,0.287109375,2.9446077206128645,3.41015625,3.4140625,0.0012569427490234375,,,2.563472392503777,0.00276947021484375,5.96875,0.0010805130004882812,0.00046372413635253906,2.9309428088276523,0.0218353271484375,6.296875,0.007450103759765625,0.003444671630859375,2.3208749086533187,0.10308837890625,5.5234375,0.044403076171875,0.0179901123046875,2.320484016375942,0.004901885986328125,5.72265625,0.00211334228515625,0.0008554458618164062,1.2708642824277918,0.0004734992980957031,4.6796875,0.0003726482391357422,0.00010114908218383789,0.07990237127418916,0.18188555538654327,0.03129842132329941
2,train,noise,0.7898334264755249,59.4375,59.59375,1.7294921875,1.7294921875,1.4365234375,1.4365234375,705,10,6.10413044530991,6.4296875,6.4765625,0.7412109375,0.007259368896484375,,,0.10049079252791857,0.1462884098291397,0.02562156319618225,10.086825667978522,2.563472392503777,0.0200347900390625,8.953125,0.0078125,0.002227783203125,2.9309428088276515,0.2066650390625,8.9453125,0.07049560546875,0.0220794677734375,2.3208749086533187,0.7529296875,7.2421875,0.324462890625,0.0860595703125,2.320484016375942,0.03399658203125,8.6796875,0.0146484375,0.0038852691650390625,1.2708642824277918,0.0018863677978515625,7.6953125,0.001483917236328125,0.0002448558807373047,646,10,0.76318359375,6.055489326391284,6.421875,6.4765625,0.0081787109375,,,2.563472392503777,0.0200347900390625,8.9453125,0.00782012939453125,0.0022296905517578125,2.9309428088276515,0.2066650390625,8.9375,0.07049560546875,0.0220947265625,2.3208749086533187,0.75341796875,7.23828125,0.324462890625,0.086181640625,2.320484016375942,0.03399658203125,8.671875,0.01465606689453125,0.0038890838623046875,1.2708642824277918,0.001888275146484375,7.6875,0.0014858245849609375,0.0002455711364746094,0.10183511060258214,0.1560824066400528,0.025993190705776215
3,train,noise,0.6505529284477234,67.3125,67.3125,1.8154296875,1.8154296875,1.52734375,1.52734375,637,10,6.240140966566048,6.68359375,6.796875,0.7958984375,0.0167999267578125,,,0.10464934220168304,0.15868282318115234,0.02568625472486019,10.08682566797851,2.563472392503777,0.025146484375,9.1953125,0.0098114013671875,0.002719879150390625,2.9309428088276523,0.234619140625,9.1484375,0.080078125,0.0243988037109375,2.3208749086533187,0.79443359375,7.4140625,0.34228515625,0.0882568359375,2.320484016375942,0.0273284912109375,8.953125,0.01177978515625,0.0030364990234375,1.2708642824277918,0.0021762847900390625,7.94921875,0.0017118453979492188,0.0002734661102294922,564,10,0.826171875,6.106951332356242,6.66796875,6.796875,0.018951416015625,,,2.563472392503777,0.025177001953125,9.1796875,0.00981903076171875,0.002727508544921875,2.9309428088276523,0.234619140625,9.1328125,0.080078125,0.024444580078125,2.3208749086533187,0.79541015625,7.3984375,0.3427734375,0.0885009765625,2.320484016375942,0.0273590087890625,8.9375,0.0117950439453125,0.00304412841796875,1.2708642824277918,0.002185821533203125,7.93359375,0.001720428466796875,0.0002753734588623047,0.10780801988932873,0.1725185513496399,0.026015404611825943
4,train,noise,0.5776292085647583,71.75,72.0,1.919921875,1.919921875,1.525390625,1.525390625,573,10,6.069467371954659,6.60546875,6.78125,0.8173828125,0.025634765625,,,0.103911262350959,0.176836758852005,0.02150813490152359,10.086825667978502,2.563472392503777,0.0288848876953125,9.109375,0.01126861572265625,0.0031490325927734375,2.9309428088276515,0.2464599609375,9.046875,0.0841064453125,0.0258331298828125,2.3208749086533187,0.7978515625,7.33203125,0.34375,0.08935546875,2.320484016375942,0.03302001953125,8.859375,0.01422882080078125,0.0036983489990234375,1.2708642824277918,0.0020313262939453125,7.875,0.001598358154296875,0.00025773048400878906,452,10,0.84814453125,5.883803175635048,6.5859375,6.78125,0.02899169921875,,,2.563472392503777,0.02899169921875,9.09375,0.0113067626953125,0.003170013427734375,2.9309428088276515,0.246826171875,9.0234375,0.084228515625,0.02593994140625,2.3208749086533187,0.7998046875,7.3046875,0.3447265625,0.08978271484375,2.320484016375942,0.033172607421875,8.8359375,0.01428985595703125,0.0037250518798828125,1.2708642824277918,0.002056121826171875,7.8515625,0.001617431640625,0.0002617835998535156,0.10963426262598157,0.1782332956790924,0.02726532146334648
5,train,noise,0.5365097522735596,74.5625,74.6875,2.041015625,2.041015625,1.513671875,1.513671875,511,10,5.908241373242805,6.5546875,6.74609375,0.81298828125,0.0281982421875,,,0.09612614847992063,0.1877480447292328,0.017578938975930214,10.086825667978504,2.563472392503777,0.0308837890625,9.0546875,0.01204681396484375,0.003387451171875,2.9309428088276523,0.271484375,8.9453125,0.0926513671875,0.02862548828125,2.3208749086533187,0.76416015625,7.34765625,0.3291015625,0.0860595703125,2.320484016375942,0.032257080078125,8.8125,0.01389312744140625,0.0036334991455078125,1.2708642824277918,0.0024013519287109375,7.8203125,0.0018892288208007812,0.00030684471130371094,400,10,0.8583984375,5.72004238408364,6.52734375,6.74609375,0.031890869140625,,,2.563472392503777,0.0311126708984375,9.03125,0.01213836669921875,0.003421783447265625,2.9309428088276523,0.27294921875,8.9140625,0.09307861328125,0.028839111328125,2.3208749086533187,0.7666015625,7.31640625,0.330322265625,0.086669921875,2.320484016375942,0.032379150390625,8.78125,0.01395416259765625,0.0036602020263671875,1.2708642824277918,0.002452850341796875,7.796875,0.0019292831420898438,0.00031447410583496094,0.09577086558880847,0.18730832636356354,0.019096219912171364
6,train,noise,0.49094659090042114,76.25,76.1875,2.123046875,2.123046875,1.5029296875,1.5029296875,439,10,5.759794174709498,6.51171875,6.70703125,0.81591796875,0.029266357421875,,,0.0826221952786724,0.1984231323003769,0.010704407468438148,10.086825667978509,2.563472392503777,0.0374755859375,9.0,0.014617919921875,0.004131317138671875,2.9309428088276515,0.296142578125,8.8515625,0.10101318359375,0.0313720703125,2.3208749086533187,0.76416015625,7.3046875,0.3291015625,0.08648681640625,2.320484016375942,0.03973388671875,8.75,0.017120361328125,0.004497528076171875,1.2708642824277918,0.003429412841796875,7.7734375,0.0026988983154296875,0.00044083595275878906,352,10,0.86865234375,5.559959281753806,6.484375,6.70703125,0.03314208984375,,,2.563472392503777,0.0380859375,8.96875,0.01485443115234375,0.004207611083984375,2.9309428088276515,0.299072265625,8.8203125,0.10198974609375,0.031768798828125,2.3208749086533187,0.76806640625,7.26953125,0.3310546875,0.08721923828125,2.320484016375942,0.039886474609375,8.7265625,0.017181396484375,0.004528045654296875,1.2708642824277918,0.0035800933837890625,7.75,0.0028171539306640625,0.000461578369140625,0.08731076240971633,0.20704762637615204,0.013216869905591011
7,train,noise,0.46454286575317383,78.1875,78.375,2.154296875,2.154296875,1.515625,1.515625,403,10,5.691898597927363,6.4921875,6.73828125,0.83544921875,0.03692626953125,,,0.09107812442912872,0.213329017162323,0.028511187061667442,10.086825667978491,2.563472392503777,0.038360595703125,8.9765625,0.0149688720703125,0.004238128662109375,2.9309428088276515,0.305908203125,8.8125,0.1043701171875,0.032470703125,2.3208749086533187,0.77587890625,7.2578125,0.33447265625,0.08807373046875,2.320484016375942,0.034149169921875,8.7421875,0.01470947265625,0.0038738250732421875,1.2708642824277918,0.0034999847412109375,7.75390625,0.00275421142578125,0.0004508495330810547,307,10,0.89794921875,5.429987830004241,6.45703125,6.73828125,0.04180908203125,,,2.563472392503777,0.039154052734375,8.9453125,0.0152740478515625,0.00434112548828125,2.9309428088276515,0.31005859375,8.765625,0.10577392578125,0.03302001953125,2.3208749086533187,0.78125,7.21484375,0.33642578125,0.0889892578125,2.320484016375942,0.0343017578125,8.7109375,0.0147857666015625,0.003910064697265625,1.2708642824277918,0.003662109375,7.72265625,0.0028820037841796875,0.00047397613525390625,0.09326280223331247,0.2115848958492279,0.02156737819314003
8,train,noise,0.4363662302494049,79.25,79.75,2.185546875,2.185546875,1.5029296875,1.5029296875,368,10,5.575902851829705,6.4375,6.7109375,0.83642578125,0.040679931640625,,,0.08558458495442293,0.21702414751052856,0.01590765453875065,10.086825667978513,2.563472392503777,0.0416259765625,8.9140625,0.0162353515625,0.004627227783203125,2.9309428088276515,0.322021484375,8.7265625,0.10986328125,0.03436279296875,2.3208749086533187,0.78125,7.1953125,0.336669921875,0.0892333984375,2.320484016375942,0.03790283203125,8.6796875,0.016326904296875,0.00432586669921875,1.2708642824277918,0.004261016845703125,7.69921875,0.003353118896484375,0.000553131103515625,270,10,0.91162109375,5.261443538440885,6.40234375,6.7109375,0.046112060546875,,,2.563472392503777,0.042816162109375,8.875,0.016693115234375,0.0047760009765625,2.9309428088276515,0.328125,8.671875,0.1119384765625,0.03515625,2.3208749086533187,0.78759765625,7.14453125,0.33935546875,0.09033203125,2.320484016375942,0.03814697265625,8.6484375,0.0164337158203125,0.00437164306640625,1.2708642824277918,0.00447845458984375,7.6640625,0.0035228729248046875,0.000583648681640625,0.09700379590534626,0.21682608127593994,0.020143205299973488
9,train,noise,0.42157867550849915,80.125,80.375,2.21875,2.21875,1.5126953125,1.5126953125,364,10,5.601001019827634,6.44140625,6.73828125,0.849609375,0.04364013671875,,,0.09718307227841871,0.21652211248874664,0.018257591873407364,10.086825667978506,2.563472392503777,0.041961669921875,8.921875,0.0163726806640625,0.004657745361328125,2.9309428088276515,0.326904296875,8.71875,0.11151123046875,0.03485107421875,2.3208749086533187,0.79638671875,7.171875,0.343017578125,0.0908203125,2.320484016375942,0.035919189453125,8.6953125,0.015472412109375,0.00409698486328125,1.2708642824277918,0.004215240478515625,7.70703125,0.0033168792724609375,0.0005464553833007812,278,10,0.92724609375,5.2744257532961445,6.40234375,6.73828125,0.049468994140625,,,2.563472392503777,0.043212890625,8.8828125,0.0168609619140625,0.004817962646484375,2.9309428088276515,0.333251953125,8.671875,0.1136474609375,0.035675048828125,2.3208749086533187,0.80322265625,7.1171875,0.345947265625,0.092041015625,2.320484016375942,0.036224365234375,8.6484375,0.0156097412109375,0.004150390625,1.2708642824277918,0.00443267822265625,7.6640625,0.00348663330078125,0.0005774497985839844,0.10975693171616846,0.21163268387317657,0.023676501587033272
10,train,noise,0.41066914796829224,80.1875,80.75,2.240234375,2.240234375,1.521484375,1.521484375,303,10,5.482556838899127,6.3984375,6.7578125,0.8623046875,0.053314208984375,,,0.09585685514700938,0.219471275806427,0.012944535352289677,10.086825667978516,2.563472392503777,0.04840087890625,8.8671875,0.0188751220703125,0.005397796630859375,2.9309428088276523,0.357666015625,8.6171875,0.1220703125,0.038330078125,2.3208749086533187,0.81201171875,7.09765625,0.349853515625,0.0931396484375,2.320484016375942,0.035064697265625,8.6484375,0.01511383056640625,0.00402069091796875,1.2708642824277918,0.00424957275390625,7.66015625,0.0033416748046875,0.0005536079406738281,232,10,0.9619140625,5.059659181201714,6.3515625,6.7578125,0.06036376953125,,,2.563472392503777,0.05035400390625,8.8125,0.0196533203125,0.005649566650390625,2.9309428088276523,0.367919921875,8.546875,0.1256103515625,0.039642333984375,2.3208749086533187,0.82177734375,7.02734375,0.35400390625,0.0947265625,2.320484016375942,0.03558349609375,8.6015625,0.0153350830078125,0.0041046142578125,1.2708642824277918,0.004486083984375,7.61328125,0.003528594970703125,0.0005884170532226562,0.11337074124391165,0.22190538048744202,0.018330492079257965
