epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.6210322380065918,20.5,20.5,1.6455078125,1.64453125,0.07818603515625,0.09759521484375,73,10,0.2527595009068382,0.377197265625,0.37744140625,0.0213470458984375,0.0008139610290527344,,,0.05765162543944048,0.0,0.0,10.0868256679785,2.563472392503777,0.00016021728515625,2.939453125,6.252527236938477e-05,5.447864532470703e-05,2.9309428088276515,0.0005435943603515625,3.306640625,0.00018548965454101562,0.00016438961029052734,2.3208749086533187,0.0002694129943847656,2.697265625,0.00011610984802246094,9.98377799987793e-05,2.320484016375942,0.00011563301086425781,2.697265625,4.982948303222656e-05,4.285573959350586e-05,1.2708642824277918,0.0001583099365234375,1.6474609375,0.0001245737075805664,9.608268737792969e-05,86,10,0.022918701171875,0.2660928812307225,0.56689453125,0.5673828125,0.0008931159973144531,,,2.563472392503777,0.000270843505859375,3.130859375,0.00010567903518676758,8.654594421386719e-05,2.9309428088276515,0.0010318756103515625,3.49609375,0.0003521442413330078,0.0002951622009277344,2.3208749086533187,0.00042629241943359375,2.88671875,0.0001837015151977539,0.0001475811004638672,2.320484016375942,0.0002129077911376953,2.88671875,9.173154830932617e-05,7.37309455871582e-05,1.2708642824277918,0.00025177001953125,1.837890625,0.00019800662994384766,0.00013697147369384766,0.05765162543944048,0.0,0.0
2,train,noise,1.6148099899291992,21.828125,21.828125,1.6123046875,1.6123046875,0.002696990966796875,0.003551483154296875,1,1,0.0,0.0174407958984375,0.0174713134765625,0.0,0.0014886856079101562,,,0.0576224291078472,0.0,0.0,10.086825667978504,2.563472392503777,7.152557373046875e-07,2.580078125,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276515,1.1920928955078125e-06,2.94921875,4.172325134277344e-07,4.172325134277344e-07,2.3208749086533187,4.76837158203125e-07,2.337890625,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,7.152557373046875e-07,2.337890625,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,1.430511474609375e-06,1.2880859375,1.1324882507324219e-06,1.1324882507324219e-06,1,1,0.0,0.0,0.024017333984375,0.0240631103515625,0.0015420913696289062,,,2.563472392503777,9.5367431640625e-07,2.587890625,3.5762786865234375e-07,3.5762786865234375e-07,2.9309428088276515,1.1920928955078125e-06,2.955078125,4.172325134277344e-07,4.172325134277344e-07,2.3208749086533187,4.76837158203125e-07,2.345703125,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,7.152557373046875e-07,2.34375,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,1.1920928955078125e-07,1.294921875,1.1920928955078125e-07,1.1920928955078125e-07,0.0576224291078472,0.0,0.0
3,train,noise,1.610044002532959,22.90625,22.90625,1.591796875,1.591796875,0.0008673667907714844,0.0011749267578125,1,1,0.0,0.005970001220703125,0.005977630615234375,0.0,0.00159454345703125,,,0.05764461826766569,0.0,0.0,10.086825667978495,2.563472392503777,0.0,2.5703125,0.0,0.0,2.9309428088276515,0.0,2.9375,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.326171875,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.326171875,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,4.76837158203125e-07,1.2763671875,3.5762786865234375e-07,3.5762786865234375e-07,1,1,0.0,0.0,0.0082550048828125,0.008270263671875,0.001789093017578125,,,2.563472392503777,2.384185791015625e-07,2.572265625,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,2.384185791015625e-07,2.939453125,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,0.0,2.330078125,0.0,0.0,2.320484016375942,-2.384185791015625e-07,2.328125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-3.5762786865234375e-07,1.279296875,-2.980232238769531e-07,-2.980232238769531e-07,0.05764461826766569,0.0,0.0
4,train,noise,1.6061992645263672,23.546875,23.546875,1.5693359375,1.5693359375,0.0002830028533935547,0.0003933906555175781,1,1,0.0,0.0023059844970703125,0.002307891845703125,0.0,0.0013332366943359375,,,0.05758076789674858,0.0,0.0,10.086825667978495,2.563472392503777,-4.76837158203125e-07,2.56640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276515,0.0,2.93359375,0.0,0.0,2.3208749086533187,0.0,2.322265625,0.0,0.0,2.320484016375942,-4.76837158203125e-07,2.322265625,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-5.960464477539062e-07,1.2734375,-4.76837158203125e-07,-4.76837158203125e-07,1,1,0.0,0.0,0.00319671630859375,0.0032024383544921875,0.0014791488647460938,,,2.563472392503777,4.76837158203125e-07,2.56640625,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,7.152557373046875e-07,2.93359375,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,4.76837158203125e-07,2.32421875,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,7.152557373046875e-07,2.32421875,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,-1.1920928955078125e-07,1.2744140625,-1.1920928955078125e-07,-1.1920928955078125e-07,0.05758076789674858,0.0,0.0
5,train,noise,1.6006773710250854,23.40625,23.40625,1.5537109375,1.5537109375,0.00011110305786132812,0.00015282630920410156,1,1,0.0,0.0009031295776367188,0.0009036064147949219,0.0,0.00021886825561523438,,,0.05760395170404837,0.0,0.0,10.086825667978509,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,0.0,2.322265625,0.0,0.0,2.320484016375942,0.0,2.322265625,0.0,0.0,1.2708642824277918,1.1920928955078125e-07,1.271484375,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,0.001255035400390625,0.0012559890747070312,0.0012006759643554688,,,2.563472392503777,-7.152557373046875e-07,2.564453125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-4.76837158203125e-07,2.322265625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-2.384185791015625e-07,2.322265625,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-1.1920928955078125e-07,1.2724609375,-1.1920928955078125e-07,-1.1920928955078125e-07,0.05760395170404837,0.0,0.0
6,train,noise,1.5904381275177002,23.625,23.625,1.541015625,1.541015625,4.0531158447265625e-05,5.5909156799316406e-05,1,1,0.0,0.0003688335418701172,0.00036907196044921875,0.0,0.0006470680236816406,,,0.05763929608420831,0.0,0.0,10.086825667978507,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.271484375,0.0,0.0,1,1,0.0,0.0,0.0005130767822265625,0.0005145072937011719,0.0026149749755859375,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-2.384185791015625e-07,2.322265625,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,0.0,1.271484375,0.0,0.0,0.05763929608420831,0.0,0.0
7,train,noise,1.5785083770751953,25.609375,25.609375,1.53125,1.53125,1.704692840576172e-05,2.384185791015625e-05,1,1,0.0,0.00014793872833251953,0.00014793872833251953,0.0,4.410743713378906e-06,,,0.057606918305674396,0.0,0.0,10.086825667978513,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,0.0,1.271484375,0.0,0.0,1,1,0.0,0.0,0.00020635128021240234,0.0002053976058959961,-0.004833221435546875,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,0.0,1.271484375,0.0,0.0,0.057606918305674396,0.0,0.0
8,train,noise,1.5723544359207153,26.140625,26.140625,1.521484375,1.521484375,6.139278411865234e-06,8.58306884765625e-06,1,1,0.0,6.103515625e-05,6.073713302612305e-05,0.0,-0.005161285400390625,,,0.05765483469849491,0.0,0.0,10.086825667978513,2.563472392503777,9.5367431640625e-07,2.564453125,3.5762786865234375e-07,3.5762786865234375e-07,2.9309428088276523,9.5367431640625e-07,2.931640625,2.980232238769531e-07,2.980232238769531e-07,2.3208749086533187,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,2.384185791015625e-07,1.2705078125,1.7881393432617188e-07,1.7881393432617188e-07,1,1,0.0,0.0,8.487701416015625e-05,8.499622344970703e-05,0.001506805419921875,,,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,-1.1920928955078125e-07,1.2705078125,-1.1920928955078125e-07,-1.1920928955078125e-07,0.05765483469849491,0.0,0.0
9,train,noise,1.565955638885498,25.609375,25.609375,1.5146484375,1.5146484375,2.8014183044433594e-06,4.0531158447265625e-06,1,1,0.0,2.9087066650390625e-05,2.8967857360839844e-05,0.0,-0.003528594970703125,,,0.05764482937424372,0.0,0.0,10.086825667978507,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276523,0.0,2.931640625,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,1,1,0.0,0.0,4.1544437408447266e-05,4.2378902435302734e-05,0.020294189453125,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276523,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,-1.1920928955078125e-07,1.2705078125,-1.1920928955078125e-07,-1.1920928955078125e-07,0.05764482937424372,0.0,0.0
10,train,noise,1.5496495962142944,27.359375,27.359375,1.5078125,1.5078125,1.3709068298339844e-06,2.0265579223632812e-06,1,1,0.0,1.5020370483398438e-05,1.5079975128173828e-05,0.0,0.001811981201171875,,,0.05766214648961888,0.0,0.0,10.086825667978507,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,1,1,0.0,0.0,2.086162567138672e-05,2.3484230041503906e-05,0.1112060546875,,,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,-1.1920928955078125e-07,1.2705078125,-1.1920928955078125e-07,-1.1920928955078125e-07,0.05766214648961888,0.0,0.0
