epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.0788196325302124,45.59375,45.6875,1.708984375,1.708984375,0.8828125,0.8828125,111,11,4.032760339675373,4.2265625,4.234375,0.5380859375,0.0017719268798828125,,,0.079185472869921,0.16981475055217743,0.019379612058401108,10.086825667978514,2.563472392503777,0.0102691650390625,6.76953125,0.00400543212890625,0.0015125274658203125,2.9309428088276523,0.1103515625,6.9375,0.03765869140625,0.01541900634765625,2.3208749086533187,0.426513671875,5.6953125,0.1837158203125,0.06512451171875,2.320484016375942,0.00543975830078125,6.53515625,0.0023441314697265625,0.0008306503295898438,1.2708642824277918,0.00174713134765625,5.4921875,0.0013751983642578125,0.0003180503845214844,91,10,0.5166015625,3.9482339045159267,4.20703125,4.21484375,0.00237274169921875,,,2.563472392503777,0.010284423828125,6.75,0.0040130615234375,0.0015192031860351562,2.9309428088276523,0.1104736328125,6.91796875,0.037689208984375,0.01548004150390625,2.3208749086533187,0.42724609375,5.671875,0.18408203125,0.0654296875,2.320484016375942,0.00548553466796875,6.515625,0.0023651123046875,0.0008406639099121094,1.2708642824277918,0.0017566680908203125,5.47265625,0.0013818740844726562,0.00032067298889160156,0.07863789761665683,0.1626058965921402,0.022262874990701675
2,train,noise,0.7010469436645508,64.3125,64.9375,1.8359375,1.8359375,1.0185546875,1.0185546875,111,11,4.411099444915264,4.71484375,4.7890625,0.70361328125,0.0158233642578125,,,0.07236465605324151,0.11813834309577942,0.020667623728513718,10.086825667978498,2.563472392503777,0.01727294921875,7.2421875,0.006740570068359375,0.0023746490478515625,2.9309428088276523,0.1976318359375,7.25,0.06744384765625,0.025848388671875,2.3208749086533187,0.69775390625,5.640625,0.300537109375,0.09918212890625,2.320484016375942,0.01435089111328125,7.00390625,0.006183624267578125,0.0020389556884765625,1.2708642824277918,0.0026092529296875,5.98046875,0.00205230712890625,0.00043582916259765625,91,10,0.69482421875,4.2794024125327415,4.66796875,4.76953125,0.0212554931640625,,,2.563472392503777,0.01776123046875,7.19921875,0.006927490234375,0.0024547576904296875,2.9309428088276523,0.20068359375,7.19921875,0.0684814453125,0.026397705078125,2.3208749086533187,0.70556640625,5.578125,0.303955078125,0.1009521484375,2.320484016375942,0.0155181884765625,6.95703125,0.006687164306640625,0.00222015380859375,1.2708642824277918,0.0027103424072265625,5.93359375,0.002132415771484375,0.00045609474182128906,0.07016600737903764,0.12765488028526306,0.022924505174160004
3,train,noise,0.5965663194656372,70.9375,71.0625,1.9951171875,1.9951171875,1.0712890625,1.0712890625,108,11,4.395765467105117,4.83203125,4.9609375,0.748046875,0.0258636474609375,,,0.08120848038454243,0.1589265912771225,0.022242074832320213,10.086825667978502,2.563472392503777,0.0205841064453125,7.35546875,0.008026123046875,0.0027828216552734375,2.9309428088276515,0.2196044921875,7.32421875,0.074951171875,0.028289794921875,2.3208749086533187,0.71533203125,5.72265625,0.308349609375,0.10003662109375,2.320484016375942,0.0200958251953125,7.11328125,0.00865936279296875,0.0028095245361328125,1.2708642824277918,0.00286102294921875,6.09765625,0.00225067138671875,0.0004687309265136719,89,10,0.740234375,4.184998474354711,4.765625,4.94140625,0.035003662109375,,,2.563472392503777,0.0222930908203125,7.28515625,0.008697509765625,0.003040313720703125,2.9309428088276515,0.2296142578125,7.23828125,0.07830810546875,0.029815673828125,2.3208749086533187,0.72900390625,5.62890625,0.314208984375,0.10284423828125,2.320484016375942,0.02325439453125,7.04296875,0.0100250244140625,0.0032806396484375,1.2708642824277918,0.0030727386474609375,6.03125,0.0024166107177734375,0.0005087852478027344,0.09215978636703058,0.15288816392421722,0.0326613187789917
4,train,noise,0.54422926902771,74.375,75.1875,2.111328125,2.111328125,1.1123046875,1.1123046875,107,11,4.355596195756146,4.90234375,5.08203125,0.78369140625,0.035736083984375,,,0.0770019468687917,0.1280708760023117,0.0355975404381752,10.086825667978484,2.563472392503777,0.0256195068359375,7.4140625,0.0099945068359375,0.0034313201904296875,2.9309428088276515,0.24609375,7.33984375,0.083984375,0.03143310546875,2.3208749086533187,0.74609375,5.73046875,0.321533203125,0.10333251953125,2.320484016375942,0.0177459716796875,7.1875,0.007648468017578125,0.0024585723876953125,1.2708642824277918,0.0032501220703125,6.1640625,0.0025577545166015625,0.00052642822265625,90,10,0.775390625,4.077622007179734,4.81640625,5.0625,0.04876708984375,,,2.563472392503777,0.0290069580078125,7.3203125,0.01131439208984375,0.003932952880859375,2.9309428088276515,0.265625,7.21484375,0.09063720703125,0.034271240234375,2.3208749086533187,0.7646484375,5.60546875,0.329345703125,0.10711669921875,2.320484016375942,0.020904541015625,7.09375,0.009002685546875,0.0029277801513671875,1.2708642824277918,0.00359344482421875,6.078125,0.002826690673828125,0.0005903244018554688,0.08553693353825517,0.1360716074705124,0.04725835844874382
5,train,noise,0.5117592811584473,75.125,76.0,2.169921875,2.169921875,1.1259765625,1.1259765625,106,11,4.269789697720824,4.890625,5.1171875,0.80810546875,0.044586181640625,,,0.10522601259755639,0.13918577134609222,0.03958536684513092,10.086825667978504,2.563472392503777,0.03021240234375,7.39453125,0.01177978515625,0.00405120849609375,2.9309428088276523,0.272216796875,7.27734375,0.09283447265625,0.0347900390625,2.3208749086533187,0.76123046875,5.6875,0.327880859375,0.10552978515625,2.320484016375942,0.0176239013671875,7.17578125,0.007595062255859375,0.002445220947265625,1.2708642824277918,0.003692626953125,6.15234375,0.00290679931640625,0.0005993843078613281,89,10,0.80908203125,3.9757725410173332,4.78515625,5.09765625,0.06121826171875,,,2.563472392503777,0.03460693359375,7.28125,0.01349639892578125,0.00470733642578125,2.9309428088276523,0.297607421875,7.12109375,0.10150146484375,0.038543701171875,2.3208749086533187,0.78271484375,5.5390625,0.33740234375,0.11016845703125,2.320484016375942,0.0205078125,7.06640625,0.0088348388671875,0.0028858184814453125,1.2708642824277918,0.00411224365234375,6.046875,0.00323486328125,0.00067901611328125,0.11084408958139448,0.12646208703517914,0.051412127912044525
6,train,noise,0.46804100275039673,78.125,79.0625,2.236328125,2.236328125,1.1435546875,1.1435546875,103,11,4.303002730583279,4.9296875,5.171875,0.8193359375,0.046478271484375,,,0.09552877944075625,0.13755570352077484,0.04353432357311249,10.086825667978513,2.563472392503777,0.03594970703125,7.421875,0.0140228271484375,0.00479888916015625,2.9309428088276515,0.30126953125,7.2578125,0.102783203125,0.038330078125,2.3208749086533187,0.77587890625,5.69921875,0.334228515625,0.10699462890625,2.320484016375942,0.01367950439453125,7.22265625,0.00589752197265625,0.0018873214721679688,1.2708642824277918,0.004421234130859375,6.19140625,0.00347900390625,0.0007128715515136719,85,10,0.81787109375,3.990530178760605,4.8203125,5.1484375,0.064208984375,,,2.563472392503777,0.041961669921875,7.296875,0.0163726806640625,0.00568389892578125,2.9309428088276515,0.33447265625,7.08203125,0.1141357421875,0.043182373046875,2.3208749086533187,0.80224609375,5.53515625,0.345458984375,0.1123046875,2.320484016375942,0.01580810546875,7.109375,0.00681304931640625,0.0022144317626953125,1.2708642824277918,0.005023956298828125,6.078125,0.0039520263671875,0.0008249282836914062,0.09632758485086164,0.12222065776586533,0.05731256678700447
7,train,noise,0.4453299939632416,79.4375,80.0625,2.259765625,2.259765625,1.130859375,1.130859375,103,11,4.28330198454644,4.8828125,5.140625,0.82080078125,0.050506591796875,,,0.09796375287604416,0.13299213349819183,0.05017625167965889,10.086825667978504,2.563472392503777,0.042449951171875,7.359375,0.0165557861328125,0.005702972412109375,2.9309428088276523,0.330810546875,7.15234375,0.11285400390625,0.0423583984375,2.3208749086533187,0.7958984375,5.609375,0.343017578125,0.1104736328125,2.320484016375942,0.0133819580078125,7.17578125,0.005767822265625,0.0018587112426757812,1.2708642824277918,0.00472259521484375,6.14453125,0.0037136077880859375,0.0007672309875488281,87,10,0.8251953125,3.9696308922323182,4.76171875,5.12109375,0.07025146484375,,,2.563472392503777,0.049957275390625,7.22265625,0.0194854736328125,0.0068206787109375,2.9309428088276523,0.36865234375,6.953125,0.1258544921875,0.047943115234375,2.3208749086533187,0.82421875,5.43359375,0.35498046875,0.11639404296875,2.320484016375942,0.01534271240234375,7.05078125,0.006610870361328125,0.002166748046875,1.2708642824277918,0.00537109375,6.01953125,0.0042266845703125,0.0008907318115234375,0.10815287881953854,0.11598411202430725,0.06482130289077759
8,train,noise,0.43430647253990173,79.8125,80.75,2.27734375,2.27734375,1.142578125,1.142578125,103,11,4.297482492826657,4.89453125,5.1796875,0.83251953125,0.05523681640625,,,0.09199646162885154,0.11700154095888138,0.0483204610645771,10.086825667978513,2.563472392503777,0.04547119140625,7.3671875,0.0177459716796875,0.006099700927734375,2.9309428088276515,0.3466796875,7.1328125,0.1182861328125,0.0443115234375,2.3208749086533187,0.8115234375,5.59375,0.349609375,0.1124267578125,2.320484016375942,0.01399993896484375,7.1875,0.00603485107421875,0.0019407272338867188,1.2708642824277918,0.00502777099609375,6.15625,0.003955841064453125,0.0008153915405273438,86,10,0.8447265625,3.9709029686407282,4.7578125,5.16015625,0.0775146484375,,,2.563472392503777,0.053436279296875,7.21484375,0.020843505859375,0.007297515869140625,2.9309428088276515,0.38671875,6.91796875,0.1319580078125,0.05029296875,2.3208749086533187,0.84130859375,5.3984375,0.362548828125,0.11883544921875,2.320484016375942,0.0164794921875,7.046875,0.007099151611328125,0.00232696533203125,1.2708642824277918,0.00569915771484375,6.01953125,0.004486083984375,0.0009450912475585938,0.11016841428996296,0.1159549430012703,0.06803551316261292
9,train,noise,0.41315340995788574,80.4375,81.375,2.291015625,2.291015625,1.1640625,1.1640625,104,11,4.345432958246253,4.921875,5.234375,0.85205078125,0.060333251953125,,,0.0977244585588529,0.1475113183259964,0.04843869432806969,10.086825667978504,2.563472392503777,0.04638671875,7.390625,0.018096923828125,0.006198883056640625,2.9309428088276523,0.35595703125,7.140625,0.1214599609375,0.04534912109375,2.3208749086533187,0.8115234375,5.6171875,0.349609375,0.112060546875,2.320484016375942,0.018524169921875,7.203125,0.0079803466796875,0.0025577545166015625,1.2708642824277918,0.00494384765625,6.1796875,0.0038909912109375,0.0007987022399902344,86,10,0.87353515625,3.989371118413286,4.76953125,5.21484375,0.085205078125,,,2.563472392503777,0.05450439453125,7.22265625,0.0212554931640625,0.0074310302734375,2.9309428088276523,0.396728515625,6.90625,0.1353759765625,0.051513671875,2.3208749086533187,0.84423828125,5.40234375,0.36376953125,0.1190185546875,2.320484016375942,0.021820068359375,7.046875,0.00940704345703125,0.003078460693359375,1.2708642824277918,0.005580902099609375,6.03125,0.004390716552734375,0.0009236335754394531,0.11412638415631776,0.14734254777431488,0.06649842858314514
10,train,noise,0.39759156107902527,81.5,82.125,2.287109375,2.287109375,1.171875,1.171875,95,11,4.3135336881578885,4.90234375,5.25,0.8671875,0.06634521484375,,,0.10909015025188018,0.14986874163150787,0.0538327619433403,10.086825667978514,2.563472392503777,0.04998779296875,7.3671875,0.019500732421875,0.006694793701171875,2.9309428088276515,0.3671875,7.09765625,0.125244140625,0.046875,2.3208749086533187,0.826171875,5.5703125,0.35595703125,0.1143798828125,2.320484016375942,0.0199127197265625,7.18359375,0.008575439453125,0.0027561187744140625,1.2708642824277918,0.00496673583984375,6.1640625,0.003910064697265625,0.000804901123046875,81,10,0.89501953125,3.979039656715954,4.73828125,5.23046875,0.09381103515625,,,2.563472392503777,0.0587158203125,7.18359375,0.0229034423828125,0.0080413818359375,2.9309428088276515,0.408447265625,6.8515625,0.1392822265625,0.053253173828125,2.3208749086533187,0.86181640625,5.3359375,0.371337890625,0.1220703125,2.320484016375942,0.023590087890625,7.01171875,0.010162353515625,0.0033416748046875,1.2708642824277918,0.005619049072265625,5.99609375,0.004421234130859375,0.0009350776672363281,0.1277447197134158,0.13991564512252808,0.07286831736564636
