epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.1058895587921143,45.90625,46.03125,1.6630859375,1.6630859375,1.3466796875,1.3466796875,1304,11,5.0498991939145235,6.1796875,6.19921875,0.53955078125,0.002811431884765625,,,0.10481202986269474,0.25981539487838745,0.05999671295285225,10.08682566797849,2.563472392503777,0.017333984375,8.7109375,0.006763458251953125,0.001983642578125,2.9309428088276515,0.09466552734375,8.921875,0.03228759765625,0.0103912353515625,2.3208749086533187,0.453369140625,7.59375,0.1953125,0.053314208984375,2.320484016375942,0.00601959228515625,8.4921875,0.002593994140625,0.0007081031799316406,1.2708642824277918,0.002170562744140625,7.4453125,0.0017080307006835938,0.0002913475036621094,1246,10,0.54345703125,4.9743753046121295,6.01171875,6.03125,0.0030422210693359375,,,2.563472392503777,0.017333984375,8.5390625,0.006763458251953125,0.00202178955078125,2.9309428088276515,0.09466552734375,8.75,0.03228759765625,0.01058197021484375,2.3208749086533187,0.453369140625,7.42578125,0.1953125,0.054412841796875,2.320484016375942,0.006023406982421875,8.3203125,0.0025959014892578125,0.0007228851318359375,1.2708642824277918,0.002170562744140625,7.27734375,0.001708984375,0.0002982616424560547,0.10698949732708622,0.2631365656852722,0.06726013123989105
2,train,noise,0.6706053614616394,65.1875,65.25,1.6787109375,1.6787109375,1.8837890625,1.8837890625,1631,11,7.044868259706031,8.2265625,8.40625,0.865234375,0.021636962890625,,,0.11858485077279975,0.28639426827430725,0.062275469303131104,10.086825667978509,2.563472392503777,0.042236328125,10.703125,0.0164794921875,0.00391387939453125,2.9309428088276515,0.250244140625,10.65625,0.0853271484375,0.0224151611328125,2.3208749086533187,0.9853515625,8.578125,0.424560546875,0.09344482421875,2.320484016375942,0.0091705322265625,10.53125,0.0039520263671875,0.0008697509765625,1.2708642824277918,0.00994110107421875,9.4765625,0.00782012939453125,0.0010471343994140625,1498,10,0.88330078125,6.891656382369969,7.9765625,8.171875,0.0234527587890625,,,2.563472392503777,0.04229736328125,10.453125,0.0164947509765625,0.0040130615234375,2.9309428088276515,0.250244140625,10.40625,0.08538818359375,0.02294921875,2.3208749086533187,0.9853515625,8.328125,0.424560546875,0.095703125,2.320484016375942,0.0092010498046875,10.28125,0.00396728515625,0.0008935928344726562,1.2708642824277918,0.00994873046875,9.2265625,0.0078277587890625,0.00107574462890625,0.11967800309640154,0.28745877742767334,0.07110407948493958
3,train,noise,0.5821237564086914,70.0625,70.0625,1.7294921875,1.7294921875,2.015625,2.015625,1405,11,7.127205930791711,8.4375,8.8984375,0.95654296875,0.051422119140625,,,0.11045264961316421,0.27808520197868347,0.061792124062776566,10.08682566797852,2.563472392503777,0.05889892578125,10.8828125,0.022979736328125,0.005352020263671875,2.9309428088276515,0.3251953125,10.71875,0.1109619140625,0.0286102294921875,2.3208749086533187,1.0673828125,8.625,0.4599609375,0.0992431640625,2.320484016375942,0.0214996337890625,10.71875,0.0092620849609375,0.0019969940185546875,1.2708642824277918,0.00933837890625,9.6875,0.007350921630859375,0.0009622573852539062,1227,10,0.97412109375,6.90375710906481,8.15625,8.640625,0.055755615234375,,,2.563472392503777,0.0589599609375,10.6015625,0.02301025390625,0.00550079345703125,2.9309428088276515,0.325439453125,10.4375,0.111083984375,0.02935791015625,2.3208749086533187,1.068359375,8.34375,0.460205078125,0.1019287109375,2.320484016375942,0.02154541015625,10.4375,0.00928497314453125,0.002056121826171875,1.2708642824277918,0.0093536376953125,9.4140625,0.007358551025390625,0.0009918212890625,0.11314056200807923,0.28070083260536194,0.0712614357471466
4,train,noise,0.5274625420570374,74.3125,74.375,1.79296875,1.79296875,2.076171875,2.076171875,1262,11,7.075874912289201,8.484375,9.125,1.0361328125,0.070068359375,,,0.10703640945714699,0.27733170986175537,0.0637359470129013,10.0868256679785,2.563472392503777,0.058868408203125,10.9296875,0.0229644775390625,0.005329132080078125,2.9309428088276523,0.33203125,10.75,0.11328125,0.029083251953125,2.3208749086533187,1.080078125,8.6484375,0.46533203125,0.09991455078125,2.320484016375942,0.034912109375,10.734375,0.015045166015625,0.003231048583984375,1.2708642824277918,0.00685882568359375,9.7421875,0.005397796630859375,0.0007033348083496094,1079,10,1.0556640625,6.844472682425087,8.1875,8.859375,0.07598876953125,,,2.563472392503777,0.05902099609375,10.6328125,0.0230255126953125,0.005489349365234375,2.9309428088276523,0.332275390625,10.453125,0.1134033203125,0.0299072265625,2.3208749086533187,1.0810546875,8.34375,0.465576171875,0.10284423828125,2.320484016375942,0.03515625,10.4375,0.01514434814453125,0.003345489501953125,1.2708642824277918,0.0068817138671875,9.4453125,0.005413055419921875,0.0007276535034179688,0.10907822760406005,0.2820795178413391,0.07227707654237747
5,train,noise,0.48321032524108887,76.5625,76.625,1.8984375,1.8984375,2.095703125,2.095703125,1063,11,6.9121533414063006,8.4296875,9.1796875,1.060546875,0.08221435546875,,,0.1239388215363851,0.3024047017097473,0.0603022575378418,10.086825667978506,2.563472392503777,0.0626220703125,10.8671875,0.0244293212890625,0.00569915771484375,2.9309428088276515,0.32666015625,10.703125,0.1114501953125,0.0287628173828125,2.3208749086533187,1.080078125,8.5859375,0.46533203125,0.1004638671875,2.320484016375942,0.05572509765625,10.6328125,0.024017333984375,0.005184173583984375,1.2708642824277918,0.0087127685546875,9.6796875,0.006855010986328125,0.0008983612060546875,873,10,1.08203125,6.650350752748265,8.1171875,8.9140625,0.08935546875,,,2.563472392503777,0.06298828125,10.5546875,0.0245819091796875,0.005901336669921875,2.9309428088276515,0.3271484375,10.390625,0.11163330078125,0.0296173095703125,2.3208749086533187,1.0810546875,8.2734375,0.4658203125,0.10357666015625,2.320484016375942,0.056671142578125,10.328125,0.0244140625,0.005428314208984375,1.2708642824277918,0.00878143310546875,9.3671875,0.0069122314453125,0.0009355545043945312,0.12766019599133563,0.3059694170951843,0.06829878687858582
6,train,noise,0.4465272128582001,78.1875,78.375,1.94140625,1.94140625,2.05859375,2.05859375,866,11,6.546587188206277,8.078125,9.0546875,1.1083984375,0.10821533203125,,,0.13726989671312906,0.2713424265384674,0.05172569677233696,10.086825667978495,2.563472392503777,0.07330322265625,10.4921875,0.028594970703125,0.00688934326171875,2.9309428088276515,0.35400390625,10.296875,0.12078857421875,0.03216552734375,2.3208749086533187,1.076171875,8.2421875,0.463623046875,0.103515625,2.320484016375942,0.08538818359375,10.2265625,0.036773681640625,0.008209228515625,1.2708642824277918,0.0095977783203125,9.328125,0.007549285888671875,0.0010271072387695312,685,10,1.1298828125,6.252666287049153,7.7578125,8.796875,0.1177978515625,,,2.563472392503777,0.07373046875,10.171875,0.0287628173828125,0.007144927978515625,2.9309428088276515,0.3544921875,9.9765625,0.12091064453125,0.033172607421875,2.3208749086533187,1.0771484375,7.92578125,0.464111328125,0.10687255859375,2.320484016375942,0.08673095703125,9.90625,0.037353515625,0.00860595703125,1.2708642824277918,0.00968170166015625,9.0078125,0.007617950439453125,0.001071929931640625,0.14005571600656416,0.27653250098228455,0.06149020418524742
7,train,noise,0.4331311583518982,79.5625,79.75,1.9853515625,1.9853515625,2.060546875,2.060546875,816,11,6.431496638300445,8.046875,9.0625,1.1298828125,0.11236572265625,,,0.12912967567046627,0.3060196340084076,0.05862336605787277,10.086825667978513,2.563472392503777,0.07720947265625,10.453125,0.030120849609375,0.0072784423828125,2.9309428088276523,0.357177734375,10.2578125,0.121826171875,0.03253173828125,2.3208749086533187,1.087890625,8.1875,0.46875,0.10491943359375,2.320484016375942,0.11004638671875,10.140625,0.04742431640625,0.0106201171875,1.2708642824277918,0.01003265380859375,9.296875,0.00789642333984375,0.0010766983032226562,635,10,1.1552734375,6.117322682678921,7.72265625,8.796875,0.12237548828125,,,2.563472392503777,0.07763671875,10.1328125,0.0302734375,0.00754547119140625,2.9309428088276523,0.357421875,9.9375,0.1219482421875,0.0335693359375,2.3208749086533187,1.0888671875,7.8671875,0.46923828125,0.1083984375,2.320484016375942,0.1116943359375,9.8203125,0.048126220703125,0.0111236572265625,1.2708642824277918,0.01010894775390625,8.9765625,0.00795745849609375,0.0011243820190429688,0.13091976528390897,0.30983418226242065,0.06606055051088333
8,train,noise,0.40305060148239136,81.3125,81.5,2.03515625,2.03515625,2.076171875,2.076171875,785,11,6.429276295119954,8.046875,9.125,1.130859375,0.11773681640625,,,0.14598649746056,0.2971733808517456,0.06415409594774246,10.086825667978522,2.563472392503777,0.07666015625,10.4609375,0.0298919677734375,0.007221221923828125,2.9309428088276515,0.3515625,10.2734375,0.1199951171875,0.032012939453125,2.3208749086533187,1.0859375,8.1953125,0.468017578125,0.104736328125,2.320484016375942,0.1256103515625,10.1171875,0.054107666015625,0.01210784912109375,1.2708642824277918,0.00943756103515625,9.296875,0.007427215576171875,0.0010128021240234375,623,10,1.1572265625,6.1212477714558,7.71875,8.859375,0.1282958984375,,,2.563472392503777,0.0770263671875,10.1328125,0.030059814453125,0.0074920654296875,2.9309428088276515,0.35205078125,9.9453125,0.1201171875,0.033050537109375,2.3208749086533187,1.0869140625,7.8671875,0.468505859375,0.1082763671875,2.320484016375942,0.1273193359375,9.7890625,0.05487060546875,0.0126800537109375,1.2708642824277918,0.009490966796875,8.96875,0.00746917724609375,0.0010557174682617188,0.14801590985224772,0.302523136138916,0.07502409815788269
9,train,noise,0.38772404193878174,81.8125,82.0,2.0859375,2.0859375,2.0703125,2.0703125,795,11,6.40506363915276,8.015625,9.0859375,1.1416015625,0.11822509765625,,,0.12360414510642066,0.28792208433151245,0.05095326155424118,10.086825667978491,2.563472392503777,0.07879638671875,10.421875,0.030731201171875,0.0074462890625,2.930942808827651,0.367431640625,10.2109375,0.1253662109375,0.0335693359375,2.3208749086533187,1.080078125,8.171875,0.46533203125,0.1044921875,2.320484016375942,0.1236572265625,10.0859375,0.05328369140625,0.011962890625,1.2708642824277918,0.0096893310546875,9.265625,0.007625579833984375,0.0010433197021484375,613,10,1.1748046875,6.092337721737467,7.6875,8.828125,0.1287841796875,,,2.563472392503777,0.07916259765625,10.09375,0.0308837890625,0.007720947265625,2.930942808827651,0.36767578125,9.8828125,0.12548828125,0.034637451171875,2.3208749086533187,1.0810546875,7.84765625,0.4658203125,0.1080322265625,2.320484016375942,0.125244140625,9.7578125,0.053955078125,0.01251220703125,1.2708642824277918,0.00974273681640625,8.9375,0.00766754150390625,0.001087188720703125,0.12598827196045773,0.2950276732444763,0.05739803984761238
10,train,noise,0.36493340134620667,83.0625,83.125,2.123046875,2.123046875,2.08203125,2.08203125,759,11,6.383808187700501,7.97265625,9.125,1.15625,0.1263427734375,,,0.12526458098778684,0.27805382013320923,0.05061962082982063,10.086825667978504,2.563472392503777,0.078125,10.3828125,0.0304718017578125,0.007415771484375,2.9309428088276523,0.358642578125,10.1875,0.12237548828125,0.03289794921875,2.3208749086533187,1.072265625,8.1484375,0.462158203125,0.10418701171875,2.320484016375942,0.12445068359375,10.046875,0.053619384765625,0.01209259033203125,1.2708642824277918,0.0101318359375,9.21875,0.00797271728515625,0.0010957717895507812,607,10,1.1875,6.064787247405805,7.63671875,8.859375,0.1378173828125,,,2.563472392503777,0.0784912109375,10.046875,0.0306243896484375,0.007694244384765625,2.9309428088276523,0.359130859375,9.8515625,0.12255859375,0.033966064453125,2.3208749086533187,1.07421875,7.8125,0.462890625,0.10784912109375,2.320484016375942,0.1258544921875,9.703125,0.054229736328125,0.01263427734375,1.2708642824277918,0.0101776123046875,8.890625,0.00800323486328125,0.0011425018310546875,0.12990118271870113,0.2825307548046112,0.05565619468688965
