epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.3633549213409424,32.75,33.71875,1.681640625,1.6796875,0.5615234375,0.623046875,91,10,2.6929631001433707,2.8359375,2.837890625,0.31884765625,0.000904083251953125,,,0.059845540640375054,0.11748456209897995,0.02125709503889084,10.0868256679785,2.563472392503777,0.0062103271484375,5.38671875,0.0024242401123046875,0.0011510848999023438,2.9309428088276515,0.0328369140625,5.69921875,0.011199951171875,0.005695343017578125,2.3208749086533187,0.1529541015625,4.8515625,0.06591796875,0.0296630859375,2.320484016375942,0.006862640380859375,5.140625,0.002956390380859375,0.001331329345703125,1.2708642824277918,0.0007381439208984375,4.10546875,0.0005807876586914062,0.00017976760864257812,91,10,0.3330078125,2.8337991223931414,3.13671875,3.138671875,0.0011882781982421875,,,2.563472392503777,0.00792694091796875,5.68359375,0.0030918121337890625,0.0013904571533203125,2.9309428088276515,0.043212890625,5.98046875,0.01474761962890625,0.0071258544921875,2.3208749086533187,0.185302734375,5.0859375,0.079833984375,0.033966064453125,2.320484016375942,0.00907135009765625,5.4375,0.003910064697265625,0.0016632080078125,1.2708642824277918,0.0008935928344726562,4.40625,0.0007033348083496094,0.0002027750015258789,0.07636520473553113,0.1384614109992981,0.02384137734770775
2,train,noise,0.865963339805603,57.5625,60.34375,1.8271484375,1.8232421875,1.0224609375,1.14453125,91,10,3.8791775891392293,4.21484375,4.60546875,0.80419921875,0.0849609375,,,0.10939443667649053,0.2089359313249588,0.03564193472266197,10.086825667978514,2.563472392503777,0.01178741455078125,6.75390625,0.004596710205078125,0.001739501953125,2.9309428088276515,0.1279296875,6.890625,0.04364013671875,0.0178985595703125,2.3208749086533187,0.5634765625,5.40625,0.2427978515625,0.08624267578125,2.320484016375942,0.004863739013671875,6.5234375,0.0020961761474609375,0.0007443428039550781,1.2708642824277918,0.0019006729125976562,5.48046875,0.001495361328125,0.0003464221954345703,91,10,0.87255859375,3.952416493388268,4.5703125,5.05078125,0.094970703125,,,2.563472392503777,0.015472412109375,7.1015625,0.00603485107421875,0.0021686553955078125,2.9309428088276515,0.180908203125,7.140625,0.061737060546875,0.0241241455078125,2.3208749086533187,0.75927734375,5.37109375,0.3271484375,0.11016845703125,2.320484016375942,0.006359100341796875,6.87890625,0.0027408599853515625,0.0009226799011230469,1.2708642824277918,0.0025310516357421875,5.8359375,0.00199127197265625,0.00043320655822753906,0.1424324746409112,0.2933293282985687,0.04206447675824165
3,train,noise,0.6585850715637207,67.875,69.4375,1.9921875,1.9912109375,1.244140625,1.3818359375,87,10,3.7718355368061878,4.3359375,5.1640625,1.041015625,0.1602783203125,,,0.12467823569253228,0.2092818021774292,0.05655445531010628,10.086825667978495,2.563472392503777,0.0192718505859375,6.859375,0.007518768310546875,0.0027942657470703125,2.9309428088276515,0.1876220703125,6.890625,0.06402587890625,0.02581787109375,2.3208749086533187,0.66259765625,5.33203125,0.28564453125,0.09954833984375,2.320484016375942,0.013458251953125,6.62890625,0.005802154541015625,0.00202178955078125,1.2708642824277918,0.0032787322998046875,5.6015625,0.0025787353515625,0.0005846023559570312,83,10,1.130859375,3.653546792454183,4.57421875,5.59375,0.1817626953125,,,2.563472392503777,0.0237274169921875,7.08984375,0.00925445556640625,0.0033245086669921875,2.9309428088276515,0.2371826171875,7.03125,0.0809326171875,0.031585693359375,2.3208749086533187,0.9052734375,5.0859375,0.389892578125,0.1312255859375,2.320484016375942,0.01605224609375,6.86328125,0.00691986083984375,0.0023288726806640625,1.2708642824277918,0.004360198974609375,5.8359375,0.0034313201904296875,0.0007462501525878906,0.15436595111136064,0.2804853916168213,0.06468406319618225
4,train,noise,0.571562647819519,73.3125,74.9375,2.091796875,2.091796875,1.33203125,1.470703125,84,10,3.947643148789835,4.4921875,5.3671875,1.1015625,0.163330078125,,,0.1397825032142396,0.24830234050750732,0.0595410019159317,10.086825667978507,2.563472392503777,0.02313232421875,7.0078125,0.00902557373046875,0.0032806396484375,2.9309428088276515,0.21044921875,7.0,0.07177734375,0.028350830078125,2.3208749086533187,0.6962890625,5.41796875,0.300048828125,0.10223388671875,2.320484016375942,0.017303466796875,6.77734375,0.007457733154296875,0.00254058837890625,1.2708642824277918,0.0036468505859375,5.75390625,0.00286865234375,0.0006327629089355469,79,10,1.19140625,3.809677732400761,4.70703125,5.7890625,0.1868896484375,,,2.563472392503777,0.02813720703125,7.21484375,0.01097869873046875,0.0038700103759765625,2.9309428088276515,0.2607421875,7.1171875,0.08892822265625,0.03411865234375,2.3208749086533187,0.95166015625,5.125,0.41015625,0.1353759765625,2.320484016375942,0.020538330078125,6.98828125,0.00885009765625,0.00292205810546875,1.2708642824277918,0.004673004150390625,5.96875,0.0036773681640625,0.0007815361022949219,0.16489148999209569,0.3362019956111908,0.06412488222122192
5,train,noise,0.5319589376449585,75.875,77.5,2.177734375,2.17578125,1.3857421875,1.54296875,81,10,4.014961408735589,4.609375,5.53125,1.1484375,0.166748046875,,,0.14776008843133642,0.28112244606018066,0.07375802099704742,10.086825667978495,2.563472392503777,0.0277099609375,7.1171875,0.01081085205078125,0.003864288330078125,2.9309428088276515,0.2325439453125,7.07421875,0.079345703125,0.030853271484375,2.3208749086533187,0.7275390625,5.47265625,0.3134765625,0.10498046875,2.320484016375942,0.0164337158203125,6.89453125,0.007080078125,0.0023708343505859375,1.2708642824277918,0.0038700103759765625,5.87109375,0.0030460357666015625,0.0006585121154785156,74,10,1.2470703125,3.8446040292628507,4.80078125,5.94140625,0.191650390625,,,2.563472392503777,0.0340576171875,7.296875,0.01328277587890625,0.0046234130859375,2.9309428088276515,0.283935546875,7.1640625,0.09686279296875,0.036712646484375,2.3208749086533187,0.98974609375,5.14453125,0.426513671875,0.138916015625,2.320484016375942,0.0195770263671875,7.08203125,0.0084381103515625,0.0027484893798828125,1.2708642824277918,0.004840850830078125,6.0625,0.0038089752197265625,0.0007967948913574219,0.17928152447452256,0.361545592546463,0.07936997711658478
6,train,noise,0.4945768713951111,77.625,79.4375,2.23046875,2.23046875,1.3916015625,1.5439453125,80,10,4.105410979562383,4.62890625,5.54296875,1.142578125,0.16455078125,,,0.16142714843861056,0.29558661580085754,0.07410584390163422,10.086825667978502,2.563472392503777,0.032318115234375,7.12890625,0.01261138916015625,0.00449371337890625,2.9309428088276523,0.2587890625,7.04296875,0.0882568359375,0.034210205078125,2.3208749086533187,0.76123046875,5.4296875,0.327880859375,0.1094970703125,2.320484016375942,0.014312744140625,6.921875,0.006168365478515625,0.0020599365234375,1.2708642824277918,0.00412750244140625,5.89453125,0.0032482147216796875,0.0006995201110839844,73,10,1.236328125,3.9411182855874394,4.8203125,5.953125,0.18994140625,,,2.563472392503777,0.039520263671875,7.3046875,0.015411376953125,0.00534820556640625,2.9309428088276523,0.313232421875,7.125,0.10687255859375,0.0404052734375,2.3208749086533187,1.02734375,5.08984375,0.442626953125,0.143798828125,2.320484016375942,0.017425537109375,7.109375,0.007511138916015625,0.0024394989013671875,1.2708642824277918,0.005123138427734375,6.08203125,0.004032135009765625,0.0008411407470703125,0.1853576745984087,0.3618309497833252,0.07790563255548477
7,train,noise,0.4665941894054413,79.1875,80.875,2.275390625,2.275390625,1.41796875,1.568359375,78,10,4.114525862873138,4.64453125,5.58984375,1.171875,0.1695556640625,,,0.15640631385803025,0.2833832800388336,0.09151826798915863,10.08682566797849,2.563472392503777,0.03363037109375,7.140625,0.01312255859375,0.004669189453125,2.9309428088276523,0.272216796875,7.03125,0.0928955078125,0.03594970703125,2.3208749086533187,0.77294921875,5.41796875,0.3330078125,0.1109619140625,2.320484016375942,0.0184478759765625,6.92578125,0.0079498291015625,0.0026493072509765625,1.2708642824277918,0.004261016845703125,5.90625,0.003353118896484375,0.0007205009460449219,71,10,1.265625,3.9287012224856444,4.8203125,6.0,0.196533203125,,,2.563472392503777,0.040802001953125,7.30078125,0.0159149169921875,0.005523681640625,2.9309428088276523,0.32763671875,7.09765625,0.11175537109375,0.042266845703125,2.3208749086533187,1.0400390625,5.05859375,0.4482421875,0.145751953125,2.320484016375942,0.0230712890625,7.09375,0.00994110107421875,0.003231048583984375,1.2708642824277918,0.005245208740234375,6.08203125,0.00412750244140625,0.0008611679077148438,0.18603326149339913,0.366326242685318,0.09989620000123978
8,train,noise,0.43462640047073364,79.875,81.5,2.3203125,2.3203125,1.4296875,1.5849609375,75,10,4.143696582619058,4.65625,5.6171875,1.193359375,0.170654296875,,,0.15743270169771023,0.29834485054016113,0.09168770909309387,10.086825667978495,2.563472392503777,0.035186767578125,7.1484375,0.0137176513671875,0.004871368408203125,2.9309428088276515,0.281494140625,7.0234375,0.0960693359375,0.037109375,2.3208749086533187,0.779296875,5.41796875,0.3359375,0.1116943359375,2.320484016375942,0.01800537109375,6.94140625,0.00775909423828125,0.0025806427001953125,1.2708642824277918,0.00453948974609375,5.91796875,0.0035724639892578125,0.0007658004760742188,69,10,1.2958984375,3.945833371442783,4.8203125,6.0078125,0.1978759765625,,,2.563472392503777,0.042449951171875,7.296875,0.0165557861328125,0.005748748779296875,2.9309428088276515,0.337890625,7.07421875,0.115234375,0.0435791015625,2.3208749086533187,1.04296875,5.0546875,0.449462890625,0.1461181640625,2.320484016375942,0.0220947265625,7.09765625,0.009521484375,0.003093719482421875,1.2708642824277918,0.005680084228515625,6.078125,0.0044708251953125,0.0009326934814453125,0.18497895405810397,0.37569451332092285,0.09869710355997086
9,train,noise,0.42399075627326965,80.8125,82.25,2.353515625,2.353515625,1.4287109375,1.59375,80,10,4.2240298593991605,4.69921875,5.6328125,1.193359375,0.165283203125,,,0.14866340317788676,0.32070600986480713,0.08879262208938599,10.086825667978504,2.563472392503777,0.036041259765625,7.19140625,0.0140533447265625,0.0049591064453125,2.9309428088276523,0.28564453125,7.05859375,0.09747314453125,0.037445068359375,2.3208749086533187,0.7890625,5.4453125,0.33984375,0.11236572265625,2.320484016375942,0.018646240234375,6.984375,0.00803375244140625,0.002655029296875,1.2708642824277918,0.00455474853515625,5.9609375,0.0035839080810546875,0.000762939453125,73,10,1.3017578125,4.010591670534691,4.859375,6.015625,0.192138671875,,,2.563472392503777,0.043487548828125,7.3359375,0.0169525146484375,0.005855560302734375,2.9309428088276523,0.341552734375,7.109375,0.1165771484375,0.043853759765625,2.3208749086533187,1.0498046875,5.08203125,0.4521484375,0.1461181640625,2.320484016375942,0.0228118896484375,7.13671875,0.00982666015625,0.0031757354736328125,1.2708642824277918,0.005748748779296875,6.12109375,0.00452423095703125,0.0009374618530273438,0.18753227354886062,0.41482841968536377,0.1045154556632042
10,train,noise,0.4053097069263458,81.3125,82.5625,2.384765625,2.384765625,1.435546875,1.5927734375,80,10,4.226584546918872,4.6796875,5.6015625,1.208984375,0.16455078125,,,0.14307954815750681,0.30627724528312683,0.08677370846271515,10.086825667978486,2.563472392503777,0.03814697265625,7.16796875,0.01488494873046875,0.005268096923828125,2.9309428088276515,0.30029296875,7.01171875,0.10247802734375,0.039459228515625,2.3208749086533187,0.7861328125,5.4296875,0.3388671875,0.1123046875,2.320484016375942,0.0176239013671875,6.96484375,0.007595062255859375,0.0025177001953125,1.2708642824277918,0.0047454833984375,5.94140625,0.0037326812744140625,0.000797271728515625,73,10,1.3115234375,3.982559307526615,4.83203125,5.97265625,0.1910400390625,,,2.563472392503777,0.045684814453125,7.3046875,0.017822265625,0.006175994873046875,2.9309428088276515,0.359619140625,7.046875,0.1226806640625,0.04632568359375,2.3208749086533187,1.0419921875,5.0703125,0.448974609375,0.1456298828125,2.320484016375942,0.0217132568359375,7.109375,0.00936126708984375,0.0030364990234375,1.2708642824277918,0.00591278076171875,6.09375,0.004650115966796875,0.0009684562683105469,0.17972679171385472,0.37225770950317383,0.0980115458369255
