epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.4318751096725464,31.1875,31.71875,1.5947265625,1.5927734375,0.716796875,0.8232421875,832,10,2.7795400299023036,2.94921875,2.953125,0.272705078125,0.001598358154296875,,,0.05652645278156621,0.20103712379932404,0.07039067149162292,10.086825667978504,2.563472392503777,0.003711700439453125,5.50390625,0.0014476776123046875,0.0006732940673828125,2.9309428088276515,0.023834228515625,5.83203125,0.0081329345703125,0.004055023193359375,2.3208749086533187,0.10400390625,5.0625,0.0447998046875,0.0197296142578125,2.320484016375942,0.00201416015625,5.265625,0.0008683204650878906,0.00038242340087890625,1.2708642824277918,0.0005106925964355469,4.21875,0.0004017353057861328,0.00012099742889404297,944,10,0.28564453125,2.862133987953226,3.736328125,3.744140625,0.00223541259765625,,,2.563472392503777,0.006961822509765625,6.28515625,0.002716064453125,0.0011053085327148438,2.9309428088276515,0.04217529296875,6.58203125,0.01438140869140625,0.00632476806640625,2.3208749086533187,0.1431884765625,5.76953125,0.06170654296875,0.023651123046875,2.320484016375942,0.003963470458984375,6.046875,0.0017080307006835938,0.0006546974182128906,1.2708642824277918,0.0007109642028808594,5.00390625,0.0005593299865722656,0.00014197826385498047,0.08558150867397013,0.2515319287776947,0.08342906832695007
2,train,noise,0.8895089626312256,53.03125,55.46875,1.693359375,1.67578125,1.70703125,2.0078125,765,10,5.251318800181538,5.8828125,6.515625,1.189453125,0.0968017578125,,,0.1407333064584231,0.25029173493385315,0.04250238835811615,10.086825667978504,2.563472392503777,0.027008056640625,8.390625,0.01053619384765625,0.0031986236572265625,2.9309428088276515,0.12420654296875,8.5703125,0.0423583984375,0.0140838623046875,2.3208749086533187,0.463623046875,7.27734375,0.1998291015625,0.0565185546875,2.320484016375942,0.0259552001953125,8.15625,0.0111846923828125,0.0031642913818359375,1.2708642824277918,0.0011882781982421875,7.15234375,0.000934600830078125,0.0001659393310546875,888,10,1.361328125,5.3496802261337715,7.19921875,8.3203125,0.1346435546875,,,2.563472392503777,0.048675537109375,9.6640625,0.01898193359375,0.004985809326171875,2.9309428088276515,0.216064453125,9.6953125,0.07373046875,0.021331787109375,2.3208749086533187,0.77880859375,7.96484375,0.335693359375,0.081787109375,2.320484016375942,0.049896240234375,9.421875,0.0214996337890625,0.00524139404296875,1.2708642824277918,0.0023174285888671875,8.46875,0.00182342529296875,0.0002734661102294922,0.1633157156386882,0.3122263550758362,0.045055657625198364
3,train,noise,0.6943082809448242,63.6875,65.0,1.7373046875,1.7255859375,2.0546875,2.423828125,470,10,4.441962773863871,5.6171875,7.34375,1.7275390625,0.23486328125,,,0.15874782871808074,0.19395102560520172,0.05821552500128746,10.086825667978516,2.563472392503777,0.039794921875,8.1015625,0.01552581787109375,0.004863739013671875,2.9309428088276515,0.1666259765625,8.2109375,0.05682373046875,0.0194854736328125,2.3208749086533187,0.5771484375,6.78515625,0.2486572265625,0.07269287109375,2.320484016375942,0.056060791015625,7.82421875,0.0241546630859375,0.007061004638671875,1.2708642824277918,0.0020904541015625,6.8828125,0.0016450881958007812,0.00030350685119628906,510,10,2.0078125,4.212845182191018,6.5234375,9.3828125,0.304443359375,,,2.563472392503777,0.059112548828125,8.96875,0.0230560302734375,0.006504058837890625,2.9309428088276515,0.265380859375,8.921875,0.090576171875,0.028076171875,2.3208749086533187,0.91943359375,7.0078125,0.396240234375,0.10394287109375,2.320484016375942,0.096923828125,8.6484375,0.041778564453125,0.010955810546875,1.2708642824277918,0.003726959228515625,7.7890625,0.002933502197265625,0.0004782676696777344,0.18023585554208824,0.2623811960220337,0.06654205918312073
4,train,noise,0.598115861415863,70.6875,72.1875,1.7841796875,1.7734375,2.232421875,2.619140625,527,10,4.554807531265975,5.68359375,7.8125,1.9111328125,0.272705078125,,,0.1487705027746312,0.23698969185352325,0.06042971834540367,10.0868256679785,2.563472392503777,0.0455322265625,8.15625,0.01776123046875,0.005519866943359375,2.9309428088276515,0.1961669921875,8.21875,0.06695556640625,0.02276611328125,2.3208749086533187,0.6162109375,6.7734375,0.265380859375,0.07696533203125,2.320484016375942,0.08673095703125,7.828125,0.037384033203125,0.010833740234375,1.2708642824277918,0.003192901611328125,6.94921875,0.002513885498046875,0.0004591941833496094,540,10,2.21875,4.200822085636035,6.4921875,9.9296875,0.34619140625,,,2.563472392503777,0.07122802734375,8.9140625,0.02777099609375,0.00786590576171875,2.9309428088276515,0.346435546875,8.7265625,0.11822509765625,0.036773681640625,2.3208749086533187,0.99951171875,6.8125,0.4306640625,0.1134033203125,2.320484016375942,0.1595458984375,8.4921875,0.06878662109375,0.0181121826171875,1.2708642824277918,0.005825042724609375,7.75,0.00458526611328125,0.0007505416870117188,0.18270564562859057,0.314130038022995,0.06496283411979675
5,train,noise,0.5491183996200562,74.125,76.0,1.8623046875,1.8525390625,2.291015625,2.6875,636,10,4.747581229082481,5.96875,8.0,1.9365234375,0.254150390625,,,0.14292490232202362,0.2812044024467468,0.05977147817611694,10.086825667978506,2.563472392503777,0.049346923828125,8.4296875,0.019256591796875,0.005786895751953125,2.9309428088276515,0.1937255859375,8.5078125,0.06610107421875,0.0217742919921875,2.3208749086533187,0.61328125,7.0625,0.26416015625,0.073974609375,2.320484016375942,0.0992431640625,8.0859375,0.04278564453125,0.0119781494140625,1.2708642824277918,0.0025634765625,7.234375,0.0020160675048828125,0.0003540515899658203,660,10,2.23828125,4.428218979836757,6.90625,10.1640625,0.3203125,,,2.563472392503777,0.0780029296875,9.3125,0.030426025390625,0.00823974609375,2.9309428088276515,0.35791015625,9.125,0.1220703125,0.036376953125,2.3208749086533187,1.0009765625,7.2265625,0.43115234375,0.1083984375,2.320484016375942,0.1951904296875,8.8359375,0.0841064453125,0.021148681640625,1.2708642824277918,0.0049591064453125,8.1640625,0.0039005279541015625,0.0006060600280761719,0.17035833273410722,0.36242884397506714,0.06525099277496338
6,train,noise,0.4979506731033325,76.0625,77.3125,1.9619140625,1.9541015625,2.400390625,2.814453125,751,10,5.05093355841305,6.30859375,8.296875,1.9853515625,0.2392578125,,,0.11968240522383329,0.2658115327358246,0.05700536072254181,10.086825667978507,2.563472392503777,0.043243408203125,8.7890625,0.0168609619140625,0.004871368408203125,2.9309428088276515,0.152587890625,8.9375,0.052032470703125,0.016510009765625,2.3208749086533187,0.5869140625,7.45703125,0.2529296875,0.06805419921875,2.320484016375942,0.0986328125,8.4296875,0.042510986328125,0.0114288330078125,1.2708642824277918,0.002323150634765625,7.57421875,0.0018281936645507812,0.0003063678741455078,786,10,2.2890625,4.782758359492727,7.39453125,10.5546875,0.299560546875,,,2.563472392503777,0.06719970703125,9.8203125,0.026214599609375,0.00675201416015625,2.9309428088276515,0.2890625,9.75,0.09857177734375,0.027984619140625,2.3208749086533187,0.95166015625,7.8125,0.41015625,0.09796142578125,2.320484016375942,0.199462890625,9.3125,0.0859375,0.0205230712890625,1.2708642824277918,0.00449371337890625,8.65625,0.0035343170166015625,0.0005183219909667969,0.1537176995356416,0.35599786043167114,0.06655465811491013
7,train,noise,0.454342782497406,78.4375,79.5625,2.044921875,2.037109375,2.51171875,2.951171875,890,10,5.419003248044893,6.59375,8.5390625,2.021484375,0.2279052734375,,,0.1432130959257048,0.28736644983291626,0.06613034009933472,10.08682566797851,2.563472392503777,0.04351806640625,9.0703125,0.0169677734375,0.004749298095703125,2.9309428088276515,0.1409912109375,9.2421875,0.048095703125,0.01479339599609375,2.3208749086533187,0.58935546875,7.73828125,0.25390625,0.06610107421875,2.320484016375942,0.11895751953125,8.6796875,0.05126953125,0.01334381103515625,1.2708642824277918,0.002307891845703125,7.859375,0.0018148422241210938,0.0002932548522949219,904,10,2.33984375,5.051793256067203,7.70703125,10.796875,0.2861328125,,,2.563472392503777,0.0679931640625,10.1328125,0.026519775390625,0.00661468505859375,2.9309428088276515,0.2474365234375,10.1484375,0.08441162109375,0.02325439453125,2.3208749086533187,0.95458984375,8.1171875,0.411376953125,0.09521484375,2.320484016375942,0.258544921875,9.515625,0.1114501953125,0.025787353515625,1.2708642824277918,0.004024505615234375,8.96875,0.0031681060791015625,0.0004482269287109375,0.17673800266766843,0.4012022614479065,0.07300865650177002
8,train,noise,0.45139992237091064,78.875,80.0,2.09375,2.087890625,2.55859375,3.009765625,891,10,5.512328439178899,6.73828125,8.703125,2.060546875,0.225830078125,,,0.1269168573461371,0.30875223875045776,0.05835066735744476,10.086825667978507,2.563472392503777,0.0428466796875,9.21875,0.0167236328125,0.004608154296875,2.9309428088276515,0.143310546875,9.3828125,0.04888916015625,0.01482391357421875,2.3208749086533187,0.59765625,7.86328125,0.257568359375,0.06597900390625,2.320484016375942,0.1268310546875,8.8046875,0.054656982421875,0.01399993896484375,1.2708642824277918,0.00266265869140625,8.0,0.002094268798828125,0.0003325939178466797,960,10,2.380859375,5.170452274147153,7.87109375,11.0234375,0.285888671875,,,2.563472392503777,0.06719970703125,10.296875,0.0262298583984375,0.006443023681640625,2.9309428088276515,0.248779296875,10.3046875,0.0848388671875,0.0230255126953125,2.3208749086533187,0.96044921875,8.2734375,0.413818359375,0.09423828125,2.320484016375942,0.28955078125,9.609375,0.124755859375,0.028411865234375,1.2708642824277918,0.004589080810546875,9.1328125,0.003612518310546875,0.0005021095275878906,0.167181006350229,0.4118230938911438,0.06521675735712051
9,train,noise,0.4271024167537689,80.375,81.0625,2.134765625,2.130859375,2.6015625,3.052734375,941,10,5.726673330588533,6.87890625,8.796875,2.052734375,0.2178955078125,,,0.1345099694726865,0.3117213249206543,0.06780621409416199,10.086825667978493,2.563472392503777,0.044281005859375,9.3515625,0.01727294921875,0.004688262939453125,2.9309428088276515,0.1475830078125,9.515625,0.05035400390625,0.015045166015625,2.3208749086533187,0.60009765625,7.99609375,0.258544921875,0.06524658203125,2.320484016375942,0.1165771484375,8.9609375,0.05023193359375,0.01267242431640625,1.2708642824277918,0.0027637481689453125,8.140625,0.00217437744140625,0.00033926963806152344,1004,10,2.365234375,5.41416850909746,8.0390625,11.140625,0.2783203125,,,2.563472392503777,0.06768798828125,10.46875,0.0264129638671875,0.00638580322265625,2.9309428088276515,0.250732421875,10.46875,0.0855712890625,0.022857666015625,2.3208749086533187,0.9453125,8.46875,0.4072265625,0.09124755859375,2.320484016375942,0.26611328125,9.828125,0.11474609375,0.02569580078125,1.2708642824277918,0.0045318603515625,9.296875,0.0035648345947265625,0.00048661231994628906,0.1646699606701106,0.3945775628089905,0.0740135982632637
10,train,noise,0.40952083468437195,81.3125,82.0625,2.1796875,2.17578125,2.654296875,3.130859375,991,10,5.923063627393513,7.01171875,8.9453125,2.0703125,0.2159423828125,,,0.11950201532333908,0.3281674385070801,0.0760311409831047,10.086825667978497,2.563472392503777,0.041229248046875,9.4921875,0.016082763671875,0.004306793212890625,2.9309428088276515,0.1441650390625,9.65625,0.0491943359375,0.014495849609375,2.3208749086533187,0.59912109375,8.1328125,0.258056640625,0.064208984375,2.320484016375942,0.11212158203125,9.109375,0.048309326171875,0.0120086669921875,1.2708642824277918,0.002902984619140625,8.2734375,0.002285003662109375,0.0003504753112792969,1048,10,2.396484375,5.579554802356333,8.1875,11.3125,0.27587890625,,,2.563472392503777,0.060791015625,10.6328125,0.023712158203125,0.00565338134765625,2.9309428088276515,0.23779296875,10.640625,0.08111572265625,0.0213775634765625,2.3208749086533187,0.927734375,8.65625,0.39990234375,0.08831787109375,2.320484016375942,0.2493896484375,10.0078125,0.10748291015625,0.0237274169921875,1.2708642824277918,0.0048675537109375,9.453125,0.0038280487060546875,0.0005145072937011719,0.15195044019038542,0.44741496443748474,0.08347441256046295
