epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.2226170301437378,41.5,41.46875,1.7060546875,1.7060546875,1.1826171875,1.1826171875,911,10,3.339028818436478,5.359375,5.359375,0.362060546875,0.0004124641418457031,,,0.10924720927692615,0.2528190016746521,0.0869641900062561,10.086825667978495,2.563472392503777,0.013397216796875,7.89453125,0.00522613525390625,0.0016908645629882812,2.9309428088276515,0.06304931640625,8.1640625,0.021514892578125,0.00760650634765625,2.3208749086533187,0.298828125,7.08203125,0.128662109375,0.038909912109375,2.320484016375942,0.00524139404296875,7.66796875,0.00225830078125,0.0006823539733886719,1.2708642824277918,0.0029506683349609375,6.625,0.0023212432861328125,0.0004451274871826172,1071,10,0.421630859375,3.886809932245532,5.359375,5.359375,0.0005970001220703125,,,2.563472392503777,0.01340484619140625,7.89453125,0.005229949951171875,0.0016918182373046875,2.9309428088276515,0.06304931640625,8.1640625,0.021514892578125,0.007610321044921875,2.3208749086533187,0.298828125,7.08203125,0.1287841796875,0.038909912109375,2.320484016375942,0.00524139404296875,7.66796875,0.0022602081298828125,0.000682830810546875,1.2708642824277918,0.0029544830322265625,6.62109375,0.0023250579833984375,0.0004458427429199219,0.1122354617597017,0.2668704092502594,0.08128610998392105
2,train,noise,0.6957753896713257,63.75,63.6875,1.736328125,1.736328125,2.015625,2.015625,1760,10,6.671175537505034,8.5703125,8.59375,0.794921875,0.0023555755615234375,,,0.10274672849152061,0.28411343693733215,0.08514192700386047,10.08682566797849,2.563472392503777,0.05108642578125,11.03125,0.019927978515625,0.00458526611328125,2.9309428088276515,0.308349609375,10.8828125,0.10516357421875,0.0268096923828125,2.3208749086533187,0.98095703125,8.9296875,0.422607421875,0.090087890625,2.320484016375942,0.00939178466796875,10.875,0.004047393798828125,0.00086212158203125,1.2708642824277918,0.00611114501953125,9.828125,0.004810333251953125,0.0006208419799804688,1858,10,0.81005859375,6.963922357511463,8.5625,8.59375,0.003414154052734375,,,2.563472392503777,0.05108642578125,11.0234375,0.019927978515625,0.0045928955078125,2.9309428088276515,0.308349609375,10.875,0.105224609375,0.026824951171875,2.3208749086533187,0.98095703125,8.921875,0.422607421875,0.09014892578125,2.320484016375942,0.0093994140625,10.8671875,0.00405120849609375,0.0008635520935058594,1.2708642824277918,0.006114959716796875,9.8203125,0.004810333251953125,0.000621795654296875,0.10141376079707037,0.28565922379493713,0.0869334265589714
3,train,noise,0.6206578016281128,68.0,68.0,1.7548828125,1.7548828125,2.041015625,2.041015625,1823,10,7.059152729079607,8.8125,8.8359375,0.8369140625,0.00296783447265625,,,0.1063118516378126,0.2272617220878601,0.07035154849290848,10.086825667978491,2.563472392503777,0.05633544921875,11.265625,0.02197265625,0.00495147705078125,2.9309428088276515,0.3662109375,11.0078125,0.12493896484375,0.03118896484375,2.3208749086533187,1.0341796875,9.0625,0.445556640625,0.0928955078125,2.320484016375942,0.0271453857421875,11.078125,0.01169586181640625,0.0024394989013671875,1.2708642824277918,0.00506591796875,10.0703125,0.003986358642578125,0.0005021095275878906,1880,10,0.82421875,7.210194981405207,8.796875,8.8359375,0.00431060791015625,,,2.563472392503777,0.05633544921875,11.25,0.0219879150390625,0.0049591064453125,2.9309428088276515,0.3662109375,11.0,0.12493896484375,0.031219482421875,2.3208749086533187,1.0341796875,9.0546875,0.445556640625,0.093017578125,2.320484016375942,0.0271759033203125,11.0625,0.01171112060546875,0.0024433135986328125,1.2708642824277918,0.00506591796875,10.0625,0.003986358642578125,0.0005030632019042969,0.10300969490272503,0.22689880430698395,0.06597229838371277
4,train,noise,0.5280864834785461,75.0625,75.125,1.796875,1.796875,2.0546875,2.0546875,1772,10,7.185142439196172,8.96875,8.9921875,0.861328125,0.0027103424072265625,,,0.10619390339974041,0.19823993742465973,0.05492768436670303,10.086825667978504,2.563472392503777,0.08135986328125,11.3671875,0.03173828125,0.00705718994140625,2.9309428088276523,0.3740234375,11.1484375,0.1275634765625,0.03143310546875,2.3208749086533187,1.01953125,9.25,0.439208984375,0.09027099609375,2.320484016375942,0.11309814453125,11.0625,0.048736572265625,0.01001739501953125,1.2708642824277918,0.0087432861328125,10.21875,0.0068817138671875,0.0008540153503417969,1868,10,0.84765625,7.373154649641894,8.9609375,8.9921875,0.0039520263671875,,,2.563472392503777,0.08135986328125,11.359375,0.03173828125,0.0070648193359375,2.9309428088276523,0.3740234375,11.140625,0.127685546875,0.031463623046875,2.3208749086533187,1.01953125,9.2421875,0.439208984375,0.09039306640625,2.320484016375942,0.1131591796875,11.0546875,0.04876708984375,0.01003265380859375,1.2708642824277918,0.00875091552734375,10.2109375,0.006885528564453125,0.0008554458618164062,0.10351717278951197,0.19637072086334229,0.05197668820619583
5,train,noise,0.46147313714027405,77.25,77.25,1.8671875,1.8671875,2.08984375,2.08984375,1773,10,7.14401645604139,9.0859375,9.125,0.87841796875,0.0037078857421875,,,0.1002320216613237,0.22176183760166168,0.0630568191409111,10.086825667978504,2.563472392503777,0.086181640625,11.4765625,0.03363037109375,0.007396697998046875,2.9309428088276515,0.432373046875,11.15625,0.1475830078125,0.035980224609375,2.3208749086533187,1.0439453125,9.3203125,0.449951171875,0.091552734375,2.320484016375942,0.1661376953125,11.078125,0.07159423828125,0.01456451416015625,1.2708642824277918,0.00757598876953125,10.34375,0.00595855712890625,0.0007309913635253906,1878,10,0.876953125,7.445630112531739,9.0703125,9.125,0.005428314208984375,,,2.563472392503777,0.086181640625,11.4609375,0.03363037109375,0.007404327392578125,2.9309428088276515,0.432373046875,11.140625,0.1475830078125,0.0360107421875,2.3208749086533187,1.044921875,9.3046875,0.449951171875,0.0916748046875,2.320484016375942,0.1661376953125,11.0625,0.07159423828125,0.01457977294921875,1.2708642824277918,0.007572174072265625,10.328125,0.00595855712890625,0.0007319450378417969,0.0958863623551198,0.2127479463815689,0.05958154425024986
6,train,noise,0.4351055920124054,78.5625,78.625,1.93359375,1.93359375,2.107421875,2.107421875,1727,10,7.144547015537941,9.1328125,9.1796875,0.892578125,0.004764556884765625,,,0.10258941149428577,0.2255844622850418,0.07010317593812943,10.086825667978513,2.563472392503777,0.0870361328125,11.5234375,0.033935546875,0.00743865966796875,2.9309428088276515,0.428466796875,11.2109375,0.1461181640625,0.0355224609375,2.3208749086533187,1.0400390625,9.375,0.447998046875,0.09075927734375,2.320484016375942,0.15869140625,11.140625,0.068359375,0.01384735107421875,1.2708642824277918,0.008270263671875,10.390625,0.006511688232421875,0.0007948875427246094,1870,10,0.892578125,7.477532115544545,9.1171875,9.1796875,0.00698089599609375,,,2.563472392503777,0.0870361328125,11.5,0.033935546875,0.007450103759765625,2.9309428088276515,0.428466796875,11.1875,0.1461181640625,0.03558349609375,2.3208749086533187,1.0400390625,9.3515625,0.447998046875,0.0909423828125,2.320484016375942,0.15869140625,11.1171875,0.068359375,0.01387786865234375,1.2708642824277918,0.00827789306640625,10.3671875,0.006511688232421875,0.0007967948913574219,0.09640171464659071,0.22193746268749237,0.06111809238791466
7,train,noise,0.4168502688407898,79.25,79.1875,1.97265625,1.97265625,2.099609375,2.099609375,1696,10,7.139230081251486,9.109375,9.1640625,0.904296875,0.006031036376953125,,,0.09802260236128511,0.22734622657299042,0.06815147399902344,10.086825667978498,2.563472392503777,0.0836181640625,11.5,0.032623291015625,0.00716400146484375,2.9309428088276523,0.423095703125,11.1953125,0.144287109375,0.03515625,2.3208749086533187,1.0400390625,9.3515625,0.447998046875,0.09100341796875,2.320484016375942,0.159423828125,11.109375,0.06866455078125,0.013946533203125,1.2708642824277918,0.007488250732421875,10.3671875,0.005893707275390625,0.0007214546203613281,1849,10,0.892578125,7.4502904949153494,9.078125,9.1640625,0.008819580078125,,,2.563472392503777,0.0836181640625,11.4765625,0.032623291015625,0.007183074951171875,2.9309428088276523,0.423095703125,11.1640625,0.1444091796875,0.03521728515625,2.3208749086533187,1.0400390625,9.3203125,0.447998046875,0.0911865234375,2.320484016375942,0.159423828125,11.0859375,0.06866455078125,0.01397705078125,1.2708642824277918,0.0074920654296875,10.3359375,0.005893707275390625,0.0007238388061523438,0.09025117477061392,0.22150661051273346,0.067171610891819
8,train,noise,0.3996615409851074,80.0625,80.0,2.00390625,2.00390625,2.111328125,2.111328125,1719,10,7.199328187856393,9.1484375,9.1953125,0.89697265625,0.00498199462890625,,,0.12338976096714166,0.2132783681154251,0.06594088673591614,10.086825667978498,2.563472392503777,0.08392333984375,11.546875,0.03271484375,0.00716400146484375,2.9309428088276515,0.420654296875,11.2421875,0.1434326171875,0.034820556640625,2.3208749086533187,1.0390625,9.390625,0.447509765625,0.090576171875,2.320484016375942,0.1646728515625,11.140625,0.07098388671875,0.0143585205078125,1.2708642824277918,0.0075531005859375,10.40625,0.00594329833984375,0.00072479248046875,1829,10,0.90966796875,7.48706641507445,9.125,9.1953125,0.007282257080078125,,,2.563472392503777,0.08392333984375,11.5234375,0.032745361328125,0.007175445556640625,2.9309428088276515,0.420654296875,11.21875,0.1435546875,0.034881591796875,2.3208749086533187,1.0390625,9.375,0.44775390625,0.09075927734375,2.320484016375942,0.164794921875,11.1171875,0.07098388671875,0.0143890380859375,1.2708642824277918,0.007556915283203125,10.3828125,0.005947113037109375,0.0007266998291015625,0.12031102797135147,0.20850789546966553,0.05981333553791046
9,train,noise,0.38133499026298523,80.9375,80.875,2.033203125,2.033203125,2.125,2.125,1765,10,7.292697528240757,9.203125,9.25,0.90673828125,0.004871368408203125,,,0.11261097803295285,0.21806155145168304,0.06430429965257645,10.086825667978498,2.563472392503777,0.0865478515625,11.59375,0.033782958984375,0.007358551025390625,2.9309428088276515,0.43994140625,11.25,0.150146484375,0.0362548828125,2.3208749086533187,1.04296875,9.4375,0.44921875,0.09051513671875,2.320484016375942,0.1820068359375,11.15625,0.07843017578125,0.0157928466796875,1.2708642824277918,0.007587432861328125,10.4609375,0.005970001220703125,0.0007243156433105469,1888,10,0.89794921875,7.5570995357585815,9.1796875,9.25,0.00710296630859375,,,2.563472392503777,0.08660888671875,11.5703125,0.033782958984375,0.0073699951171875,2.9309428088276515,0.440185546875,11.234375,0.150146484375,0.03631591796875,2.3208749086533187,1.04296875,9.4140625,0.44921875,0.09063720703125,2.320484016375942,0.1820068359375,11.140625,0.07843017578125,0.0158233642578125,1.2708642824277918,0.00759124755859375,10.4375,0.00597381591796875,0.0007262229919433594,0.10581244159771702,0.19926218688488007,0.058645181357860565
10,train,noise,0.37366533279418945,82.4375,82.5,2.072265625,2.072265625,2.1328125,2.1328125,1790,10,7.3299332478674515,9.2265625,9.2734375,0.90087890625,0.00473785400390625,,,0.10256114888171942,0.20686130225658417,0.05980591103434563,10.0868256679785,2.563472392503777,0.08319091796875,11.625,0.032470703125,0.00705718994140625,2.9309428088276523,0.4169921875,11.328125,0.1422119140625,0.034271240234375,2.3208749086533187,1.0302734375,9.4921875,0.44384765625,0.08917236328125,2.320484016375942,0.17724609375,11.1953125,0.076416015625,0.015350341796875,1.2708642824277918,0.00769805908203125,10.484375,0.0060577392578125,0.0007333755493164062,1855,10,0.9091796875,7.532781215908735,9.2109375,9.2734375,0.00688934326171875,,,2.563472392503777,0.083251953125,11.609375,0.032470703125,0.007068634033203125,2.9309428088276523,0.4169921875,11.3046875,0.1422119140625,0.034332275390625,2.3208749086533187,1.0302734375,9.46875,0.44384765625,0.08935546875,2.320484016375942,0.17724609375,11.1796875,0.076416015625,0.01537322998046875,1.2708642824277918,0.007701873779296875,10.46875,0.006061553955078125,0.0007348060607910156,0.0993805837669073,0.1973169893026352,0.05732203274965286
