epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.085627794265747,47.09375,47.0625,1.6396484375,1.6396484375,1.0947265625,1.0947265625,626,10,4.338344334308923,5.15234375,5.15234375,0.4970703125,0.0006508827209472656,,,0.085409811377027,0.2494421750307083,0.056325435638427734,10.086825667978504,2.563472392503777,0.01451873779296875,7.68359375,0.005664825439453125,0.0018825531005859375,2.9309428088276515,0.09906005859375,7.8828125,0.0338134765625,0.01226043701171875,2.3208749086533187,0.471923828125,6.52734375,0.2032470703125,0.06317138671875,2.320484016375942,0.0169219970703125,7.4375,0.007289886474609375,0.0022640228271484375,1.2708642824277918,0.002124786376953125,6.41796875,0.0016727447509765625,0.00033092498779296875,671,10,0.53564453125,4.726947786483043,5.1484375,5.15234375,0.0009431838989257812,,,2.563472392503777,0.01453399658203125,7.68359375,0.00566864013671875,0.00188446044921875,2.9309428088276515,0.09912109375,7.8828125,0.0338134765625,0.01226806640625,2.3208749086533187,0.471923828125,6.52734375,0.203369140625,0.06317138671875,2.320484016375942,0.016937255859375,7.4375,0.007297515869140625,0.00226593017578125,1.2708642824277918,0.0021266937255859375,6.4140625,0.0016736984252929688,0.0003314018249511719,0.08292231631455535,0.25377243757247925,0.053423669189214706
2,train,noise,0.6834160685539246,65.1875,64.9375,1.681640625,1.681640625,1.314453125,1.314453125,587,10,5.443719272186007,6.07421875,6.09375,0.708984375,0.00325775146484375,,,0.09184003199658324,0.26465609669685364,0.0546124093234539,10.086825667978522,2.563472392503777,0.0367431640625,8.5625,0.0143280029296875,0.004253387451171875,2.930942808827651,0.2132568359375,8.578125,0.07275390625,0.023681640625,2.3208749086533187,0.94775390625,6.5,0.408203125,0.11285400390625,2.320484016375942,0.01439666748046875,8.3671875,0.00620269775390625,0.0017147064208984375,1.2708642824277918,0.0029392242431640625,7.33984375,0.0023136138916015625,0.00040030479431152344,638,10,0.72265625,5.682261369385971,6.06640625,6.09375,0.004749298095703125,,,2.563472392503777,0.0367431640625,8.5546875,0.01433563232421875,0.0042572021484375,2.930942808827651,0.21337890625,8.5703125,0.07281494140625,0.023712158203125,2.3208749086533187,0.94775390625,6.48828125,0.408447265625,0.113037109375,2.320484016375942,0.01441192626953125,8.359375,0.0062103271484375,0.0017185211181640625,1.2708642824277918,0.0029430389404296875,7.328125,0.002315521240234375,0.0004012584686279297,0.08930162053509187,0.25922513008117676,0.05053472891449928
3,train,noise,0.5897809863090515,70.9375,70.75,1.78515625,1.78515625,1.388671875,1.388671875,569,10,5.534651903193861,6.3125,6.33203125,0.74462890625,0.00331878662109375,,,0.09356772849249131,0.26233118772506714,0.05483238026499748,10.086825667978504,2.563472392503777,0.036712646484375,8.8046875,0.01432037353515625,0.0041351318359375,2.9309428088276523,0.1976318359375,8.84375,0.0673828125,0.0213775634765625,2.3208749086533187,0.96630859375,6.69921875,0.416259765625,0.1119384765625,2.320484016375942,0.017730712890625,8.59375,0.007640838623046875,0.0020542144775390625,1.2708642824277918,0.0017576217651367188,7.578125,0.0013828277587890625,0.00023186206817626953,609,10,0.75146484375,5.7921163488627725,6.30078125,6.33203125,0.004840850830078125,,,2.563472392503777,0.0367431640625,8.7890625,0.0143280029296875,0.00414276123046875,2.9309428088276523,0.1976318359375,8.8359375,0.06744384765625,0.0214080810546875,2.3208749086533187,0.96630859375,6.69140625,0.416259765625,0.112060546875,2.320484016375942,0.0177459716796875,8.5859375,0.007648468017578125,0.0020580291748046875,1.2708642824277918,0.00176239013671875,7.5703125,0.0013866424560546875,0.000232696533203125,0.08822348371964638,0.2546207904815674,0.04882711172103882
4,train,noise,0.5522406697273254,72.25,72.0625,1.87890625,1.87890625,1.3583984375,1.3583984375,540,10,5.347851622501181,6.2109375,6.234375,0.72119140625,0.0038604736328125,,,0.10788316848360562,0.25443482398986816,0.053612932562828064,10.086825667978493,2.563472392503777,0.038787841796875,8.6953125,0.01513671875,0.004421234130859375,2.9309428088276523,0.1905517578125,8.7578125,0.06500244140625,0.020843505859375,2.3208749086533187,0.95849609375,6.61328125,0.4130859375,0.11236572265625,2.320484016375942,0.0219879150390625,8.484375,0.0094757080078125,0.0025768280029296875,1.2708642824277918,0.00157928466796875,7.4765625,0.0012426376342773438,0.0002110004425048828,583,10,0.74462890625,5.639836680928621,6.19921875,6.234375,0.005611419677734375,,,2.563472392503777,0.038818359375,8.6875,0.0151519775390625,0.00443267822265625,2.9309428088276523,0.190673828125,8.75,0.0650634765625,0.0208892822265625,2.3208749086533187,0.958984375,6.6015625,0.4130859375,0.112548828125,2.320484016375942,0.022003173828125,8.4765625,0.00948333740234375,0.002582550048828125,1.2708642824277918,0.0015840530395507812,7.46484375,0.0012464523315429688,0.00021207332611083984,0.10311315021601547,0.24779996275901794,0.04966980218887329
5,train,noise,0.5081619024276733,74.875,74.8125,1.94921875,1.94921875,1.4033203125,1.4033203125,545,10,5.384891671445344,6.3515625,6.38671875,0.7392578125,0.00518035888671875,,,0.11416368282017747,0.25528377294540405,0.054070841521024704,10.086825667978502,2.563472392503777,0.03643798828125,8.84375,0.01421356201171875,0.004085540771484375,2.9309428088276523,0.1904296875,8.90625,0.06494140625,0.0205078125,2.3208749086533187,0.96875,6.73828125,0.417236328125,0.1116943359375,2.320484016375942,0.0199737548828125,8.6328125,0.00860595703125,0.0023021697998046875,1.2708642824277918,0.0017147064208984375,7.62109375,0.0013484954833984375,0.00022482872009277344,595,10,0.75537109375,5.66037230989696,6.33984375,6.38671875,0.007526397705078125,,,2.563472392503777,0.0364990234375,8.828125,0.0142364501953125,0.004100799560546875,2.9309428088276523,0.1905517578125,8.890625,0.0650634765625,0.02056884765625,2.3208749086533187,0.96923828125,6.72265625,0.41748046875,0.1119384765625,2.320484016375942,0.0200042724609375,8.6171875,0.0086212158203125,0.0023097991943359375,1.2708642824277918,0.001720428466796875,7.60546875,0.001354217529296875,0.00022614002227783203,0.10999463162670495,0.25889772176742554,0.05181507766246796
6,train,noise,0.4761429727077484,76.6875,76.8125,2.041015625,2.041015625,1.4189453125,1.4189453125,499,10,5.2785590426111515,6.39453125,6.43359375,0.7470703125,0.006038665771484375,,,0.12614681052706161,0.25054579973220825,0.052011944353580475,10.086825667978497,2.563472392503777,0.03729248046875,8.8828125,0.0145416259765625,0.004161834716796875,2.9309428088276515,0.196533203125,8.9296875,0.0670166015625,0.0210723876953125,2.3208749086533187,0.95458984375,6.8046875,0.411376953125,0.10955810546875,2.320484016375942,0.0233154296875,8.6640625,0.01004791259765625,0.0026760101318359375,1.2708642824277918,0.001377105712890625,7.66015625,0.0010833740234375,0.00017964839935302734,548,10,0.75830078125,5.641653589679414,6.375,6.43359375,0.008819580078125,,,2.563472392503777,0.037384033203125,8.8671875,0.01457977294921875,0.004180908203125,2.9309428088276515,0.1968994140625,8.9140625,0.067138671875,0.021148681640625,2.3208749086533187,0.95556640625,6.78515625,0.41162109375,0.10986328125,2.320484016375942,0.0233917236328125,8.6484375,0.01007843017578125,0.002689361572265625,1.2708642824277918,0.0013866424560546875,7.64453125,0.00109100341796875,0.00018143653869628906,0.1178287752424948,0.25180748105049133,0.049795523285865784
7,train,noise,0.45924997329711914,77.5,77.375,2.091796875,2.091796875,1.4228515625,1.4228515625,490,10,5.269374743738503,6.39453125,6.44140625,0.75830078125,0.0069732666015625,,,0.08337250834907997,0.2718636095523834,0.05249844491481781,10.08682566797849,2.563472392503777,0.0343017578125,8.890625,0.01337432861328125,0.0038280487060546875,2.930942808827651,0.193359375,8.9375,0.06597900390625,0.0207366943359375,2.3208749086533187,0.9453125,6.82421875,0.4072265625,0.10845947265625,2.320484016375942,0.0289306640625,8.65625,0.0124664306640625,0.00331878662109375,1.2708642824277918,0.0014696121215820312,7.6640625,0.0011568069458007812,0.00019168853759765625,521,10,0.7802734375,5.597873057235209,6.375,6.44140625,0.010162353515625,,,2.563472392503777,0.034423828125,8.8671875,0.013427734375,0.0038509368896484375,2.930942808827651,0.1939697265625,8.9140625,0.066162109375,0.020843505859375,2.3208749086533187,0.9462890625,6.80078125,0.40771484375,0.10882568359375,2.320484016375942,0.0290069580078125,8.640625,0.0124969482421875,0.0033359527587890625,1.2708642824277918,0.0014867782592773438,7.640625,0.0011701583862304688,0.00019443035125732422,0.08026818619271922,0.2626842260360718,0.046453483402729034
8,train,noise,0.44973835349082947,78.0625,78.125,2.1484375,2.1484375,1.447265625,1.447265625,458,10,5.2607425539516,6.46875,6.5234375,0.76611328125,0.00830841064453125,,,0.11837465444746413,0.26785698533058167,0.05282227322459221,10.08682566797848,2.563472392503777,0.035186767578125,8.9609375,0.01372528076171875,0.003894805908203125,2.9309428088276523,0.1929931640625,9.015625,0.06585693359375,0.0205230712890625,2.3208749086533187,0.93115234375,6.9296875,0.401123046875,0.10595703125,2.320484016375942,0.0323486328125,8.7265625,0.01393890380859375,0.003681182861328125,1.2708642824277918,0.00118255615234375,7.73828125,0.0009307861328125,0.00015282630920410156,515,10,0.78369140625,5.630758769456357,6.4453125,6.5234375,0.012115478515625,,,2.563472392503777,0.035400390625,8.9375,0.0138092041015625,0.00392913818359375,2.9309428088276523,0.19384765625,8.9921875,0.06610107421875,0.0206756591796875,2.3208749086533187,0.9326171875,6.90234375,0.40185546875,0.10638427734375,2.320484016375942,0.032470703125,8.703125,0.01399993896484375,0.0037059783935546875,1.2708642824277918,0.0012035369873046875,7.71484375,0.0009465217590332031,0.00015592575073242188,0.11391030257040756,0.2565280795097351,0.05165967345237732
9,train,noise,0.4260106384754181,79.25,79.125,2.177734375,2.177734375,1.4423828125,1.4423828125,470,10,5.235816625614933,6.4375,6.50390625,0.775390625,0.01013946533203125,,,0.1053922826526691,0.19999060034751892,0.03728584945201874,10.086825667978504,2.563472392503777,0.035125732421875,8.9296875,0.013702392578125,0.003902435302734375,2.9309428088276515,0.19189453125,8.984375,0.06549072265625,0.020477294921875,2.3208749086533187,0.92529296875,6.91015625,0.398681640625,0.1055908203125,2.320484016375942,0.034912109375,8.6875,0.015045166015625,0.003986358642578125,1.2708642824277918,0.0012531280517578125,7.70703125,0.0009860992431640625,0.00016260147094726562,481,10,0.79541015625,5.532237579863589,6.40625,6.50390625,0.014801025390625,,,2.563472392503777,0.035369873046875,8.8984375,0.0137939453125,0.003940582275390625,2.9309428088276515,0.1929931640625,8.953125,0.06585693359375,0.020660400390625,2.3208749086533187,0.9267578125,6.875,0.399169921875,0.10614013671875,2.320484016375942,0.03509521484375,8.65625,0.01512908935546875,0.00402069091796875,1.2708642824277918,0.0012826919555664062,7.67578125,0.0010089874267578125,0.00016701221466064453,0.10190887494459623,0.20044639706611633,0.0389605276286602
10,train,noise,0.41309690475463867,80.3125,80.375,2.236328125,2.236328125,1.4267578125,1.4267578125,395,10,5.035493678637241,6.375,6.453125,0.78759765625,0.0119781494140625,,,0.08863141778275188,0.2506885230541229,0.04875188320875168,10.086825667978507,2.563472392503777,0.03656005859375,8.8671875,0.01425933837890625,0.00408935546875,2.9309428088276515,0.196533203125,8.9140625,0.0670166015625,0.0211181640625,2.3208749086533187,0.9052734375,6.88671875,0.389892578125,0.10406494140625,2.320484016375942,0.03411865234375,8.625,0.01470184326171875,0.0039215087890625,1.2708642824277918,0.001399993896484375,7.64453125,0.0011014938354492188,0.00018310546875,435,10,0.80126953125,5.4045397700598485,6.33984375,6.453125,0.01751708984375,,,2.563472392503777,0.036895751953125,8.828125,0.0143890380859375,0.00414276123046875,2.9309428088276515,0.1981201171875,8.875,0.06756591796875,0.0213623046875,2.3208749086533187,0.9072265625,6.84765625,0.390869140625,0.104736328125,2.320484016375942,0.034393310546875,8.59375,0.0148162841796875,0.003971099853515625,1.2708642824277918,0.001445770263671875,7.60546875,0.0011377334594726562,0.0001900196075439453,0.0801736436651071,0.2522418797016144,0.04821296036243439
11,train,noise,0.3945358395576477,81.8125,81.75,2.2734375,2.2734375,1.4140625,1.4140625,416,10,4.976647541596352,6.32421875,6.4140625,0.77587890625,0.01407623291015625,,,0.10711444225148743,0.247738778591156,0.05048387870192528,10.086825667978504,2.563472392503777,0.0355224609375,8.8125,0.01385498046875,0.003997802734375,2.9309428088276523,0.1968994140625,8.859375,0.06719970703125,0.0212860107421875,2.3208749086533187,0.9072265625,6.828125,0.390869140625,0.10491943359375,2.320484016375942,0.03619384765625,8.5703125,0.015594482421875,0.00418853759765625,1.2708642824277918,0.001285552978515625,7.58984375,0.0010118484497070312,0.00016927719116210938,429,10,0.79150390625,5.319716889052904,6.28125,6.4140625,0.020599365234375,,,2.563472392503777,0.035919189453125,8.7734375,0.01401519775390625,0.004062652587890625,2.9309428088276523,0.19873046875,8.8125,0.06781005859375,0.021575927734375,2.3208749086533187,0.9091796875,6.78515625,0.3916015625,0.105712890625,2.320484016375942,0.0364990234375,8.53125,0.0157318115234375,0.004241943359375,1.2708642824277918,0.0013332366943359375,7.546875,0.001049041748046875,0.0001766681671142578,0.10369514157612525,0.24971532821655273,0.04783478379249573
