epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.1128535270690918,44.28125,44.40625,1.720703125,1.720703125,0.8505859375,0.8505859375,111,11,3.91880983019432,4.1484375,4.15234375,0.50244140625,0.0012769699096679688,,,0.08153385447088161,0.1584901213645935,0.016551416367292404,10.086825667978514,2.563472392503777,0.0096282958984375,6.69140625,0.0037555694580078125,0.0014352798461914062,2.9309428088276523,0.111083984375,6.85546875,0.03790283203125,0.0157012939453125,2.3208749086533187,0.384765625,5.69921875,0.165771484375,0.059478759765625,2.320484016375942,0.00702667236328125,6.453125,0.00302886962890625,0.001087188720703125,1.2708642824277918,0.0011310577392578125,5.4140625,0.0008897781372070312,0.00020873546600341797,91,10,0.488525390625,3.792431322492014,4.0703125,4.078125,0.00162506103515625,,,2.563472392503777,0.0096435546875,6.6171875,0.0037631988525390625,0.001453399658203125,2.9309428088276523,0.1112060546875,6.78125,0.037933349609375,0.0158843994140625,2.3208749086533187,0.38525390625,5.62109375,0.1658935546875,0.06024169921875,2.320484016375942,0.007061004638671875,6.37890625,0.00304412841796875,0.0011043548583984375,1.2708642824277918,0.0011386871337890625,5.33984375,0.000896453857421875,0.00021326541900634766,0.08282185679996976,0.15489180386066437,0.02070295624434948
2,train,noise,0.7072754502296448,64.9375,65.0,1.857421875,1.857421875,1.0029296875,1.0029296875,111,11,4.436880467794699,4.75,4.8046875,0.6806640625,0.011505126953125,,,0.07004998967735904,0.13660763204097748,0.01824360340833664,10.086825667978498,2.563472392503777,0.015869140625,7.28125,0.00618743896484375,0.0021686553955078125,2.9309428088276523,0.1986083984375,7.28515625,0.0677490234375,0.025848388671875,2.3208749086533187,0.7138671875,5.640625,0.3076171875,0.10101318359375,2.320484016375942,0.01529693603515625,7.0390625,0.006591796875,0.0021648406982421875,1.2708642824277918,0.00254058837890625,6.015625,0.0019989013671875,0.0004220008850097656,91,10,0.67138671875,4.261215852339767,4.6484375,4.71875,0.01470184326171875,,,2.563472392503777,0.016143798828125,7.1796875,0.006298065185546875,0.002239227294921875,2.9309428088276523,0.20068359375,7.1796875,0.0684814453125,0.0264739990234375,2.3208749086533187,0.72021484375,5.52734375,0.310302734375,0.10333251953125,2.320484016375942,0.0159912109375,6.9375,0.00688934326171875,0.002292633056640625,1.2708642824277918,0.0025959014892578125,5.9140625,0.0020427703857421875,0.00043845176696777344,0.07200522833126823,0.15545505285263062,0.02304663695394993
3,train,noise,0.6051589250564575,69.5,69.75,1.9736328125,1.9736328125,1.03515625,1.03515625,108,11,4.404526605490587,4.80859375,4.92578125,0.72509765625,0.0240936279296875,,,0.08755045644601085,0.15888799726963043,0.028655806556344032,10.086825667978502,2.563472392503777,0.0208587646484375,7.328125,0.0081329345703125,0.00283050537109375,2.9309428088276515,0.229248046875,7.27734375,0.0782470703125,0.029632568359375,2.3208749086533187,0.72802734375,5.671875,0.313720703125,0.10211181640625,2.320484016375942,0.021331787109375,7.0859375,0.00919342041015625,0.002994537353515625,1.2708642824277918,0.00347137451171875,6.0703125,0.0027313232421875,0.0005707740783691406,90,10,0.72607421875,4.155848096014944,4.6875,4.8359375,0.03094482421875,,,2.563472392503777,0.022308349609375,7.203125,0.00870513916015625,0.003078460693359375,2.9309428088276515,0.23779296875,7.140625,0.08111572265625,0.031219482421875,2.3208749086533187,0.740234375,5.52734375,0.31884765625,0.1055908203125,2.320484016375942,0.02337646484375,6.9609375,0.01007080078125,0.0033359527587890625,1.2708642824277918,0.00365447998046875,5.94921875,0.00287628173828125,0.0006136894226074219,0.09925883111587704,0.16667860746383667,0.03363288193941116
4,train,noise,0.5400263071060181,73.9375,74.5625,2.06640625,2.06640625,1.09765625,1.09765625,108,11,4.349116190302542,4.91015625,5.11328125,0.791015625,0.039642333984375,,,0.08918843168652474,0.12505830824375153,0.039824195206165314,10.086825667978484,2.563472392503777,0.0248260498046875,7.42578125,0.0096893310546875,0.003322601318359375,2.9309428088276515,0.25341796875,7.3359375,0.08642578125,0.03228759765625,2.3208749086533187,0.75634765625,5.71875,0.325927734375,0.1046142578125,2.320484016375942,0.0225830078125,7.1875,0.00972747802734375,0.0031223297119140625,1.2708642824277918,0.003681182861328125,6.17578125,0.0028972625732421875,0.0005955696105957031,88,10,0.80224609375,4.0802165887927355,4.76171875,5.01953125,0.051177978515625,,,2.563472392503777,0.027374267578125,7.26953125,0.01068115234375,0.0037384033203125,2.9309428088276515,0.268798828125,7.15625,0.0916748046875,0.034942626953125,2.3208749086533187,0.77197265625,5.5390625,0.332763671875,0.1090087890625,2.320484016375942,0.025146484375,7.03125,0.010833740234375,0.0035495758056640625,1.2708642824277918,0.003963470458984375,6.0234375,0.00312042236328125,0.0006570816040039062,0.1008983396969507,0.1378534436225891,0.045377474278211594
5,train,noise,0.49285370111465454,76.6875,77.375,2.125,2.125,1.134765625,1.134765625,110,11,4.3598066735826535,4.9453125,5.2265625,0.822265625,0.053314208984375,,,0.11126780635138471,0.1492539793252945,0.03656434640288353,10.086825667978504,2.563472392503777,0.030181884765625,7.44921875,0.01177215576171875,0.00402069091796875,2.9309428088276523,0.276611328125,7.32421875,0.0943603515625,0.03509521484375,2.3208749086533187,0.787109375,5.69140625,0.339111328125,0.10833740234375,2.320484016375942,0.0237274169921875,7.21875,0.010223388671875,0.0032634735107421875,1.2708642824277918,0.00385284423828125,6.2109375,0.003032684326171875,0.0006198883056640625,90,10,0.84814453125,4.037133031011235,4.7734375,5.125,0.0692138671875,,,2.563472392503777,0.033905029296875,7.265625,0.01322174072265625,0.004619598388671875,2.9309428088276523,0.297607421875,7.109375,0.10150146484375,0.03863525390625,2.3208749086533187,0.806640625,5.48046875,0.347412109375,0.11370849609375,2.320484016375942,0.0265655517578125,7.0390625,0.01145172119140625,0.00374603271484375,1.2708642824277918,0.004238128662109375,6.03515625,0.00333404541015625,0.0007014274597167969,0.12377777026557388,0.1472199559211731,0.04787185788154602
6,train,noise,0.46306610107421875,77.875,78.5,2.171875,2.171875,1.150390625,1.150390625,107,11,4.370770931962497,4.98046875,5.27734375,0.853515625,0.0562744140625,,,0.09484262883582271,0.16146424412727356,0.04138581454753876,10.086825667978513,2.563472392503777,0.0352783203125,7.47265625,0.013763427734375,0.00467681884765625,2.9309428088276515,0.305908203125,7.296875,0.1043701171875,0.038665771484375,2.3208749086533187,0.81201171875,5.67578125,0.349853515625,0.1112060546875,2.320484016375942,0.0230560302734375,7.25390625,0.0099334716796875,0.0031585693359375,1.2708642824277918,0.0042266845703125,6.2421875,0.003326416015625,0.0006766319274902344,90,10,0.87744140625,4.027026723409812,4.796875,5.17578125,0.07354736328125,,,2.563472392503777,0.039947509765625,7.27734375,0.0155792236328125,0.005428314208984375,2.9309428088276515,0.33251953125,7.0625,0.11346435546875,0.04302978515625,2.3208749086533187,0.83447265625,5.44921875,0.359375,0.11724853515625,2.320484016375942,0.025726318359375,7.06640625,0.01108551025390625,0.0036144256591796875,1.2708642824277918,0.004650115966796875,6.05859375,0.003658294677734375,0.000766754150390625,0.11132626768425011,0.1479724943637848,0.05697768181562424
7,train,noise,0.4419655203819275,79.25,80.0625,2.208984375,2.208984375,1.1611328125,1.1611328125,104,11,4.413412066149541,5.0078125,5.30859375,0.85888671875,0.056640625,,,0.10607750044896005,0.14819714426994324,0.04902482405304909,10.086825667978504,2.563472392503777,0.0418701171875,7.48828125,0.0163421630859375,0.00553131103515625,2.9309428088276523,0.341796875,7.2578125,0.11663818359375,0.043060302734375,2.3208749086533187,0.81103515625,5.70703125,0.349365234375,0.11065673828125,2.320484016375942,0.0193023681640625,7.2890625,0.0083160400390625,0.0026340484619140625,1.2708642824277918,0.004955291748046875,6.26953125,0.00389862060546875,0.0007891654968261719,89,10,0.88720703125,4.08661598811044,4.8203125,5.20703125,0.0745849609375,,,2.563472392503777,0.047607421875,7.2890625,0.0185699462890625,0.006450653076171875,2.9309428088276523,0.373046875,7.00390625,0.1273193359375,0.048126220703125,2.3208749086533187,0.8359375,5.46875,0.360107421875,0.1170654296875,2.320484016375942,0.021240234375,7.09765625,0.00914764404296875,0.0029735565185546875,1.2708642824277918,0.0055084228515625,6.078125,0.004337310791015625,0.0009045600891113281,0.1172046480263462,0.1375686377286911,0.06518355011940002
8,train,noise,0.4165046811103821,81.0,82.0,2.22265625,2.22265625,1.1630859375,1.1630859375,107,11,4.414366698446078,4.97265625,5.31640625,0.8544921875,0.06451416015625,,,0.09838918507833758,0.13486585021018982,0.05289648100733757,10.086825667978513,2.563472392503777,0.044342041015625,7.44921875,0.017303466796875,0.00588226318359375,2.9309428088276515,0.351806640625,7.203125,0.12005615234375,0.044525146484375,2.3208749086533187,0.8330078125,5.62890625,0.35888671875,0.11419677734375,2.320484016375942,0.019927978515625,7.25390625,0.00858306884765625,0.0027313232421875,1.2708642824277918,0.005207061767578125,6.234375,0.00409698486328125,0.0008339881896972656,88,10,0.890625,4.060869229007016,4.76953125,5.21484375,0.0855712890625,,,2.563472392503777,0.050079345703125,7.234375,0.01953125,0.00682830810546875,2.9309428088276515,0.3818359375,6.9375,0.1302490234375,0.049560546875,2.3208749086533187,0.85888671875,5.37109375,0.3701171875,0.12115478515625,2.320484016375942,0.02227783203125,7.046875,0.0095977783203125,0.0031414031982421875,1.2708642824277918,0.005725860595703125,6.02734375,0.004505157470703125,0.0009479522705078125,0.11485497108496992,0.1250152438879013,0.06447988748550415
9,train,noise,0.399715393781662,81.625,82.125,2.240234375,2.240234375,1.1748046875,1.1748046875,104,11,4.487009494082105,4.98828125,5.34765625,0.87646484375,0.067138671875,,,0.10729860048483367,0.15902943909168243,0.04822216555476189,10.086825667978504,2.563472392503777,0.046783447265625,7.45703125,0.01824951171875,0.006195068359375,2.9309428088276523,0.3642578125,7.19140625,0.124267578125,0.045989990234375,2.3208749086533187,0.85400390625,5.6015625,0.367919921875,0.1168212890625,2.320484016375942,0.0198211669921875,7.26953125,0.008544921875,0.002712249755859375,1.2708642824277918,0.0052947998046875,6.24609375,0.0041656494140625,0.0008459091186523438,87,10,0.90673828125,4.148294204169879,4.7734375,5.2421875,0.08941650390625,,,2.563472392503777,0.0528564453125,7.234375,0.0206146240234375,0.0072021484375,2.9309428088276523,0.394775390625,6.9140625,0.134765625,0.051239013671875,2.3208749086533187,0.8828125,5.328125,0.38037109375,0.12445068359375,2.320484016375942,0.022369384765625,7.05078125,0.00963592529296875,0.0031528472900390625,1.2708642824277918,0.0057830810546875,6.03515625,0.004550933837890625,0.0009565353393554688,0.11917739091107199,0.16053782403469086,0.061426639556884766
10,train,noise,0.388944536447525,81.8125,82.75,2.236328125,2.236328125,1.1748046875,1.1748046875,101,11,4.4591780177727305,4.953125,5.33984375,0.87939453125,0.072998046875,,,0.12338500790609942,0.17290616035461426,0.06276588141918182,10.086825667978514,2.563472392503777,0.049102783203125,7.41796875,0.0191650390625,0.006534576416015625,2.9309428088276515,0.374267578125,7.1328125,0.127685546875,0.0474853515625,2.3208749086533187,0.86328125,5.546875,0.371826171875,0.11871337890625,2.320484016375942,0.020263671875,7.23046875,0.00872802734375,0.0027866363525390625,1.2708642824277918,0.00525665283203125,6.2109375,0.0041351318359375,0.0008449554443359375,83,10,0.91650390625,4.1112105109459,4.7265625,5.23828125,0.097412109375,,,2.563472392503777,0.05548095703125,7.1796875,0.0216522216796875,0.007610321044921875,2.9309428088276515,0.404296875,6.8515625,0.137939453125,0.052764892578125,2.3208749086533187,0.89404296875,5.26171875,0.38525390625,0.1268310546875,2.320484016375942,0.0228424072265625,7.00390625,0.00984954833984375,0.0032405853271484375,1.2708642824277918,0.005718231201171875,5.98828125,0.004497528076171875,0.0009531974792480469,0.1390454531794133,0.18334849178791046,0.07629252225160599
