epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.2230026721954346,39.15625,40.40625,1.7021484375,1.6982421875,0.9365234375,1.2275390625,591,10,4.333273736334059,3.697265625,3.703125,0.4775390625,0.001880645751953125,,,0.06473203439646413,0.11091171205043793,0.026764385402202606,10.086825667978495,2.563472392503777,0.00482940673828125,6.25,0.0018835067749023438,0.0007710456848144531,2.9309428088276515,0.048797607421875,6.53125,0.0166473388671875,0.00736236572265625,2.3208749086533187,0.23681640625,5.54296875,0.10205078125,0.039337158203125,2.320484016375942,0.002349853515625,6.01171875,0.0010128021240234375,0.0003905296325683594,1.2708642824277918,0.0012693405151367188,4.96484375,0.0009984970092773438,0.000255584716796875,725,10,0.5302734375,4.876268161823071,5.21484375,5.23046875,0.0029926300048828125,,,2.563472392503777,0.00962066650390625,7.76171875,0.003753662109375,0.0012369155883789062,2.9309428088276515,0.098876953125,7.94921875,0.033721923828125,0.0121307373046875,2.3208749086533187,0.433349609375,6.671875,0.186767578125,0.0574951171875,2.320484016375942,0.004421234130859375,7.52734375,0.0019044876098632812,0.0005865097045898438,1.2708642824277918,0.002288818359375,6.48046875,0.001800537109375,0.00035262107849121094,0.09182598280058867,0.17911240458488464,0.03701995685696602
2,train,noise,0.9217780232429504,54.40625,55.9375,1.8447265625,1.837890625,1.2265625,1.6162109375,340,10,4.519364387936629,4.3984375,4.68359375,0.8486328125,0.06109619140625,,,0.10865888938291242,0.17959292232990265,0.043702516704797745,10.086825667978504,2.563472392503777,0.0071258544921875,6.94921875,0.0027790069580078125,0.0010232925415039062,2.9309428088276515,0.07427978515625,7.1796875,0.0253448486328125,0.01013946533203125,2.3208749086533187,0.354248046875,6.01171875,0.1527099609375,0.052734375,2.320484016375942,0.005008697509765625,6.7109375,0.00215911865234375,0.0007452964782714844,1.2708642824277918,0.00139617919921875,5.66796875,0.0010986328125,0.00024628639221191406,406,10,1.03125,4.774207156037092,5.9921875,6.609375,0.09326171875,,,2.563472392503777,0.01386260986328125,8.53125,0.005405426025390625,0.0016193389892578125,2.9309428088276515,0.1671142578125,8.59375,0.057037353515625,0.01873779296875,2.3208749086533187,0.70947265625,6.89453125,0.3056640625,0.0853271484375,2.320484016375942,0.00977325439453125,8.296875,0.00421142578125,0.0011758804321289062,1.2708642824277918,0.00267791748046875,7.2578125,0.0021076202392578125,0.0003685951232910156,0.16253290390312022,0.3085932731628418,0.05378422141075134
3,train,noise,0.6995818018913269,67.9375,69.625,2.046875,2.046875,1.5068359375,2.015625,265,10,4.326565843034924,4.765625,5.546875,1.2724609375,0.140869140625,,,0.09400239581115372,0.16187861561775208,0.03983670473098755,10.086825667978495,2.563472392503777,0.013214111328125,7.30078125,0.005157470703125,0.0018033981323242188,2.930942808827651,0.137939453125,7.421875,0.04705810546875,0.0179290771484375,2.3208749086533187,0.42578125,6.234375,0.1834716796875,0.060089111328125,2.320484016375942,0.00637054443359375,7.07421875,0.0027446746826171875,0.0008988380432128906,1.2708642824277918,0.0034542083740234375,6.03125,0.0027179718017578125,0.00057220458984375,305,10,1.6328125,4.176845489854705,6.21875,7.7109375,0.1937255859375,,,2.563472392503777,0.0230712890625,8.734375,0.009002685546875,0.0026264190673828125,2.930942808827651,0.25390625,8.640625,0.08660888671875,0.027740478515625,2.3208749086533187,0.8525390625,6.83203125,0.367431640625,0.099853515625,2.320484016375942,0.013702392578125,8.5078125,0.0059051513671875,0.0016050338745117188,1.2708642824277918,0.006488800048828125,7.4765625,0.005107879638671875,0.0008664131164550781,0.14414499990424046,0.3021358251571655,0.05274755507707596
4,train,noise,0.6199553608894348,71.75,73.5,2.154296875,2.15625,1.62890625,2.150390625,337,10,4.553548480520786,4.90625,5.828125,1.3837890625,0.157958984375,,,0.11268547490316491,0.16369302570819855,0.055351629853248596,10.086825667978513,2.563472392503777,0.017303466796875,7.4375,0.006748199462890625,0.002315521240234375,2.9309428088276515,0.1624755859375,7.51171875,0.055450439453125,0.0207366943359375,2.3208749086533187,0.44970703125,6.328125,0.1937255859375,0.062225341796875,2.320484016375942,0.00704193115234375,7.21484375,0.0030345916748046875,0.0009746551513671875,1.2708642824277918,0.0041046142578125,6.16796875,0.003231048583984375,0.0006647109985351562,404,10,1.7578125,4.3648417712458425,6.31640625,8.0546875,0.2161865234375,,,2.563472392503777,0.030120849609375,8.8203125,0.011749267578125,0.003391265869140625,2.9309428088276515,0.28857421875,8.671875,0.09844970703125,0.0312042236328125,2.3208749086533187,0.900390625,6.8359375,0.387939453125,0.104248046875,2.320484016375942,0.0166015625,8.6015625,0.007152557373046875,0.0019216537475585938,1.2708642824277918,0.007442474365234375,7.5703125,0.005855560302734375,0.0009813308715820312,0.1497295727062225,0.2927039861679077,0.06809112429618835
5,train,noise,0.5591108798980713,75.0,76.625,2.23828125,2.2421875,1.7255859375,2.2734375,365,10,4.839794170754487,5.12890625,6.0546875,1.435546875,0.15283203125,,,0.10898222365182562,0.18268069624900818,0.055722493678331375,10.086825667978507,2.563472392503777,0.019439697265625,7.65234375,0.007579803466796875,0.00252532958984375,2.9309428088276515,0.174072265625,7.7109375,0.059417724609375,0.0216064453125,2.3208749086533187,0.46826171875,6.515625,0.20166015625,0.0628662109375,2.320484016375942,0.007587432861328125,7.43359375,0.003269195556640625,0.001018524169921875,1.2708642824277918,0.00438690185546875,6.390625,0.0034503936767578125,0.0006852149963378906,423,10,1.8134765625,4.622333565879164,6.55859375,8.3203125,0.211669921875,,,2.563472392503777,0.034027099609375,9.0546875,0.01328277587890625,0.0037326812744140625,2.9309428088276515,0.3046875,8.8828125,0.10394287109375,0.0321044921875,2.3208749086533187,0.927734375,7.0234375,0.399658203125,0.1044921875,2.320484016375942,0.01959228515625,8.8359375,0.0084381103515625,0.0022068023681640625,1.2708642824277918,0.00811767578125,7.8125,0.00638580322265625,0.0010366439819335938,0.1651462833482642,0.3241496682167053,0.07555070519447327
6,train,noise,0.5292739868164062,77.0625,78.875,2.283203125,2.287109375,1.7744140625,2.337890625,376,10,5.052869752629079,5.21484375,6.1875,1.4541015625,0.15673828125,,,0.12962849106285707,0.21387502551078796,0.06684032082557678,10.086825667978488,2.563472392503777,0.0226898193359375,7.734375,0.00885009765625,0.0029163360595703125,2.9309428088276515,0.1842041015625,7.77734375,0.0628662109375,0.022613525390625,2.3208749086533187,0.488037109375,6.5625,0.2103271484375,0.06475830078125,2.320484016375942,0.00930023193359375,7.51953125,0.004009246826171875,0.0012340545654296875,1.2708642824277918,0.00464630126953125,6.4765625,0.0036563873291015625,0.0007162094116210938,419,10,1.8408203125,4.817851714086428,6.60546875,8.46875,0.2200927734375,,,2.563472392503777,0.039581298828125,9.09375,0.01543426513671875,0.004314422607421875,2.9309428088276515,0.31640625,8.90625,0.10797119140625,0.033172607421875,2.3208749086533187,0.95556640625,7.015625,0.41162109375,0.10699462890625,2.320484016375942,0.0254669189453125,8.875,0.01097869873046875,0.0028533935546875,1.2708642824277918,0.008453369140625,7.859375,0.00665283203125,0.0010728836059570312,0.1674149769510264,0.3389066159725189,0.08805949240922928
7,train,noise,0.49529021978378296,78.375,79.875,2.326171875,2.33203125,1.8115234375,2.40234375,349,10,5.195162875897959,5.33203125,6.3203125,1.478515625,0.156005859375,,,0.13159599031344257,0.24585789442062378,0.08159014582633972,10.086825667978513,2.563472392503777,0.025634765625,7.84765625,0.01000213623046875,0.003246307373046875,2.9309428088276515,0.20166015625,7.86328125,0.06878662109375,0.0243988037109375,2.3208749086533187,0.51416015625,6.625,0.221435546875,0.067138671875,2.320484016375942,0.01161956787109375,7.6328125,0.0050048828125,0.00151824951171875,1.2708642824277918,0.004329681396484375,6.59765625,0.0034084320068359375,0.0006556510925292969,378,10,1.8798828125,4.981533760423877,6.734375,8.6484375,0.2210693359375,,,2.563472392503777,0.044464111328125,9.2109375,0.0173492431640625,0.00478363037109375,2.9309428088276515,0.33984375,8.984375,0.11590576171875,0.03515625,2.3208749086533187,0.99609375,7.0625,0.42919921875,0.1099853515625,2.320484016375942,0.033935546875,8.984375,0.014617919921875,0.00374603271484375,1.2708642824277918,0.007785797119140625,7.9921875,0.00612640380859375,0.0009722709655761719,0.1844760003415433,0.3745911121368408,0.09609094262123108
8,train,noise,0.4574557840824127,79.375,80.75,2.35546875,2.359375,1.8046875,2.3828125,335,10,5.215918908746626,5.3046875,6.27734375,1.478515625,0.1551513671875,,,0.10486075710765053,0.24015454947948456,0.07896457612514496,10.086825667978516,2.563472392503777,0.0282745361328125,7.80859375,0.0110321044921875,0.00359344482421875,2.9309428088276523,0.2132568359375,7.80859375,0.07275390625,0.025909423828125,2.3208749086533187,0.53564453125,6.55078125,0.2308349609375,0.07025146484375,2.320484016375942,0.0116729736328125,7.6015625,0.00502777099609375,0.0015306472778320312,1.2708642824277918,0.004657745361328125,6.56640625,0.003665924072265625,0.0007085800170898438,365,10,1.8662109375,4.980383532713833,6.69921875,8.59375,0.2208251953125,,,2.563472392503777,0.04833984375,9.1640625,0.01885986328125,0.005218505859375,2.9309428088276523,0.35498046875,8.921875,0.12109375,0.036865234375,2.3208749086533187,1.0302734375,6.95703125,0.44384765625,0.1142578125,2.320484016375942,0.033050537109375,8.953125,0.0142364501953125,0.0036640167236328125,1.2708642824277918,0.00817108154296875,7.953125,0.00643157958984375,0.0010251998901367188,0.1795775559400456,0.3965364694595337,0.10358431190252304
9,train,noise,0.4548081159591675,80.0,81.6875,2.375,2.37890625,1.8193359375,2.400390625,346,10,5.307576323137825,5.3359375,6.30859375,1.4697265625,0.1541748046875,,,0.10527370428579051,0.22140297293663025,0.07909870147705078,10.086825667978506,2.563472392503777,0.0292816162109375,7.84375,0.01142120361328125,0.0037059783935546875,2.9309428088276523,0.2198486328125,7.828125,0.07501220703125,0.026580810546875,2.3208749086533187,0.56298828125,6.53125,0.242431640625,0.073486328125,2.320484016375942,0.01229095458984375,7.6328125,0.0052947998046875,0.0016050338745117188,1.2708642824277918,0.004459381103515625,6.59765625,0.003509521484375,0.0006747245788574219,372,10,1.8642578125,5.074190655339781,6.71875,8.6328125,0.2215576171875,,,2.563472392503777,0.050384521484375,9.1796875,0.0196533203125,0.005428314208984375,2.9309428088276523,0.364501953125,8.921875,0.1243896484375,0.03778076171875,2.3208749086533187,1.06640625,6.90625,0.45947265625,0.11798095703125,2.320484016375942,0.0343017578125,8.96875,0.01477813720703125,0.0037937164306640625,1.2708642824277918,0.0078582763671875,7.97265625,0.006183624267578125,0.00098419189453125,0.1590637946684935,0.3606488108634949,0.09875573217868805
10,train,noise,0.44781553745269775,80.0625,81.875,2.408203125,2.4140625,1.8310546875,2.44140625,366,10,5.411763973372719,5.4375,6.390625,1.482421875,0.1490478515625,,,0.11830579526997835,0.24905413389205933,0.08361443132162094,10.086825667978513,2.563472392503777,0.03192138671875,7.9375,0.012451171875,0.00399017333984375,2.9309428088276515,0.2325439453125,7.90234375,0.079345703125,0.0277862548828125,2.3208749086533187,0.5751953125,6.60546875,0.2479248046875,0.07415771484375,2.320484016375942,0.01389312744140625,7.73046875,0.005985260009765625,0.0017900466918945312,1.2708642824277918,0.0042877197265625,6.69921875,0.003376007080078125,0.0006394386291503906,396,10,1.884765625,5.170776863692566,6.83984375,8.71875,0.21533203125,,,2.563472392503777,0.055267333984375,9.2890625,0.0215606689453125,0.005878448486328125,2.9309428088276515,0.3828125,9.0,0.130615234375,0.0391845703125,2.3208749086533187,1.078125,7.00390625,0.46435546875,0.11767578125,2.320484016375942,0.040130615234375,9.078125,0.0172882080078125,0.0043792724609375,1.2708642824277918,0.0074920654296875,8.09375,0.005893707275390625,0.0009236335754394531,0.187432189235825,0.3974359631538391,0.10736126452684402
