epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.620699405670166,20.75,20.75,1.62890625,1.62890625,0.12396240234375,0.12396240234375,125,11,0.3698989355627519,0.6787109375,0.67919921875,0.03887939453125,0.0006699562072753906,,,0.057600663939630696,0.0,0.0,10.086825667978509,2.563472392503777,0.0008020401000976562,3.240234375,0.00031304359436035156,0.0002474784851074219,2.9309428088276515,0.0004239082336425781,3.609375,0.00014460086822509766,0.00011742115020751953,2.3208749086533187,0.0008678436279296875,2.998046875,0.00037384033203125,0.0002892017364501953,2.320484016375942,0.000263214111328125,2.998046875,0.00011342763900756836,8.7738037109375e-05,1.2708642824277918,0.0003452301025390625,1.94921875,0.0002715587615966797,0.00017702579498291016,105,10,0.0291595458984375,0.3116849981603735,0.68603515625,0.6865234375,0.0009469985961914062,,,2.563472392503777,0.0008029937744140625,3.248046875,0.00031304359436035156,0.00024700164794921875,2.9309428088276515,0.00042438507080078125,3.615234375,0.00014483928680419922,0.00011736154556274414,2.3208749086533187,0.0008678436279296875,3.005859375,0.00037384033203125,0.0002887248992919922,2.320484016375942,0.000263214111328125,3.005859375,0.00011342763900756836,8.755922317504883e-05,1.2708642824277918,0.0003447532653808594,1.9560546875,0.00027108192443847656,0.0001760721206665039,0.057600663939630696,0.0,0.0
2,train,noise,1.6162937879562378,21.46875,21.46875,1.5888671875,1.5888671875,0.00328826904296875,0.00328826904296875,1,1,0.0,0.0214996337890625,0.021514892578125,0.0,0.0009756088256835938,,,0.05763310525352486,0.0,0.0,10.086825667978498,2.563472392503777,-7.152557373046875e-07,2.5859375,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276523,-2.384185791015625e-07,2.953125,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-2.384185791015625e-07,2.341796875,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-4.76837158203125e-07,2.341796875,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,0.0,1.2919921875,0.0,0.0,1,1,0.0,0.0,0.0215911865234375,0.0216217041015625,0.0012998580932617188,,,2.563472392503777,4.76837158203125e-07,2.5859375,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276523,9.5367431640625e-07,2.953125,2.980232238769531e-07,2.980232238769531e-07,2.3208749086533187,1.1920928955078125e-06,2.341796875,5.364418029785156e-07,5.364418029785156e-07,2.320484016375942,4.76837158203125e-07,2.341796875,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,1.3113021850585938e-06,1.2919921875,1.0132789611816406e-06,1.0132789611816406e-06,0.05763310525352486,0.0,0.0
3,train,noise,1.6116278171539307,22.5625,22.5625,1.5703125,1.5703125,0.001064300537109375,0.001064300537109375,1,1,0.0,0.00743865966796875,0.0074462890625,0.0,0.0006628036499023438,,,0.05768396426458379,0.0,0.0,10.086825667978482,2.563472392503777,-7.152557373046875e-07,2.5703125,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276523,-7.152557373046875e-07,2.9375,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-4.76837158203125e-07,2.328125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-7.152557373046875e-07,2.328125,-2.980232238769531e-07,-2.980232238769531e-07,1.2708642824277918,-9.5367431640625e-07,1.2783203125,-7.748603820800781e-07,-7.748603820800781e-07,1,1,0.0,0.0,0.007472991943359375,0.007476806640625,0.0007891654968261719,,,2.563472392503777,4.76837158203125e-07,2.5703125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276523,7.152557373046875e-07,2.9375,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,7.152557373046875e-07,2.328125,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,7.152557373046875e-07,2.328125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,4.76837158203125e-07,1.2783203125,3.5762786865234375e-07,3.5762786865234375e-07,0.05768396426458379,0.0,0.0
4,train,noise,1.6106538772583008,22.921875,22.921875,1.5556640625,1.5556640625,0.000354766845703125,0.000354766845703125,1,1,0.0,0.0027599334716796875,0.0027599334716796875,0.0,0.0003612041473388672,,,0.05770460128228387,0.0,0.0,10.086825667978495,2.563472392503777,2.384185791015625e-07,2.56640625,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,4.76837158203125e-07,2.93359375,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,0.0,2.32421875,0.0,0.0,2.320484016375942,4.76837158203125e-07,2.322265625,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,1.1920928955078125e-07,1.2734375,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,0.00276947021484375,0.0027713775634765625,0.0006208419799804688,,,2.563472392503777,0.0,2.56640625,0.0,0.0,2.9309428088276515,0.0,2.93359375,0.0,0.0,2.3208749086533187,2.384185791015625e-07,2.32421875,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,0.0,2.32421875,0.0,0.0,1.2708642824277918,1.1920928955078125e-07,1.2734375,1.1920928955078125e-07,1.1920928955078125e-07,0.05770460128228387,0.0,0.0
5,train,noise,1.6059353351593018,23.3125,23.3125,1.541015625,1.541015625,0.00013494491577148438,0.00013494491577148438,1,1,0.0,0.0011501312255859375,0.00115203857421875,0.0,0.00186920166015625,,,0.057671534948299345,0.0,0.0,10.086825667978504,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.322265625,0.0,0.0,2.320484016375942,-2.384185791015625e-07,2.322265625,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-2.384185791015625e-07,1.2724609375,-1.7881393432617188e-07,-1.7881393432617188e-07,1,1,0.0,0.0,0.0011539459228515625,0.0011568069458007812,0.002109527587890625,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276523,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,0.0,2.322265625,0.0,0.0,2.320484016375942,0.0,2.322265625,0.0,0.0,1.2708642824277918,-3.5762786865234375e-07,1.2724609375,-2.980232238769531e-07,-2.980232238769531e-07,0.057671534948299345,0.0,0.0
6,train,noise,1.6023763418197632,23.296875,23.296875,1.52734375,1.52734375,5.8531761169433594e-05,5.8531761169433594e-05,1,1,0.0,0.0004799365997314453,0.0004799365997314453,0.0,-0.00010967254638671875,,,0.05762660441123466,0.0,0.0,10.086825667978513,2.563472392503777,-4.76837158203125e-07,2.564453125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276515,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,0.0,2.322265625,0.0,0.0,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-2.384185791015625e-07,1.271484375,-1.7881393432617188e-07,-1.7881393432617188e-07,1,1,0.0,0.0,0.0004830360412597656,0.00048160552978515625,-0.002777099609375,,,2.563472392503777,7.152557373046875e-07,2.564453125,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276515,9.5367431640625e-07,2.931640625,2.980232238769531e-07,2.980232238769531e-07,2.3208749086533187,1.1920928955078125e-06,2.322265625,5.364418029785156e-07,5.364418029785156e-07,2.320484016375942,1.1920928955078125e-06,2.3203125,5.364418029785156e-07,5.364418029785156e-07,1.2708642824277918,1.1920928955078125e-06,1.271484375,9.5367431640625e-07,9.5367431640625e-07,0.05762660441123466,0.0,0.0
7,train,noise,1.5969853401184082,24.125,24.125,1.5166015625,1.5166015625,2.1398067474365234e-05,2.1398067474365234e-05,1,1,0.0,0.0001977682113647461,,0.0,,,,0.05767259187293481,0.0,0.0,10.086825667978507,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,1.1920928955078125e-07,1.271484375,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,0.0001983642578125,0.0001971721649169922,-0.0064849853515625,,,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,1.1920928955078125e-07,1.271484375,1.1920928955078125e-07,1.1920928955078125e-07,0.05767259187293481,0.0,0.0
8,train,noise,1.590067744255066,24.234375,24.234375,1.5068359375,1.5068359375,8.404254913330078e-06,8.404254913330078e-06,1,1,0.0,8.392333984375e-05,8.219480514526367e-05,0.0,-0.02099609375,,,0.05766524049294869,0.0,0.0,10.086825667978513,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276523,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,1,1,0.0,0.0,8.422136306762695e-05,8.249282836914062e-05,-0.02154541015625,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276523,0.0,2.931640625,0.0,0.0,2.3208749086533187,0.0,2.3203125,0.0,0.0,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,2.384185791015625e-07,1.2705078125,1.7881393432617188e-07,1.7881393432617188e-07,0.05766524049294869,0.0,0.0
9,train,noise,1.5856804847717285,24.421875,24.421875,1.4990234375,1.4990234375,3.874301910400391e-06,3.874301910400391e-06,1,1,0.0,3.8743019104003906e-05,,0.0,,,,0.0577060582945987,0.0,0.0,10.086825667978498,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276523,9.5367431640625e-07,2.931640625,2.980232238769531e-07,2.980232238769531e-07,2.3208749086533187,9.5367431640625e-07,2.3203125,4.172325134277344e-07,4.172325134277344e-07,2.320484016375942,9.5367431640625e-07,2.3203125,4.172325134277344e-07,4.172325134277344e-07,1.2708642824277918,1.1920928955078125e-07,1.2705078125,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,3.927946090698242e-05,3.439188003540039e-05,-0.1424560546875,,,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276523,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,1.2708642824277918,-1.1920928955078125e-07,1.2705078125,-1.1920928955078125e-07,-1.1920928955078125e-07,0.0577060582945987,0.0,0.0
10,train,noise,1.5797215700149536,25.21875,25.21875,1.4912109375,1.4912109375,1.6689300537109375e-06,1.6689300537109375e-06,1,1,0.0,1.8835067749023438e-05,,0.0,,,,0.057654117364885966,0.0,0.0,10.086825667978497,2.563472392503777,-9.5367431640625e-07,2.564453125,-3.5762786865234375e-07,-3.5762786865234375e-07,2.9309428088276515,-7.152557373046875e-07,2.931640625,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-7.152557373046875e-07,2.3203125,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-2.384185791015625e-07,1.2705078125,-1.7881393432617188e-07,-1.7881393432617188e-07,1,1,0.0,0.0,1.823902130126953e-05,,,,,2.563472392503777,-2.384185791015625e-07,2.564453125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,-4.76837158203125e-07,2.931640625,-1.7881393432617188e-07,-1.7881393432617188e-07,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,-1.1920928955078125e-07,1.2705078125,-1.1920928955078125e-07,-1.1920928955078125e-07,0.057654117364885966,0.0,0.0
