epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.2920727729797363,36.6875,36.75,1.66796875,1.66796875,1.240234375,1.240234375,1343,11,4.467060242766229,5.4296875,5.4375,0.47216796875,0.0014753341674804688,,,0.0825017747934247,0.12037384510040283,0.03139076754450798,10.08682566797849,2.563472392503777,0.00969696044921875,7.97265625,0.0037822723388671875,0.00121307373046875,2.9309428088276515,0.06427001953125,8.234375,0.021942138671875,0.0076904296875,2.3208749086533187,0.205322265625,7.33984375,0.08843994140625,0.0264892578125,2.320484016375942,0.0251617431640625,7.69921875,0.01084136962890625,0.003246307373046875,1.2708642824277918,0.0005841255187988281,6.69921875,0.0004596710205078125,8.720159530639648e-05,1384,10,0.44384765625,4.3979612061429005,5.40234375,5.4140625,0.00197601318359375,,,2.563472392503777,0.00970458984375,7.94921875,0.0037860870361328125,0.0012187957763671875,2.9309428088276515,0.0643310546875,8.203125,0.0219573974609375,0.007720947265625,2.3208749086533187,0.2054443359375,7.3125,0.0885009765625,0.0265960693359375,2.320484016375942,0.0251922607421875,7.671875,0.01085662841796875,0.003261566162109375,1.2708642824277918,0.0005893707275390625,6.671875,0.00046372413635253906,8.827447891235352e-05,0.08239233756356977,0.12249894440174103,0.03529483452439308
2,train,noise,0.7098134756088257,63.84375,63.90625,1.6630859375,1.6630859375,1.6865234375,1.6865234375,1421,11,6.564442284353713,7.4375,7.55078125,0.7900390625,0.0150146484375,,,0.08905592678209145,0.19157417118549347,0.026402894407510757,10.086825667978509,2.563472392503777,0.0362548828125,9.9296875,0.01413726806640625,0.0036258697509765625,2.9309428088276515,0.291748046875,9.78125,0.09954833984375,0.02813720703125,2.3208749086533187,0.8505859375,8.0546875,0.366455078125,0.087158203125,2.320484016375942,0.054412841796875,9.6484375,0.0234527587890625,0.00557708740234375,1.2708642824277918,0.0035858154296875,8.703125,0.0028209686279296875,0.00041174888610839844,1395,10,0.78466796875,6.469168584770629,7.3671875,7.51953125,0.020111083984375,,,2.563472392503777,0.03631591796875,9.859375,0.01416778564453125,0.0036563873291015625,2.9309428088276515,0.2919921875,9.7109375,0.099609375,0.028350830078125,2.3208749086533187,0.8515625,7.984375,0.36669921875,0.087890625,2.320484016375942,0.0545654296875,9.578125,0.0235137939453125,0.005634307861328125,1.2708642824277918,0.003604888916015625,8.6328125,0.0028362274169921875,0.00041747093200683594,0.08768907558627081,0.20233722031116486,0.03079487942159176
3,train,noise,0.601839542388916,69.8125,70.0,1.7314453125,1.7314453125,1.720703125,1.720703125,1229,11,6.568396755482971,7.46875,7.71875,0.84814453125,0.032073974609375,,,0.08776665307110401,0.20052030682563782,0.024803251028060913,10.08682566797852,2.563472392503777,0.040069580078125,9.953125,0.015625,0.003993988037109375,2.9309428088276515,0.33544921875,9.7265625,0.114501953125,0.032257080078125,2.3208749086533187,0.9169921875,7.95703125,0.395263671875,0.09368896484375,2.320484016375942,0.058502197265625,9.671875,0.02520751953125,0.00597381591796875,1.2708642824277918,0.004302978515625,8.734375,0.003387451171875,0.0004925727844238281,1123,10,0.8447265625,6.381929429437548,7.35546875,7.6875,0.04296875,,,2.563472392503777,0.04022216796875,9.8359375,0.0157012939453125,0.004055023193359375,2.9309428088276515,0.3359375,9.6171875,0.11456298828125,0.03265380859375,2.3208749086533187,0.92041015625,7.8359375,0.396484375,0.0950927734375,2.320484016375942,0.0589599609375,9.5546875,0.0254058837890625,0.006092071533203125,1.2708642824277918,0.00434112548828125,8.6171875,0.00341796875,0.0005035400390625,0.0896649539231388,0.2002638578414917,0.026895545423030853
4,train,noise,0.5441076159477234,73.5,74.125,1.8291015625,1.8291015625,1.7763671875,1.7763671875,1024,11,6.538398513375263,7.51953125,7.91796875,0.91455078125,0.0504150390625,,,0.09105339958126528,0.18184544146060944,0.019968878477811813,10.0868256679785,2.563472392503777,0.041534423828125,10.0,0.016204833984375,0.004119873046875,2.9309428088276523,0.333740234375,9.78125,0.1138916015625,0.031951904296875,2.3208749086533187,0.92041015625,8.0,0.396484375,0.093505859375,2.320484016375942,0.060638427734375,9.71875,0.026123046875,0.006160736083984375,1.2708642824277918,0.00385284423828125,8.78125,0.0030307769775390625,0.00043845176696777344,879,10,0.9208984375,6.257622483073983,7.3515625,7.88671875,0.06756591796875,,,2.563472392503777,0.04180908203125,9.828125,0.0163116455078125,0.004215240478515625,2.9309428088276523,0.334228515625,9.6171875,0.11407470703125,0.032501220703125,2.3208749086533187,0.92724609375,7.8203125,0.3994140625,0.0958251953125,2.320484016375942,0.061553955078125,9.546875,0.0265350341796875,0.006366729736328125,1.2708642824277918,0.00394439697265625,8.6171875,0.0031032562255859375,0.0004572868347167969,0.09591159577206573,0.18530738353729248,0.021313700824975967
5,train,noise,0.48983144760131836,76.375,76.6875,1.9111328125,1.9111328125,1.7919921875,1.7919921875,876,11,6.483801963758012,7.4765625,7.96484375,0.9453125,0.06121826171875,,,0.10264911982150679,0.1926548182964325,0.026877503842115402,10.086825667978506,2.563472392503777,0.045379638671875,9.9453125,0.0177001953125,0.004520416259765625,2.9309428088276515,0.3447265625,9.71875,0.11761474609375,0.03314208984375,2.3208749086533187,0.92626953125,7.9453125,0.39892578125,0.09454345703125,2.320484016375942,0.06451416015625,9.6640625,0.0277862548828125,0.006580352783203125,1.2708642824277918,0.0048980712890625,8.734375,0.00385284423828125,0.0005598068237304688,685,10,0.96533203125,6.140795954512286,7.28125,7.9296875,0.08209228515625,,,2.563472392503777,0.04583740234375,9.75,0.0178680419921875,0.0046539306640625,2.9309428088276515,0.345703125,9.515625,0.11798095703125,0.033843994140625,2.3208749086533187,0.93603515625,7.73046875,0.4033203125,0.09747314453125,2.320484016375942,0.0654296875,9.46875,0.0281982421875,0.006816864013671875,1.2708642824277918,0.004993438720703125,8.5390625,0.00392913818359375,0.0005841255187988281,0.11232665991764273,0.20481030642986298,0.03568309545516968
6,train,noise,0.45937028527259827,77.75,78.0625,2.005859375,2.005859375,1.8564453125,1.8564453125,782,11,6.488051266289374,7.5625,8.1640625,1.0029296875,0.07354736328125,,,0.10456677324417747,0.20437607169151306,0.0214383527636528,10.086825667978495,2.563472392503777,0.040771484375,10.046875,0.0159149169921875,0.0040283203125,2.9309428088276515,0.334716796875,9.8203125,0.11419677734375,0.031890869140625,2.3208749086533187,0.91552734375,8.046875,0.39453125,0.0926513671875,2.320484016375942,0.06524658203125,9.75,0.0281219482421875,0.006603240966796875,1.2708642824277918,0.003070831298828125,8.828125,0.0024166107177734375,0.0003476142883300781,576,10,1.060546875,6.0765124976137335,7.32421875,8.125,0.0986328125,,,2.563472392503777,0.041259765625,9.8046875,0.0160980224609375,0.00417327880859375,2.9309428088276515,0.33544921875,9.5859375,0.11444091796875,0.03271484375,2.3208749086533187,0.92822265625,7.7890625,0.39990234375,0.09625244140625,2.320484016375942,0.0667724609375,9.515625,0.028778076171875,0.006923675537109375,1.2708642824277918,0.0031280517578125,8.59375,0.0024623870849609375,0.00036406517028808594,0.1148151422148046,0.21154753863811493,0.029345644637942314
7,train,noise,0.4365428388118744,78.75,79.3125,2.0703125,2.0703125,1.8876953125,1.8876953125,668,11,6.416849925745819,7.578125,8.2734375,1.056640625,0.08404541015625,,,0.08493741239924103,0.20424339175224304,0.01869097910821438,10.086825667978513,2.563472392503777,0.041748046875,10.0546875,0.0162811279296875,0.004116058349609375,2.9309428088276523,0.33935546875,9.828125,0.11578369140625,0.03228759765625,2.3208749086533187,0.93310546875,8.03125,0.402099609375,0.09429931640625,2.320484016375942,0.06927490234375,9.7578125,0.02984619140625,0.00699615478515625,1.2708642824277918,0.003543853759765625,8.84375,0.002788543701171875,0.000400543212890625,470,10,1.1220703125,5.909127708193767,7.30859375,8.2421875,0.1126708984375,,,2.563472392503777,0.042327880859375,9.7890625,0.016510009765625,0.004283905029296875,2.9309428088276523,0.340576171875,9.5625,0.11614990234375,0.033233642578125,2.3208749086533187,0.94775390625,7.734375,0.408203125,0.098388671875,2.320484016375942,0.07110595703125,9.4921875,0.0306549072265625,0.00738525390625,1.2708642824277918,0.003650665283203125,8.5703125,0.002872467041015625,0.0004253387451171875,0.0968027092825867,0.2213727980852127,0.027421416714787483
8,train,noise,0.40818455815315247,80.875,81.25,2.091796875,2.091796875,1.8876953125,1.8876953125,595,11,6.306213092573198,7.48046875,8.2734375,1.06640625,0.0960693359375,,,0.11993533737978279,0.21119734644889832,0.024288082495331764,10.086825667978522,2.563472392503777,0.04296875,9.9609375,0.016754150390625,0.004276275634765625,2.9309428088276515,0.345458984375,9.71875,0.11785888671875,0.033172607421875,2.3208749086533187,0.93115234375,7.94140625,0.401123046875,0.094970703125,2.320484016375942,0.07159423828125,9.65625,0.030853271484375,0.00730133056640625,1.2708642824277918,0.004215240478515625,8.7421875,0.0033168792724609375,0.00048160552978515625,399,10,1.16015625,5.724040098561089,7.1796875,8.2421875,0.1287841796875,,,2.563472392503777,0.0438232421875,9.65625,0.0171051025390625,0.004497528076171875,2.9309428088276515,0.34716796875,9.4140625,0.11846923828125,0.034332275390625,2.3208749086533187,0.947265625,7.60546875,0.408203125,0.09967041015625,2.320484016375942,0.073974609375,9.3515625,0.031890869140625,0.007785797119140625,1.2708642824277918,0.00439453125,8.4453125,0.00345611572265625,0.0005197525024414062,0.13152644352586945,0.23070350289344788,0.033522941172122955
9,train,noise,0.3931158781051636,81.625,82.0625,2.125,2.125,1.861328125,1.861328125,523,11,6.151055449600694,7.359375,8.1796875,1.0869140625,0.10040283203125,,,0.10099820152585827,0.21228277683258057,0.024915549904108047,10.086825667978491,2.563472392503777,0.045867919921875,9.8359375,0.0178985595703125,0.0046234130859375,2.930942808827651,0.35791015625,9.578125,0.1220703125,0.034759521484375,2.3208749086533187,0.9296875,7.82421875,0.400634765625,0.09600830078125,2.320484016375942,0.07373046875,9.53125,0.031768798828125,0.0076141357421875,1.2708642824277918,0.00389862060546875,8.625,0.0030670166015625,0.0004515647888183594,352,10,1.177734375,5.5944911495206835,7.05078125,8.1484375,0.1346435546875,,,2.563472392503777,0.046844482421875,9.5234375,0.0182647705078125,0.004871368408203125,2.930942808827651,0.360107421875,9.2578125,0.122802734375,0.03607177734375,2.3208749086533187,0.9482421875,7.4765625,0.40869140625,0.1011962890625,2.320484016375942,0.07611083984375,9.21875,0.032806396484375,0.00811767578125,1.2708642824277918,0.0040130615234375,8.3125,0.0031585693359375,0.0004825592041015625,0.118909199946069,0.23306973278522491,0.03349260240793228
10,train,noise,0.3726857006549835,82.75,83.5,2.185546875,2.185546875,1.857421875,1.857421875,506,11,6.093782778513936,7.3671875,8.171875,1.08203125,0.09869384765625,,,0.10868050489460211,0.22918443381786346,0.021318327635526657,10.086825667978504,2.563472392503777,0.05535888671875,9.8203125,0.0215911865234375,0.005573272705078125,2.9309428088276523,0.394287109375,9.5078125,0.134521484375,0.03826904296875,2.3208749086533187,0.95849609375,7.76953125,0.4130859375,0.09893798828125,2.320484016375942,0.0806884765625,9.5234375,0.034759521484375,0.00832366943359375,1.2708642824277918,0.006160736083984375,8.625,0.004848480224609375,0.0007128715515136719,321,10,1.1923828125,5.518089811664197,7.0625,8.140625,0.1324462890625,,,2.563472392503777,0.0587158203125,9.5078125,0.0229034423828125,0.006099700927734375,2.9309428088276523,0.402587890625,9.1875,0.1373291015625,0.040283203125,2.3208749086533187,0.97998046875,7.421875,0.42236328125,0.1044921875,2.320484016375942,0.0858154296875,9.2109375,0.0369873046875,0.00914764404296875,1.2708642824277918,0.006534576416015625,8.3203125,0.0051422119140625,0.0007843971252441406,0.1293348890561598,0.25090211629867554,0.03370310366153717
