epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.2280508279800415,39.5625,41.0625,1.70703125,1.7041015625,0.96435546875,1.193359375,629,10,4.3689238941834905,3.984375,3.986328125,0.473876953125,0.0005621910095214844,,,0.05836894199610846,0.09770619124174118,0.02204792946577072,10.086825667978495,2.563472392503777,0.00455474853515625,6.5390625,0.0017766952514648438,0.0006957054138183594,2.9309428088276515,0.04327392578125,6.828125,0.01476287841796875,0.006256103515625,2.3208749086533187,0.2325439453125,5.83984375,0.1002197265625,0.036895751953125,2.320484016375942,0.0015354156494140625,6.30078125,0.0006618499755859375,0.0002435445785522461,1.2708642824277918,0.00099945068359375,5.25390625,0.0007863044738769531,0.0001901388168334961,738,10,0.51220703125,4.827449653374742,5.22265625,5.2265625,0.0008182525634765625,,,2.563472392503777,0.0085906982421875,7.76953125,0.0033512115478515625,0.0011034011840820312,2.9309428088276515,0.07867431640625,7.99609375,0.0268402099609375,0.00965118408203125,2.3208749086533187,0.384033203125,6.7734375,0.1654052734375,0.0509033203125,2.320484016375942,0.0029163360595703125,7.53515625,0.0012569427490234375,0.0003864765167236328,1.2708642824277918,0.001766204833984375,6.48828125,0.0013895034790039062,0.0002720355987548828,0.07547638336779657,0.14887727797031403,0.032159473747015
2,train,noise,0.9002038836479187,55.375,57.46875,1.88671875,1.8828125,1.21484375,1.494140625,513,10,4.841214730741128,4.70703125,4.83203125,0.70361328125,0.0262298583984375,,,0.0986659792118932,0.1812276542186737,0.03594324365258217,10.086825667978504,2.563472392503777,0.007663726806640625,7.25390625,0.0029888153076171875,0.0010538101196289062,2.9309428088276515,0.07464599609375,7.48828125,0.0254669189453125,0.00977325439453125,2.3208749086533187,0.3662109375,6.29296875,0.1578369140625,0.0521240234375,2.320484016375942,0.005184173583984375,7.015625,0.00223541259765625,0.0007381439208984375,1.2708642824277918,0.00205230712890625,5.97265625,0.0016155242919921875,0.00034356117248535156,619,10,0.7978515625,5.197618939223625,6.078125,6.33984375,0.041259765625,,,2.563472392503777,0.013885498046875,8.609375,0.0054168701171875,0.0016069412231445312,2.9309428088276515,0.1636962890625,8.6796875,0.055816650390625,0.0181732177734375,2.3208749086533187,0.6689453125,7.05859375,0.2880859375,0.07965087890625,2.320484016375942,0.00980377197265625,8.375,0.0042266845703125,0.00116729736328125,1.2708642824277918,0.003505706787109375,7.33984375,0.002758026123046875,0.00047707557678222656,0.1481136604067808,0.2691652178764343,0.04735495522618294
3,train,noise,0.6954442262649536,67.75,69.4375,2.08984375,2.08984375,1.474609375,1.8359375,373,10,4.744885178143843,5.109375,5.5625,1.09765625,0.08172607421875,,,0.11514531478131158,0.21690723299980164,0.05006939917802811,10.086825667978495,2.563472392503777,0.0196075439453125,7.6328125,0.007648468017578125,0.00255584716796875,2.930942808827651,0.15283203125,7.734375,0.052154541015625,0.019012451171875,2.3208749086533187,0.415283203125,6.6015625,0.178955078125,0.055908203125,2.320484016375942,0.006244659423828125,7.41796875,0.0026912689208984375,0.0008406639099121094,1.2708642824277918,0.004344940185546875,6.37109375,0.00341796875,0.0006809234619140625,444,10,1.3115234375,4.708512349407505,6.36328125,7.19140625,0.115234375,,,2.563472392503777,0.030548095703125,8.8671875,0.0119171142578125,0.003421783447265625,2.930942808827651,0.260986328125,8.7734375,0.089111328125,0.0280914306640625,2.3208749086533187,0.74365234375,7.19921875,0.3203125,0.0855712890625,2.320484016375942,0.0109100341796875,8.6640625,0.00469970703125,0.0012559890747070312,1.2708642824277918,0.007007598876953125,7.62109375,0.00551605224609375,0.0009179115295410156,0.16744274911962567,0.3232080638408661,0.060808684676885605
4,train,noise,0.603265106678009,72.625,74.25,2.1796875,2.1796875,1.623046875,2.00390625,430,10,4.77478191411787,5.28515625,5.96484375,1.314453125,0.1136474609375,,,0.11696926100479714,0.22891151905059814,0.05930007994174957,10.086825667978513,2.563472392503777,0.0260162353515625,7.796875,0.0101470947265625,0.003314971923828125,2.9309428088276515,0.189208984375,7.83984375,0.0645751953125,0.0230255126953125,2.3208749086533187,0.47314453125,6.66015625,0.203857421875,0.06219482421875,2.320484016375942,0.00690460205078125,7.59375,0.0029754638671875,0.00090789794921875,1.2708642824277918,0.00482177734375,6.546875,0.0037937164306640625,0.0007352828979492188,480,10,1.57421875,4.601437876706667,6.4765625,7.671875,0.1556396484375,,,2.563472392503777,0.039703369140625,8.9609375,0.0154876708984375,0.004390716552734375,2.9309428088276515,0.302490234375,8.8046875,0.10321044921875,0.03216552734375,2.3208749086533187,0.8466796875,7.10546875,0.36474609375,0.09625244140625,2.320484016375942,0.01189422607421875,8.7734375,0.005123138427734375,0.0013513565063476562,1.2708642824277918,0.0074615478515625,7.734375,0.005870819091796875,0.0009627342224121094,0.16410014553524171,0.33331555128097534,0.07408344000577927
5,train,noise,0.5489062666893005,74.5625,76.125,2.26171875,2.263671875,1.7763671875,2.208984375,448,10,4.983145232040096,5.5390625,6.40234375,1.48046875,0.134521484375,,,0.1377529420673379,0.24044597148895264,0.06055106595158577,10.086825667978507,2.563472392503777,0.0281524658203125,8.046875,0.010986328125,0.0034732818603515625,2.9309428088276515,0.20703125,8.0546875,0.07061767578125,0.024444580078125,2.3208749086533187,0.51416015625,6.83203125,0.221435546875,0.06536865234375,2.320484016375942,0.007472991943359375,7.84765625,0.0032196044921875,0.0009503364562988281,1.2708642824277918,0.00482177734375,6.80078125,0.003795623779296875,0.0007081031799316406,492,10,1.794921875,4.703245880504936,6.6796875,8.171875,0.1822509765625,,,2.563472392503777,0.042572021484375,9.15625,0.0166015625,0.004604339599609375,2.9309428088276515,0.318115234375,8.9765625,0.10858154296875,0.033111572265625,2.3208749086533187,0.91162109375,7.17578125,0.392822265625,0.101318359375,2.320484016375942,0.014434814453125,8.96875,0.006221771240234375,0.0016040802001953125,1.2708642824277918,0.007389068603515625,7.9375,0.0058135986328125,0.0009293556213378906,0.19449009052624977,0.36291995644569397,0.07299989461898804
6,train,noise,0.5094040632247925,77.125,78.1875,2.302734375,2.306640625,1.79296875,2.21484375,445,10,5.0472901735587365,5.48828125,6.42578125,1.4873046875,0.145751953125,,,0.12576178574530997,0.24245645105838776,0.07091984152793884,10.086825667978488,2.563472392503777,0.037353515625,7.98046875,0.01456451416015625,0.004638671875,2.9309428088276515,0.24658203125,7.9296875,0.0841064453125,0.0292816162109375,2.3208749086533187,0.5498046875,6.7109375,0.23681640625,0.07037353515625,2.320484016375942,0.0087432861328125,7.79296875,0.0037670135498046875,0.0011186599731445312,1.2708642824277918,0.005062103271484375,6.75,0.0039825439453125,0.0007486343383789062,472,10,1.7841796875,4.7954163078656356,6.59375,8.1953125,0.1959228515625,,,2.563472392503777,0.056884765625,9.0390625,0.022186279296875,0.006214141845703125,2.9309428088276515,0.37255859375,8.78125,0.1270751953125,0.03912353515625,2.3208749086533187,0.96533203125,6.98046875,0.416015625,0.10833740234375,2.320484016375942,0.01861572265625,8.875,0.008026123046875,0.0020904541015625,1.2708642824277918,0.007717132568359375,7.84765625,0.006072998046875,0.0009813308715820312,0.17718244522871562,0.35197511315345764,0.0843350738286972
7,train,noise,0.4810626208782196,78.8125,80.375,2.32421875,2.328125,1.8056640625,2.2578125,403,10,5.066499996909435,5.48046875,6.53515625,1.5009765625,0.1612548828125,,,0.13343200805038422,0.2442386895418167,0.07381226122379303,10.086825667978513,2.563472392503777,0.039825439453125,7.96484375,0.015533447265625,0.004947662353515625,2.9309428088276515,0.255126953125,7.90234375,0.0870361328125,0.0303192138671875,2.3208749086533187,0.5791015625,6.64453125,0.2493896484375,0.07421875,2.320484016375942,0.0107879638671875,7.78125,0.004650115966796875,0.0013837814331054688,1.2708642824277918,0.005542755126953125,6.7421875,0.004360198974609375,0.0008206367492675781,412,10,1.8291015625,4.808752272476037,6.53515625,8.3359375,0.2158203125,,,2.563472392503777,0.059814453125,8.9765625,0.0233306884765625,0.006572723388671875,2.9309428088276515,0.379638671875,8.703125,0.1295166015625,0.04010009765625,2.3208749086533187,1.01171875,6.83203125,0.435791015625,0.11419677734375,2.320484016375942,0.0245208740234375,8.8046875,0.01056671142578125,0.00276947021484375,1.2708642824277918,0.00852203369140625,7.7890625,0.006710052490234375,0.0010919570922851562,0.17792674175743084,0.37431788444519043,0.09104323387145996
8,train,noise,0.44934526085853577,79.5625,80.9375,2.359375,2.36328125,1.8447265625,2.27734375,379,10,5.177009521587336,5.55078125,6.5703125,1.50390625,0.1553955078125,,,0.1396256114406268,0.25100237131118774,0.0828583613038063,10.086825667978516,2.563472392503777,0.041290283203125,8.03125,0.01611328125,0.00508880615234375,2.9309428088276523,0.260986328125,7.9609375,0.08905029296875,0.03076171875,2.3208749086533187,0.59375,6.68359375,0.255859375,0.075439453125,2.320484016375942,0.01220703125,7.84765625,0.005260467529296875,0.0015506744384765625,1.2708642824277918,0.0055389404296875,6.8125,0.004360198974609375,0.0008120536804199219,403,10,1.796875,4.956629668203834,6.62890625,8.375,0.208984375,,,2.563472392503777,0.061981201171875,9.0703125,0.0241851806640625,0.006744384765625,2.9309428088276523,0.386962890625,8.78125,0.132080078125,0.040496826171875,2.3208749086533187,1.0341796875,6.87890625,0.445556640625,0.11553955078125,2.320484016375942,0.0287322998046875,8.890625,0.01238250732421875,0.0032100677490234375,1.2708642824277918,0.0085601806640625,7.8828125,0.006732940673828125,0.0010833740234375,0.1705630560233111,0.38073503971099854,0.09923264384269714
9,train,noise,0.43496811389923096,80.875,82.375,2.412109375,2.416015625,1.9150390625,2.37109375,378,10,5.325739609007193,5.6953125,6.76171875,1.5673828125,0.1578369140625,,,0.10836848079571944,0.243734210729599,0.08977852761745453,10.086825667978506,2.563472392503777,0.04449462890625,8.171875,0.017364501953125,0.005390167236328125,2.9309428088276523,0.27197265625,8.078125,0.0927734375,0.031524658203125,2.3208749086533187,0.6015625,6.8125,0.25927734375,0.0750732421875,2.320484016375942,0.01383209228515625,7.98828125,0.00595855712890625,0.0017251968383789062,1.2708642824277918,0.005275726318359375,6.95703125,0.004150390625,0.0007572174072265625,382,10,1.8828125,5.013111066625327,6.76171875,8.578125,0.212158203125,,,2.563472392503777,0.066650390625,9.1875,0.0260009765625,0.00714874267578125,2.9309428088276523,0.398681640625,8.890625,0.135986328125,0.0411376953125,2.3208749086533187,1.0341796875,7.01171875,0.445556640625,0.11383056640625,2.320484016375942,0.031951904296875,9.015625,0.01377105712890625,0.0035190582275390625,1.2708642824277918,0.00820159912109375,8.015625,0.0064544677734375,0.0010213851928710938,0.15945234455681573,0.3447074592113495,0.1079152375459671
10,train,noise,0.4138507843017578,81.625,82.75,2.439453125,2.443359375,1.953125,2.423828125,373,10,5.378799788501457,5.73828125,6.86328125,1.6015625,0.1639404296875,,,0.13419293892097875,0.2738332450389862,0.08783994615077972,10.086825667978513,2.563472392503777,0.046142578125,8.2109375,0.0179901123046875,0.005558013916015625,2.9309428088276515,0.278564453125,8.109375,0.09503173828125,0.032135009765625,2.3208749086533187,0.61572265625,6.82421875,0.265380859375,0.076416015625,2.320484016375942,0.01462554931640625,8.03125,0.0063018798828125,0.0018148422241210938,1.2708642824277918,0.005260467529296875,6.99609375,0.004138946533203125,0.0007505416870117188,359,10,1.923828125,4.998185046818198,6.75,8.65625,0.220458984375,,,2.563472392503777,0.06903076171875,9.1796875,0.02691650390625,0.00740814208984375,2.9309428088276515,0.406005859375,8.8671875,0.1385498046875,0.04193115234375,2.3208749086533187,1.044921875,6.98046875,0.450439453125,0.115234375,2.320484016375942,0.033966064453125,9.0,0.01464080810546875,0.0037441253662109375,1.2708642824277918,0.008056640625,8.0078125,0.006343841552734375,0.0010051727294921875,0.18814170373036695,0.40665948390960693,0.10425286740064621
