epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.056198000907898,48.875,50.21875,1.7041015625,1.6982421875,1.443359375,1.595703125,1430,10,5.60330686845819,5.890625,5.90234375,0.6005859375,0.002315521240234375,,,0.09488530482901672,0.08401678502559662,0.028255267068743706,10.086825667978518,2.563472392503777,0.0165557861328125,8.421875,0.00646209716796875,0.0019588470458984375,2.9309428088276515,0.0789794921875,8.6640625,0.026947021484375,0.00894927978515625,2.3208749086533187,0.267333984375,7.67578125,0.11517333984375,0.032562255859375,2.320484016375942,0.0462646484375,8.1171875,0.0199432373046875,0.00563812255859375,1.2708642824277918,0.0017747879028320312,7.15625,0.00139617919921875,0.000247955322265625,1593,10,0.6318359375,5.845898390518612,6.8984375,6.91796875,0.00312042236328125,,,2.563472392503777,0.0229644775390625,9.4140625,0.0089569091796875,0.0024280548095703125,2.9309428088276515,0.12646484375,9.578125,0.04315185546875,0.01287078857421875,2.3208749086533187,0.353271484375,8.5078125,0.1522216796875,0.038330078125,2.320484016375942,0.07147216796875,9.0703125,0.0308074951171875,0.007755279541015625,1.2708642824277918,0.00257110595703125,8.1640625,0.0020236968994140625,0.00031495094299316406,0.10165562930715649,0.12172485888004303,0.031679607927799225
2,train,noise,0.7581650614738464,63.25,66.3125,1.703125,1.6904296875,1.732421875,1.921875,817,10,5.40334711000131,6.234375,7.0078125,1.1748046875,0.1103515625,,,0.1376982097978016,0.13708987832069397,0.026645414531230927,10.086825667978495,2.563472392503777,0.031402587890625,8.734375,0.0122528076171875,0.003570556640625,2.9309428088276515,0.15673828125,8.8515625,0.053497314453125,0.0171051025390625,2.3208749086533187,0.4384765625,7.6796875,0.18896484375,0.05126953125,2.320484016375942,0.06939697265625,8.4140625,0.0299224853515625,0.00811767578125,1.2708642824277918,0.0021076202392578125,7.5,0.0016584396362304688,0.0002808570861816406,865,10,1.275390625,5.513025171773764,7.11328125,8.2265625,0.1351318359375,,,2.563472392503777,0.044342041015625,9.5859375,0.017303466796875,0.004581451416015625,2.9309428088276515,0.250244140625,9.546875,0.08538818359375,0.0249176025390625,2.3208749086533187,0.62646484375,8.1796875,0.269775390625,0.06640625,2.320484016375942,0.0982666015625,9.234375,0.042327880859375,0.01041412353515625,1.2708642824277918,0.002956390380859375,8.375,0.00232696533203125,0.00035262107849121094,0.1576197929475353,0.16555778682231903,0.03107273578643799
3,train,noise,0.6144060492515564,69.6875,71.125,1.7255859375,1.71875,2.265625,2.513671875,407,10,4.498831585351378,5.9453125,8.390625,1.9462890625,0.291259765625,,,0.12852099546317033,0.15374834835529327,0.027714690193533897,10.086825667978502,2.563472392503777,0.03692626953125,8.4375,0.01441192626953125,0.00434112548828125,2.9309428088276515,0.2021484375,8.46875,0.0689697265625,0.0227813720703125,2.3208749086533187,0.488037109375,7.2890625,0.2103271484375,0.059051513671875,2.320484016375942,0.09814453125,8.0703125,0.04229736328125,0.01187896728515625,1.2708642824277918,0.00261688232421875,7.2109375,0.0020599365234375,0.00036263465881347656,373,10,2.15234375,4.234286468355947,6.38671875,9.828125,0.349853515625,,,2.563472392503777,0.05108642578125,8.8515625,0.019927978515625,0.005706787109375,2.9309428088276515,0.26953125,8.78125,0.09197998046875,0.0289306640625,2.3208749086533187,0.7197265625,7.26953125,0.31005859375,0.0826416015625,2.320484016375942,0.1278076171875,8.453125,0.055084228515625,0.014678955078125,1.2708642824277918,0.0039043426513671875,7.65234375,0.0030727386474609375,0.0005097389221191406,0.14520508434424137,0.191088005900383,0.03201519325375557
4,train,noise,0.5420371294021606,74.0,75.6875,1.8212890625,1.8154296875,2.44921875,2.732421875,623,10,4.772416478506234,6.37890625,8.8671875,2.06640625,0.280029296875,,,0.136898517574573,0.16307806968688965,0.026841100305318832,10.086825667978498,2.563472392503777,0.040863037109375,8.859375,0.0159454345703125,0.00457000732421875,2.9309428088276515,0.223388671875,8.8671875,0.076171875,0.02398681640625,2.3208749086533187,0.501953125,7.69921875,0.21630859375,0.05767822265625,2.320484016375942,0.10125732421875,8.5,0.04364013671875,0.01163482666015625,1.2708642824277918,0.0030803680419921875,7.64453125,0.0024242401123046875,0.0004024505615234375,599,10,2.2890625,4.507344231005663,6.87890625,10.3515625,0.33544921875,,,2.563472392503777,0.05657958984375,9.328125,0.0220794677734375,0.005992889404296875,2.9309428088276515,0.2880859375,9.234375,0.0982666015625,0.02935791015625,2.3208749086533187,0.75146484375,7.6953125,0.32373046875,0.0816650390625,2.320484016375942,0.13720703125,8.921875,0.05914306640625,0.01491546630859375,1.2708642824277918,0.00464630126953125,8.140625,0.0036563873291015625,0.0005702972412109375,0.15088571426369646,0.21262092888355255,0.03263860568404198
5,train,noise,0.49202921986579895,77.375,78.5,1.9072265625,1.90234375,2.6171875,2.91015625,751,10,5.07685845625537,6.77734375,9.265625,2.1640625,0.268310546875,,,0.13081734026614952,0.14333868026733398,0.031505659222602844,10.086825667978513,2.563472392503777,0.044830322265625,9.25,0.017486572265625,0.00479888916015625,2.9309428088276515,0.25244140625,9.203125,0.08612060546875,0.0260009765625,2.3208749086533187,0.51220703125,8.078125,0.2205810546875,0.0562744140625,2.320484016375942,0.10107421875,8.8984375,0.043548583984375,0.0111083984375,1.2708642824277918,0.003307342529296875,8.0390625,0.00260162353515625,0.00041103363037109375,717,10,2.384765625,4.77592619658061,7.33984375,10.7890625,0.319580078125,,,2.563472392503777,0.06298828125,9.7734375,0.024566650390625,0.006359100341796875,2.9309428088276515,0.318115234375,9.6328125,0.1085205078125,0.030975341796875,2.3208749086533187,0.7646484375,8.1328125,0.329345703125,0.07916259765625,2.320484016375942,0.14111328125,9.375,0.060791015625,0.01461029052734375,1.2708642824277918,0.00496673583984375,8.6015625,0.00390625,0.0005769729614257812,0.1425379065603637,0.1904894858598709,0.036024585366249084
6,train,noise,0.463029682636261,78.0625,78.9375,1.9677734375,1.96484375,2.669921875,2.9765625,897,10,5.410073081962586,6.953125,9.390625,2.142578125,0.25927734375,,,0.11914927004304167,0.16455015540122986,0.03764079511165619,10.086825667978498,2.563472392503777,0.047149658203125,9.421875,0.0183868408203125,0.004955291748046875,2.9309428088276515,0.26513671875,9.3515625,0.0904541015625,0.026824951171875,2.3208749086533187,0.51318359375,8.25,0.22119140625,0.05535888671875,2.320484016375942,0.09710693359375,9.078125,0.041839599609375,0.01047515869140625,1.2708642824277918,0.0035266876220703125,8.21875,0.0027751922607421875,0.0004286766052246094,864,10,2.365234375,5.079172168462366,7.5390625,10.90625,0.308837890625,,,2.563472392503777,0.0667724609375,9.96875,0.0260467529296875,0.0066070556640625,2.9309428088276515,0.330810546875,9.8046875,0.11285400390625,0.031585693359375,2.3208749086533187,0.74951171875,8.359375,0.322998046875,0.0760498046875,2.320484016375942,0.1361083984375,9.5859375,0.058624267578125,0.01380157470703125,1.2708642824277918,0.00522613525390625,8.796875,0.00411224365234375,0.0005936622619628906,0.13920549623253692,0.22316798567771912,0.039590984582901
7,train,noise,0.4444020092487335,79.625,81.0,2.0078125,2.00390625,2.70703125,3.01171875,931,10,5.487356448833511,7.0234375,9.484375,2.171875,0.259765625,,,0.1326283640688676,0.14690224826335907,0.03669605776667595,10.086825667978518,2.563472392503777,0.050628662109375,9.484375,0.019744873046875,0.005279541015625,2.9309428088276515,0.287109375,9.375,0.09796142578125,0.028839111328125,2.3208749086533187,0.513671875,8.3125,0.221435546875,0.05499267578125,2.320484016375942,0.10308837890625,9.1328125,0.04443359375,0.0110321044921875,1.2708642824277918,0.004039764404296875,8.28125,0.003177642822265625,0.0004870891571044922,901,10,2.38671875,5.1955801792177345,7.61328125,11.03125,0.3095703125,,,2.563472392503777,0.07122802734375,10.03125,0.0277862548828125,0.006999969482421875,2.9309428088276515,0.354736328125,9.8359375,0.12103271484375,0.03363037109375,2.3208749086533187,0.748046875,8.4375,0.322509765625,0.0753173828125,2.320484016375942,0.1451416015625,9.640625,0.06256103515625,0.014617919921875,1.2708642824277918,0.005855560302734375,8.875,0.004608154296875,0.0006589889526367188,0.142641201541209,0.1893528699874878,0.043983619660139084
8,train,noise,0.40412580966949463,81.5625,82.3125,2.044921875,2.04296875,2.736328125,3.0234375,871,10,5.552454582715522,7.10546875,9.5,2.1796875,0.252197265625,,,0.11414478757669587,0.14390045404434204,0.03590473532676697,10.086825667978498,2.563472392503777,0.05621337890625,9.5546875,0.0219268798828125,0.0058135986328125,2.9309428088276523,0.307861328125,9.421875,0.1051025390625,0.0306854248046875,2.3208749086533187,0.5234375,8.375,0.2255859375,0.0555419921875,2.320484016375942,0.11590576171875,9.1953125,0.049957275390625,0.012298583984375,1.2708642824277918,0.00487518310546875,8.3671875,0.003833770751953125,0.0005817413330078125,830,10,2.384765625,5.225122436207089,7.7109375,11.0390625,0.30126953125,,,2.563472392503777,0.07830810546875,10.1171875,0.030548095703125,0.00762176513671875,2.9309428088276523,0.380126953125,9.8828125,0.129638671875,0.03570556640625,2.3208749086533187,0.7587890625,8.515625,0.326904296875,0.07562255859375,2.320484016375942,0.1629638671875,9.703125,0.07025146484375,0.0162506103515625,1.2708642824277918,0.0069732666015625,8.96875,0.005489349365234375,0.0007762908935546875,0.13499927267841327,0.18396930396556854,0.040416255593299866
9,train,noise,0.39481112360954285,81.6875,82.625,2.07421875,2.0703125,2.744140625,3.056640625,839,10,5.579928314064522,7.171875,9.59375,2.193359375,0.25244140625,,,0.12728601417328728,0.11304803937673569,0.03921302407979965,10.086825667978498,2.563472392503777,0.055145263671875,9.625,0.021514892578125,0.005664825439453125,2.9309428088276515,0.31005859375,9.484375,0.10577392578125,0.0306854248046875,2.3208749086533187,0.53662109375,8.421875,0.231201171875,0.0565185546875,2.320484016375942,0.11737060546875,9.2578125,0.05059814453125,0.01236724853515625,1.2708642824277918,0.00489044189453125,8.4296875,0.003849029541015625,0.0005793571472167969,806,10,2.421875,5.2367973302850315,7.78515625,11.140625,0.30126953125,,,2.563472392503777,0.0777587890625,10.1953125,0.03033447265625,0.007511138916015625,2.9309428088276515,0.381103515625,9.953125,0.1300048828125,0.035552978515625,2.3208749086533187,0.76953125,8.5703125,0.33154296875,0.07611083984375,2.320484016375942,0.165771484375,9.7734375,0.0714111328125,0.0164031982421875,1.2708642824277918,0.007129669189453125,9.0390625,0.00560760498046875,0.0007872581481933594,0.14782142686488284,0.1572357416152954,0.04505425691604614
10,train,noise,0.3862878978252411,82.25,83.3125,2.119140625,2.1171875,2.775390625,3.08203125,858,10,5.683713930054541,7.30859375,9.625,2.193359375,0.24072265625,,,0.1138720444263255,0.15124157071113586,0.03819757327437401,10.086825667978513,2.563472392503777,0.056793212890625,9.7578125,0.02215576171875,0.0057525634765625,2.9309428088276523,0.31640625,9.609375,0.10791015625,0.0308837890625,2.3208749086533187,0.53564453125,8.5625,0.2308349609375,0.055633544921875,2.320484016375942,0.1142578125,9.40625,0.049224853515625,0.01186370849609375,1.2708642824277918,0.0053558349609375,8.5703125,0.004215240478515625,0.0006241798400878906,811,10,2.400390625,5.339181707314865,7.94921875,11.1640625,0.287841796875,,,2.563472392503777,0.0806884765625,10.3515625,0.031494140625,0.0076751708984375,2.9309428088276523,0.389404296875,10.1015625,0.1328125,0.035797119140625,2.3208749086533187,0.76025390625,8.75,0.32763671875,0.07403564453125,2.320484016375942,0.1624755859375,9.9453125,0.07000732421875,0.0158233642578125,1.2708642824277918,0.007671356201171875,9.203125,0.00603485107421875,0.0008320808410644531,0.1274118256867433,0.18939614295959473,0.04515424370765686
