epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.318095088005066,36.65625,38.25,1.6318359375,1.6240234375,0.7822265625,1.0703125,675,10,3.2578242889384463,2.8515625,2.865234375,0.359375,0.004604339599609375,,,0.0631534515861165,0.18096080422401428,0.059071898460388184,10.086825667978504,2.563472392503777,0.0024700164794921875,5.41015625,0.0009636878967285156,0.0004563331604003906,2.9309428088276515,0.017120361328125,5.74609375,0.005840301513671875,0.002960205078125,2.3208749086533187,0.154541015625,4.86328125,0.06658935546875,0.029876708984375,2.320484016375942,0.0015468597412109375,5.16796875,0.0006666183471679688,0.00029921531677246094,1.2708642824277918,0.000339508056640625,4.12109375,0.00026702880859375,8.237361907958984e-05,1071,10,0.4189453125,3.734797130987495,4.76953125,4.8125,0.00897216796875,,,2.563472392503777,0.008819580078125,7.31640625,0.00344085693359375,0.0012025833129882812,2.9309428088276515,0.05645751953125,7.58984375,0.0192718505859375,0.00733184814453125,2.3208749086533187,0.3095703125,6.47265625,0.1334228515625,0.04364013671875,2.320484016375942,0.004741668701171875,7.08203125,0.0020427703857421875,0.0006685256958007812,1.2708642824277918,0.0007815361022949219,6.0390625,0.0006151199340820312,0.00012934207916259766,0.08743111360413224,0.2886894643306732,0.08227089047431946
2,train,noise,0.8415234684944153,59.46875,60.34375,1.7802734375,1.7705078125,1.537109375,2.13671875,587,10,4.6214648068515105,4.43359375,4.9296875,1.1220703125,0.10107421875,,,0.11063976419661566,0.2465224266052246,0.05471881106495857,10.086825667978504,2.563472392503777,0.013885498046875,6.96875,0.0054168701171875,0.001983642578125,2.9309428088276515,0.06732177734375,7.23046875,0.022979736328125,0.00914764404296875,2.3208749086533187,0.370849609375,6.01171875,0.1597900390625,0.054901123046875,2.320484016375942,0.00319671630859375,6.74609375,0.001377105712890625,0.00047326087951660156,1.2708642824277918,0.0014057159423828125,5.703125,0.00110626220703125,0.0002465248107910156,931,10,1.4873046875,4.901405092747894,6.9609375,8.4609375,0.177001953125,,,2.563472392503777,0.0304718017578125,9.46875,0.0118865966796875,0.0031986236572265625,2.9309428088276515,0.1593017578125,9.578125,0.054351806640625,0.0160980224609375,2.3208749086533187,0.82666015625,7.62890625,0.356201171875,0.08905029296875,2.320484016375942,0.0072174072265625,9.265625,0.0031108856201171875,0.0007777214050292969,1.2708642824277918,0.00310516357421875,8.2265625,0.0024433135986328125,0.0003771781921386719,0.17698622495538313,0.40678495168685913,0.06682184338569641
3,train,noise,0.6711304783821106,68.4375,69.6875,1.8681640625,1.857421875,1.9013671875,2.66015625,605,10,4.944381563777196,4.8671875,5.83203125,1.6142578125,0.1651611328125,,,0.1545793427730142,0.2920020818710327,0.09025725722312927,10.086825667978516,2.563472392503777,0.0158538818359375,7.3984375,0.006183624267578125,0.002132415771484375,2.9309428088276515,0.07977294921875,7.640625,0.0272216796875,0.01023101806640625,2.3208749086533187,0.47021484375,6.24609375,0.20263671875,0.0654296875,2.320484016375942,0.0050506591796875,7.17578125,0.0021762847900390625,0.0007028579711914062,1.2708642824277918,0.0017843246459960938,6.1328125,0.00140380859375,0.0002906322479248047,801,10,2.19921875,4.7756374906159245,7.33203125,9.9375,0.26220703125,,,2.563472392503777,0.03436279296875,9.828125,0.01340484619140625,0.00347137451171875,2.9309428088276515,0.197021484375,9.8671875,0.0672607421875,0.019195556640625,2.3208749086533187,1.0029296875,7.6484375,0.43212890625,0.1038818359375,2.320484016375942,0.01090240478515625,9.6328125,0.00469970703125,0.0011301040649414062,1.2708642824277918,0.00417327880859375,8.59375,0.0032825469970703125,0.0004849433898925781,0.2117516535896679,0.4710284173488617,0.10020194202661514
4,train,noise,0.5937543511390686,72.1875,73.5625,1.9599609375,1.9541015625,2.103515625,2.96484375,618,10,5.007062970673623,5.07421875,6.32421875,1.8330078125,0.197509765625,,,0.13151956275060353,0.26950064301490784,0.07607186585664749,10.0868256679785,2.563472392503777,0.0160369873046875,7.60546875,0.006259918212890625,0.0020999908447265625,2.9309428088276515,0.0894775390625,7.828125,0.030517578125,0.01117706298828125,2.3208749086533187,0.533203125,6.328125,0.229736328125,0.07208251953125,2.320484016375942,0.0062713623046875,7.3828125,0.0027027130126953125,0.0008482933044433594,1.2708642824277918,0.002239227294921875,6.33984375,0.00176239013671875,0.00035309791564941406,840,10,2.517578125,4.65999249730044,7.46484375,10.703125,0.302734375,,,2.563472392503777,0.03485107421875,9.9609375,0.01358795166015625,0.0034732818603515625,2.9309428088276515,0.2100830078125,9.9765625,0.0716552734375,0.02020263671875,2.3208749086533187,1.1083984375,7.5703125,0.477783203125,0.11328125,2.320484016375942,0.013427734375,9.7578125,0.005786895751953125,0.0013723373413085938,1.2708642824277918,0.0050201416015625,8.7265625,0.003948211669921875,0.0005745887756347656,0.19524003285009572,0.4792473316192627,0.0888044610619545
5,train,noise,0.5417856574058533,75.1875,76.1875,2.046875,2.048828125,2.18359375,3.0703125,684,10,5.133784844380296,5.17578125,6.453125,1.8623046875,0.1981201171875,,,0.14607858532258738,0.3149508535861969,0.10358190536499023,10.086825667978506,2.563472392503777,0.016632080078125,7.703125,0.006488800048828125,0.0021495819091796875,2.9309428088276515,0.09423828125,7.91796875,0.03216552734375,0.011627197265625,2.3208749086533187,0.55517578125,6.3828125,0.2392578125,0.0740966796875,2.320484016375942,0.0093994140625,7.4765625,0.00405120849609375,0.0012540817260742188,1.2708642824277918,0.0026092529296875,6.44140625,0.00205230712890625,0.0004048347473144531,936,10,2.55078125,4.707886329752239,7.578125,10.859375,0.302001953125,,,2.563472392503777,0.034698486328125,10.0703125,0.0135345458984375,0.0034198760986328125,2.9309428088276515,0.2119140625,10.0859375,0.07232666015625,0.020172119140625,2.3208749086533187,1.150390625,7.59765625,0.49560546875,0.1162109375,2.320484016375942,0.0204315185546875,9.859375,0.0088043212890625,0.002063751220703125,1.2708642824277918,0.0059814453125,8.8359375,0.00470733642578125,0.0006761550903320312,0.19175388017937148,0.5235000848770142,0.1242818534374237
6,train,noise,0.5410135388374329,75.375,77.0,2.123046875,2.126953125,2.205078125,3.134765625,756,10,5.375396075498732,5.32421875,6.55859375,1.84765625,0.1878662109375,,,0.12220523087548794,0.26984813809394836,0.08895060420036316,10.086825667978507,2.563472392503777,0.016143798828125,7.85546875,0.00629425048828125,0.0020465850830078125,2.9309428088276515,0.0968017578125,8.0625,0.03302001953125,0.01171875,2.3208749086533187,0.56689453125,6.51171875,0.2442626953125,0.07415771484375,2.320484016375942,0.0108795166015625,7.625,0.004688262939453125,0.001422882080078125,1.2708642824277918,0.002117156982421875,6.59375,0.0016651153564453125,0.0003209114074707031,1090,10,2.544921875,5.017586068697939,7.875,11.03125,0.28564453125,,,2.563472392503777,0.03228759765625,10.375,0.01259613037109375,0.003093719482421875,2.9309428088276515,0.2078857421875,10.390625,0.0709228515625,0.01922607421875,2.3208749086533187,1.1689453125,7.859375,0.50341796875,0.11456298828125,2.320484016375942,0.02459716796875,10.1484375,0.0106048583984375,0.0024127960205078125,1.2708642824277918,0.004669189453125,9.140625,0.003673553466796875,0.0005102157592773438,0.18994980935730724,0.459418386220932,0.1085783913731575
7,train,noise,0.490018755197525,78.0,78.8125,2.181640625,2.1875,2.248046875,3.17578125,741,10,5.445177667485023,5.3828125,6.625,1.8798828125,0.1873779296875,,,0.13078800217958197,0.2732468545436859,0.10650038719177246,10.08682566797851,2.563472392503777,0.0167083740234375,7.9140625,0.0065155029296875,0.002101898193359375,2.9309428088276515,0.1024169921875,8.109375,0.034942626953125,0.0123138427734375,2.3208749086533187,0.57080078125,6.5625,0.2459716796875,0.0740966796875,2.320484016375942,0.0191802978515625,7.6640625,0.008270263671875,0.002490997314453125,1.2708642824277918,0.0019893646240234375,6.6484375,0.0015659332275390625,0.0002989768981933594,1058,10,2.578125,5.034812179844165,7.95703125,11.1328125,0.28515625,,,2.563472392503777,0.033447265625,10.453125,0.0130462646484375,0.0031795501708984375,2.9309428088276515,0.218017578125,10.453125,0.0743408203125,0.02001953125,2.3208749086533187,1.1728515625,7.9296875,0.50537109375,0.1141357421875,2.320484016375942,0.044769287109375,10.1875,0.019287109375,0.00435638427734375,1.2708642824277918,0.0045928955078125,9.21875,0.003612518310546875,0.0004978179931640625,0.19596834429249993,0.45628872513771057,0.12384316325187683
8,train,noise,0.47681838274002075,78.0625,79.125,2.21875,2.2265625,2.193359375,3.123046875,750,10,5.547114512866276,5.40625,6.55078125,1.8125,0.1748046875,,,0.11544642084959485,0.3056778013706207,0.10692533850669861,10.086825667978507,2.563472392503777,0.0166015625,7.9375,0.006473541259765625,0.00208282470703125,2.9309428088276515,0.1036376953125,8.1328125,0.035369873046875,0.01242828369140625,2.3208749086533187,0.5673828125,6.59375,0.2445068359375,0.07342529296875,2.320484016375942,0.0236358642578125,7.6796875,0.01018524169921875,0.00305938720703125,1.2708642824277918,0.0021305084228515625,6.671875,0.0016756057739257812,0.0003190040588378906,1098,10,2.482421875,5.2544204843877065,8.078125,11.0234375,0.267333984375,,,2.563472392503777,0.033203125,10.578125,0.01294708251953125,0.00312042236328125,2.9309428088276515,0.2203369140625,10.5703125,0.07513427734375,0.0200042724609375,2.3208749086533187,1.158203125,8.078125,0.4990234375,0.11138916015625,2.320484016375942,0.055206298828125,10.2890625,0.0237884521484375,0.005306243896484375,1.2708642824277918,0.00479888916015625,9.3359375,0.00377655029296875,0.0005135536193847656,0.1944752840709381,0.5009685754776001,0.12719959020614624
9,train,noise,0.46505776047706604,78.6875,79.75,2.26171875,2.26953125,2.23046875,3.146484375,744,10,5.540896647345657,5.390625,6.55859375,1.837890625,0.177978515625,,,0.11471894473541913,0.27086642384529114,0.10963788628578186,10.086825667978493,2.563472392503777,0.0164794921875,7.921875,0.00643157958984375,0.002071380615234375,2.9309428088276515,0.108642578125,8.109375,0.037078857421875,0.01305389404296875,2.3208749086533187,0.58203125,6.55078125,0.250732421875,0.075439453125,2.320484016375942,0.02435302734375,7.6640625,0.010498046875,0.0031585693359375,1.2708642824277918,0.002109527587890625,6.66015625,0.001659393310546875,0.000316619873046875,1085,10,2.501953125,5.149615234732329,7.96484375,11.0078125,0.2763671875,,,2.563472392503777,0.03369140625,10.4609375,0.01314544677734375,0.003200531005859375,2.9309428088276515,0.2314453125,10.4375,0.0789794921875,0.021240234375,2.3208749086533187,1.18359375,7.91796875,0.51025390625,0.1151123046875,2.320484016375942,0.056610107421875,10.171875,0.0243988037109375,0.00550079345703125,1.2708642824277918,0.00464630126953125,9.2265625,0.00365447998046875,0.0005025863647460938,0.19277325258341102,0.4418393075466156,0.13170430064201355
10,train,noise,0.44954392313957214,80.125,81.25,2.310546875,2.31640625,2.283203125,3.244140625,773,10,5.681638216967106,5.55859375,6.7265625,1.865234375,0.173828125,,,0.1401197944941104,0.3157303035259247,0.11628738045692444,10.086825667978497,2.563472392503777,0.01788330078125,8.0859375,0.006977081298828125,0.0022029876708984375,2.9309428088276515,0.11029052734375,8.265625,0.037628173828125,0.01299285888671875,2.3208749086533187,0.57861328125,6.72265625,0.2493896484375,0.073486328125,2.320484016375942,0.0283203125,7.8203125,0.01220703125,0.0035953521728515625,1.2708642824277918,0.0024089813232421875,6.82421875,0.001895904541015625,0.0003528594970703125,1092,10,2.55859375,5.292900027039056,8.1953125,11.2734375,0.273193359375,,,2.563472392503777,0.0360107421875,10.6875,0.0140533447265625,0.0033473968505859375,2.9309428088276515,0.233642578125,10.6640625,0.0797119140625,0.02099609375,2.3208749086533187,1.1767578125,8.1640625,0.5068359375,0.11187744140625,2.320484016375942,0.06890869140625,10.3828125,0.029693603515625,0.006549835205078125,1.2708642824277918,0.005329132080078125,9.4609375,0.004192352294921875,0.0005626678466796875,0.19582657195399997,0.5107413530349731,0.14118361473083496
